,Index
2011-04-19,109.28402748035104
2011-04-20,111.73934558079392
2011-04-21,110.4531306204
2011-04-25,110.38725142834845
2011-04-26,110.90080643736269
2011-04-27,109.98876600884947
2011-04-28,110.11918610070148
2011-04-29,111.51857152493098
2011-05-02,110.73134951364462
2011-05-03,111.09057351372611
2011-05-04,110.51394117976143
2011-05-05,110.06069670556639
2011-05-06,110.46895746696352
2011-05-09,111.08871591694054
2011-05-10,110.89288155068134
2011-05-11,111.06921818773215
2011-05-12,110.94441946492466
2011-05-13,111.75704734617618
2011-05-16,111.58934931058927
2011-05-17,111.5198880557396
2011-05-18,111.74319329846128
2011-05-19,111.68101708749191
2011-05-20,112.30005534641172
2011-05-23,111.05867620325327
2011-05-24,110.97923634239913
2011-05-25,111.37507685777612
2011-05-26,111.19303919946385
2011-05-27,111.27072918240154
2011-05-31,111.83491488759306
2011-06-01,111.35704089736791
2011-06-02,111.82304909029386
2011-06-03,111.33592165813815
2011-06-06,111.42695183904726
2011-06-07,111.3182176138803
2011-06-08,110.9976246038166
2011-06-09,111.55876033069033
2011-06-10,111.05733349330838
2011-06-13,111.44639412554469
2011-06-14,111.61387815368239
2011-06-15,111.7450032187213
2011-06-16,112.08846444998778
2011-06-17,112.09596426410957
2011-06-20,111.29813732802788
2011-06-21,112.46703811549986
2011-06-22,112.39872071363189
2011-06-23,112.28827435074835
2011-06-24,112.39208438691159
2011-06-27,112.40087922464714
2011-06-28,112.91499575632784
2011-06-29,113.07888139344186
2011-06-30,113.13737678718398
2011-07-01,112.91386606232997
2011-07-05,112.40749370681753
2011-07-06,113.1120658594087
2011-07-07,112.95569609309013
2011-07-08,113.25599060433433
2011-07-11,113.36845761005718
2011-07-12,112.75396707783321
2011-07-13,114.83382669186902
2011-07-14,114.91614475336401
2011-07-15,114.92613551708521
2011-07-18,115.3963250562597
2011-07-19,114.33384488612396
2011-07-20,114.76006843891123
2011-07-21,114.78150015063716
2011-07-22,114.99458279366063
2011-07-25,114.60796336278564
2011-07-26,115.12403132107725
2011-07-27,114.54076700170334
2011-07-28,114.45919498795165
2011-07-29,114.47057630052906
2011-08-01,114.15902982876501
2011-08-02,113.90751855933954
2011-08-03,115.24232150319082
2011-08-04,114.99874929024395
2011-08-05,116.14535613218736
2011-08-08,114.73245907810147
2011-08-09,115.75942161608653
2011-08-10,116.05032039117336
2011-08-11,116.21806356773874
2011-08-12,116.32190314182203
2011-08-15,116.88175739359009
2011-08-16,115.4795034645574
2011-08-17,116.29184607958896
2011-08-18,116.14911849951187
2011-08-19,116.1175787624087
2011-08-22,114.98013375967878
2011-08-23,116.09293364747283
2011-08-24,117.68632925595375
2011-08-25,117.45280598223057
2011-08-26,117.47012368550729
2011-08-29,119.54533987921423
2011-08-30,118.09227997235276
2011-08-31,117.0119765310399
2011-09-01,116.77760347158903
2011-09-02,116.98876893932797
2011-09-06,116.91436714659987
2011-09-07,116.77411557534985
2011-09-08,117.19945016286076
2011-09-09,117.1745572075932
2011-09-12,117.65411934987527
