,Index
2010-01-04,100.0
2010-01-04,100.0
2010-01-05,100.27373589109172
2010-01-06,100.00590911987615
2010-01-07,100.06768919606608
2010-01-08,99.87845422445447
2010-01-11,99.69471315918453
2010-01-12,99.60226046684274
2010-01-13,99.83511151992498
2010-01-14,99.93129085493335
2010-01-15,99.86780117698213
2010-01-19,99.69451705781701
2010-01-20,99.13079854249831
2010-01-21,101.13803404751583
2010-01-22,101.29844985414046
2010-01-25,101.38741833906336
2010-01-26,101.41496410289928
2010-01-27,101.12307750555065
2010-01-28,101.51435335296176
2010-01-29,100.67129847644122
2010-02-01,100.5141640475935
2010-02-02,100.69456848388755
2010-02-03,101.18796914328313
2010-02-04,100.06438561154457
2010-02-05,100.06816099404688
2010-02-08,99.85992831645943
2010-02-09,99.90445963631801
2010-02-10,100.16192417562254
2010-02-11,100.29302690902135
2010-02-12,100.43825200838157
2010-02-16,100.59541943189502
2010-02-17,100.49203426839546
2010-02-18,100.43387991180198
2010-02-19,99.57887314672034
2010-02-22,99.4952258513438
2010-02-23,99.39290391057756
2010-02-24,99.28574018968418
2010-02-25,99.39351594813697
2010-02-26,99.76291064694874
2010-03-01,99.92660260394351
2010-03-02,99.94820695291507
2010-03-03,99.91062991658073
2010-03-04,100.09298284914712
2010-03-05,100.15380417391276
2010-03-08,100.39990081903751
2010-03-09,99.63933559730027
2010-03-10,99.74163125569727
2010-03-11,100.29430205161508
2010-03-12,100.56491380658527
2010-03-15,100.04432846182054
2010-03-16,99.88247486623139
2010-03-17,99.95503429498675
2010-03-18,99.99632647408495
2010-03-19,99.81639144563985
2010-03-22,99.99068462726468
2010-03-23,100.16833434320856
2010-03-24,100.34219653417776
2010-03-25,100.45572650714331
2010-03-26,100.20482623100759
2010-03-29,100.20432928744323
2010-03-30,99.84520344789945
2010-03-31,99.58192281969484
2010-04-01,100.18314530098654
2010-04-05,100.78453115403718
2010-04-06,100.84194680821703
2010-04-07,100.38488114468821
2010-04-08,100.59447308817387
2010-04-09,100.93694305725543
2010-04-12,100.91819161727348
2010-04-13,101.17545712019691
2010-04-14,101.36407789727654
2010-04-15,101.40296016311969
2010-04-16,101.86166912397371
2010-04-19,101.92895949275889
2010-04-20,101.83969516799465
2010-04-21,102.19159541211923
2010-04-22,101.87429979992595
2010-04-23,101.90035079946331
2010-04-26,101.88843617949732
2010-04-27,101.85508536489795
2010-04-28,101.93409792296909
2010-04-29,101.6622893509529
2010-04-30,101.07406207355966
2010-05-03,101.09312227285363
2010-05-04,100.90560365884575
2010-05-05,100.8633636625273
2010-05-06,100.82123839058428
2010-05-07,101.41937223154987
2010-05-10,101.53616563707358
2010-05-11,101.41947409042918
2010-05-12,101.26404405458715
2010-05-13,101.30433561668676
2010-05-14,100.3632611324234
2010-05-17,100.41180352981954
2010-05-18,100.81078496263011
2010-05-19,101.21288118869428
2010-05-20,101.15168349928939
2010-05-21,101.4027095414834
2010-05-24,101.6454731429392
2010-05-25,102.03146429022722
2010-05-26,101.81575034176765
2010-05-27,102.22135780206617
2010-05-28,102.09729441111291
2010-06-01,102.097197515046
2010-06-02,102.4335794509212
2010-06-03,102.34415975789892
2010-06-04,102.3334260232231
2010-06-07,102.16460699992706
2010-06-08,101.78813359538512
2010-06-09,101.51017131048683
2010-06-10,101.42380523577029
2010-06-11,101.42254971214294
2010-06-14,101.69558529669631
2010-06-15,101.43783118248298
2010-06-16,101.8968713264056
2010-06-17,101.9822063030329
2010-06-18,102.09467721757763
2010-06-21,102.76230848246077
2010-06-22,102.65393252529975
2010-06-23,102.72310223382595
2010-06-24,102.68620417758018
2010-06-25,102.6978794054056
2010-06-28,102.52767481632561
2010-06-29,101.88436444797945
2010-06-30,102.1744044633975
2010-07-01,102.1331709462106
2010-07-02,102.27935467549568
2010-07-06,101.97872409948633
2010-07-07,102.84655314733025
2010-07-08,103.62011505616039
2010-07-09,103.61720043097449
2010-07-12,103.56798461225618
2010-07-13,104.53932917209151
2010-07-14,104.54228151078713
2010-07-15,104.5747648358154
2010-07-16,104.25304986920446
2010-07-19,104.31942649758311
2010-07-20,105.36519525808873
2010-07-21,105.19207539984492
2010-07-22,105.57268765188569
2010-07-23,106.12518144359383
2010-07-26,106.10826676653465
2010-07-27,105.88929661119064
2010-07-28,105.90560497850575
2010-07-29,105.46018815598481
2010-07-30,105.39229075552326
2010-08-02,105.78074378151669
2010-08-03,106.7847114894078
2010-08-04,106.73489371602912
2010-08-05,106.85235918263334
2010-08-06,106.85235918263334
2010-08-09,106.85235918263334
2010-08-10,106.50908657065787
2010-08-11,107.6073298707967
2010-08-12,107.76459657032102
2010-08-13,107.72472687817572
2010-08-16,107.75506919020603
2010-08-17,107.98622568558164
2010-08-18,107.75352312398832
2010-08-19,107.56827851797148
2010-08-20,107.20269492503631
2010-08-23,107.01489602252828
2010-08-24,106.8477522157803
2010-08-25,106.91785177605583
2010-08-26,106.83718119487858
2010-08-27,106.83718119487858
2010-08-30,106.83718119487858
2010-08-31,107.44592655850099
2010-09-01,107.37734457663412
2010-09-02,107.37734457663412
2010-09-03,107.37734457663412
2010-09-07,107.37734457663412
2010-09-08,107.19067332758596
2010-09-09,107.16909752527111
2010-09-10,107.1462427855692
2010-09-13,107.1410980753885
2010-09-14,107.22792315415832
2010-09-15,107.32787679160612
2010-09-16,107.33962033453646
2010-09-17,107.55165363863266
2010-09-20,107.55165363863266
2010-09-21,107.55165363863266
2010-09-22,107.77587147358027
2010-09-23,108.00977110605143
2010-09-24,108.00977110605143
2010-09-27,108.00977110605143
2010-09-28,108.00977110605143
2010-09-29,108.01594885969037
2010-09-30,107.87520519734434
2010-10-01,107.79292714003839
2010-10-04,107.79292714003839
2010-10-05,107.79292714003839
2010-10-06,106.75507839060995
2010-10-07,106.75507839060995
2010-10-08,106.75507839060995
2010-10-11,106.75507839060995
2010-10-12,106.75507839060995
2010-10-13,106.75507839060995
2010-10-14,106.75507839060995
2010-10-15,106.75507839060995
2010-10-18,106.75507839060995
2010-10-19,106.75507839060995
2010-10-20,105.02606434947937
2010-10-21,105.07239126134795
2010-10-22,105.93361237137722
2010-10-25,105.93361237137722
2010-10-26,105.93361237137722
2010-10-27,108.14291667404332
2010-10-28,108.14291667404332
2010-10-29,108.14291667404332
2010-11-01,108.14291667404332
2010-11-02,108.14291667404332
2010-11-03,107.65249524960555
2010-11-04,107.51802768880592
2010-11-05,107.93914666739136
2010-11-08,107.93914666739136
2010-11-09,107.93914666739136
2010-11-10,108.75365080131724
2010-11-11,108.75365080131724
2010-11-12,108.75365080131724
2010-11-15,108.75365080131724
2010-11-16,108.75365080131724
2010-11-17,108.00089360537478
2010-11-18,107.87296879896158
2010-11-19,107.8797783159921
2010-11-22,108.03293437931116
2010-11-23,108.00461486289086
2010-11-24,108.79220599399325
2010-11-26,108.72084727006074
2010-11-29,108.4891657971989
2010-11-30,108.28997421846215
2010-12-01,108.69340581651079
2010-12-02,109.40808763968049
2010-12-03,109.37610773325282
2010-12-06,109.36347694842001
2010-12-07,109.4117137587066
2010-12-08,109.48576979181234
2010-12-09,111.90215388925247
2010-12-10,111.90215388925247
2010-12-13,111.90215388925247
2010-12-14,111.90215388925247
2010-12-15,111.90215388925247
2010-12-16,112.38588126578297
2010-12-17,111.66159471676143
2010-12-20,111.66159471676143
2010-12-21,111.66159471676143
2010-12-22,111.66159471676143
2010-12-23,111.40407296639813
2010-12-27,112.86440433387281
2010-12-28,112.86440433387281
2010-12-29,112.86440433387281
2010-12-30,112.86440433387281
2010-12-31,113.07611415195895
2011-01-03,113.27497208661586
2011-01-04,113.27497208661586
2011-01-05,113.27497208661586
2011-01-06,113.27497208661586
2011-01-07,115.60093307656473
2011-01-10,115.55351567521711
2011-01-11,115.56815066859622
2011-01-12,115.62756993372999
2011-01-13,115.65062337041036
2011-01-14,116.11758791679539
2011-01-18,116.51508483487063
2011-01-19,116.51508483487063
2011-01-20,116.51508483487063
2011-01-21,116.51508483487063
2011-01-24,117.11424798142286
2011-01-25,117.2704115971595
2011-01-26,117.17265416295378
2011-01-27,117.40313559458664
2011-01-28,117.40313559458664
2011-01-31,116.88694989944344
2011-02-01,116.69908909976864
2011-02-02,116.69908909976864
2011-02-03,116.69908909976864
2011-02-04,116.69908909976864
2011-02-07,116.4106953117428
2011-02-08,116.48271554233673
2011-02-09,117.05702853533141
2011-02-10,117.07231799735138
2011-02-11,116.99996059553915
2011-02-14,116.18215662937993
2011-02-15,116.32724432153307
2011-02-16,116.2952601305391
2011-02-17,116.6580437677297
2011-02-18,116.62851453641541
2011-02-22,118.14266589945304
2011-02-23,118.37200453193007
2011-02-24,118.58702086664438
2011-02-25,118.15087054187133
2011-02-28,118.15087054187133
2011-03-01,119.9159194791167
2011-03-02,119.9159194791167
2011-03-03,119.9159194791167
2011-03-04,119.9159194791167
2011-03-07,119.9159194791167
2011-03-08,119.58028190747457
2011-03-09,119.02141462477944
2011-03-10,119.02141462477944
2011-03-11,119.02141462477944
2011-03-14,119.02141462477944
2011-03-15,118.59114000997924
2011-03-16,118.79808437222215
2011-03-17,118.79808437222215
2011-03-18,118.79808437222215
2011-03-21,118.79808437222215
2011-03-22,117.23148340171485
2011-03-23,117.06906698500302
2011-03-24,117.06906698500302
2011-03-25,117.06906698500302
2011-03-28,117.06906698500302
2011-03-29,117.63171648924467
2011-03-30,117.63171648924467
2011-03-31,117.63171648924467
2011-04-01,117.63171648924467
2011-04-04,117.63171648924467
2011-04-05,118.10771511808557
2011-04-06,118.10771511808557
2011-04-07,118.10771511808557
2011-04-08,118.10771511808557
2011-04-11,118.10771511808557
2011-04-12,119.73087981192992
2011-04-13,119.73087981192992
2011-04-14,119.73087981192992
2011-04-15,119.73087981192992
