,Index
2010-01-04,100.0
2010-01-04,100.0
2010-01-05,100.03115693367421
2010-01-06,99.72048774032884
2010-01-07,99.53514065876598
2010-01-08,98.94801186757567
2010-01-11,98.84579878787488
2010-01-12,99.55917642112975
2010-01-13,99.47851773192104
2010-01-14,99.13789184275821
2010-01-15,98.99766712510218
2010-01-19,98.83609481336003
2010-01-20,99.38785044019289
2010-01-21,101.30197585863807
2010-01-22,101.52963460906238
2010-01-25,101.29782325913142
2010-01-26,101.31080924425201
2010-01-27,100.81693679478346
2010-01-28,101.10610787423884
2010-01-29,101.06103190418293
2010-02-01,101.20929785832696
2010-02-02,100.92915318807566
2010-02-03,101.8917061526594
2010-02-04,100.36864528034572
2010-02-05,100.44502021703498
2010-02-08,100.99390948874317
2010-02-09,100.58193472502742
2010-02-10,100.58541740358062
2010-02-11,99.99845894450301
2010-02-12,99.9452056926547
2010-02-16,100.49961352217166
2010-02-17,100.33899670814068
2010-02-18,100.43611971428847
2010-02-19,99.60877278639789
2010-02-22,99.36702768764228
2010-02-23,99.95915911056326
2010-02-24,99.81254976547012
2010-02-25,99.44248738144294
2010-02-26,100.00125434923117
2010-03-01,100.49476995600463
2010-03-02,100.13316282719003
2010-03-03,100.02764427992125
2010-03-04,100.43088848098213
2010-03-05,100.31410055594411
2010-03-08,100.10747525406046
2010-03-09,98.75634008692603
2010-03-10,98.53732434629227
2010-03-11,99.07166870158213
2010-03-12,99.19885543320812
2010-03-15,98.37614099788354
2010-03-16,98.24672033560158
2010-03-17,98.34053340416969
2010-03-18,98.41381771492114
2010-03-19,99.71482883334986
2010-03-22,98.90420488715493
2010-03-23,98.53778128864654
2010-03-24,98.63779288703806
2010-03-25,98.63278896149394
2010-03-26,98.23564672382922
2010-03-29,98.039656123789
2010-03-30,98.02640520230551
2010-03-31,97.90846881226406
2010-04-01,98.19341334261861
2010-04-05,99.20627530170336
2010-04-06,99.55727573903907
2010-04-07,98.88065207429705
2010-04-08,98.9300496165551
2010-04-09,98.89747962132022
2010-04-12,98.69194301760146
2010-04-13,99.1480749841118
2010-04-14,99.14182577901292
2010-04-15,98.93237893737292
2010-04-16,99.13142350874348
2010-04-19,99.16554912451228
2010-04-20,98.68851239026782
2010-04-21,99.34501942858716
2010-04-22,99.17049935419905
2010-04-23,98.80392983993843
2010-04-26,99.30215627331842
2010-04-27,99.35209737034967
2010-04-28,99.3311001496888
2010-04-29,98.88870241009856
2010-04-30,98.75349385741048
2010-05-03,98.4872892853856
2010-05-04,97.26148404011423
2010-05-05,97.87535247417382
2010-05-06,97.96222695876261
2010-05-07,98.36790210709843
2010-05-10,98.6808369925392
2010-05-11,98.25853534288439
2010-05-12,98.3401442540262
2010-05-13,98.96213247688355
2010-05-14,97.71155352606732
2010-05-17,97.13234839234347
2010-05-18,96.9281321203701
2010-05-19,96.56420354682864
2010-05-20,96.38475228133656
2010-05-21,96.46528597661293
2010-05-24,96.93702565451856
2010-05-25,97.041812391432
2010-05-26,97.01172788423911
2010-05-27,97.37040551330325
2010-05-28,97.22627517445873
2010-06-01,96.74394229825548
2010-06-02,96.90030837430626
2010-06-03,96.76728028330186
2010-06-04,96.64231842048518
2010-06-07,97.04537516413552
2010-06-08,96.6345407698518
2010-06-09,96.8644357184431
2010-06-10,96.21559930025002
2010-06-11,96.07098174893622
2010-06-14,96.43691003598292
2010-06-15,95.98934210718117
2010-06-16,96.06287358215212
2010-06-17,95.49279840183176
2010-06-18,96.10146486766077
2010-06-21,96.96469053685003
2010-06-22,97.20062800622301
2010-06-23,97.26741099652752
2010-06-24,96.99755120982553
2010-06-25,96.71200291941437
2010-06-28,96.70338251101873
2010-06-29,96.02509636651087
2010-06-30,96.55953132180339
2010-07-01,96.0573310781997
2010-07-02,96.22576227078083
2010-07-06,96.1969642003187
2010-07-07,96.47939990338745
2010-07-08,97.01154544506312
2010-07-09,97.75259075078145
2010-07-12,96.81631467496491
2010-07-13,98.15999989131211
2010-07-14,97.60603293267557
2010-07-15,97.59452815188104
2010-07-16,97.50118782287718
2010-07-19,97.91145832618525
2010-07-20,98.86870553258292
2010-07-21,98.47693886690682
2010-07-22,98.82588656238732
2010-07-23,100.25013851704828
2010-07-26,100.65572420042065
2010-07-27,100.81818578603364
2010-07-28,100.56562997190865
2010-07-29,100.90288202401592
2010-07-30,101.56203746154277
2010-08-02,101.86302305656226
2010-08-03,102.9422114410822
2010-08-04,102.86159839505636
2010-08-05,102.85143226564584
2010-08-06,102.8146160789931
2010-08-09,102.67561445784503
2010-08-10,102.50701238687789
2010-08-11,102.73057433626734
2010-08-12,102.85316217572782
2010-08-13,103.37128471425517
2010-08-16,103.36945900479232
2010-08-17,103.58403146528603
2010-08-18,103.97808767070404
2010-08-19,103.72122942596357
2010-08-20,102.9615817618076
2010-08-23,102.777257164596
2010-08-24,102.7938024317898
2010-08-25,102.83079650049255
2010-08-26,103.68108395002876
2010-08-27,104.33803076219395
2010-08-30,104.38525773956263
2010-08-31,105.26498158112146
2010-09-01,105.10414001355096
2010-09-02,104.90955371007644
2010-09-03,104.98872089599692
2010-09-07,105.11823031857513
2010-09-08,105.33299640926296
2010-09-09,105.59797334822585
2010-09-10,105.9958791956076
2010-09-13,106.23295336948843
2010-09-14,106.17842392515391
2010-09-15,106.42509653085527
2010-09-16,106.41803415177542
2010-09-17,106.44779873327519
2010-09-20,106.31876579374699
2010-09-21,106.69720909645312
2010-09-22,107.07226516170924
2010-09-23,107.1132954199019
2010-09-24,107.02881393547887
2010-09-27,107.30036645498691
2010-09-28,107.22338148786241
2010-09-29,107.48991099019582
2010-09-30,107.23597733083305
2010-10-01,107.88477867272478
2010-10-04,109.1901692288149
2010-10-05,109.8003638103212
2010-10-06,109.41656751277803
2010-10-07,108.6856279143187
2010-10-08,108.16846675187057
2010-10-11,108.16087608269207
2010-10-12,108.52903697690597
2010-10-13,108.6595781825993
2010-10-14,107.7664611595155
2010-10-15,107.014550745059
2010-10-18,107.4905694837635
2010-10-19,107.59683019548949
2010-10-20,106.87943755980397
2010-10-21,105.71090933358504
2010-10-22,107.1056269528842
2010-10-25,106.74219071367266
2010-10-26,106.94579221526807
2010-10-27,108.31312549358117
2010-10-28,108.36509611173749
2010-10-29,107.85537016729124
2010-11-01,108.45799357774028
2010-11-02,108.45640577941931
2010-11-03,108.39663131614631
2010-11-04,109.6149807707676
2010-11-05,108.92877609131035
2010-11-08,109.38449794974933
2010-11-09,109.26034403972406
2010-11-10,109.85865932831888
2010-11-11,110.16442883587352
2010-11-12,110.2251457678268
2010-11-15,109.63514513897317
2010-11-16,109.64876743519733
2010-11-17,109.978899140717
2010-11-18,110.30949007453063
2010-11-19,109.88454179598479
2010-11-22,110.16178530074103
2010-11-23,109.85909641485307
2010-11-24,110.20932781772625
2010-11-26,109.98154067467235
2010-11-29,109.79454344431804
2010-11-30,109.65025026611106
2010-12-01,110.13161521277051
2010-12-02,111.25327838710653
2010-12-03,111.48500066958455
2010-12-06,111.500770113968
2010-12-07,112.29094216528948
2010-12-08,111.90726662229818
2010-12-09,111.8245416834249
2010-12-10,112.00925264386946
2010-12-13,112.6467434489551
2010-12-14,113.69209522340641
2010-12-15,114.34788926943862
2010-12-16,114.13169734557204
2010-12-17,113.4693433908257
2010-12-20,112.336782597553
2010-12-21,111.41573327999494
2010-12-22,110.56181046059773
2010-12-23,110.39677875834538
2010-12-27,111.30592012859493
2010-12-28,111.64438354801351
2010-12-29,112.09537922610616
2010-12-30,112.09625540843344
2010-12-31,112.1799074430096
2011-01-03,112.54947211384965
2011-01-04,113.3150470202179
2011-01-05,110.89864186151553
2011-01-06,110.67465079112152
2011-01-07,112.17203121729925
2011-01-10,112.93242280794556
2011-01-11,114.18951362621321
2011-01-12,114.31400129361703
2011-01-13,114.58723949358102
2011-01-14,114.71719438748227
2011-01-18,114.57967398266821
2011-01-19,114.99249635112659
2011-01-20,115.32468717685458
2011-01-21,115.07783607158169
2011-01-24,115.69071509213924
2011-01-25,113.84302937566227
2011-01-26,113.5717569792567
2011-01-27,113.19173387922186
2011-01-28,113.06384529302957
2011-01-31,112.73333035425523
2011-02-01,112.95215617011945
2011-02-02,112.88916154180903
2011-02-03,113.74466236371889
2011-02-04,113.67875101154439
2011-02-07,113.34007685508462
2011-02-08,113.62901013246082
2011-02-09,114.05541813443443
2011-02-10,113.96101759525537
2011-02-11,113.65473337571893
2011-02-14,112.64641088214152
2011-02-15,112.53628871150923
2011-02-16,111.87622877128953
2011-02-17,111.98115772942494
2011-02-18,112.17370212180832
2011-02-22,113.66569521138047
2011-02-23,113.75292595824983
2011-02-24,113.81949684261238
2011-02-25,113.49948107873075
2011-02-28,113.2535246651578
2011-03-01,114.60069856759768
2011-03-02,114.11126265641438
2011-03-03,113.07663336667736
2011-03-04,113.34224481028156
2011-03-07,113.74863206642767
2011-03-08,113.94172712326959
2011-03-09,112.68039232041494
2011-03-10,113.25857804500843
2011-03-11,113.88496634745852
2011-03-14,113.84857064069965
2011-03-15,113.36727888136159
2011-03-16,113.66678086884332
2011-03-17,112.84671729432189
2011-03-18,113.07918306376493
2011-03-21,112.59107692083337
2011-03-22,110.99990741032595
2011-03-23,111.01141353472937
2011-03-24,111.44854992370828
2011-03-25,112.9210322346052
2011-03-28,112.50596100790023
2011-03-29,113.24249954286279
2011-03-30,115.55051777271066
2011-03-31,115.1698926759749
2011-04-01,114.59532873243447
2011-04-04,115.02104963578435
2011-04-05,115.8297537671598
2011-04-06,115.63670636427123
2011-04-07,115.21721694869193
2011-04-08,115.5766499962919
2011-04-11,115.95135818546389
2011-04-12,117.54433257553981
2011-04-13,116.90356409495575
2011-04-14,117.46496456778064
2011-04-15,117.25351036780754
2011-04-18,117.86363014283306
