,Index
2011-04-19,111.15124846914692
2011-04-20,112.06099754054115
2011-04-21,112.27065933445745
2011-04-25,112.42360853537151
2011-04-26,112.19853774781879
2011-04-27,112.33567128503239
2011-04-28,111.70915247987871
2011-04-29,111.69731957648715
2011-05-02,112.10665061721642
2011-05-03,111.81430129779018
2011-05-04,111.68359526763031
2011-05-05,111.63164733511243
2011-05-06,111.64252461105721
2011-05-09,112.03375265210286
2011-05-10,112.01617042200334
2011-05-11,112.4427634695258
2011-05-12,112.33740751423197
2011-05-13,112.62256318727157
2011-05-16,112.61841574531175
2011-05-17,112.69457979514672
2011-05-18,112.7754597323658
2011-05-19,112.99779294463262
2011-05-20,113.36444848307391
2011-05-23,113.18740716144156
2011-05-24,113.45849203099542
2011-05-25,113.49086423843636
2011-05-26,113.63442989340872
2011-05-27,113.8963477911764
2011-05-31,113.99799979711857
2011-06-01,113.91333104528674
2011-06-02,113.95811261674626
2011-06-03,113.69345714379725
2011-06-06,113.85869644171362
2011-06-07,113.68103806832625
2011-06-08,113.56620403282439
2011-06-09,113.83490779937168
2011-06-10,113.37437484001963
2011-06-13,113.27529978307
2011-06-14,113.5466930059419
2011-06-15,113.66591262284064
2011-06-16,114.110497876057
2011-06-17,114.46948268073791
2011-06-20,114.3952474203563
2011-06-21,114.82728376556824
2011-06-22,114.9667319177804
2011-06-23,115.09406017655432
2011-06-24,114.58986222063699
2011-06-27,114.894309635413
2011-06-28,115.26714242639702
2011-06-29,115.35785104877239
2011-06-30,115.50586462893008
2011-07-01,115.47199880590541
2011-07-05,115.38885042167738
2011-07-06,115.11059888567883
2011-07-07,115.21135093400952
2011-07-08,115.30053625477242
2011-07-11,115.51060487810082
2011-07-12,115.75120379305604
2011-07-13,116.62105271864934
2011-07-14,116.48379761672113
2011-07-15,116.78037931708666
2011-07-18,116.64983223707343
2011-07-19,116.58193770886409
2011-07-20,115.94795913598539
2011-07-21,116.05770076939164
2011-07-22,116.20461793052586
2011-07-25,116.07429855993578
2011-07-26,116.22634530301444
2011-07-27,115.79708158348384
2011-07-28,115.79719125181099
2011-07-29,116.15698074810503
2011-08-01,116.45976158744176
2011-08-02,115.99396581776597
2011-08-03,116.16060130797558
2011-08-04,115.66553981125921
2011-08-05,115.6338973387346
2011-08-08,114.18513480839515
2011-08-09,115.41967407727174
2011-08-10,115.8257758811668
2011-08-11,115.80591830206252
2011-08-12,115.7705743472163
2011-08-15,116.81881812343515
2011-08-16,116.42237492870638
2011-08-17,116.38120644489267
2011-08-18,116.34550480949673
2011-08-19,115.71471609535065
2011-08-22,114.65383222661353
2011-08-23,114.8011834611474
2011-08-24,115.47505324169249
2011-08-25,115.75347923279499
2011-08-26,115.62608363142753
2011-08-29,117.6330469421871
2011-08-30,117.9774366825329
2011-08-31,117.82812502257683
2011-09-01,117.90775626682104
2011-09-02,117.8864113961366
2011-09-06,117.69550555224531
2011-09-07,117.66675673227807
2011-09-08,117.84723107391987
2011-09-09,117.67240703895268
2011-09-12,117.71918435911411
2011-09-13,117.484261787355
2011-09-14,117.21363930845472
2011-09-15,116.64542217635795
2011-09-16,116.24172095004548
2011-09-19,115.94412967642707
2011-09-20,114.84930223988079
2011-09-21,114.73206056452193
2011-09-22,115.64534522845514
2011-09-23,115.58290302932556
2011-09-26,115.7496286103647
2011-09-27,115.90354770823741
2011-09-28,115.93048561679507
2011-09-29,116.54318746476325
2011-09-30,116.31649543350795
2011-10-03,115.89680936905395
2011-10-04,115.88894071118683
2011-10-05,116.37302608979522
2011-10-06,116.35098333887072
2011-10-07,116.18536639377282
2011-10-10,117.06808727687152
2011-10-11,116.8960729494292
2011-10-12,116.7420936811036
2011-10-13,117.36888380392722
2011-10-14,117.38826579949874
2011-10-17,118.56049788666671
2011-10-18,118.4268448972632
2011-10-19,118.3435141139956
2011-10-20,118.61470540430577
2011-10-21,118.56926479631566
2011-10-24,118.95244565657777
2011-10-25,118.99838560256626
2011-10-26,118.99316938735927
2011-10-27,118.48793049242757
2011-10-28,119.19651116984024
2011-10-31,119.13347588126524
2011-11-01,119.37722746628475
2011-11-02,119.30178723218604
2011-11-03,118.7315688871882
2011-11-04,118.89720961928312
2011-11-07,119.16750915471009
2011-11-08,119.42776678407861
2011-11-09,119.58151320836294
2011-11-10,119.83077090312685
2011-11-11,119.74205586646814
2011-11-14,120.10362312598319
2011-11-15,119.73029435970332
2011-11-16,120.49735271831715
2011-11-17,120.62612834220069
2011-11-18,120.41332231332399
2011-11-21,120.21341010236823
2011-11-22,120.65142052607472
2011-11-23,119.94218339785822
2011-11-25,119.95165055419828
2011-11-28,120.55774288730186
2011-11-29,120.33101166991672
2011-11-30,121.49497042657552
2011-12-01,121.70989034264201
2011-12-02,121.73850699379582
2011-12-05,121.73355783626798
2011-12-06,121.66321778562242
2011-12-07,121.4977606684164
2011-12-08,122.1555162400187
2011-12-09,122.00553094270201
2011-12-12,122.44737230779454
2011-12-13,122.75607265763873
2011-12-14,122.59806971715768
2011-12-15,123.22717929897983
2011-12-16,123.44328171882938
2011-12-19,123.66398951045181
2011-12-20,124.21579186744971
2011-12-21,123.83748982012852
2011-12-22,123.9200836889437
2011-12-23,123.73484331953604
2011-12-27,123.77311464225428
2011-12-28,123.71263400851207
2011-12-29,123.93725483039269
2011-12-30,123.68785047603824
2012-01-03,124.0474770691766
2012-01-04,124.20158425714774
2012-01-05,123.09939270937373
2012-01-06,122.66984967462933
2012-01-09,123.15753192133079
2012-01-10,123.00915937668134
2012-01-11,122.76749247309135
2012-01-12,123.1098743247081
2012-01-13,123.1780552802121
2012-01-17,123.72398073514572
2012-01-18,123.24820994578351
2012-01-19,123.10876690713731
2012-01-20,122.80760186373334
2012-01-23,122.99823231969734
2012-01-24,122.28685207958063
2012-01-25,122.08040137161234
2012-01-26,122.61940799213988
2012-01-27,121.29269202620786
2012-01-30,121.21427181362743
2012-01-31,121.12466877525807
2012-02-01,120.6446170569037
2012-02-02,120.9839362643061
2012-02-03,120.8128779370761
2012-02-06,120.48364135577351
2012-02-07,120.26695405945553
2012-02-08,120.20639486470208
2012-02-09,120.35947480862795
2012-02-10,120.83507249161633
2012-02-13,121.1760361815889
2012-02-14,121.46329580579501
2012-02-15,122.55309633861584
2012-02-16,122.46517784334789
2012-02-17,122.8279910569973
2012-02-21,122.60681951141083
2012-02-22,122.73760932334153
2012-02-23,122.53963611546635
2012-02-24,122.4430799233302
2012-02-27,122.73903210801494
2012-02-28,122.87063956795383
2012-02-29,123.39747902334256
2012-03-01,122.8420361952819
2012-03-02,122.82196840590338
2012-03-05,122.2339982288914
2012-03-06,122.51840700085435
2012-03-07,122.56396228668545
2012-03-08,122.78200444545679
2012-03-09,122.81895773755491
2012-03-12,122.81542606324695
2012-03-13,121.55587352672981
2012-03-14,122.57669917171185
2012-03-15,123.10687476867717
2012-03-16,123.29640947627743
2012-03-19,123.62187917298164
2012-03-20,123.85889246193389
2012-03-21,123.32816669565821
2012-03-22,123.26594659456575
2012-03-23,123.23751830207803
2012-03-26,123.33078224908708
2012-03-27,123.76426665415397
2012-03-28,123.49471292799487
2012-03-29,123.67377778867876
2012-03-30,123.40918175264
2012-04-02,123.65957854181124
2012-04-03,123.53364252068995
2012-04-04,123.5492104666068
2012-04-05,123.64595821543239
2012-04-09,123.50865899068017
2012-04-10,122.82271917167495
2012-04-11,122.24527459160208
2012-04-12,122.90960086540206
2012-04-13,123.00050142717623
2012-04-16,123.00918261798586
2012-04-17,124.05745144285194
2012-04-18,124.45897826692003
2012-04-19,125.5590072845441
2012-04-20,125.46379249613915
2012-04-23,125.3632582431875
2012-04-24,124.91813364248878
2012-04-25,124.83583377857732
2012-04-26,125.18052019790984
2012-04-27,125.23934145368517
2012-04-30,125.34862920429418
2012-05-01,125.3857805243264
2012-05-02,125.19206279163251
2012-05-03,124.61661149450583
2012-05-04,125.04871907121375
2012-05-07,125.10695903274706
2012-05-08,125.02535295692692
2012-05-09,125.19628941983412
2012-05-10,125.0821049166058
2012-05-11,126.8160440064965
2012-05-14,126.53084160829873
2012-05-15,126.52116098414666
2012-05-16,126.4241655879804
2012-05-17,126.39001141771305
2012-05-18,126.29681417248601
2012-05-21,126.27347498624249
2012-05-22,125.92709903308793
2012-05-23,126.84659496118402
2012-05-24,126.83121078019299
2012-05-25,127.29427355550912
2012-05-29,127.48508353121498
2012-05-30,127.41783327686984
2012-05-31,127.4222511236999
2012-06-01,126.81231864525144
2012-06-04,127.00609812104543
2012-06-05,127.52070068790573
2012-06-06,128.0837181494748
2012-06-07,128.32275710682026
2012-06-08,128.43414719424385
2012-06-11,128.14071920323568
2012-06-12,127.77020899691956
2012-06-13,127.79402094757921
2012-06-14,127.60501372225136
2012-06-15,127.60327178012767
2012-06-18,128.1737471791639
2012-06-19,128.25709098906864
2012-06-20,128.2040686459174
2012-06-21,128.24012277487407
2012-06-22,128.28981441279848
2012-06-25,127.95195399838235
2012-06-26,127.61641234673084
2012-06-27,128.4336022192547
2012-06-28,128.96861694030702
2012-06-29,128.98394440579517
2012-07-02,128.97097677747809
2012-07-03,128.98754260851348
2012-07-05,128.8997198379684
2012-07-06,129.29366867608636
2012-07-09,129.407434406578
2012-07-10,129.31666948332102
2012-07-11,129.19003705942188
2012-07-12,129.00342433514476
2012-07-13,129.81859384948746
2012-07-16,129.8213592895954
2012-07-17,130.03851784305508
2012-07-18,129.9008608097683
2012-07-19,130.2965380095793
2012-07-20,130.64319380086567
2012-07-23,130.42334378625
2012-07-24,130.40575661679222
2012-07-25,130.4150340184566
2012-07-26,129.80305020494498
2012-07-27,129.77896070179364
2012-07-30,130.00088944806458
2012-07-31,129.87140877603025
2012-08-01,129.886466260471
2012-08-02,130.22891093743357
2012-08-03,130.56094281361152
2012-08-06,130.71158299663946
2012-08-07,131.0920697358452
2012-08-08,131.03142556712083
2012-08-09,131.57512167126256
2012-08-10,131.50657282074175
2012-08-13,131.59902094915057
2012-08-14,131.55664036975784
2012-08-15,131.67424519125214
2012-08-16,131.7603438726386
2012-08-17,131.6008422771169
2012-08-20,131.56120781414515
2012-08-21,131.5818652056733
2012-08-22,131.73889770266132
2012-08-23,131.76786046482795
2012-08-24,131.6225708969574
2012-08-27,131.2285135643583
2012-08-28,131.63043905518245
2012-08-29,131.54535354859354
2012-08-30,131.75232214746504
2012-08-31,131.70012156739978
2012-09-04,131.80964316313182
2012-09-05,131.99846489730228
2012-09-06,131.98256136506552
2012-09-07,132.02388035567208
2012-09-10,131.62851244801712
2012-09-11,131.6272086662562
2012-09-12,131.77243637216154
2012-09-13,131.82896327196178
2012-09-14,131.40220036880623
2012-09-17,130.8914538420992
2012-09-18,131.0973940174086
2012-09-19,130.5974971299348
2012-09-20,130.59638394456564
2012-09-21,130.84370986565176
2012-09-24,131.3241575505296
2012-09-25,131.6934001633672
2012-09-26,131.85966027237194
2012-09-27,131.72581459837738
2012-09-28,132.27736569689003
2012-10-01,132.43510465324545
2012-10-02,132.62189410594505
2012-10-03,132.77499511224568
2012-10-04,132.82394164620047
2012-10-05,132.68710898023107
2012-10-08,132.6338045421725
2012-10-09,132.4828022647808
2012-10-10,132.48416953777286
2012-10-11,132.66868051286033
2012-10-12,132.75670190937194
2012-10-15,132.63160360859797
2012-10-16,132.68633135543874
2012-10-17,131.93154047623923
2012-10-18,131.83918101195064
2012-10-19,132.58954879551513
2012-10-22,132.68842268953352
2012-10-23,132.80906192423208
2012-10-24,132.6382102988895
2012-10-25,132.47356850072035
2012-10-26,133.31204294339057
2012-10-31,133.58904485916577
2012-11-01,134.15047468749162
2012-11-02,134.19499557783053
2012-11-05,134.2310094621417
2012-11-06,133.81327523707083
2012-11-07,134.40923688790258
2012-11-08,134.38158544243592
2012-11-09,134.52057349358105
2012-11-12,134.50606463012872
2012-11-13,134.42533059172166
2012-11-14,134.3710110831324
2012-11-15,134.33044252413157
2012-11-16,134.471367359396
2012-11-19,134.255250681693
2012-11-20,133.54370830438603
2012-11-21,133.25007485155473
2012-11-23,133.25357620657047
2012-11-26,133.74338325079805
2012-11-27,134.37347764254477
2012-11-28,134.84433450792503
2012-11-29,135.25078617295728
2012-11-30,135.18441494745264
2012-12-03,135.1991635193268
2012-12-04,135.17389880324725
2012-12-05,135.5033529298355
2012-12-06,135.5827014709377
2012-12-07,135.46351047428573
2012-12-10,135.4571125087968
2012-12-11,135.23355617288814
2012-12-12,134.98310723646227
2012-12-13,135.006702855148
2012-12-14,134.9232448997423
2012-12-17,135.07765803694903
2012-12-18,134.97510577980083
2012-12-19,135.35225570086055
2012-12-20,135.1272633035789
2012-12-21,135.89629268909937
2012-12-24,135.84808468560033
2012-12-26,135.85449259772338
2012-12-27,135.89010333066804
2012-12-28,135.7500346906717
2012-12-31,135.56758235581052
2013-01-02,135.8656067134187
2013-01-03,136.059756621588
2013-01-04,136.62463833351825
2013-01-07,136.40838805903036
2013-01-08,136.7152351996584
2013-01-09,136.98576527093337
2013-01-10,137.1021919267508
2013-01-11,137.1236884150664
2013-01-14,137.1838255684755
2013-01-15,137.41810955711657
2013-01-16,137.65530537463712
2013-01-17,137.9188861656073
2013-01-18,138.39159326580256
2013-01-22,138.0710061035533
2013-01-23,138.53700867464056
2013-01-24,138.65177232683016
2013-01-25,138.70451925405786
2013-01-28,138.58829475416601
2013-01-29,138.2169659153217
2013-01-30,138.07233403321558
2013-01-31,138.0540208722055
2013-02-01,137.8144846232385
2013-02-04,138.2860570147657
2013-02-05,138.4698753354588
2013-02-06,138.79494039493062
2013-02-07,138.53408139464662
2013-02-08,138.60147857975076
2013-02-11,138.5995162301442
2013-02-12,138.2013365534853
2013-02-13,138.24940826072603
2013-02-14,138.30676538523406
2013-02-15,138.5608662259039
2013-02-19,138.67936047069213
2013-02-20,138.87635661908357
2013-02-21,138.31364142919722
2013-02-22,138.40677750448884
2013-02-25,138.5153529087757
2013-02-26,138.3886264736154
2013-02-27,138.17229518836496
2013-02-28,138.24348331240847
2013-03-01,138.5902901283065
2013-03-04,138.60250541236965
2013-03-05,138.6925859957458
2013-03-06,139.21478935013516
2013-03-07,139.0072728457381
2013-03-08,139.00998395866117
2013-03-11,139.05447779603023
2013-03-12,139.40082642254865
2013-03-13,139.44299170147295
2013-03-14,139.29372725463017
2013-03-15,139.69977394553098
2013-03-18,139.82135185293046
2013-03-19,139.71542836706718
2013-03-20,139.49717449556272
2013-03-21,139.32043754042584
2013-03-22,139.36036146743604
2013-03-25,139.53055999488024
2013-03-26,140.294872997586
2013-03-27,140.6797199118857
2013-03-28,140.72839874287
2013-04-01,140.893242038524
2013-04-02,140.7731100398097
2013-04-03,140.69385645785482
2013-04-04,140.57540752354896
2013-04-05,140.86602216198816
2013-04-08,140.69421002462997
2013-04-09,140.3582863991255
2013-04-10,141.06822440902621
2013-04-11,140.88006953054793
2013-04-12,141.50921677250327
2013-04-15,141.5969091053127
2013-04-16,141.715041389783
2013-04-17,141.9614081779234
2013-04-18,141.69063292891232
2013-04-19,141.8517286085429
2013-04-22,141.97348103271526
2013-04-23,141.9277961609796
2013-04-24,143.19186182520144
2013-04-25,143.86784103001807
2013-04-26,143.76547947939798
2013-04-29,143.7107256164838
2013-04-30,143.70309620710583
2013-05-01,143.53066127060407
2013-05-02,143.57616297103812
2013-05-03,144.46496052137664
2013-05-06,144.4681427948892
2013-05-07,144.2622376668029
2013-05-08,144.002492735088
2013-05-09,143.85148929163466
2013-05-10,143.23906037825776
2013-05-13,143.63381938779847
2013-05-14,143.64556481019514
2013-05-15,143.7989253804827
2013-05-16,144.12890057792347
2013-05-17,144.04426175718248
2013-05-20,144.0011486493441
2013-05-21,144.04789692165454
2013-05-22,143.760666077893
2013-05-23,144.86344989734803
2013-05-24,144.89293985363992
2013-05-28,144.56849091481007
2013-05-29,144.5552641781873
2013-05-30,144.8378887289498
2013-05-31,144.8409193766821
2013-06-03,144.50505128591496
2013-06-04,144.50846453362593
2013-06-05,144.471398873204
2013-06-06,144.87733415270722
2013-06-07,144.66671721631883
2013-06-10,144.46983229785533
2013-06-11,144.3603847600493
2013-06-12,144.2874276375372
2013-06-13,144.3972674736782
2013-06-14,144.04094479393711
2013-06-17,143.99471048701477
2013-06-18,143.72171765854102
2013-06-19,143.379169068737
2013-06-20,142.84248162419624
2013-06-21,143.63981635374054
2013-06-24,143.31632815918323
2013-06-25,144.22498043029248
2013-06-26,144.69342845537116
2013-06-27,145.07911527295803
2013-06-28,145.09187185194884
2013-07-01,144.9297285509344
2013-07-02,145.14614720479491
2013-07-03,145.12456070497058
2013-07-05,145.32769424407783
2013-07-08,145.86595544461449
2013-07-09,146.09763375754895
2013-07-10,146.5052457315287
2013-07-11,146.97866314338694
2013-07-12,147.25590742497474
2013-07-15,147.0988328725695
2013-07-16,146.9755304000649
2013-07-17,147.15553909196996
2013-07-18,146.96434520908767
2013-07-19,147.06652387628714
2013-07-22,147.2572073512769
2013-07-23,147.12260130002943
2013-07-24,146.9272551176468
2013-07-25,146.9933759305121
2013-07-26,146.43433388242875
2013-07-29,147.57797881644169
2013-07-30,147.40046491352183
2013-07-31,147.0520860965179
2013-08-01,147.36163318825032
2013-08-02,147.20893448101512
2013-08-05,147.27786588158094
2013-08-06,146.6280418211799
2013-08-07,146.78297039591018
2013-08-08,146.69383849970416
2013-08-09,145.09219589410972
2013-08-12,145.77158549087272
2013-08-13,145.57460097389205
2013-08-14,145.51320067537563
2013-08-15,145.55362521184722
2013-08-16,144.73053122262377
2013-08-19,144.96597799010507
2013-08-20,144.94598417960137
2013-08-21,145.247145960023
2013-08-22,145.18971286355674
2013-08-23,146.1461581672462
2013-08-26,145.94391797456873
2013-08-27,145.6505973771912
2013-08-28,145.71547041086973
2013-08-29,145.78691580774435
2013-08-30,145.52769767801283
2013-09-03,145.42682679452057
2013-09-04,145.14664737757005
2013-09-05,145.08700033748664
2013-09-06,145.09747442283782
2013-09-09,145.74047898747529
2013-09-10,145.86395346785042
2013-09-11,145.70404421107494
2013-09-12,145.66038314503743
2013-09-13,145.9348293714043
2013-09-16,146.73934549870665
2013-09-17,146.65882717785996
2013-09-18,146.9779103658934
