,Index
2011-04-18,109.35898258407354
2011-04-19,108.47021745212345
2011-04-20,110.02205044286484
2011-04-21,109.81050083216233
2011-04-25,109.43238611525614
2011-04-26,109.43238611525614
2011-04-27,109.43669332787576
2011-04-28,108.76767820669076
2011-04-29,109.65513146150519
2011-05-02,110.2184196259524
2011-05-03,109.26872840098595
2011-05-04,109.24579878783449
2011-05-05,108.38529666738435
2011-05-06,109.27980508128626
2011-05-09,109.65936907736342
2011-05-10,109.65936907736342
2011-05-11,110.1100742721766
2011-05-12,109.35117694289511
2011-05-13,109.82339420005312
2011-05-16,109.96710224100276
2011-05-17,109.12832525409227
2011-05-18,109.72603403011638
2011-05-19,109.42429353036724
2011-05-20,110.43345066105864
2011-05-23,109.19454943824141
2011-05-24,109.19454943824141
2011-05-25,109.38432978641049
2011-05-26,109.33277743350962
2011-05-27,109.61934259963863
2011-05-31,109.79105224645681
2011-06-01,108.9407578569723
2011-06-02,109.32470530092908
2011-06-03,108.90915999666122
2011-06-06,109.09253507251515
2011-06-07,107.9330742639207
2011-06-08,107.9330742639207
2011-06-09,108.13913819564559
2011-06-10,107.41150930936685
2011-06-13,108.06295167033122
2011-06-14,108.23186224492031
2011-06-15,108.20086634821429
2011-06-16,108.10543868923556
2011-06-17,108.448799001932
2011-06-20,107.90079131739923
2011-06-21,108.76849109283035
2011-06-22,108.76849109283035
2011-06-23,108.9394069822007
2011-06-24,108.44075944957045
2011-06-27,109.16727590001055
2011-06-28,109.13882995980833
2011-06-29,108.95586796732397
2011-06-30,108.84771948557639
2011-07-01,108.87022193752748
2011-07-05,107.98676094812707
2011-07-06,108.54113116852822
2011-07-07,108.54113116852822
2011-07-08,108.67789120577821
2011-07-11,108.88267456394242
2011-07-12,108.90941045279226
2011-07-13,110.06974559694609
2011-07-14,108.27479208534858
2011-07-15,108.0832134929374
2011-07-18,108.7784734777854
2011-07-19,108.48681378392969
2011-07-20,108.15086415982591
2011-07-21,108.15086415982591
2011-07-22,108.37439503464343
2011-07-25,107.91713704582979
2011-07-26,108.526012282111
2011-07-27,108.30753492743752
2011-07-28,107.98111146330761
2011-07-29,108.24313853490429
2011-08-01,108.36363603870682
2011-08-02,107.87419565833788
2011-08-03,108.2533143592033
2011-08-04,108.2533143592033
2011-08-05,108.25125317241073
2011-08-08,106.38273276528794
2011-08-09,109.72196847810726
2011-08-10,109.00552301208559
2011-08-11,108.50749636724812
2011-08-12,108.92008168653938
2011-08-15,109.27535792306904
2011-08-16,107.01130518750452
2011-08-17,108.45830785058145
2011-08-18,108.45830785058145
2011-08-19,107.70278352579533
2011-08-22,106.62362205088591
2011-08-23,108.60092657537307
2011-08-24,109.39671998690407
2011-08-25,109.40530268498176
2011-08-26,108.75905151265871
2011-08-29,110.8215066218457
2011-08-30,108.48940768811255
2011-08-31,108.59834752230292
2011-09-01,108.59834752230292
2011-09-02,108.57066384226276
2011-09-06,108.43053483317719
2011-09-07,108.53095614167697
2011-09-08,108.59447297616337
2011-09-09,108.20357994718111
2011-09-12,108.94334684574847
2011-09-13,108.32434338129143
2011-09-14,108.14076502409827
2011-09-15,107.96017817325203
2011-09-16,107.96017817325203
2011-09-19,107.84272604045547
2011-09-20,106.85683614639454
2011-09-21,108.14619007988468
2011-09-22,109.12326277057909
2011-09-23,108.8587543359575
2011-09-26,107.7970025050946
2011-09-27,107.88957777094906
2011-09-28,108.74676302344233
2011-09-29,108.30991032781408
2011-09-30,108.30991032781408
2011-10-03,108.18838026069636
2011-10-04,108.03227904382862
2011-10-05,109.01610582753582
2011-10-06,109.09864447116358
2011-10-07,107.80619869532401
2011-10-10,109.36923010039591
2011-10-11,107.99331968615527
2011-10-12,108.75830327771551
2011-10-13,108.74671010019148
2011-10-14,108.74671010019148
2011-10-17,110.76035153640802
2011-10-18,108.90780757191
2011-10-19,108.71621449231125
2011-10-20,109.55438833299048
2011-10-21,107.86986250732423
2011-10-24,110.6878960656797
2011-10-25,108.38210919826682
2011-10-26,109.15801332681471
2011-10-27,110.31626955602681
2011-10-28,110.31626955602681
2011-10-31,110.17933092438852
2011-11-01,110.84579847969519
2011-11-02,110.07359548687612
2011-11-03,108.85431340236049
2011-11-04,110.84398699097203
2011-11-07,110.98030881926752
2011-11-08,110.6150056873555
2011-11-09,110.88090101576124
2011-11-10,110.13386272675811
2011-11-11,110.13386272675811
2011-11-14,110.40551953851858
2011-11-15,109.64292734040664
2011-11-16,110.92053832248534
2011-11-17,110.11791739604246
2011-11-18,109.84023570128015
2011-11-21,109.2764617463426
2011-11-22,110.61784941265013
2011-11-23,109.24003490674328
2011-11-25,109.93754760569091
2011-11-28,109.93754760569091
2011-11-29,109.82405780546206
2011-11-30,112.11476516528553
2011-12-01,109.6179588255292
2011-12-02,109.93209094179112
2011-12-05,110.79067784851505
2011-12-06,110.57793166015865
2011-12-07,109.70594170527406
2011-12-08,108.97603136402756
2011-12-09,110.27157581373616
2011-12-12,110.27157581373616
2011-12-13,110.38458825798647
2011-12-14,110.21232183313342
2011-12-15,111.20865504611126
2011-12-16,110.37504900030419
2011-12-19,110.77232007468524
2011-12-20,111.02101485543744
2011-12-21,109.59561633654849
2011-12-22,110.37786474320731
2011-12-23,110.24542197389357
2011-12-27,110.24542197389357
2011-12-28,110.61870497378831
2011-12-29,109.68399304345002
2011-12-30,110.1545427775707
2012-01-03,110.37610279962489
2012-01-04,110.98260006255481
2012-01-05,109.71437296410845
2012-01-06,109.64620245494481
2012-01-09,110.7637382513973
2012-01-10,109.8956261230587
2012-01-11,109.8956261230587
2012-01-12,110.26302578973156
2012-01-13,110.63929737721912
2012-01-17,110.65557613322876
2012-01-18,109.25737988968277
2012-01-19,109.92419386264288
2012-01-20,109.47451769981707
2012-01-23,110.02496304299017
2012-01-24,109.2366653991464
2012-01-25,110.11254105453013
2012-01-26,110.11254105453013
2012-01-27,108.66685873606149
2012-01-30,109.87590370243298
2012-01-31,109.98442294618411
2012-02-01,109.60805553932573
2012-02-02,110.95277517568617
2012-02-03,110.51376629484086
2012-02-06,110.2476168244591
2012-02-07,110.07781696271644
2012-02-08,110.46422930584306
2012-02-09,110.46422930584306
2012-02-10,110.87760632358228
2012-02-13,111.20513694362076
2012-02-14,111.12668069206572
2012-02-15,111.58582184799113
2012-02-16,111.05448909537955
2012-02-17,110.85391193836732
2012-02-21,109.55375918071054
2012-02-22,110.49139268642445
2012-02-23,110.36906771236625
2012-02-24,110.36906771236625
2012-02-27,110.63606221449231
2012-02-28,110.76809000652784
2012-02-29,111.20568554482296
2012-03-01,110.27897489831065
2012-03-02,109.43263690386081
2012-03-05,109.86995520821183
2012-03-06,110.72379162754059
2012-03-07,110.28803942282501
2012-03-08,110.63206696004104
2012-03-09,110.63206696004104
2012-03-12,110.42031982742216
2012-03-13,110.10207182545878
2012-03-14,111.49386218537055
2012-03-15,110.26030085990686
2012-03-16,111.06384521951418
2012-03-19,110.68718793348658
2012-03-20,110.81535325878342
2012-03-21,110.53485398861696
2012-03-22,110.04562946989881
2012-03-23,110.04562946989881
2012-03-26,110.32363961725527
2012-03-27,109.97342410555277
2012-03-28,110.42252578366815
2012-03-29,110.49354346703187
2012-03-30,109.4149521907383
2012-04-02,110.02342777016834
2012-04-03,109.84305049585139
2012-04-04,110.25326024342512
2012-04-05,110.9804156775675
2012-04-09,110.9804156775675
2012-04-10,110.21663310921431
2012-04-11,110.3294789912091
2012-04-12,111.86364489155392
2012-04-13,110.83861175906726
2012-04-16,110.99513379068758
2012-04-17,111.83536515403446
2012-04-18,111.41685870850337
2012-04-19,112.74131625748021
2012-04-20,109.73080692813097
2012-04-23,109.73080692813097
2012-04-24,109.29570768297651
2012-04-25,109.26482393599545
2012-04-26,109.82744423740431
2012-04-27,109.84975564011582
2012-04-30,110.57673781465586
2012-05-01,109.56010692135078
2012-05-02,109.31788602697503
2012-05-03,108.3595443795862
2012-05-04,110.47719147027344
2012-05-07,110.47719147027344
2012-05-08,110.41173655398268
2012-05-09,110.84184832373178
2012-05-10,110.25726245061273
2012-05-11,111.90154073208915
2012-05-14,109.88887166089509
2012-05-15,110.06224550322881
2012-05-16,110.53128055064633
2012-05-17,111.23393197354274
2012-05-18,111.0419083182134
2012-05-21,111.0419083182134
2012-05-22,110.75504156176187
2012-05-23,111.86447251579732
2012-05-24,110.92827294967454
2012-05-25,111.65965709932425
2012-05-29,111.42521140858923
2012-05-30,110.76737787709472
2012-05-31,110.99779150159577
2012-06-01,110.39265318385597
2012-06-04,111.00020300398934
2012-06-05,111.00020300398934
2012-06-06,111.5636809745746
2012-06-07,111.23480060744699
2012-06-08,111.41650344069966
2012-06-11,110.00330191870842
2012-06-12,110.7603738700442
2012-06-13,110.5264319887124
2012-06-14,111.23400151147601
2012-06-15,111.01736044881159
2012-06-18,111.79006926113145
2012-06-19,111.79006926113145
2012-06-20,111.62288760313169
2012-06-21,111.71317722249267
2012-06-22,112.05311191553088
2012-06-25,111.3806214888232
2012-06-26,110.93793729067082
2012-06-27,112.61642848896979
2012-06-28,112.93529247099981
2012-06-29,111.72037148240771
2012-07-02,111.8510056267075
2012-07-03,111.8510056267075
2012-07-05,112.01888973928111
2012-07-06,112.27901428730802
2012-07-09,112.09240234070576
2012-07-10,111.99153221416766
2012-07-11,111.54642775065331
2012-07-12,111.6698167883974
2012-07-13,112.79312021792751
2012-07-16,111.59705055203966
2012-07-17,112.45086071446134
2012-07-18,112.45086071446134
2012-07-19,113.09519820328082
2012-07-20,112.82724294166849
2012-07-23,112.1999334288628
2012-07-24,112.44489824360122
2012-07-25,112.49227376670532
2012-07-26,111.52287700156127
2012-07-27,112.53448929131085
2012-07-30,112.11307988192748
2012-07-31,111.91535440216926
2012-08-01,111.91535440216926
2012-08-02,112.25573199244383
2012-08-03,112.270452097181
2012-08-06,112.11987565819248
2012-08-07,112.86695064633074
2012-08-08,112.62576287548282
2012-08-09,111.99065445979053
2012-08-10,111.24784840815713
2012-08-13,111.88280455834749
2012-08-14,111.55963483086575
2012-08-15,111.55963483086575
2012-08-16,111.68191418578336
2012-08-17,111.02755633733369
2012-08-20,111.78861247278356
2012-08-21,111.58663947147032
2012-08-22,112.64078259152599
2012-08-23,111.95972918402096
2012-08-24,110.66754948337056
2012-08-27,111.76158146820131
2012-08-28,111.34373337459247
2012-08-29,111.34373337459247
2012-08-30,111.53631990666813
2012-08-31,111.03748260399277
2012-09-04,111.70010592225177
2012-09-05,111.89798823749764
2012-09-06,111.29074657499991
2012-09-07,111.98050586376691
2012-09-10,111.04206159296044
2012-09-11,111.5533518619829
2012-09-12,111.58875711286527
2012-09-13,111.58875711286527
2012-09-14,111.12209737142098
2012-09-17,111.09325456469303
2012-09-18,111.86036389541077
2012-09-19,111.19985759227497
2012-09-20,111.58626029015485
2012-09-21,111.80290253173226
2012-09-24,111.96451277281857
2012-09-25,111.99429416952982
2012-09-26,111.74337673707265
2012-09-27,111.74337673707265
2012-09-28,112.35356087091365
2012-10-01,112.00623337579172
2012-10-02,112.17039126551583
2012-10-03,111.58210540548886
2012-10-04,111.55854645293002
2012-10-05,111.31630326443403
2012-10-08,111.34205996195863
2012-10-09,111.50285627280472
2012-10-10,111.90175182569183
2012-10-11,111.90175182569183
2012-10-12,111.88865522873714
2012-10-15,112.01767951412856
2012-10-16,112.05014059731224
2012-10-17,111.57435119978102
2012-10-18,111.88395912007051
2012-10-19,111.96294533417678
2012-10-22,112.30444705047456
2012-10-23,111.8425557532034
2012-10-24,111.7792336514939
2012-10-25,111.7792336514939
2012-10-26,112.74362813890757
2012-10-31,111.53570281016034
2012-11-01,112.47769978539309
2012-11-02,112.71467807773901
2012-11-05,111.81823252604227
2012-11-06,110.77739755836465
2012-11-07,112.31988955974536
2012-11-08,111.73260154323697
2012-11-09,112.35799568329328
2012-11-12,112.35799568329328
2012-11-13,112.26718450107983
2012-11-14,112.48359938994273
2012-11-15,112.37561469004869
2012-11-16,112.54862806789879
2012-11-19,111.86808142770789
2012-11-20,111.75169157009229
2012-11-21,112.20646016577963
2012-11-23,112.36016112722167
2012-11-26,112.93241245294044
2012-11-27,112.93241245294044
2012-11-28,113.41519181519571
2012-11-29,113.61025555089627
2012-11-30,112.52088419691981
2012-12-03,112.91729231598286
2012-12-04,111.7527571261905
2012-12-05,113.7013839861267
2012-12-06,113.74896856747519
2012-12-07,112.76709848391374
2012-12-10,111.91333789581469
2012-12-11,111.91333789581469
2012-12-12,111.71899227034378
2012-12-13,111.96578649202544
2012-12-14,111.74204009780581
2012-12-17,112.31197881658156
2012-12-18,111.91581419157305
2012-12-19,112.35777296186475
2012-12-20,112.03820105437698
2012-12-21,112.52250132320158
2012-12-24,111.38743200613173
2012-12-26,111.38743200613173
2012-12-27,111.49237421090623
2012-12-28,111.15802981935325
2012-12-31,111.15822323610774
2013-01-02,111.95589932727985
2013-01-03,111.43538918115942
2013-01-04,112.1529791705366
2013-01-07,111.1513065987735
2013-01-08,111.98973378333163
2013-01-09,113.21492095526824
2013-01-10,113.21492095526824
2013-01-11,113.3711861486273
2013-01-14,113.50636750080746
2013-01-15,113.46456259091488
2013-01-16,113.58386244754222
2013-01-17,113.6796509498492
2013-01-18,113.62599064123616
2013-01-22,112.96134085951708
2013-01-23,112.9816654154933
2013-01-24,113.17228652222282
2013-01-25,113.17228652222282
2013-01-28,112.90974537252276
2013-01-29,112.56502856516249
2013-01-30,112.87765157340796
2013-01-31,113.20166910878837
2013-02-01,112.19469840540263
2013-02-04,113.39241909037374
2013-02-05,113.22318727669419
2013-02-06,113.44666559074498
2013-02-07,112.83846760187035
2013-02-08,112.83846760187035
2013-02-11,112.95935683994612
2013-02-12,112.53205284411858
2013-02-13,112.88489049183529
2013-02-14,112.75925554387446
2013-02-15,113.14583348976176
2013-02-19,112.77360372916527
2013-02-20,112.76742484834972
2013-02-21,112.47476257477214
2013-02-22,112.73303602799903
2013-02-25,112.73303602799903
2013-02-26,112.70912715757909
2013-02-27,112.55890761935592
2013-02-28,112.66243068612457
2013-03-01,112.986091373761
2013-03-04,112.70772977781202
2013-03-05,112.82865395821293
2013-03-06,113.23144299138075
2013-03-07,112.8580602447939
2013-03-08,113.19237504870492
2013-03-11,113.19237504870492
2013-03-12,113.55161173669397
2013-03-13,113.29968218243049
2013-03-14,113.39848615965496
2013-03-15,113.23996686205503
2013-03-18,113.61207072249701
2013-03-19,113.3467872403783
2013-03-20,113.18743087187673
2013-03-21,113.08385195466008
2013-03-22,113.30919210421641
2013-03-25,113.30919210421641
2013-03-26,113.90460035860296
2013-03-27,113.47768679588671
2013-03-28,113.67423838246468
2013-04-01,113.38231112563862
2013-04-02,113.47120194097462
2013-04-03,113.36547572304336
2013-04-04,112.91312444933929
2013-04-05,113.34472497573563
2013-04-08,113.29130071369543
2013-04-09,113.29130071369543
2013-04-10,113.89843722951484
2013-04-11,113.14109459001455
2013-04-12,113.81195560223325
2013-04-15,113.28534739876305
2013-04-16,113.91314295652069
2013-04-17,113.42764211019241
2013-04-18,112.76695580484507
2013-04-19,113.35981729668853
2013-04-22,113.6795282597635
2013-04-23,113.6795282597635
2013-04-24,115.04469194674503
2013-04-25,116.63823707491147
2013-04-26,114.96708581468019
2013-04-29,114.93930376576658
2013-04-30,113.23854799429748
2013-05-01,115.37507897190612
2013-05-02,114.32132613091396
2013-05-03,114.91966099533073
2013-05-06,114.9098050980186
2013-05-07,114.9098050980186
2013-05-08,114.82457432147181
2013-05-09,114.89278305781798
2013-05-10,114.3541792292284
2013-05-13,115.48190912872869
2013-05-14,114.92848969065315
2013-05-15,114.99448226949562
2013-05-16,115.64133784797409
2013-05-17,114.64408799208034
2013-05-20,115.27597208667203
2013-05-21,115.27597208667203
2013-05-22,114.99531341061618
2013-05-23,116.35404346585972
2013-05-24,115.2657509012204
2013-05-28,114.93257599449117
2013-05-29,114.4103042970387
2013-05-30,115.32785755328489
2013-05-31,114.92784040940224
2013-06-03,114.88472182152138
2013-06-04,115.44669847291559
2013-06-05,115.44669847291559
2013-06-06,116.02595731478232
2013-06-07,115.15791849738157
2013-06-10,115.3734505736798
2013-06-11,115.25530681108485
2013-06-12,114.94983483216116
2013-06-13,115.5287716411141
2013-06-14,115.37281198900976
2013-06-17,115.69638737700774
2013-06-18,115.28697817030022
2013-06-19,115.28697817030022
2013-06-20,114.81426040998379
2013-06-21,116.25937324983747
2013-06-24,114.86557594308246
2013-06-25,116.27656312196528
2013-06-26,116.26023125174129
2013-06-27,115.37690934163818
2013-06-28,115.0842118026044
2013-07-01,114.72673211384793
2013-07-02,115.92230858037443
2013-07-03,115.92230858037443
2013-07-05,116.19697515288682
2013-07-08,116.35238489124623
2013-07-09,116.25176823619552
2013-07-10,116.57951038969051
2013-07-11,116.96162614211784
2013-07-12,116.11811100519955
2013-07-15,115.88883905107146
2013-07-16,115.98482686888948
2013-07-17,117.20146985798117
2013-07-18,117.20146985798117
2013-07-19,117.52240364347787
2013-07-22,117.83249755423158
2013-07-23,116.79837859687764
2013-07-24,116.59711462630118
2013-07-25,117.71572147720646
2013-07-26,116.91372807413097
2013-07-29,117.26431129255786
2013-07-30,117.34686252890431
2013-07-31,117.03733673776814
2013-08-01,117.03733673776814
2013-08-02,117.1360979775991
2013-08-05,117.21353562025381
2013-08-06,116.55417296756718
2013-08-07,117.12441875420087
2013-08-08,116.51951545240382
2013-08-09,115.8886628372882
2013-08-12,117.36851726539118
2013-08-13,116.77229807205633
2013-08-14,117.10056309456003
2013-08-15,117.10056309456003
2013-08-16,116.38999903947966
2013-08-19,117.43248715121837
2013-08-20,116.98578583405641
2013-08-21,117.38975306139815
2013-08-22,116.86518857583462
2013-08-23,117.94550684106004
2013-08-26,116.93394399250676
2013-08-27,116.6157160021228
2013-08-28,117.17760002277834
2013-08-29,117.17760002277834
2013-08-30,116.9291974328264
2013-09-03,116.86984112142154
2013-09-04,116.75509440111192
2013-09-05,117.00594044676777
2013-09-06,117.19432524146053
2013-09-09,117.64792550313771
2013-09-10,117.07212725535207
2013-09-11,116.95749040418922
2013-09-12,116.99812913352366
2013-09-13,116.99812913352366
2013-09-16,118.40389616680464
