,Index
2010-01-04,100.0
2010-01-04,100.0
2010-01-05,99.03752130318163
2010-01-06,99.01135392792438
2010-01-07,99.24115847410886
2010-01-08,98.79943895975762
2010-01-11,98.58640674664868
2010-01-12,99.63227537722399
2010-01-13,99.82752281691445
2010-01-14,99.77446118860038
2010-01-15,99.57588424192208
2010-01-19,99.40028875597251
2010-01-20,100.19709380146806
2010-01-21,102.53365157912715
2010-01-22,102.64022267146822
2010-01-25,102.82613973242205
2010-01-26,102.91167468258227
2010-01-27,102.59059031605763
2010-01-28,102.96592200037026
2010-01-29,102.39609627594247
2010-02-01,102.38707797769416
2010-02-02,102.44060939630683
2010-02-03,102.92313502096368
2010-02-04,102.07076453485575
2010-02-05,102.09707066986137
2010-02-08,102.09707066986137
2010-02-09,102.09707066986137
2010-02-10,102.1246805745024
2010-02-11,101.54208868314089
2010-02-12,101.72017931010987
2010-02-16,101.50221067558141
2010-02-17,101.60537512485855
2010-02-18,101.75688901241087
2010-02-19,101.11750594947665
2010-02-22,101.23196967322723
2010-02-23,101.73294824929462
2010-02-24,101.66299878720856
2010-02-25,101.39913268528419
2010-02-26,101.88579470585555
2010-03-01,101.59549411242148
2010-03-02,101.2074707726109
2010-03-03,101.19535336395893
2010-03-04,101.57782633531832
2010-03-05,101.10253273323697
2010-03-08,101.19469794078593
2010-03-09,100.52508901660778
2010-03-10,100.52508901660778
2010-03-11,101.02550319169504
2010-03-12,101.49951158682346
2010-03-15,100.99431455801889
2010-03-16,100.92683372710727
2010-03-17,100.77003031522426
2010-03-18,101.08245302408545
2010-03-19,101.41380925530838
2010-03-22,101.47762307984397
2010-03-23,101.43343897089828
2010-03-24,101.6482214855627
2010-03-25,101.51276166952495
2010-03-26,101.3346968754449
2010-03-29,101.04781862938113
2010-03-30,100.85050222908728
2010-03-31,100.90755092031455
2010-04-01,100.52128081819949
2010-04-05,101.04496238066885
2010-04-06,101.27700702390035
2010-04-07,101.33324522521251
2010-04-08,101.36220986759842
2010-04-09,101.51652577563958
2010-04-12,101.40136988076709
2010-04-13,101.72218666502913
2010-04-14,100.94881180425868
2010-04-15,100.87519205332313
2010-04-16,101.4008743938206
2010-04-19,101.31650010816705
2010-04-20,101.22722757236464
2010-04-21,101.50913687662863
2010-04-22,101.03809385932317
2010-04-23,100.19985154866396
2010-04-26,100.31461902012654
2010-04-27,100.91509166099355
2010-04-28,101.03699052411581
2010-04-29,100.27157344445038
2010-04-30,99.96303573926868
2010-05-03,99.20839820355685
2010-05-04,99.31050122508307
2010-05-05,99.83259954560545
2010-05-06,100.1711740754645
2010-05-07,100.44839343910877
2010-05-10,100.03084052412376
2010-05-11,99.40736152686415
2010-05-12,99.31032100252425
2010-05-13,99.53126594835769
2010-05-14,99.02558329489402
2010-05-17,99.40672892178746
2010-05-18,99.29729460171482
2010-05-19,99.17889057685326
2010-05-20,99.06883850107201
2010-05-21,98.92445893263765
2010-05-24,99.1844329945673
2010-05-25,99.44559622652437
2010-05-26,99.59130278333272
2010-05-27,99.98877372431322
2010-05-28,99.79565864587447
2010-06-01,99.74431948056883
2010-06-02,100.22371969544845
2010-06-03,100.47927065078747
2010-06-04,100.47927065078747
2010-06-07,100.56316779906648
2010-06-08,100.55018252148619
2010-06-09,100.53402691247899
2010-06-10,100.4668769452392
2010-06-11,100.4668769452392
2010-06-14,100.86636259189967
2010-06-15,100.42490057346309
2010-06-16,100.43500101879995
2010-06-17,100.2599273142106
2010-06-18,100.18453710905096
2010-06-21,100.9240531538505
2010-06-22,101.08038580872703
2010-06-23,101.05620921183774
2010-06-24,101.04438816817185
2010-06-25,101.12992983524663
2010-06-28,101.2233379591465
2010-06-29,100.54671219306677
2010-06-30,100.58644248982067
2010-07-01,100.56987638365955
2010-07-02,100.56987638365955
2010-07-06,100.20367830634586
2010-07-07,101.10235541442127
2010-07-08,101.80434055746403
2010-07-09,101.80434055746403
2010-07-12,101.80434055746403
2010-07-13,103.12551989793398
2010-07-14,103.12551989793398
2010-07-15,103.12551989793398
2010-07-16,103.12551989793398
2010-07-19,103.12551989793398
2010-07-20,103.89988406529504
2010-07-21,103.81275692013428
2010-07-22,103.85677917085519
2010-07-23,104.37698235126979
2010-07-26,104.37698235126979
2010-07-27,104.47821354548532
2010-07-28,104.5370375624496
2010-07-29,104.08650715457277
2010-07-30,103.77119647533804
2010-08-02,104.72808107870871
2010-08-03,105.52548728607341
2010-08-04,105.52548728607341
2010-08-05,105.52548728607341
2010-08-06,105.52548728607341
2010-08-09,105.52548728607341
2010-08-10,105.14730436965658
2010-08-11,105.14730436965658
2010-08-12,105.14730436965658
2010-08-13,105.14730436965658
2010-08-16,105.14730436965658
2010-08-17,104.71524349372733
2010-08-18,104.71524349372733
2010-08-19,104.71524349372733
2010-08-20,104.71524349372733
2010-08-23,104.71524349372733
2010-08-24,105.0614009859104
2010-08-25,105.07731308474165
2010-08-26,105.32853475101354
2010-08-27,105.41192927659641
2010-08-30,105.41192927659641
2010-08-31,105.62923239001344
2010-09-01,105.62923239001344
2010-09-02,105.62923239001344
2010-09-03,105.62923239001344
2010-09-07,105.62923239001344
2010-09-08,104.97481509417467
2010-09-09,104.97481509417467
2010-09-10,104.97481509417467
2010-09-13,104.97481509417467
2010-09-14,104.97481509417467
2010-09-15,103.93008652128205
2010-09-16,103.93008652128205
2010-09-17,103.93008652128205
2010-09-20,103.93008652128205
2010-09-21,103.93008652128205
2010-09-22,103.93008652128205
2010-09-23,103.93008652128205
2010-09-24,103.93008652128205
2010-09-27,103.93008652128205
2010-09-28,103.93008652128205
2010-09-29,103.93008652128205
2010-09-30,103.93008652128205
2010-10-01,103.93008652128205
2010-10-04,103.93008652128205
2010-10-12,103.93008652128205
2010-10-13,103.93008652128205
2010-10-14,103.93008652128205
2010-10-15,103.93008652128205
2010-10-18,103.93008652128205
2010-10-19,103.93008652128205
2010-10-20,103.93008652128205
2010-10-21,103.93008652128205
2010-10-22,103.93008652128205
2010-10-25,103.93008652128205
2010-10-26,103.93008652128205
2010-10-27,105.82943809998757
2010-10-28,105.82943809998757
2010-10-29,105.82943809998757
2010-11-01,105.82943809998757
2010-11-02,105.82943809998757
2010-11-03,105.82943809998757
2010-11-04,105.82943809998757
2010-11-05,105.82943809998757
2010-11-08,105.82943809998757
2010-11-09,105.82943809998757
2010-11-10,106.6899530239742
2010-11-11,107.37441688733277
2010-11-12,107.37441688733277
2010-11-15,107.37441688733277
2010-11-16,107.37441688733277
2010-11-17,107.37441688733277
2010-11-18,107.37441688733277
2010-11-19,107.37441688733277
2010-11-22,107.37441688733277
2010-11-23,107.37441688733277
2010-11-24,107.57061278110076
2010-11-26,107.49225320927937
2010-11-29,107.44304505098941
2010-11-30,107.63800091117908
2010-12-01,107.63800091117908
2010-12-02,109.32795852397877
2010-12-03,109.37466327983391
2010-12-06,109.24012238522229
2010-12-07,109.75997743758947
2010-12-08,109.75997743758947
2010-12-09,109.75997743758947
2010-12-10,109.75997743758947
2010-12-13,109.75997743758947
2010-12-14,109.75997743758947
2010-12-15,109.75997743758947
2010-12-16,109.75997743758947
2010-12-17,109.75997743758947
2010-12-20,109.75997743758947
2010-12-21,109.75997743758947
2010-12-22,109.75997743758947
2010-12-23,109.75997743758947
2010-12-27,109.75997743758947
2010-12-28,109.75997743758947
2010-12-29,109.75997743758947
2010-12-30,109.75997743758947
2010-12-31,109.87169393638838
2011-01-03,109.74995494962188
2011-01-04,110.84445076300607
2011-01-05,110.84445076300607
2011-01-06,110.84445076300607
2011-01-07,113.66666622866245
2011-01-10,113.66666622866245
2011-01-11,113.66666622866245
2011-01-12,113.66666622866245
2011-01-13,113.66666622866245
2011-01-14,113.56369398690013
2011-01-18,113.62646355090664
2011-01-19,113.70369433161432
2011-01-20,113.70369433161432
2011-01-21,113.70369433161432
2011-01-24,113.98540437685699
2011-01-25,113.98540437685699
2011-01-26,113.98540437685699
2011-01-27,113.98540437685699
2011-01-28,113.98540437685699
2011-01-31,113.12852389004195
2011-02-01,113.77500780113134
2011-02-02,113.77500780113134
2011-02-03,113.77500780113134
2011-02-04,113.77500780113134
2011-02-07,113.25953378335657
2011-02-08,113.22436668050435
2011-02-09,113.42365199132361
2011-02-10,113.43181425556209
2011-02-11,112.88421088738501
2011-02-14,111.33114192375918
2011-02-15,111.60746279464064
2011-02-16,111.60746279464064
2011-02-17,111.60746279464064
2011-02-18,111.60746279464064
2011-02-22,113.31035118522948
2011-02-23,113.31833339983
2011-02-24,113.55146849886582
2011-02-25,113.07856512947494
2011-02-28,113.07856512947494
2011-03-01,114.27818909118706
2011-03-02,114.27818909118706
2011-03-03,114.27818909118706
2011-03-04,114.27818909118706
2011-03-07,114.27818909118706
2011-03-08,113.78262722662483
2011-03-09,113.9104839292089
2011-03-10,113.9104839292089
2011-03-11,113.9104839292089
2011-03-14,113.9104839292089
2011-03-15,113.57494475583599
2011-03-16,113.6558854165884
2011-03-17,113.6558854165884
2011-03-18,113.6558854165884
2011-03-21,113.6558854165884
2011-03-22,111.96913219806255
2011-03-23,112.42973578117527
2011-03-24,112.42973578117527
2011-03-25,112.42973578117527
2011-03-28,112.42973578117527
2011-03-29,113.04262925057559
2011-03-30,113.04262925057559
2011-03-31,113.04262925057559
2011-04-01,113.04262925057559
2011-04-04,113.04262925057559
2011-04-05,113.63561322740887
2011-04-06,113.63561322740887
2011-04-07,113.63561322740887
2011-04-08,113.63561322740887
2011-04-11,113.63561322740887
2011-04-12,115.38894418487332
2011-04-13,115.38894418487332
2011-04-14,115.38894418487332
2011-04-15,115.38894418487332
2011-04-18,115.38894418487332
2011-04-19,115.38894418487332
2011-04-20,115.38894418487332
2011-04-21,115.38894418487332
2011-04-25,115.38894418487332
