,Index
2011-04-19,104.96702965271163
2011-04-20,105.6158198979461
2011-04-21,105.28954817893289
2011-04-25,105.24694363572945
2011-04-26,105.78834610759975
2011-04-27,105.33264998902537
2011-04-28,104.88294867629662
2011-04-29,105.54183317611077
2011-05-02,105.39007746889719
2011-05-03,105.5450073495489
2011-05-04,105.15160603151017
2011-05-05,104.93049201522302
2011-05-06,105.41319207557795
2011-05-09,105.5678504809215
2011-05-10,105.51134386917205
2011-05-11,105.69822153786981
2011-05-12,105.4598011144378
2011-05-13,105.35500785722951
2011-05-16,105.7364143576396
2011-05-17,105.65366340666716
2011-05-18,105.76387597006968
2011-05-19,105.84024905883082
2011-05-20,106.12900674923497
2011-05-23,105.37696343265559
2011-05-24,105.3166920605979
2011-05-25,105.493311616429
2011-05-26,105.53340126799031
2011-05-27,105.55142027196328
2011-05-31,105.66466005929185
2011-06-01,105.4285896040235
2011-06-02,105.7854948157176
2011-06-03,105.21133659707947
2011-06-06,105.63947779130923
2011-06-07,105.28274569671905
2011-06-08,105.26325318303502
2011-06-09,105.44980232621494
2011-06-10,104.84710212409261
2011-06-13,105.38906573236545
2011-06-14,105.36019447535013
2011-06-15,105.24184908781423
2011-06-16,105.56980710665381
2011-06-17,105.62168802780997
2011-06-20,105.20763857676592
2011-06-21,105.83455431250272
2011-06-22,105.85577001860133
2011-06-23,105.7086577321841
2011-06-24,105.38255146579695
2011-06-27,105.96597899355794
2011-06-28,106.01824068226794
2011-06-29,106.07297535244513
2011-06-30,106.05395031108894
2011-07-01,105.9712419313904
2011-07-05,105.8839561307155
2011-07-06,105.98433154560324
2011-07-07,106.2162057491221
2011-07-08,106.0278112206436
2011-07-11,105.93493405970705
2011-07-12,106.25686484480833
2011-07-13,106.97292583751235
2011-07-14,106.83107209854201
2011-07-15,106.91722159511639
2011-07-18,106.99539283766595
2011-07-19,107.078417245523
2011-07-20,106.25524126624576
2011-07-21,105.94669454772043
2011-07-22,106.41387138672548
2011-07-25,106.1431102906712
2011-07-26,106.61687304344365
2011-07-27,106.4210848217112
2011-07-28,106.4099154757909
2011-07-29,106.72648227026154
2011-08-01,106.5057194510028
2011-08-02,106.23294830230293
2011-08-03,106.29025347505008
2011-08-04,106.5514730264852
2011-08-05,106.26862763764576
2011-08-08,105.88241907098205
2011-08-09,106.41490172749803
2011-08-10,106.48487418288919
2011-08-11,106.45611454102244
2011-08-12,106.65086499085729
2011-08-15,107.11160020884523
2011-08-16,106.38577953723815
2011-08-17,106.6385368075406
2011-08-18,106.62608525018456
2011-08-19,106.5707273746303
2011-08-22,105.3117820477926
2011-08-23,106.13790188302804
2011-08-24,106.77225714068031
2011-08-25,106.77681899364029
2011-08-26,106.65537773224933
2011-08-29,107.93767094354376
2011-08-30,107.13963779666337
2011-08-31,106.5587908681039
2011-09-01,106.13228598567444
2011-09-02,106.45174224236037
2011-09-06,106.21293124705032
2011-09-07,106.67043408410545
2011-09-08,106.37853600319232
2011-09-09,106.14658219404542
2011-09-12,106.40818387583822
2011-09-13,106.3055318145809
2011-09-14,106.29292605851661
2011-09-15,106.44738569439265
2011-09-16,106.40979989052398
2011-09-19,106.42849386980438
2011-09-20,105.67637449545536
2011-09-21,106.54449151100332
2011-09-22,106.58004395702265
2011-09-23,107.0680551258525
2011-09-26,106.78964550052231
2011-09-27,106.90083099746796
2011-09-28,106.83785418931883
2011-09-29,107.08001766789984
2011-09-30,106.44816117051731
2011-10-03,107.02199837476014
2011-10-04,107.38920883899426
2011-10-05,107.21342660189264
2011-10-06,107.4192835517367
2011-10-07,107.05559859735219
2011-10-10,108.0492458699806
2011-10-11,107.14142978677448
2011-10-12,107.99199097687291
2011-10-13,107.29373115349507
2011-10-14,107.28296545535476
2011-10-17,108.23130809365965
2011-10-18,107.73686990323107
2011-10-19,107.25513478280419
2011-10-20,107.8376884850676
2011-10-21,107.39725614863328
2011-10-24,109.19272736146817
2011-10-25,107.51159487476468
2011-10-26,107.98913077000879
2011-10-27,108.87475575122372
2011-10-28,108.89259254455088
2011-10-31,108.79484851540845
2011-11-01,108.97654485073419
2011-11-02,108.7411126141826
2011-11-03,108.51614481246968
2011-11-04,108.53318715102972
2011-11-07,108.50348103551826
2011-11-08,108.73724874864037
2011-11-09,109.01412022310343
2011-11-10,108.64987811369022
2011-11-11,108.52937800242572
2011-11-14,108.94659194052477
2011-11-15,108.43567508162425
2011-11-16,108.68056853284142
2011-11-17,108.93191409005313
2011-11-18,108.88659809155857
2011-11-21,108.61641436448134
2011-11-22,109.0183200089003
2011-11-23,108.7821205105174
2011-11-25,109.03423533013166
2011-11-28,109.16695574521717
2011-11-29,108.70775362561913
2011-11-30,109.54415644406258
2011-12-01,108.98068216797715
2011-12-02,109.16175851781203
2011-12-05,109.47913980939919
2011-12-06,109.30386571455006
2011-12-07,108.8114102892901
2011-12-08,109.10393216850422
2011-12-09,108.96127643615203
2011-12-12,109.0198947016656
2011-12-13,109.03314905986619
2011-12-14,108.72119919828391
2011-12-15,109.4282022847076
2011-12-16,109.06325781629148
2011-12-19,109.12508052883197
2011-12-20,109.68166974382834
2011-12-21,108.98202230342129
2011-12-22,109.18388420315848
2011-12-23,109.0078262643756
2011-12-27,108.90583367293405
2011-12-28,109.08240587002886
2011-12-29,108.93545454307927
2011-12-30,108.86118029741422
2012-01-03,109.1960616795871
2012-01-04,109.15130550265921
2012-01-05,108.42711318367576
2012-01-06,109.02209544067938
2012-01-09,109.1161532433796
2012-01-10,109.13335796763663
2012-01-11,109.13335796763663
2012-01-12,109.41114246132616
2012-01-13,109.88406626100932
2012-01-17,109.61217234249813
2012-01-18,108.88324945434128
2012-01-19,109.02078427687691
2012-01-20,108.59306898220552
2012-01-23,109.1304220247643
2012-01-24,108.52109586389275
2012-01-25,108.87185997077592
2012-01-26,108.84300413602097
2012-01-27,108.0111291030174
2012-01-30,108.99074634485126
2012-01-31,108.75208898763516
2012-02-01,108.53251621481124
2012-02-02,108.54915264938239
2012-02-03,108.33469621679632
2012-02-06,108.56739737571327
2012-02-07,108.50960421111928
2012-02-08,108.67724750651746
2012-02-09,108.41592156260675
2012-02-10,109.08183138060667
2012-02-13,109.02530602259156
2012-02-14,108.84122955744681
2012-02-15,108.3279808402368
2012-02-16,108.17582290459926
2012-02-17,108.90814268191309
2012-02-21,107.56122649371444
2012-02-22,108.62323073747332
2012-02-23,108.12104785949752
2012-02-24,108.07191615429554
2012-02-27,108.17433639363286
2012-02-28,108.15444998882194
2012-02-29,108.36821982115063
2012-03-01,108.10984270281561
2012-03-02,107.8479822322414
2012-03-05,107.69311635031453
2012-03-06,108.43828165704028
2012-03-07,108.04230623635459
2012-03-08,108.10116043695072
2012-03-09,108.1256793880364
2012-03-12,107.97659394930632
2012-03-13,107.98169757046237
2012-03-14,108.22036573900036
2012-03-15,107.96117930395977
2012-03-16,108.02873627601302
2012-03-19,108.07387910140768
2012-03-20,108.01715088516858
2012-03-21,107.75700430822427
2012-03-22,107.47510015761677
2012-03-23,107.75556727471269
2012-03-26,107.83096911859678
2012-03-27,107.11879322807101
2012-03-28,107.02735781707379
2012-03-29,107.65939913825227
2012-03-30,107.47537128538062
2012-04-02,107.86485364864261
2012-04-03,107.63476963661259
2012-04-04,107.78817893341328
2012-04-05,107.9056260627317
2012-04-09,107.89239204480481
2012-04-10,107.49973320349355
2012-04-11,107.81524762608166
2012-04-12,108.09252499157513
2012-04-13,108.0260793427784
2012-04-16,108.03386904901201
2012-04-17,108.56967076415967
2012-04-18,108.28978670794369
2012-04-19,109.18250024883955
2012-04-20,107.24125433383446
2012-04-23,106.30236290113098
2012-04-24,106.88936821710905
2012-04-25,106.8457744581731
2012-04-26,107.32310518004904
2012-04-27,107.04725553434895
2012-04-30,106.97313383834486
2012-05-01,107.23601538308083
2012-05-02,106.88445266515345
2012-05-03,106.76782489352975
2012-05-04,106.98467637497728
2012-05-07,106.97571812823634
2012-05-08,106.91359026459905
2012-05-09,107.1160644741836
2012-05-10,106.96503421301884
2012-05-11,107.1089026993773
2012-05-14,107.2145545321399
2012-05-15,107.03643746642764
2012-05-16,107.39532089526283
2012-05-17,107.09370170808167
2012-05-18,107.43967991274121
2012-05-21,107.28196892132213
2012-05-22,107.19714448044346
2012-05-23,107.65556419254686
2012-05-24,107.69162231842384
2012-05-25,107.60515824331443
2012-05-29,107.75582391705812
2012-05-30,107.56764162377121
2012-05-31,107.49713313001482
2012-06-01,107.6716152439858
2012-06-04,107.61697592501488
2012-06-05,107.64562202722838
2012-06-06,107.92334298543669
2012-06-07,107.57450307262688
2012-06-08,107.71695075306602
2012-06-11,107.1599090697338
2012-06-12,107.09420839781116
2012-06-13,106.83226105311455
2012-06-14,107.1068837567707
2012-06-15,107.24971460478622
2012-06-18,107.46173646385814
2012-06-19,108.1194173184135
2012-06-20,107.4246856333238
2012-06-21,107.09135743191324
2012-06-22,107.41448956446624
2012-06-25,107.47739898752205
2012-06-26,107.33310475467468
2012-06-27,108.05427061301215
2012-06-28,107.92059912919241
2012-06-29,107.27373048594676
2012-07-02,107.50755086157821
2012-07-03,107.7924095078793
2012-07-05,107.44073608057232
2012-07-06,108.01087632611151
2012-07-09,107.36746463247619
2012-07-10,107.6028955499989
2012-07-11,107.43822347582999
2012-07-12,107.40600040924687
2012-07-13,108.26836596729878
2012-07-16,107.47439682015626
2012-07-17,107.90767140824137
2012-07-18,107.9522904943567
2012-07-19,108.09227785420866
2012-07-20,108.01397972105597
2012-07-23,107.78315636284927
2012-07-24,107.9614254170854
2012-07-25,107.97561233169506
2012-07-26,107.31381672358201
2012-07-27,108.07352265501974
2012-07-30,107.69913388101091
2012-07-31,107.69454413919978
2012-08-01,107.82456466904476
2012-08-02,107.8446363977578
2012-08-03,108.2176289147902
2012-08-06,107.75550425084953
2012-08-07,108.16618947854113
2012-08-08,108.61786427529587
2012-08-09,108.54276708705555
2012-08-10,107.7626169830429
2012-08-13,108.18263879446786
2012-08-14,108.01227106876786
2012-08-15,108.24067401950872
2012-08-16,108.12278244414456
2012-08-17,107.75007058045115
2012-08-20,107.86526677947636
2012-08-21,107.84837588904107
2012-08-22,108.17866523766044
2012-08-23,108.18601016496929
2012-08-24,107.57710808457767
2012-08-27,107.56921620705741
2012-08-28,107.81681638883421
2012-08-29,107.76892596441881
2012-08-30,108.11560668448611
2012-08-31,107.55039331365273
2012-09-04,108.05836868582725
2012-09-05,108.12090659589622
2012-09-06,108.13424121727768
2012-09-07,108.3537452463322
2012-09-10,108.02093273683568
2012-09-11,108.3217603231846
2012-09-12,108.40350346166701
2012-09-13,108.44412751792294
2012-09-14,108.08800159500205
2012-09-17,108.15339494145366
2012-09-18,108.33359957548414
2012-09-19,108.11912714131773
2012-09-20,108.14614297481403
2012-09-21,108.29788479965514
2012-09-24,108.40527637758085
2012-09-25,108.2733980470579
2012-09-26,108.27422911722292
2012-09-27,108.1201775760073
2012-09-28,108.82085406813226
2012-10-01,108.4760657823145
2012-10-02,108.4392801259074
2012-10-03,108.22950631265373
2012-10-04,108.1310056550346
2012-10-05,107.97467968442177
2012-10-08,108.14618905487872
2012-10-09,108.34764675847597
2012-10-10,108.09407784754961
2012-10-11,108.29639509679632
2012-10-12,108.15824402342176
2012-10-15,107.91540892440244
2012-10-16,108.36952493000734
2012-10-17,107.877580746214
2012-10-18,107.97155908755632
2012-10-19,108.5956092598051
2012-10-22,107.74564276968358
2012-10-23,107.96668146354257
2012-10-24,107.55789936069826
2012-10-25,107.31041973248806
2012-10-26,108.39961716727682
2012-10-31,107.55799603985929
2012-11-01,108.26048903222095
2012-11-02,108.61271659344993
2012-11-05,108.60372234068299
2012-11-06,107.76239424187976
2012-11-07,108.69987244049548
2012-11-08,108.49411003986286
2012-11-09,108.80206290727494
2012-11-12,108.88426718824144
2012-11-13,108.72902121175012
2012-11-14,108.83111009174972
2012-11-15,108.89945636365768
2012-11-16,109.06969387413262
2012-11-19,108.87278785913115
2012-11-20,108.71708630938792
2012-11-21,109.16932491062408
2012-11-23,109.06524716834734
2012-11-26,109.4403292105592
2012-11-27,109.69300299980038
2012-11-28,109.6966192286662
2012-11-29,109.54407080350832
2012-11-30,109.39737376716741
2012-12-03,109.44126305532578
2012-12-04,108.95400977693204
2012-12-05,109.78953420407073
2012-12-06,109.74493717463453
2012-12-07,109.50731137412002
2012-12-10,109.12512638343428
2012-12-11,109.28660405534893
2012-12-12,108.93214247117598
2012-12-13,109.37301251885768
2012-12-14,108.97147211397515
2012-12-17,109.54783294856952
2012-12-18,109.44051066435621
2012-12-19,109.80009371613619
2012-12-20,109.50622716126955
2012-12-21,109.77002466862
2012-12-24,109.360379844475
2012-12-26,109.00802117617894
2012-12-27,109.41352264161712
2012-12-28,109.31703277009893
2012-12-31,109.19890831732717
2013-01-02,109.38773560787595
2013-01-03,109.29161651579614
2013-01-04,110.01682639416588
2013-01-07,109.13168899864247
2013-01-08,109.83098462004725
2013-01-09,110.42946326346369
2013-01-10,110.13220211485094
2013-01-11,110.55863316203808
2013-01-14,110.82740575254195
2013-01-15,110.2537137909148
2013-01-16,110.05818613817138
2013-01-17,110.14648436057256
2013-01-18,110.37341969005907
2013-01-22,109.63220655165375
2013-01-23,110.05369168516899
2013-01-24,109.94170448450632
2013-01-25,109.97474512236151
2013-01-28,109.83393736618456
2013-01-29,109.82071702439447
2013-01-30,109.90058803611417
2013-01-31,109.92119019334935
2013-02-01,109.93318325453038
2013-02-04,110.2270511422436
2013-02-05,110.03712433399517
2013-02-06,110.4299198393014
2013-02-07,109.5899309645009
2013-02-08,109.67330375133099
2013-02-11,109.95522022475879
2013-02-12,109.55208776345964
2013-02-13,109.64387505694793
2013-02-14,109.60970762843985
2013-02-15,109.61914985316197
2013-02-19,109.61946589057484
2013-02-20,109.59859256922978
2013-02-21,109.4940611182476
2013-02-22,109.45361475094622
2013-02-25,109.61472068251551
2013-02-26,109.26022200835085
2013-02-27,109.33321906769405
2013-02-28,109.36479019108972
2013-03-01,109.65209636166368
2013-03-04,109.7569392714842
2013-03-05,109.67747628436119
2013-03-06,109.9382980727688
2013-03-07,109.69395075277568
2013-03-08,109.88854613890643
2013-03-11,109.91542346624998
2013-03-12,110.04572996166519
2013-03-13,110.03630581563036
2013-03-14,110.00235584532646
2013-03-15,109.89970367451835
2013-03-18,110.1460484480232
2013-03-19,110.00645391397791
2013-03-20,109.94938176735003
2013-03-21,109.91690204039692
2013-03-22,109.87609805756924
2013-03-25,109.92802444841084
2013-03-26,110.2399455316732
2013-03-27,109.99007476320344
2013-03-28,110.03850367888616
2013-04-01,110.03177012367733
2013-04-02,110.13037618859134
2013-04-03,110.01013567801596
2013-04-04,109.72633669081549
2013-04-05,110.11246585125122
2013-04-08,109.96400007134821
2013-04-09,109.86492647811276
2013-04-10,110.33103256403398
2013-04-11,109.90505588774201
2013-04-12,110.09156410683205
2013-04-15,109.95931549806605
2013-04-16,110.44570239195794
2013-04-17,110.11254580119787
2013-04-18,109.443003035357
2013-04-19,110.0912694954809
2013-04-22,110.27242424977133
2013-04-23,110.34380286203577
2013-04-24,111.02423914082817
2013-04-25,112.13741457618161
2013-04-26,111.22310043980485
2013-04-29,111.21262518292296
2013-04-30,111.07434296741157
2013-05-01,111.47760761195333
2013-05-02,111.38186388579082
2013-05-03,111.90305334746567
2013-05-06,111.54404725727284
2013-05-07,111.41049327120128
2013-05-08,111.54851982394557
2013-05-09,111.18403447951997
2013-05-10,111.39003582294477
2013-05-13,111.63587059871547
2013-05-14,111.44989405026158
2013-05-15,111.58773412616748
2013-05-16,111.62157394633569
2013-05-17,111.64895464732433
2013-05-20,111.55517996253928
2013-05-21,111.55196811885898
2013-05-22,111.4476265225291
2013-05-23,112.36935372501195
2013-05-24,111.07759598277458
2013-05-28,111.27660587539529
2013-05-29,111.18333477739573
2013-05-30,111.43826716153207
2013-05-31,111.23020548416656
2013-06-03,111.4335385979726
2013-06-04,111.12191290743972
2013-06-05,111.12159551190369
2013-06-06,111.66795179178239
2013-06-07,110.81065474022212
2013-06-10,111.01593775510585
2013-06-11,110.86698103191006
2013-06-12,110.68481694629855
2013-06-13,111.04359790335263
2013-06-14,110.83747102878169
2013-06-17,111.05920063785348
2013-06-18,110.75703083007043
2013-06-19,110.45792324747795
2013-06-20,110.21528164404245
2013-06-21,111.08099576012879
2013-06-24,110.76012329707922
2013-06-25,110.9617569591386
2013-06-26,111.21167663048557
2013-06-27,111.29179584097467
2013-06-28,110.7717185095447
2013-07-01,110.76795624448648
2013-07-02,111.17326343311963
2013-07-03,111.05404913763401
2013-07-05,111.32438743412067
2013-07-08,111.6018441862842
2013-07-09,111.40719738621048
2013-07-10,111.80480292172423
2013-07-11,112.2553736724536
2013-07-12,112.05365735090496
2013-07-15,111.95924462270833
2013-07-16,111.81072055782826
2013-07-17,112.81308659028012
2013-07-18,113.10460766278307
2013-07-19,113.0667212110137
2013-07-22,113.19911354613461
2013-07-23,112.42927190763278
2013-07-24,112.55909076027172
2013-07-25,112.6453148188516
2013-07-26,112.11761958865492
2013-07-29,112.54985249393218
2013-07-30,112.5517191904616
2013-07-31,112.58389573087305
2013-08-01,112.66825412373686
2013-08-02,112.4512806161704
2013-08-05,112.58316419937225
2013-08-06,112.43027219245793
2013-08-07,112.61042329137541
2013-08-08,112.38406191705631
2013-08-09,111.85954674703126
2013-08-12,112.62176302880623
2013-08-13,112.34085363861587
2013-08-14,112.57865555299892
2013-08-15,112.61463645901769
2013-08-16,112.18509993890216
2013-08-19,112.87213449172258
2013-08-20,112.4480872702602
2013-08-21,112.61147563130076
2013-08-22,112.51559300390174
2013-08-23,113.19124234161059
2013-08-26,112.51441922199005
2013-08-27,112.36545339886409
2013-08-28,112.63207305502668
2013-08-29,112.55664555252703
2013-08-30,112.4590118011267
2013-09-03,112.15632387149986
2013-09-04,112.39758967661017
2013-09-05,112.52031810433643
2013-09-06,112.5512766692817
2013-09-09,112.787379087867
2013-09-10,112.47659962644217
2013-09-11,112.47682086459643
2013-09-12,112.21624582131732
2013-09-13,112.38673259552252
2013-09-16,113.13382041604805
