,Index
2010-09-29,120.87859331952515
2010-09-30,120.89920255983608
2010-10-01,120.63620051417801
2010-10-04,121.14814949017173
2010-10-05,120.83346887094083
2010-10-06,120.54223142484483
2010-10-07,119.42025980555331
2010-10-08,119.88438101177736
2010-10-11,119.80168217555935
2010-10-12,119.95370385251033
2010-10-13,120.23729482680899
2010-10-14,120.18512919124687
2010-10-15,120.5345374822227
2010-10-18,120.7617073399028
2010-10-19,120.93283126107434
2010-10-20,120.70256773152515
2010-10-21,120.57248165478633
2010-10-22,121.42082485002435
2010-10-25,121.10612363264539
2010-10-26,121.30396341595274
2010-10-27,121.42899288463045
2010-10-28,121.16091341285357
2010-10-29,121.24126214853526
2010-11-01,121.28933043250072
2010-11-02,121.23438235747577
2010-11-03,120.52653831192409
