,Index
2011-04-19,107.9080492053694
2011-04-20,108.03638300685438
2011-04-21,108.0579736828229
2011-04-25,108.37386898731442
2011-04-26,108.32555592302779
2011-04-27,109.46653454801043
2011-04-28,109.15970904820016
2011-04-29,109.07412571078261
2011-05-02,109.20570059481251
2011-05-03,109.0399884071076
2011-05-04,108.99514012117439
2011-05-05,109.13293739636134
2011-05-06,109.20979451173811
2011-05-09,109.40867808598998
2011-05-10,109.2577438630995
2011-05-11,109.18302316187368
2011-05-12,109.15750637179329
2011-05-13,109.52444397971401
2011-05-16,109.43466907402528
2011-05-17,109.68333242243638
2011-05-18,110.157999485418
2011-05-19,110.04410121878624
2011-05-20,110.46708037738622
2011-05-23,110.52595032568874
2011-05-24,110.55117754607102
2011-05-25,110.03566890656084
2011-05-26,109.85310689498044
2011-05-27,110.05987534749491
2011-05-31,110.19212590008762
2011-06-01,110.21272722481477
2011-06-02,110.52169805878758
2011-06-03,110.4541239742837
2011-06-06,110.01338070298269
2011-06-07,109.49647085855875
2011-06-08,109.29334000517022
2011-06-09,109.64204251247885
2011-06-10,109.41645953128233
2011-06-13,109.10261474891122
2011-06-14,108.73901198039327
2011-06-15,108.6633825843421
2011-06-16,109.19657550380086
2011-06-17,109.49934220892217
2011-06-20,109.35517465644818
2011-06-21,109.89930055971392
2011-06-22,109.86373702146209
2011-06-23,109.68777029884973
2011-06-24,109.65111842974704
2011-06-27,109.61353767755813
2011-06-28,109.94778802802314
2011-06-29,109.99694725054933
2011-06-30,110.13073954693783
2011-07-01,110.10151016102924
2011-07-05,109.96994945361426
2011-07-06,109.95154423891712
2011-07-07,110.03621283740966
2011-07-08,109.74329468937549
2011-07-11,109.59700205802659
2011-07-12,109.62674275156648
2011-07-13,110.05076488615607
2011-07-14,110.13027341694743
2011-07-15,110.02375268944229
2011-07-18,109.63604842250216
2011-07-19,109.9235764803584
2011-07-20,109.70216721710322
2011-07-21,109.69130365627626
2011-07-22,110.1385927659951
2011-07-25,110.00330642416206
2011-07-26,109.8715442501969
2011-07-27,109.47551235053804
2011-07-28,109.44377494998848
2011-07-29,109.7822090554523
2011-08-01,109.95999798151749
2011-08-02,109.81796110703115
2011-08-03,109.86856507096549
2011-08-04,109.64386673701513
2011-08-05,109.17496496831724
2011-08-08,107.55288969871714
2011-08-09,107.65126617817295
2011-08-10,107.55036031586215
2011-08-11,107.6129508741801
2011-08-12,107.82244038941714
2011-08-15,108.30387976874992
2011-08-16,107.94531719145705
2011-08-17,108.12002234444238
2011-08-18,107.92026079505005
2011-08-19,107.36001477728864
2011-08-22,106.9724778878314
2011-08-23,107.3538520322593
2011-08-24,107.58734222593539
2011-08-25,107.60661279413166
2011-08-26,107.99166011102177
2011-08-29,108.86477155219055
2011-08-30,108.81588279057362
2011-08-31,109.12103471283307
2011-09-01,109.16398320079975
2011-09-02,108.79467260757917
2011-09-06,108.60962818503661
2011-09-07,108.33631765427101
2011-09-08,108.2991130100345
2011-09-09,108.12349244851505
2011-09-12,107.52031827501858
2011-09-13,107.20949942576866
2011-09-14,107.15140198133265
2011-09-15,107.37410572146068
2011-09-16,107.43504499880545
2011-09-19,107.10534200632416
2011-09-20,106.57102219527869
2011-09-21,105.83987497718255
2011-09-22,105.98211543496514
2011-09-23,106.0772599162359
2011-09-26,106.42755971686658
2011-09-27,106.80372437723275
2011-09-28,106.86510134787756
2011-09-29,107.12554517545561
2011-09-30,106.80280476254622
2011-10-03,105.9813324852553
2011-10-04,106.31320660385752
2011-10-05,106.71998713184347
2011-10-06,106.87617006665063
2011-10-07,106.59922406714952
2011-10-10,107.21412123488047
2011-10-11,106.98949042845365
2011-10-12,106.88317123510575
2011-10-13,107.09135847561505
2011-10-14,107.25830171216161
2011-10-17,107.23478095978602
2011-10-18,107.46721880483003
2011-10-19,107.30692596398386
2011-10-20,107.48291490065846
2011-10-21,107.41780209401654
2011-10-24,107.81558293976366
2011-10-25,107.43917322002615
2011-10-26,107.27626195873822
2011-10-27,107.10942274774634
2011-10-28,107.1297774367869
2011-10-31,107.12190136673055
2011-11-01,107.106245956764
2011-11-02,107.16212268789441
2011-11-03,106.77579283613127
2011-11-04,106.85679166371736
2011-11-07,106.64631563730677
2011-11-08,106.99811665140982
2011-11-09,107.23089992488264
2011-11-10,107.1360260829182
2011-11-11,107.34758951808142
2011-11-14,107.04239735380263
2011-11-15,106.91937307173345
2011-11-16,107.1338672987227
2011-11-17,106.7363534632185
2011-11-18,106.79434932298751
2011-11-21,106.74675387499856
2011-11-22,106.54544861159458
2011-11-23,106.5054973014609
2011-11-25,106.39596465679999
2011-11-28,106.16501764773002
2011-11-29,105.92027879488906
2011-11-30,106.8939625872357
2011-12-01,106.69012829702963
2011-12-02,106.74797963611825
2011-12-05,107.2062673515477
2011-12-06,106.86837818634012
2011-12-07,107.06763084127144
2011-12-08,106.98622511467117
2011-12-09,106.70323203411985
2011-12-12,106.80489989032814
2011-12-13,107.2940529035401
2011-12-14,107.69073003542347
2011-12-15,107.74094222849364
2011-12-16,107.64717601592795
2011-12-19,107.62700564604442
2011-12-20,107.8963500410268
2011-12-21,108.06115643383366
2011-12-22,107.8441036196707
2011-12-23,107.71946651853112
2011-12-27,107.6353234969427
2011-12-28,107.62724616647553
2011-12-29,107.37290823649586
2011-12-30,107.36711805397685
2012-01-03,107.17369484076464
2012-01-04,107.41143617107991
2012-01-05,107.47442738290914
2012-01-06,107.81958826874808
2012-01-09,107.83712650421212
2012-01-10,107.94782208626192
2012-01-11,108.01124364547192
2012-01-12,107.9057471472973
2012-01-13,108.26872970764953
2012-01-17,108.07823471760003
2012-01-18,108.15708575048883
2012-01-19,108.02182475451579
2012-01-20,107.66405074806246
2012-01-23,107.58156433860651
2012-01-24,107.6011705434264
2012-01-25,107.53226402879123
2012-01-26,107.40466674142839
2012-01-27,106.81791937286803
2012-01-30,106.66597573007286
2012-01-31,106.72867219980913
2012-02-01,106.6849405539778
2012-02-02,106.73141035126484
2012-02-03,106.39100332104863
2012-02-06,106.30869964449211
2012-02-07,106.21561035184763
2012-02-08,106.19311123083517
2012-02-09,106.06515841144406
2012-02-10,106.38293543117182
2012-02-13,106.26739374427237
2012-02-14,106.40679280674672
2012-02-15,106.48792272165824
2012-02-16,106.25101822845012
2012-02-17,106.37268385985712
2012-02-21,106.25828292479513
2012-02-22,106.59862105830136
2012-02-23,106.63367719588325
2012-02-24,106.66422020644134
2012-02-27,106.91526906387432
2012-02-28,107.08137120884383
2012-02-29,107.57952623784948
2012-03-01,107.57901555289953
2012-03-02,107.44274379113256
2012-03-05,107.46647290958525
2012-03-06,108.06920423895383
2012-03-07,107.8635223303747
2012-03-08,107.67720667078103
2012-03-09,107.73141952234576
2012-03-12,107.86483902367254
2012-03-13,107.33815425572263
2012-03-14,107.33497036067175
2012-03-15,107.02157211301655
2012-03-16,106.99215000379148
2012-03-19,107.00332282645194
2012-03-20,106.92401135679057
2012-03-21,106.79639048296684
2012-03-22,106.8848266198185
2012-03-23,106.83653909149245
2012-03-26,106.48973260046533
2012-03-27,106.85688065626233
2012-03-28,106.92830350434744
2012-03-29,107.15526881045311
2012-03-30,107.02742482561182
2012-04-02,106.96539470534792
2012-04-03,106.8009881230625
2012-04-04,106.7609266000879
2012-04-05,106.83750424823171
2012-04-09,106.87655822511627
2012-04-10,106.90246130444596
2012-04-11,106.5997828438384
2012-04-12,106.54723154830734
2012-04-13,106.67896003651293
2012-04-16,106.64994910523245
2012-04-17,106.80326932090858
2012-04-18,107.49446023741058
2012-04-19,107.36532377528786
2012-04-20,107.3570333208554
2012-04-23,107.32301269645231
2012-04-24,107.2154082715188
2012-04-25,107.81207616695455
2012-04-26,108.0922934831742
2012-04-27,108.2343636403316
2012-04-30,108.35665170329838
2012-05-01,108.09028680853892
2012-05-02,108.41744856719298
2012-05-03,107.2245813809989
2012-05-04,107.44491659086033
2012-05-07,107.36977350347593
2012-05-08,107.59895921041944
2012-05-09,107.73147414039445
2012-05-10,107.6480171712463
2012-05-11,107.82201302769774
2012-05-14,107.89249360817384
2012-05-15,107.90945725364097
2012-05-16,107.77780280858555
2012-05-17,107.80952630086958
2012-05-18,107.8500475157185
2012-05-21,107.31703707326497
2012-05-22,107.30179221205711
2012-05-23,107.59785022300288
2012-05-24,107.83641073336004
2012-05-25,108.00415015749674
2012-05-29,108.24069675619491
2012-05-30,108.09935300872623
2012-05-31,108.02555440703144
2012-06-01,107.5955743388219
2012-06-04,107.70018680715545
2012-06-05,108.06387987482792
2012-06-06,108.81430950353352
2012-06-07,108.72755255813753
2012-06-08,108.74318455576706
2012-06-11,108.10806017464336
2012-06-12,107.90331003166979
2012-06-13,107.71745423522232
2012-06-14,107.66624183239901
2012-06-15,107.62033755062897
2012-06-18,107.20131716146673
2012-06-19,107.38534188310989
2012-06-20,107.68642451270523
2012-06-21,107.61715977914791
2012-06-22,107.46527945262373
2012-06-25,107.03758786923738
2012-06-26,107.04000035744625
2012-06-27,107.31943033911767
2012-06-28,107.64661113711037
2012-06-29,108.53447331706597
2012-07-02,108.68919976900554
