,Index
2011-04-19,110.0048498120461
2011-04-20,112.00636810533987
2011-04-21,110.97311468753792
2011-04-25,110.8327787317965
2011-04-26,110.60989166509614
2011-04-27,110.96857443280668
2011-04-28,110.21346759088237
2011-04-29,110.82068232333091
2011-05-02,111.23713484932605
2011-05-03,110.94892236571623
2011-05-04,111.10770978228116
2011-05-05,111.23551057791838
2011-05-06,111.247479440785
2011-05-09,111.62437225515863
2011-05-10,111.60692639543699
2011-05-11,112.04881088373705
2011-05-12,111.51913535598084
2011-05-13,112.03577062163598
2011-05-16,111.76120768084672
2011-05-17,111.8370934210811
2011-05-18,111.84205824321616
2011-05-19,111.98243247534391
2011-05-20,112.12544714274375
2011-05-23,111.50010426663944
2011-05-24,111.71131887626932
2011-05-25,111.43997979936364
2011-05-26,111.68768452778846
2011-05-27,111.85580270464176
2011-05-31,111.70321335093003
2011-06-01,111.69184363307201
2011-06-02,111.74717204134352
2011-06-03,111.44374158059738
2011-06-06,111.83456986745252
2011-06-07,111.2227524599855
2011-06-08,111.02142082231371
2011-06-09,111.48273376615109
2011-06-10,110.65854451481961
2011-06-13,111.42852420166074
2011-06-14,111.5081662879876
2011-06-15,111.60851951676965
2011-06-16,111.91494377539563
2011-06-17,111.8803963300458
2011-06-20,111.37549389325656
2011-06-21,111.96574038128836
2011-06-22,112.105626342754
2011-06-23,112.20583583245136
2011-06-24,111.5138769195392
2011-06-27,112.26381293032792
2011-06-28,112.38928606564035
2011-06-29,112.47773419164461
2011-06-30,112.50216691700399
2011-07-01,112.37290260648167
2011-07-05,112.23740879734767
2011-07-06,112.12222311611976
2011-07-07,112.26185437327347
2011-07-08,112.20910311912112
2011-07-11,112.32685058954215
2011-07-12,112.3565796864556
2011-07-13,112.97016763121805
2011-07-14,112.84237827091225
2011-07-15,113.24673829362688
2011-07-18,112.86586142499566
2011-07-19,112.84147398972956
2011-07-20,112.1586974771715
2011-07-21,111.93915876242396
2011-07-22,112.33473414703047
2011-07-25,111.99892494507722
2011-07-26,112.27187988102821
2011-07-27,111.89357941058998
2011-07-28,111.8936854948783
2011-07-29,112.26028781930965
2011-08-01,112.2012437943173
2011-08-02,111.41752197514333
2011-08-03,112.05493245448979
2011-08-04,111.57655940623621
2011-08-05,112.0243586109326
2011-08-08,110.65652870434337
2011-08-09,113.24643402694196
2011-08-10,112.44678222397602
2011-08-11,112.42762650628701
2011-08-12,112.41244337706657
2011-08-15,113.46258865479318
2011-08-16,111.98901927913933
2011-08-17,112.50839023323093
2011-08-18,112.40710317237755
2011-08-19,111.99914551781399
2011-08-22,111.38401305195863
2011-08-23,112.77520757137161
2011-08-24,113.036084494963
2011-08-25,113.38872575546135
2011-08-26,112.90283657085473
2011-08-29,115.01988944155839
2011-08-30,113.44403078697694
2011-08-31,112.81966754922517
2011-09-01,112.92006526549459
2011-09-02,112.75547269563907
2011-09-06,112.62176978253704
2011-09-07,112.94738053755904
2011-09-08,112.87230639444019
2011-09-09,112.70491351179156
2011-09-12,112.9170644817549
2011-09-13,112.71055596239607
2011-09-14,112.61485702556746
2011-09-15,112.34284048866027
2011-09-16,111.93063164117206
2011-09-19,112.05875838701277
2011-09-20,111.26255022351042
2011-09-21,112.20067793963314
2011-09-22,113.1203908721341
2011-09-23,113.06025191523642
2011-09-26,113.28751459201733
2011-09-27,113.28971302395546
2011-09-28,113.32690340820473
2011-09-29,113.85053215718212
2011-09-30,113.50892948202429
2011-10-03,113.31356309993461
2011-10-04,114.05716672617893
2011-10-05,114.27393810279095
2011-10-06,113.93911753875675
2011-10-07,113.79621295858006
2011-10-10,114.80214220896625
2011-10-11,113.77096598995053
2011-10-12,113.78884555315271
2011-10-13,114.52148222976852
2011-10-14,114.58632422746321
2011-10-17,115.53044808383365
2011-10-18,114.57523707314994
2011-10-19,114.43239559844127
2011-10-20,114.83765951299445
2011-10-21,114.79332130671874
2011-10-24,115.20905560404229
2011-10-25,114.88210768643475
2011-10-26,114.87511715812681
2011-10-27,114.34761425651571
2011-10-28,115.03363161239787
2011-10-31,114.17839421013298
2011-11-01,114.49581029322303
2011-11-02,114.25632690182897
2011-11-03,113.6358986414082
2011-11-04,113.84428038887252
2011-11-07,113.89888445669791
2011-11-08,113.85307929081485
2011-11-09,113.95092145592639
2011-11-10,113.87615347103575
2011-11-11,113.79500932989035
2011-11-14,114.15321225183372
2011-11-15,113.34565909440708
2011-11-16,114.60371137270064
2011-11-17,113.91840489457262
2011-11-18,113.75172017129024
2011-11-21,113.42558972205742
2011-11-22,114.6321284924404
2011-11-23,113.00364220945647
2011-11-25,113.76538137887003
2011-11-28,114.31828345442983
2011-11-29,113.56600062127369
2011-11-30,114.83716747110931
2011-12-01,113.9386217026348
2011-12-02,113.82154120342999
2011-12-05,113.81684728891479
2011-12-06,113.75636924034893
2011-12-07,113.66598240227943
2011-12-08,114.43641928400702
2011-12-09,113.70152395579554
2011-12-12,114.22307811552305
2011-12-13,113.99000915242836
2011-12-14,113.55386953434241
2011-12-15,114.2885635496269
2011-12-16,113.90324813035764
2011-12-19,114.21402665325368
2011-12-20,114.41334667992561
2011-12-21,113.5524949636775
2011-12-22,113.90419397119125
2011-12-23,113.7351725226727
2011-12-27,113.82487742831908
2011-12-28,113.5926975237918
2011-12-29,113.87593541296333
2011-12-30,113.4708923377053
2012-01-03,114.01320884634889
2012-01-04,114.30399323040884
2012-01-05,113.0118549284972
2012-01-06,113.60491318748754
2012-01-09,114.53316024098173
2012-01-10,113.79116427814546
2012-01-11,113.56904594247878
2012-01-12,114.10771460403149
2012-01-13,114.24276699577995
2012-01-17,114.29587406314053
2012-01-18,113.35228659570991
2012-01-19,113.2232930654847
2012-01-20,113.07453042593022
2012-01-23,113.52787236467609
2012-01-24,112.92346680176395
2012-01-25,113.1614127491659
2012-01-26,113.65714110866013
2012-01-27,111.36654636207203
2012-01-30,112.923361558537
2012-01-31,113.09734342130481
2012-02-01,112.64528876914984
2012-02-02,113.01085773154264
2012-02-03,112.52779633751825
2012-02-06,112.33781821158273
2012-02-07,112.44317809135579
2012-02-08,112.60628655406123
2012-02-09,112.67174870189089
2012-02-10,113.04268145470714
2012-02-13,112.90562792338547
2012-02-14,113.04850735339448
2012-02-15,113.45375511764317
2012-02-16,113.37139531238748
2012-02-17,113.79059309073419
2012-02-21,113.24946850337793
2012-02-22,113.47265646451932
2012-02-23,113.1300947274811
2012-02-24,113.11121146638781
2012-02-27,113.21468884196612
2012-02-28,113.42923358958453
2012-02-29,113.6229602044856
2012-03-01,112.92109715865769
2012-03-02,112.90861269434933
2012-03-05,112.28158405149831
2012-03-06,113.24864937860775
2012-03-07,113.02569013523747
2012-03-08,113.04846943657286
2012-03-09,113.0978964788346
2012-03-12,113.0625038772405
2012-03-13,111.8688075520838
2012-03-14,113.9744872037271
2012-03-15,113.48702546672351
2012-03-16,113.66153482333559
2012-03-19,113.78664555498386
2012-03-20,113.66407281711287
2012-03-21,113.0108154134331
2012-03-22,113.37587475885222
2012-03-23,113.3496679173611
2012-03-26,113.46143768218184
2012-03-27,113.61659480772758
2012-03-28,113.37621830339053
2012-03-29,113.55775403284595
2012-03-30,113.28958263331941
2012-04-02,113.6633780135783
2012-04-03,113.27963718680897
2012-04-04,113.56012387678605
2012-04-05,113.9125822317892
2012-04-09,113.79899915603622
2012-04-10,113.29569977887488
2012-04-11,113.32388512204462
2012-04-12,114.51653541683936
2012-04-13,114.03991739871549
2012-04-16,114.04791520856098
2012-04-17,115.0088598933262
2012-04-18,114.4106819683556
2012-04-19,115.5121468611677
2012-04-20,113.906630756186
2012-04-23,113.8134204215181
2012-04-24,113.49884249206607
2012-04-25,113.67398137952665
2012-04-26,114.02904009517853
2012-04-27,113.94719880577077
2012-04-30,114.51483616604853
2012-05-01,113.98109831842217
2012-05-02,113.77091521788753
2012-05-03,113.42405701655974
2012-05-04,114.34012186591433
2012-05-07,114.34643294984629
2012-05-08,114.26990247775127
2012-05-09,114.61043437031975
2012-05-10,114.20916575580615
2012-05-11,115.94039954097317
2012-05-14,115.69628071418836
2012-05-15,115.90650092636074
2012-05-16,116.30522182762826
2012-05-17,115.99841664123515
2012-05-18,115.85519813260089
2012-05-21,115.83386049666348
2012-05-22,115.53792743273061
2012-05-23,116.69755832944666
2012-05-24,115.84150342367269
2012-05-25,116.27909638876017
2012-05-29,116.4541311090413
2012-05-30,116.28006803973187
2012-05-31,116.28303506610534
2012-06-01,115.72066048505158
2012-06-04,116.47080443072306
2012-06-05,116.76529192144127
2012-06-06,116.99222733320549
2012-06-07,116.47950807884428
2012-06-08,116.68538761555065
2012-06-11,116.08895606139946
2012-06-12,115.81945860582148
2012-06-13,116.1507621209173
2012-06-14,115.95350991048983
2012-06-15,116.07500228078453
2012-06-18,116.59526457849243
2012-06-19,116.67076981949764
2012-06-20,116.54694406593475
2012-06-21,116.62779671209138
2012-06-22,116.64073104440637
2012-06-25,116.28848233974834
2012-06-26,115.98325160012796
2012-06-27,117.03144828417558
2012-06-28,117.04680225053153
2012-06-29,116.26103115623741
2012-07-02,116.24183495629869
2012-07-03,116.2568907275441
2012-07-05,116.16135510839845
2012-07-06,116.59818417862493
2012-07-09,116.34649904189551
2012-07-10,116.28464023083714
2012-07-11,116.17050613891354
2012-07-12,116.11681015918285
2012-07-13,117.01788383970275
2012-07-16,116.28573593865639
2012-07-17,116.45572899285364
2012-07-18,116.46569247715556
2012-07-19,116.81017838969012
2012-07-20,116.89503825665854
2012-07-23,116.23686539451488
2012-07-24,116.49122208668511
2012-07-25,116.49953044479243
2012-07-26,115.85556382168313
2012-07-27,116.5236124986562
2012-07-30,116.64975731194978
2012-07-31,116.21590706486481
2012-08-01,116.39879970775681
2012-08-02,116.52210750025839
2012-08-03,116.51281853241974
2012-08-06,116.37760538695069
2012-08-07,116.70610107521475
2012-08-08,116.70402598231138
2012-08-09,117.19079977415996
2012-08-10,116.59192498264565
2012-08-13,116.77498880934986
2012-08-14,116.69859951079235
2012-08-15,116.89918227422638
2012-08-16,116.7750387765794
2012-08-17,116.39717792885041
2012-08-20,116.81183424247284
2012-08-21,116.7144497765676
2012-08-22,117.10305590839427
2012-08-23,116.74013472460291
2012-08-24,116.58557215270851
2012-08-27,116.44427300412865
2012-08-28,117.08621014259374
2012-08-29,117.04853440412339
2012-08-30,117.3331504638334
2012-08-31,116.95150326005913
2012-09-04,117.2629938844627
2012-09-05,117.35924016010708
2012-09-06,117.39547977426226
2012-09-07,117.39603258476288
2012-09-10,117.00769820190762
2012-09-11,117.35807777924862
2012-09-12,117.48839059791
2012-09-13,117.53864840972868
2012-09-14,117.10799387021954
2012-09-17,117.03326484238926
2012-09-18,117.66833952222584
2012-09-19,117.00988176982845
2012-09-20,117.00888925302404
2012-09-21,117.23105940195278
2012-09-24,117.43961276552662
2012-09-25,117.33511176875447
2012-09-26,117.228610058314
2012-09-27,117.07911356845167
2012-09-28,117.74711294119557
2012-10-01,117.33788831764218
2012-10-02,117.45899008615591
2012-10-03,117.51757519323039
2012-10-04,117.39255803504514
2012-10-05,117.28233375490974
2012-10-08,117.48335707864253
2012-10-09,117.32796836244174
2012-10-10,117.61835443604258
2012-10-11,117.78166291419757
2012-10-12,117.74965362474907
2012-10-15,117.50783957446295
2012-10-16,117.66705976667507
2012-10-17,117.12971313155421
2012-10-18,117.01448283063132
2012-10-19,117.77671334750642
2012-10-22,117.24161218838806
2012-10-23,117.18709832649023
2012-10-24,117.02190162548524
2012-10-25,116.87573152454193
2012-10-26,117.76265284554033
2012-10-31,117.26706505228722
2012-11-01,117.50772951403594
2012-11-02,117.09126884134005
2012-11-05,117.1230425905298
2012-11-06,116.7265260227963
2012-11-07,117.59429185681789
2012-11-08,117.06735852482116
2012-11-09,117.29854332122432
2012-11-12,117.10037964098532
2012-11-13,117.1991363230309
2012-11-14,117.49124470351911
2012-11-15,117.18092138245362
2012-11-16,117.64212533105574
2012-11-19,117.46338811610957
2012-11-20,116.99049890632095
2012-11-21,117.36069815282967
2012-11-23,117.65629360436135
2012-11-26,118.0943031648371
2012-11-27,118.6455405387098
2012-11-28,118.56976938510482
2012-11-29,118.47960675265992
2012-11-30,117.95342956249021
2012-12-03,118.10183490016838
2012-12-04,118.07952636446703
2012-12-05,118.38904972311597
2012-12-06,118.17143649931255
2012-12-07,117.99726099026185
2012-12-10,118.09593001719017
2012-12-11,117.90064468563118
2012-12-12,117.87736275273807
2012-12-13,118.11648510157748
2012-12-14,118.0232111188536
2012-12-17,118.2303856368423
2012-12-18,118.21955218114992
2012-12-19,118.60769370796618
2012-12-20,118.03407893056861
2012-12-21,118.90245752581018
2012-12-24,118.09299476463373
2012-12-26,118.02801184782756
2012-12-27,118.19194145056512
2012-12-28,117.93448423652976
2012-12-31,117.98212094095558
2013-01-02,118.54873847657343
2013-01-03,118.57759600338552
2013-01-04,119.38153529849876
2013-01-07,118.39957393067509
2013-01-08,118.96025443664388
2013-01-09,118.7841266779349
2013-01-10,118.88571407378939
2013-01-11,118.80255645738139
2013-01-14,118.83598938820985
2013-01-15,118.98802763028583
2013-01-16,118.95818147204743
2013-01-17,119.18673962918548
2013-01-18,119.36756737554394
2013-01-22,118.49472154437477
2013-01-23,119.33024013451558
2013-01-24,119.0760233433446
2013-01-25,119.12160588390974
2013-01-28,118.97639337297508
2013-01-29,118.75699999650945
2013-01-30,118.95194324640646
2013-01-31,119.0601071224525
2013-02-01,118.85439014173956
2013-02-04,119.46660472271547
2013-02-05,119.1913802922433
2013-02-06,119.65795711750349
2013-02-07,118.86060518092044
2013-02-08,118.91872964573179
2013-02-11,118.85866209990542
2013-02-12,118.54168993112361
2013-02-13,118.91405073598204
2013-02-14,118.90936293566101
2013-02-15,119.07346547008603
2013-02-19,118.94876810887607
2013-02-20,118.98776790843962
2013-02-21,118.37587401140483
2013-02-22,118.90298703069877
2013-02-25,119.1065038243878
2013-02-26,118.71704712723039
2013-02-27,118.63530164469805
2013-02-28,118.8904141871498
2013-03-01,119.2185542652106
2013-03-04,119.20548474316895
2013-03-05,119.28156573278696
2013-03-06,119.57601635280177
2013-03-07,119.2598393104876
2013-03-08,119.19474068172202
2013-03-11,119.23301530370267
2013-03-12,119.49199756863763
2013-03-13,119.23080905283523
2013-03-14,119.1901976791255
2013-03-15,119.5051695428656
2013-03-18,119.66637161103142
2013-03-19,119.44121163907671
2013-03-20,119.24752560938994
2013-03-21,119.35739934711339
2013-03-22,119.56628103876008
2013-03-25,119.71187614821314
2013-03-26,120.22104644613138
2013-03-27,119.82238592559493
2013-03-28,119.57678450328639
2013-04-01,119.76441438222128
2013-04-02,119.7935126893163
2013-04-03,119.6418130349855
2013-04-04,119.54421739245151
2013-04-05,119.96265358121094
2013-04-08,119.71968197709042
2013-04-09,119.43413459594139
2013-04-10,120.32355391470628
2013-04-11,119.46723456739709
2013-04-12,120.56270936632882
2013-04-15,119.79444470389177
2013-04-16,119.84347670813729
2013-04-17,120.03423308657221
2013-04-18,119.43279480195797
2013-04-19,119.96428448442747
2013-04-22,119.98667443338944
2013-04-23,119.94802391569436
2013-04-24,120.9941437404871
2013-04-25,120.35714300483062
2013-04-26,119.74174170583257
2013-04-29,119.84331092655094
2013-04-30,119.83686305014123
2013-05-01,119.70027928601039
2013-05-02,119.8813352030653
2013-05-03,120.58505807541883
2013-05-06,120.44763881393776
2013-05-07,120.26761747512614
2013-05-08,120.26490145891749
2013-05-09,120.36548253761269
2013-05-10,119.93698049142506
2013-05-13,120.7767760156076
2013-05-14,120.7865685440307
2013-05-15,120.86248192040227
2013-05-16,121.170801020045
2013-05-17,120.70425362409327
2013-05-20,120.73921564525455
2013-05-21,120.76592542546962
2013-05-22,120.52129814406376
2013-05-23,122.19045139376796
2013-05-24,120.86550656903327
2013-05-28,120.46670658282892
2013-05-29,120.3949206906688
2013-05-30,120.67760322321782
2013-05-31,120.4208889847848
2013-06-03,120.33765285235089
2013-06-04,120.6012307256214
2013-06-05,120.57034447917799
