,Index
2011-04-19,127.35286865566802
2011-04-20,128.29341949666306
2011-04-21,128.9862386615377
2011-04-25,129.23627283487346
2011-04-26,129.23627283487346
2011-04-27,129.24135952013208
2011-04-28,128.45635998136322
2011-04-29,128.7194153652623
2011-05-02,129.6476966981641
2011-05-03,129.45442198522238
2011-05-04,129.23406810635515
2011-05-05,127.9974877632641
2011-05-06,127.81729426812464
2011-05-09,128.08535414565367
2011-05-10,128.08535414565367
2011-05-11,128.6117910108175
2011-05-12,128.25181357322685
2011-05-13,128.44339971953846
2011-05-16,128.8028410657612
2011-05-17,128.18256633006982
2011-05-18,128.26043294697917
2011-05-19,127.98585782456762
2011-05-20,128.89000778110514
2011-05-23,128.34708483168714
2011-05-24,128.34708483168714
2011-05-25,128.5701523251761
2011-05-26,128.73262527209582
2011-05-27,129.23192642038808
2011-05-31,129.9330547910094
2011-06-01,129.63474860468148
2011-06-02,129.78773358090655
2011-06-03,129.45228732413824
2011-06-06,129.3323798148415
2011-06-07,127.84964407350141
2011-06-08,127.84964407350141
2011-06-09,128.09373237087533
2011-06-10,127.47592458345078
2011-06-13,127.62976788214318
2011-06-14,127.98369032236602
2011-06-15,128.30089728507068
2011-06-16,128.50506760614903
2011-06-17,129.11595749920832
2011-06-20,129.07771747639268
2011-06-21,130.06729129292216
2011-06-22,130.06729129292216
2011-06-23,130.27167554562223
2011-06-24,129.87976823237824
2011-06-27,130.35664217958077
2011-06-28,130.79949996683467
2011-06-29,131.0235685575768
2011-06-30,131.11831127520057
2011-07-01,131.23996282407978
2011-07-05,130.3051560484962
2011-07-06,130.03327501746028
2011-07-07,130.03327501746028
2011-07-08,130.19711480191503
2011-07-11,130.60628693590849
2011-07-12,131.04748891103424
2011-07-13,132.87878307782796
2011-07-14,132.5597064026713
2011-07-15,132.01111680898995
2011-07-18,132.2954550818701
2011-07-19,132.230382354751
2011-07-20,131.76283888319793
2011-07-21,131.76283888319793
2011-07-22,132.03517200668065
2011-07-25,131.75041655601134
2011-07-26,132.2074686746235
2011-07-27,132.3983444967529
2011-07-28,132.19153064117174
2011-07-29,132.3039507656983
2011-08-01,132.56317594169343
2011-08-02,132.2261039500009
2011-08-03,132.35092152976767
2011-08-04,132.35092152976767
2011-08-05,132.34840151480964
2011-08-08,130.06142121109508
2011-08-09,131.8570034267162
2011-08-10,132.7766566399314
2011-08-11,133.0874205477171
2011-08-12,133.90261286530333
2011-08-15,135.15216728607933
2011-08-16,133.63368206097746
2011-08-17,133.8843078977207
2011-08-18,133.8843078977207
2011-08-19,132.95166517695066
2011-08-22,130.68687197327634
2011-08-23,130.86292496211965
2011-08-24,132.02133008464344
2011-08-25,133.19032995656724
2011-08-26,133.56157728514728
2011-08-29,136.47878333589392
2011-08-30,136.5171739424422
2011-08-31,136.69004326797588
2011-09-01,136.69004326797588
2011-09-02,136.65519850736175
2011-09-06,136.44397684275216
2011-09-07,136.35915298544847
2011-09-08,136.35427619043693
2011-09-09,135.85739204666012
2011-09-12,136.2916341279175
2011-09-13,135.94675191980863
2011-09-14,135.37080419219322
2011-09-15,134.56755627982378
2011-09-16,134.56755627982378
2011-09-19,134.42115742463736
2011-09-20,133.04589070308035
2011-09-21,133.27774626443681
2011-09-22,134.72747944066256
2011-09-23,135.84751462764166
2011-09-26,135.64412342099658
2011-09-27,135.5561231622805
2011-09-28,136.53656616346723
2011-09-29,136.97249172591273
2011-09-30,136.97249172591273
2011-10-03,136.81880056263554
2011-10-04,136.46769835385837
2011-10-05,137.36077782322317
2011-10-06,138.35823854123967
2011-10-07,137.7212272353982
2011-10-10,139.06087998135564
2011-10-11,138.6605084095035
2011-10-12,139.22756177917617
2011-10-13,139.77995401204535
2011-10-14,139.77995401204535
2011-10-17,142.36823192033125
2011-10-18,142.57530206679843
2011-10-19,142.53610387254375
2011-10-20,143.574270692792
2011-10-21,142.44719552800188
2011-10-24,144.9423412177867
2011-10-25,144.4736935018528
2011-10-26,145.00237106873672
2011-10-27,147.0198385245678
2011-10-28,147.0198385245678
2011-10-31,146.83733873924817
2011-11-01,147.543048397172
2011-11-02,147.21963370408795
2011-11-03,145.27126689920016
2011-11-04,145.97456236399867
2011-11-07,146.8595355927756
2011-11-08,147.25766488019764
2011-11-09,148.0101561162604
2011-11-10,147.7670603091524
2011-11-11,147.7670603091524
2011-11-14,148.13154337996227
2011-11-15,147.472853336348
2011-11-16,148.52833924521846
2011-11-17,148.50694532887724
2011-11-18,148.11298473121943
2011-11-21,146.96260628043797
2011-11-22,147.61197322383182
2011-11-23,146.41272073130992
2011-11-25,146.14932391932024
2011-11-28,146.14932391932024
2011-11-29,145.9984522841381
2011-11-30,148.89281259405968
2011-12-01,148.46795607169702
2011-12-02,148.4607020646978
2011-12-05,149.5948405907915
2011-12-06,150.4461575307041
2011-12-07,150.13826412668664
2011-12-08,148.86003888229098
2011-12-09,149.30409096312226
2011-12-12,149.30409096312226
2011-12-13,149.45710609990434
2011-12-14,149.37687815680516
2011-12-15,150.6456526521158
2011-12-16,150.78575194738383
2011-12-19,151.46374322604558
2011-12-20,152.47845906761918
2011-12-21,151.5632321424151
2011-12-22,151.70714386106994
2011-12-23,151.67173242114015
2011-12-27,151.67173242114015
2011-12-28,152.18528190250368
2011-12-29,151.41288793831816
2011-12-30,151.2878595706949
2012-01-03,151.46764560514438
2012-01-04,152.4818290134734
2012-01-05,151.75123066414952
2012-01-06,150.92684575172166
2012-01-09,151.63992686061056
2012-01-10,151.15869016397554
2012-01-11,151.15869016397554
2012-01-12,151.66403923327118
2012-01-13,152.68694047745367
2012-01-17,153.73223274412473
2012-01-18,152.85434098407262
2012-01-19,152.8936351966708
2012-01-20,152.31441107356565
2012-01-23,152.49231077800692
2012-01-24,151.58592675336385
2012-01-25,151.88428782627417
2012-01-26,151.88428782627417
2012-01-27,149.89017864251727
2012-01-30,149.56377171963487
2012-01-31,149.38705136192243
2012-02-01,148.69118672687105
2012-02-02,149.85016789174966
2012-02-03,150.4035999467991
2012-02-06,150.58991739004188
2012-02-07,150.5420205391925
2012-02-08,151.02712349909132
2012-02-09,151.02712349909132
2012-02-10,151.59229416385858
2012-02-13,152.6052659649134
2012-02-14,153.5109720740122
2012-02-15,155.0444177554161
2012-02-16,155.851423233036
2012-02-17,156.3841988422764
2012-02-21,155.13940054970053
2012-02-22,155.17653842917062
2012-02-23,155.04643312883306
2012-02-24,155.04643312883306
2012-02-27,155.42150692512115
2012-02-28,155.9820533239534
2012-02-29,157.1573338033758
2012-03-01,157.0307714452859
2012-03-02,155.71527372712904
2012-03-05,155.01412063140103
2012-03-06,155.51243668075472
2012-03-07,155.39860816397646
2012-03-08,155.768069428013
2012-03-09,155.768069428013
2012-03-12,155.46993306519087
2012-03-13,154.72370892612696
2012-03-14,155.9371019520418
2012-03-15,155.41366160343475
2012-03-16,156.02159805212654
2012-03-19,156.0992074456282
2012-03-20,156.3572714382138
2012-03-21,156.22039722716286
2012-03-22,155.39470321104494
2012-03-23,155.39470321104494
2012-03-26,155.78727949550276
2012-03-27,155.68531877959927
2012-03-28,156.21753156352946
2012-03-29,156.85002794692835
2012-03-30,155.95945274563056
2012-04-02,155.92810187275157
2012-04-03,155.6420414476303
2012-04-04,155.93523548527654
2012-04-05,157.25524088672856
2012-04-09,157.25524088672856
2012-04-10,156.17298857186591
2012-04-11,155.250634796289
2012-04-12,156.50213869412224
2012-04-13,156.3012076629462
2012-04-16,156.32206269768332
2012-04-17,157.53349522879222
2012-04-18,158.15191924121035
2012-04-19,160.64705176690086
2012-04-20,158.87640129936503
2012-04-23,158.87640129936503
2012-04-24,158.24643233975019
2012-04-25,157.57174760052567
2012-04-26,157.7116662647405
2012-04-27,157.8838890326978
2012-04-30,159.10869051517554
2012-05-01,158.86153838408097
2012-05-02,158.26368087593457
2012-05-03,156.27826524792337
2012-05-04,157.3589361493844
2012-05-07,157.3589361493844
2012-05-08,157.2657049959111
2012-05-09,157.7851064556706
2012-05-10,157.47184906650625
2012-05-11,159.50063058748464
2012-05-14,158.66265328115261
2012-05-15,158.07162218174972
2012-05-16,158.14866432983027
2012-05-17,159.22653279254953
2012-05-18,160.03089106084767
2012-05-21,160.03089106084767
2012-05-22,159.61746568527582
2012-05-23,160.80292515267686
2012-05-24,160.6391566299747
2012-05-25,161.529441112565
2012-05-29,162.08184818146586
2012-05-30,161.6862016027917
2012-05-31,161.62262152225262
2012-06-01,160.6869308514898
2012-06-04,160.62682616940776
2012-06-05,160.62682616940776
2012-06-06,161.44222718293776
2012-06-07,161.78171006180236
2012-06-08,162.38413254457308
2012-06-11,160.94153106277435
2012-06-12,160.59447771002345
2012-06-13,159.90889036463585
2012-06-14,160.24721688300605
2012-06-15,160.27204517910275
2012-06-18,161.41504948494608
2012-06-19,161.41504948494608
2012-06-20,161.17365384240497
2012-06-21,161.0626284865401
2012-06-22,161.44243899526563
2012-06-25,160.8512323445724
2012-06-26,159.6208285610457
2012-06-27,160.81401876600287
2012-06-28,162.46762057798853
2012-06-29,162.36698310208357
2012-07-02,162.45496986629172
2012-07-03,162.45496986629172
2012-07-05,162.69880860780646
2012-07-06,163.32045821811417
2012-07-09,163.67106835057277
2012-07-10,163.87517239419168
2012-07-11,163.43279649064854
2012-07-12,163.16963365985546
2012-07-13,164.53798253315958
2012-07-16,164.16913234919033
2012-07-17,165.04037565772543
2012-07-18,165.04037565772543
2012-07-19,165.98604828779224
2012-07-20,166.53845192236193
2012-07-23,166.17017431901735
2012-07-24,166.16142339951037
2012-07-25,166.2222039542883
2012-07-26,164.86023322673492
2012-07-27,164.9829720981964
2012-07-30,164.4872224424163
2012-07-31,163.70127769831882
2012-08-01,163.70127769831882
2012-08-02,164.19915617733065
2012-08-03,164.71856610719837
2012-08-06,165.0177242620942
2012-08-07,166.40964695093604
2012-08-08,167.44877849271927
2012-08-09,167.558921696118
2012-08-10,166.5825446415594
2012-08-13,166.53493320297736
2012-08-14,166.01461363971686
2012-08-15,166.01461363971686
2012-08-16,166.19658053028203
2012-08-17,165.40478154614547
2012-08-20,165.74552876007056
2012-08-21,165.78571502442364
2012-08-22,167.39459737730667
2012-08-23,167.98998754292703
2012-08-24,166.6624535784909
2012-08-27,166.9629752951847
2012-08-28,166.64168707205812
2012-08-29,166.64168707205812
2012-08-30,166.92992012873563
2012-08-31,166.47157241995026
2012-09-04,167.00493447606453
2012-09-05,167.83445547938564
2012-09-06,167.75515321953642
2012-09-07,168.7081735527069
2012-09-10,168.25667895027544
2012-09-11,168.5704027434477
2012-09-12,168.93711551551823
2012-09-13,168.93711551551823
2012-09-14,168.2306272214773
2012-09-17,167.48047305375823
2012-09-18,167.8916656110091
2012-09-19,167.30290053347142
2012-09-20,167.29912052876875
2012-09-21,167.6233208362214
2012-09-24,168.19218708201115
2012-09-25,168.80614015721451
2012-09-26,169.04022281922738
2012-09-27,169.04022281922738
2012-09-28,169.96328121389124
2012-10-01,170.3609186048136
2012-10-02,171.0068864746134
2012-10-03,170.76292264766175
2012-10-04,170.48331992464105
2012-10-05,169.83726288678298
2012-10-08,169.2301693921413
2012-10-09,168.86632113500386
2012-10-10,169.1059036592746
2012-10-11,169.1059036592746
2012-10-12,169.0861120847304
2012-10-15,169.2613019829436
2012-10-16,169.48554706318905
2012-10-17,168.9907793066529
2012-10-18,168.9638909736863
2012-10-19,169.05636659074855
2012-10-22,169.66491952915325
2012-10-23,169.57546243694588
2012-10-24,169.3903129980461
2012-10-25,169.3903129980461
2012-10-26,170.85175694197147
2012-10-31,170.48271016923385
2012-11-01,171.54116613797484
2012-11-02,172.95873914306424
2012-11-05,173.0178380592987
2012-11-06,171.49965508519637
2012-11-07,172.31896535000365
2012-11-08,172.24829902715132
2012-11-09,173.1253553328292
2012-11-12,173.1253553328292
2012-11-13,172.98543010460412
2012-11-14,173.178964941289
2012-11-15,173.2061129585404
2012-11-16,173.49984638731922
2012-11-19,172.74496838273188
2012-11-20,171.8107525808271
2012-11-21,171.57726105086923
2012-11-23,171.5805976469635
2012-11-26,172.4656802505604
2012-11-27,172.4656802505604
2012-11-28,173.20296080017218
2012-11-29,174.23813456873765
2012-11-30,173.60966574322222
2012-12-03,173.58657489933398
2012-12-04,171.78505437949295
2012-12-05,172.95939570173778
2012-12-06,174.20640621623178
2012-12-07,173.95394560280963
2012-12-10,172.3976573512506
2012-12-11,172.3976573512506
2012-12-12,172.09827631966309
2012-12-13,172.17907111399325
2012-12-14,171.91519426391082
2012-12-17,172.52928336317916
2012-12-18,172.53309798970784
2012-12-19,173.21773098942327
2012-12-20,173.410077285498
2012-12-21,174.34846720219696
2012-12-24,173.53833192186985
2012-12-26,173.53833192186985
2012-12-27,173.70182877996933
2012-12-28,173.3444269428341
2012-12-31,172.98732644329445
2013-01-02,173.87298175365933
2013-01-03,173.94769761709296
2013-01-04,175.14039750724774
2013-01-07,174.7725210908576
2013-01-08,175.71088948526582
2013-01-09,178.55806333717166
2013-01-10,178.55806333717166
2013-01-11,178.80451857520717
2013-01-14,179.26417645685999
2013-01-15,179.6579012999573
2013-01-16,180.23978112453622
2013-01-17,180.9727347591535
2013-01-18,181.62105749262122
2013-01-22,181.22112106713828
2013-01-23,180.85323972169851
2013-01-24,180.78599839227095
2013-01-25,180.78599839227095
2013-01-28,180.36660451656041
2013-01-29,179.3965460382664
2013-01-30,178.9258842267964
2013-01-31,178.97282116171957
2013-02-01,177.41118227337697
2013-02-04,177.76283096171554
2013-02-05,177.84414189037844
2013-02-06,178.2824461375139
2013-02-07,177.74919026142712
2013-02-08,177.74919026142712
2013-02-11,177.93962145600082
2013-02-12,177.4569405384728
2013-02-13,177.53006835805627
2013-02-14,177.4052892869917
2013-02-15,177.88946847559473
2013-02-19,177.78729143353112
2013-02-20,177.67538108787852
2013-02-21,177.102453473434
2013-02-22,176.93637201839567
2013-02-25,176.93637201839567
2013-02-26,176.8988466492562
2013-02-27,176.62554922042622
2013-02-28,176.51473296392726
2013-03-01,176.91190753117533
2013-03-04,176.87218895128746
2013-03-05,177.02226288052816
2013-03-06,177.80452088578195
2013-03-07,178.00074847011342
2013-03-08,178.7216886906003
2013-03-11,178.7216886906003
2013-03-12,179.2888946308361
2013-03-13,179.45832399513498
2013-03-14,179.78375692108108
2013-03-15,179.85890058023762
2013-03-18,180.52156641372673
2013-03-19,180.76537088941166
2013-03-20,180.75756443043826
2013-03-21,180.58621516224525
2013-03-22,180.7706599308959
2013-03-25,180.7706599308959
2013-03-26,181.7205594145562
2013-03-27,181.9893716445479
2013-03-28,182.57175737512097
2013-04-01,182.68840963881232
2013-04-02,182.94687609296497
2013-04-03,183.03666957511504
2013-04-04,182.40479311372818
2013-04-05,182.46148137100442
2013-04-08,182.43293789265553
2013-04-09,182.43293789265553
2013-04-10,183.4106095901741
2013-04-11,183.16873272707917
2013-04-12,184.0071430935041
2013-04-15,183.99755647276208
2013-04-16,184.99890879681263
2013-04-17,185.2184592950648
2013-04-18,184.3741068903522
2013-04-19,184.48443911754927
2013-04-22,185.10960178541413
2013-04-23,185.10960178541413
2013-04-24,187.33256057436702
2013-04-25,192.15036215179393
2013-04-26,194.2469513083025
2013-04-29,196.2983016774066
2013-04-30,195.5802332390057
2013-05-01,198.34117640912956
2013-05-02,199.3862453865792
2013-05-03,201.405610529592
2013-05-06,203.40892686192961
2013-05-07,203.40892686192961
2013-05-08,203.25805461235788
2013-05-09,203.2279228500835
2013-05-10,202.24437526151232
2013-05-13,203.25709185989885
2013-05-14,203.2901666086847
2013-05-15,203.44005888780876
2013-05-16,204.73499008628983
2013-05-17,204.26462786331285
2013-05-20,204.91280261350693
2013-05-21,204.91280261350693
2013-05-22,204.41390804903378
2013-05-23,206.33027122279788
2013-05-24,206.3121022000691
2013-05-28,205.70168656547008
2013-05-29,204.16288875969116
2013-05-30,204.25511957055394
2013-05-31,203.63628603242287
2013-06-03,202.94080555280465
2013-06-04,203.24428616244063
2013-06-05,203.24428616244063
2013-06-06,204.26407322760392
2013-06-07,203.75567514639602
2013-06-10,203.62672198281493
2013-06-11,203.28977634295882
2013-06-12,202.4150462959242
2013-06-13,202.55953637406628
2013-06-14,202.42945898010763
2013-06-17,202.86903710357205
2013-06-18,202.5878489940799
2013-06-19,202.5878489940799
2013-06-20,201.75716650275518
2013-06-21,203.46590612506432
2013-06-24,202.72539776819463
2013-06-25,204.46434426446407
2013-06-26,206.17459160917937
2013-06-27,206.33262300915212
2013-06-28,205.97631214966236
2013-07-01,204.99182070678296
2013-07-02,206.10825400410934
2013-07-03,206.10825400410934
2013-07-05,206.59660735375445
2013-07-08,207.3612770589032
2013-07-09,207.9470517493632
2013-07-10,209.11554743501082
2013-07-11,210.96343961926814
2013-07-12,211.3115736100823
2013-07-15,211.25206525201511
2013-07-16,211.36322190035108
2013-07-17,213.63755287896845
2013-07-18,213.63755287896845
2013-07-19,214.2225584139057
2013-07-22,215.37281030911782
2013-07-23,214.63804622541304
2013-07-24,213.53641351618023
2013-07-25,214.47380327441846
2013-07-26,213.9493008885928
2013-07-29,214.06384971053708
2013-07-30,214.32887483744202
2013-07-31,214.02968918566486
2013-08-01,214.02968918566486
2013-08-02,214.21029682809586
2013-08-05,214.53251701102573
2013-08-06,213.64894092800543
2013-08-07,213.80819042419415
2013-08-08,212.86123510335864
2013-08-09,210.76062067767106
2013-08-12,211.36626044500719
2013-08-13,210.8815762850149
2013-08-14,210.99720022067254
2013-08-15,210.99720022067254
2013-08-16,209.71687310492385
2013-08-19,210.31494919260453
2013-08-20,210.10813822624132
2013-08-21,210.629214058178
2013-08-22,210.20510538489822
2013-08-23,211.72756403192884
2013-08-26,211.42734204232036
2013-08-27,210.55372216948695
2013-08-28,210.69253086295612
2013-08-29,210.69253086295612
2013-08-30,210.24588773031206
2013-09-03,209.69251829955175
2013-09-04,208.9328272091435
2013-09-05,208.62417273499915
2013-09-06,208.65424570673352
2013-09-09,209.4999198438296
2013-09-10,209.31027332178238
2013-09-11,208.9145026915697
2013-09-12,208.5918029958434
2013-09-13,208.5918029958434
2013-09-16,211.0980950385952
2013-09-17,210.56201499166787
