,Index
2011-04-19,104.04341081092358
2011-04-20,105.27915993187798
2011-04-21,104.71601403818755
2011-04-25,104.8855540226202
2011-04-26,105.26316006371843
2011-04-27,104.95377824855211
2011-04-28,102.45666382098483
2011-04-29,105.32455238268459
2011-05-02,104.98176542483642
2011-05-03,105.0458184385343
2011-05-04,104.5567226148456
2011-05-05,105.24350877550387
2011-05-06,104.69360740314241
2011-05-09,105.1088936094617
2011-05-10,105.36513143859116
2011-05-11,105.60692038074777
2011-05-12,104.82867804825908
2011-05-13,105.14276298682654
2011-05-16,105.58820727626976
2011-05-17,105.12855782690839
2011-05-18,106.19117413229716
2011-05-19,105.47622959059427
2011-05-20,105.62026217676862
2011-05-23,105.58689483548375
2011-05-24,105.6893032266545
2011-05-25,105.43855130540615
2011-05-26,105.74384863054925
2011-05-27,105.54134485019551
2011-05-31,105.69642825111767
2011-06-01,105.34971827552552
2011-06-02,105.88336224757595
2011-06-03,105.25859357303845
2011-06-06,105.68488376276424
2011-06-07,104.83091872572676
2011-06-08,104.31514340395904
2011-06-09,105.09761577118081
2011-06-10,104.38477200584964
2011-06-13,105.04522067410424
2011-06-14,104.85149687271925
2011-06-15,105.18896629345586
2011-06-16,105.27277768080147
2011-06-17,105.38742714226503
2011-06-20,104.80782271446982
2011-06-21,105.65562275804663
2011-06-22,105.61337958853613
2011-06-23,105.11155379818938
2011-06-24,105.56199532478294
2011-06-27,106.06033521704782
2011-06-28,106.04334588273595
2011-06-29,106.43205511576456
2011-06-30,105.99492347310633
2011-07-01,106.22289365961343
2011-07-05,105.92239771732538
2011-07-06,105.6514292083261
2011-07-07,106.21236770590286
2011-07-08,105.61734017316213
2011-07-11,105.20824824839686
2011-07-12,105.38988742676602
2011-07-13,106.68207101380784
2011-07-14,106.17495400559851
2011-07-15,106.60216052236657
2011-07-18,106.7244849808271
2011-07-19,107.02535445526567
2011-07-20,106.19606078029481
2011-07-21,105.37577647637207
2011-07-22,106.45583700156763
2011-07-25,106.06312082534487
2011-07-26,106.41662964805074
2011-07-27,106.13662426251923
2011-07-28,105.33709068664398
2011-07-29,106.4349104400644
2011-08-01,106.51220963765891
2011-08-02,105.73179729201121
2011-08-03,105.97207033853941
2011-08-04,105.12592385581785
2011-08-05,105.8128967634593
2011-08-08,104.95272666213839
2011-08-09,106.84816890658206
2011-08-10,106.06343945253495
2011-08-11,106.1617948625209
2011-08-12,106.41648197419988
2011-08-15,106.49867806480306
2011-08-16,105.71058517699205
2011-08-17,106.09661621031812
2011-08-18,105.7225299448369
2011-08-19,105.45600334422944
2011-08-22,105.21830360599967
2011-08-23,105.88986356040036
2011-08-24,106.8269398435995
2011-08-25,107.16126416069419
2011-08-26,107.14065340371812
2011-08-29,108.00016726059413
2011-08-30,106.79642588539296
2011-08-31,106.78202850026632
2011-09-01,106.41568757958728
2011-09-02,106.18925668513329
2011-09-06,106.2393503751275
2011-09-07,107.18161586145882
2011-09-08,106.35959130159111
2011-09-09,105.94139949718489
2011-09-12,106.2543725040101
2011-09-13,106.05879899757979
2011-09-14,106.42932259848529
2011-09-15,106.03234712785607
2011-09-16,105.52154976907941
2011-09-19,105.69974744500075
2011-09-20,105.23697615455019
2011-09-21,105.53247771410537
2011-09-22,106.83998235869211
2011-09-23,107.24670217873366
2011-09-26,106.65729966370057
2011-09-27,106.96111958838596
2011-09-28,107.04701797855311
2011-09-29,107.36867472934587
2011-09-30,106.46377454234982
2011-10-03,107.30318046367266
2011-10-04,107.53913165917129
2011-10-05,107.86162985516856
2011-10-06,107.93588167941934
2011-10-07,107.4033125174489
2011-10-10,108.70414876883598
2011-10-11,107.68972131490436
2011-10-12,108.23331510770387
2011-10-13,108.19436545662725
2011-10-14,108.76299061015344
2011-10-17,108.35147988386873
2011-10-18,108.08003837667398
2011-10-19,107.2615284492587
2011-10-20,108.41194023374601
2011-10-21,108.3317951511979
2011-10-24,108.8054091340155
2011-10-25,107.79330223601475
2011-10-26,108.01363312510995
2011-10-27,108.2921105436067
2011-10-28,109.65913535039371
2011-10-31,108.04195145561357
2011-11-01,107.9796685860974
2011-11-02,108.70061681395651
2011-11-03,107.80058673433737
2011-11-04,108.22943359137435
2011-11-07,107.53688982330137
2011-11-08,107.90631989225452
2011-11-09,107.22431158473559
2011-11-10,107.69615267248601
2011-11-11,107.86366725155104
2011-11-14,107.63437338795927
2011-11-15,107.24022637529349
2011-11-16,108.25383715603759
2011-11-17,107.38815968643763
2011-11-18,107.17524517491073
2011-11-21,106.81453499371361
2011-11-22,107.61855090154819
2011-11-23,106.61889840148943
2011-11-25,107.2662230954075
2011-11-28,107.32491177089967
2011-11-29,107.06571568115795
2011-11-30,107.69241390291049
2011-12-01,107.43252730819044
2011-12-02,107.93053995460824
2011-12-05,108.48523468270692
2011-12-06,107.76465741214511
2011-12-07,107.83045333320374
2011-12-08,107.33595272626205
2011-12-09,107.6255844712295
2011-12-12,107.67247293474517
2011-12-13,107.95449721021068
2011-12-14,107.44417401228995
2011-12-15,108.19127426690913
2011-12-16,107.96137473719016
2011-12-19,108.15565603012514
2011-12-20,108.7663384067866
2011-12-21,107.93360798151691
2011-12-22,107.98486120661643
2011-12-23,107.9253762698081
2011-12-27,107.90068642862695
2011-12-28,107.73584068892062
2011-12-29,108.01728003467066
2011-12-30,107.98221076488288
2012-01-03,108.35606558245348
2012-01-04,108.62549949686692
2012-01-05,108.66194199495295
2012-01-06,108.0885082266012
2012-01-09,108.27168698410813
2012-01-10,108.12174307052109
2012-01-11,107.78457453774665
2012-01-12,108.16336780556246
2012-01-13,108.45178168010429
2012-01-17,108.4857574254039
2012-01-18,108.00569869377283
2012-01-19,107.8505163286329
2012-01-20,107.72882384613686
2012-01-23,108.23102412492896
2012-01-24,107.39717824825205
2012-01-25,107.95964354930993
2012-01-26,108.47795826143613
2012-01-27,106.54332914582432
2012-01-30,107.96605376470364
2012-01-31,107.82015957012707
2012-02-01,107.52906703039956
2012-02-02,107.81624741679637
2012-02-03,107.38664742039269
2012-02-06,107.36776953110312
2012-02-07,107.63661020405391
2012-02-08,107.77417219541658
2012-02-09,107.69137739481687
2012-02-10,108.47125647922665
2012-02-13,107.6088192860541
2012-02-14,107.95169129668207
2012-02-15,107.54524287550227
2012-02-16,107.39667736705171
2012-02-17,107.86688706167263
2012-02-21,107.4903704579807
2012-02-22,108.03467104963286
2012-02-23,107.27968421660505
2012-02-24,107.33269156496817
2012-02-27,107.74221468510318
2012-02-28,107.30338030434541
2012-02-29,107.43349230610785
2012-03-01,107.06615896525491
2012-03-02,107.16549648320168
2012-03-05,106.92206743582102
2012-03-06,107.860428958841
2012-03-07,106.75420266753768
2012-03-08,106.99312274007404
2012-03-09,106.93921452162972
2012-03-12,107.05122845630449
2012-03-13,106.60343302898863
2012-03-14,107.42657090518851
2012-03-15,106.5578188059189
2012-03-16,106.80238049847497
2012-03-19,106.81952811962807
2012-03-20,106.67952699180776
2012-03-21,106.50574027785662
2012-03-22,106.46183753855642
2012-03-23,106.56963390844707
2012-03-26,106.57559478314437
2012-03-27,106.59604634557807
2012-03-28,106.2278392114377
2012-03-29,106.64891149096213
2012-03-30,106.36596122157917
2012-04-02,106.87161520251159
2012-04-03,106.34650040030776
2012-04-04,106.6817353135066
2012-04-05,106.9449150402473
2012-04-09,107.05300778149223
2012-04-10,106.7264166071967
2012-04-11,106.52281129750929
2012-04-12,106.83642895491461
2012-04-13,107.25625487698942
2012-04-16,107.17235353197017
2012-04-17,107.89517314561104
2012-04-18,107.98480125181602
2012-04-19,108.82377384501616
2012-04-20,106.56034789907993
2012-04-23,105.64989200799889
2012-04-24,106.43580768835676
2012-04-25,106.29247937728519
2012-04-26,106.55346005245806
2012-04-27,106.29349592380461
2012-04-30,107.12942795414814
2012-05-01,105.92948824137675
2012-05-02,105.73250903636732
2012-05-03,105.38714804351564
2012-05-04,106.90716851997927
2012-05-07,107.11499577363963
2012-05-08,106.56911143871987
2012-05-09,107.04404026648335
2012-05-10,107.22463768128138
2012-05-11,108.68215581589031
2012-05-14,108.5097003471473
2012-05-15,108.15413038521055
2012-05-16,108.39272090435797
2012-05-17,109.52735631370622
2012-05-18,108.97121434029322
2012-05-21,109.02387511647758
2012-05-22,108.30806055245034
2012-05-23,109.07137639100635
2012-05-24,109.1035226988803
2012-05-25,109.37075077739527
2012-05-29,109.81847331816786
2012-05-30,109.09415108990412
2012-05-31,109.59709226770119
2012-06-01,109.16140788783693
2012-06-04,109.48873185468678
2012-06-05,110.08298063383552
2012-06-06,110.33275440600501
2012-06-07,108.91569894401714
2012-06-08,109.53647534623681
2012-06-11,108.92676804068664
2012-06-12,108.60782282953816
2012-06-13,108.37240346045066
2012-06-14,109.0381576104453
2012-06-15,108.72806055402876
2012-06-18,108.90382561634657
2012-06-19,109.36288823012461
2012-06-20,108.58698658336709
2012-06-21,108.9854383216736
2012-06-22,108.78205329734185
2012-06-25,108.24030232210771
2012-06-26,108.09555049851348
2012-06-27,108.39225478557957
2012-06-28,108.81030991450163
2012-06-29,108.34509575571126
2012-07-02,108.5667420596255
2012-07-03,109.03251437487265
2012-07-05,108.18547339057258
2012-07-06,109.10332204595956
2012-07-09,107.97300142032338
2012-07-10,109.08820384263456
2012-07-11,108.87886174448596
2012-07-12,108.9950426459822
2012-07-13,109.5448471116924
2012-07-16,108.83860019317079
2012-07-17,109.4799954333091
2012-07-18,108.85120065364762
2012-07-19,110.30138638384193
2012-07-20,109.32929683775197
2012-07-23,109.03562339715519
2012-07-24,109.65894401391193
2012-07-25,109.8475834473342
2012-07-26,109.7766741554044
2012-07-27,110.09593685565638
2012-07-30,109.03927695554817
2012-07-31,109.02133506238572
2012-08-01,109.04301949549807
2012-08-02,109.31141259446369
2012-08-03,109.42113687483744
2012-08-06,109.2505566686866
2012-08-07,109.29546873187037
2012-08-08,109.40943876607751
2012-08-09,109.38028083116828
2012-08-10,109.01270777910004
2012-08-13,109.3663196531143
2012-08-14,109.22342430543584
2012-08-15,108.93901691379475
2012-08-16,108.87958838734724
2012-08-17,109.27564846944043
2012-08-20,109.25416204562143
2012-08-21,109.5080622465346
2012-08-22,109.48992968545637
2012-08-23,109.22880972659682
2012-08-24,109.36914826083554
2012-08-27,109.21139744269058
2012-08-28,109.50764252423153
2012-08-29,109.40765843980957
2012-08-30,109.39669574906986
2012-08-31,109.38627255247407
2012-09-04,109.50609579326252
2012-09-05,109.5206320308991
2012-09-06,109.39281128988073
2012-09-07,109.94240437522362
2012-09-10,109.22948477964069
2012-09-11,109.31244071467447
2012-09-12,110.01337922526272
2012-09-13,110.00609393673429
2012-09-14,109.99674178353266
2012-09-17,110.02484456727419
2012-09-18,110.09780346546714
2012-09-19,109.74829207809758
2012-09-20,109.74634286736958
2012-09-21,109.79147383095753
2012-09-24,110.18295847403573
2012-09-25,110.1532405827572
2012-09-26,109.7142187377523
2012-09-27,109.59361603812893
2012-09-28,110.15174771250415
2012-10-01,109.6635664117324
2012-10-02,109.77676524324019
2012-10-03,110.04732467651942
2012-10-04,109.68470884200724
2012-10-05,109.80286751766623
2012-10-08,109.80042043016896
2012-10-09,109.74602399362938
2012-10-10,110.53292990066755
2012-10-11,110.60244125854045
2012-10-12,110.99888703292399
2012-10-15,110.21776071458078
2012-10-16,110.45204481531626
2012-10-17,109.73196767643176
2012-10-18,109.94304876541938
2012-10-19,109.79101506438263
2012-10-22,109.79224020931304
2012-10-23,110.02454823934886
2012-10-24,109.30164409613639
2012-10-25,109.05948008711275
2012-10-26,109.81957171686176
2012-10-31,109.96755567600118
2012-11-01,109.47863014980406
2012-11-02,110.29279834216206
2012-11-05,110.2237234334705
2012-11-06,110.15358876509559
2012-11-07,110.64844677883754
2012-11-08,110.16886669181963
2012-11-09,110.78668390893152
2012-11-12,110.56683452171153
2012-11-13,110.52651544351997
2012-11-14,110.98166822600629
2012-11-15,111.11565511875526
2012-11-16,111.14084575603064
2012-11-19,110.84213187786123
2012-11-20,111.15455619334003
2012-11-21,111.35661826215609
2012-11-23,111.06118016784119
2012-11-26,111.5441618608526
2012-11-27,112.05830192320306
2012-11-28,111.92530646423054
2012-11-29,111.90118403848848
2012-11-30,112.09602563628317
2012-12-03,111.43016674511696
2012-12-04,111.22527874631484
2012-12-05,110.72081605701408
2012-12-06,111.45134870729555
2012-12-07,111.04367733076998
2012-12-10,111.26276425496863
2012-12-11,111.9255166497287
2012-12-12,110.83361635360247
2012-12-13,111.48278238432519
2012-12-14,110.97984862553473
2012-12-17,111.06412276659913
2012-12-18,111.34164812321924
2012-12-19,111.36196950428847
2012-12-20,111.14997406671434
2012-12-21,111.76558302700482
2012-12-24,110.76404429994288
2012-12-26,110.29983871397752
2012-12-27,110.95712820454523
2012-12-28,110.57661594799342
2012-12-31,110.84833310235813
2013-01-02,110.552900304944
2013-01-03,110.5786028547264
2013-01-04,110.94922673819877
2013-01-07,110.06904597321996
2013-01-08,110.7209814213921
2013-01-09,111.68246972956956
2013-01-10,111.5779347665787
2013-01-11,111.9502986896589
2013-01-14,112.04659760682637
2013-01-15,111.86457238731482
2013-01-16,111.47822287120543
2013-01-17,111.38640356380274
2013-01-18,111.76019510661955
2013-01-22,111.00375602269865
2013-01-23,111.57668363912248
2013-01-24,111.56120022140492
2013-01-25,111.49842171876804
2013-01-28,111.56897527287776
2013-01-29,113.00764530917425
2013-01-30,111.11163726463278
2013-01-31,111.88984936975422
2013-02-01,111.44091094993303
2013-02-04,111.90729870158006
2013-02-05,111.98240134652067
2013-02-06,112.21842631618371
2013-02-07,111.75602755335154
2013-02-08,111.80291741275542
2013-02-11,112.08835612704
2013-02-12,111.47201041804551
2013-02-13,111.73866199881125
2013-02-14,111.94534433668743
2013-02-15,112.1172229793131
2013-02-19,111.91519708192789
2013-02-20,111.82167701800883
2013-02-21,111.80786844638659
2013-02-22,111.99559626074608
2013-02-25,112.24045884244049
2013-02-26,111.85669764082195
2013-02-27,111.73737807205349
2013-02-28,112.00317976081385
2013-03-01,112.10399917810886
2013-03-04,111.8959979920086
2013-03-05,112.10753682217069
2013-03-06,112.12290194564602
2013-03-07,111.85963163032281
2013-03-08,112.13070995195068
2013-03-11,112.28108664179429
2013-03-12,112.45904112706121
2013-03-13,112.16867773159912
2013-03-14,111.99994822940164
2013-03-15,112.02065268729248
2013-03-18,112.02035267593727
2013-03-19,111.96891520859921
2013-03-20,111.89557683368868
2013-03-21,111.76487814472932
2013-03-22,112.14849550364531
2013-03-25,112.17564597792683
2013-03-26,112.58370909766367
2013-03-27,112.35616137050508
2013-03-28,112.31874864689539
2013-04-01,112.24739839071971
2013-04-02,112.44333004808976
2013-04-03,112.16835681776607
2013-04-04,112.12333124747506
2013-04-05,112.22993670173895
2013-04-08,112.16519187565544
2013-04-09,111.80248700545036
2013-04-10,112.1793028288653
2013-04-11,111.82587283005067
2013-04-12,112.90247667754053
2013-04-15,112.24254007327607
2013-04-16,112.38459013239249
2013-04-17,112.50569348842367
2013-04-18,112.01539178556496
2013-04-19,112.40610066032762
2013-04-22,112.39788012008836
2013-04-23,112.4809847175521
2013-04-24,111.9124950331244
2013-04-25,112.03860645397783
2013-04-26,110.89033930158963
2013-04-29,111.73430957146442
2013-04-30,112.06094488099161
2013-05-01,111.81537491305171
2013-05-02,111.59694539768421
2013-05-03,111.92321806208021
2013-05-06,112.09953036933011
2013-05-07,112.12158313700725
2013-05-08,112.01899042266506
2013-05-09,112.14607199160146
2013-05-10,111.71875003941496
2013-05-13,112.36858747228075
2013-05-14,112.90295177786801
2013-05-15,112.69437515630116
2013-05-16,112.52902741073683
2013-05-17,112.4668377094835
2013-05-20,112.29855237219114
2013-05-21,112.29595937590929
2013-05-22,112.02989813549439
2013-05-23,112.85282748312378
2013-05-24,112.22165278626868
2013-05-28,112.1363935421082
2013-05-29,112.08210138985433
2013-05-30,112.31104722480316
2013-05-31,111.92172550367525
2013-06-03,112.38298278036115
2013-06-04,112.06670435527629
2013-06-05,112.09519965447599
2013-06-06,112.37458660998408
2013-06-07,111.62390147600844
2013-06-10,111.78485142412538
2013-06-11,112.04144393563013
2013-06-12,111.84186630141924
2013-06-13,112.1276348610662
2013-06-14,111.82754301269742
2013-06-17,112.03932193057136
2013-06-18,111.82288487633474
2013-06-19,111.55252895884406
2013-06-20,111.4986112659732
2013-06-21,112.54784973837798
2013-06-24,111.64323978637054
2013-06-25,112.47565036599697
2013-06-26,113.23990175927324
2013-06-27,112.67653196277449
2013-06-28,112.26322109971316
2013-07-01,111.91794678840695
2013-07-02,112.8262863932356
2013-07-03,112.40500802032565
2013-07-05,112.95821362720062
2013-07-08,113.45327357717088
2013-07-09,112.77747748738547
2013-07-10,113.37562856024793
2013-07-11,113.7671521938039
2013-07-12,113.78680024348267
2013-07-15,113.30155280239032
2013-07-16,113.21885299317871
2013-07-17,114.03777390804068
2013-07-18,114.06154379769008
2013-07-19,114.13687621926998
2013-07-22,114.26735615809
2013-07-23,113.87735766836362
2013-07-24,113.7141645642125
2013-07-25,113.54255325294926
2013-07-26,113.36468860862746
2013-07-29,114.0462493162396
2013-07-30,113.41350147106688
2013-07-31,113.52353294064422
2013-08-01,113.45936682334415
2013-08-02,113.53208535794556
2013-08-05,113.57556157706767
2013-08-06,113.08713570486007
2013-08-07,113.46398653275808
2013-08-08,113.3480537183901
2013-08-09,113.02570487303616
2013-08-12,113.55704548264222
2013-08-13,113.36086317465184
2013-08-14,113.45699976913073
2013-08-15,113.47493782293074
2013-08-16,112.93697524573693
2013-08-19,113.58000482911218
2013-08-20,113.53910424859524
2013-08-21,113.58449351090272
2013-08-22,113.62151224135563
2013-08-23,114.01229959894887
2013-08-26,113.39416958640356
2013-08-27,113.134480868028
2013-08-28,113.64780735195765
2013-08-29,113.66312515119743
2013-08-30,113.32564681848359
2013-09-03,113.37423336478142
2013-09-04,113.23466636597874
2013-09-05,113.48717969603558
2013-09-06,113.65915087166901
2013-09-09,113.78304239865328
2013-09-10,113.49482082930781
2013-09-11,113.3074067394503
2013-09-12,113.1990944978469
2013-09-13,113.26898555237659
2013-09-16,114.32378396747754
2013-09-17,112.74542714221577
