,Index
2010-01-04,100.0
2010-01-04,100.0
2010-01-05,100.5551827989857
2010-01-06,100.46540224385222
2010-01-07,100.72694158061432
2010-01-08,100.55513614586168
2010-01-11,100.38509006682304
2010-01-12,100.41997516662495
2010-01-13,100.55927974063997
2010-01-14,100.69398588440627
2010-01-15,100.70006534526932
2010-01-19,100.47269619326092
2010-01-20,99.89069978691833
2010-01-21,100.94064803784674
2010-01-22,101.14691765123014
2010-01-25,101.30730350865952
2010-01-26,101.32743380746568
2010-01-27,101.07320845268016
2010-01-28,101.38576722293148
2010-01-29,100.47251438414445
2010-02-01,100.51238824991025
2010-02-02,100.59804664501674
2010-02-03,100.98079421214514
2010-02-04,99.75017262724795
2010-02-05,99.49633514231223
2010-02-08,99.8120357625294
2010-02-09,99.90323790396224
2010-02-10,100.18557454831647
2010-02-11,100.63370127118748
2010-02-12,100.74749615559726
2010-02-16,101.10752659289344
2010-02-17,100.98669486951552
2010-02-18,100.85541016751
2010-02-19,99.98512948972346
2010-02-22,99.98046012219068
2010-02-23,99.87116408950466
2010-02-24,99.77244494109839
2010-02-25,99.6007798764605
2010-02-26,100.2523818230847
2010-03-01,100.75631366744508
2010-03-02,100.79270095347654
2010-03-03,100.90196989345672
2010-03-04,101.21145300702307
2010-03-05,101.29399640052596
2010-03-08,101.561290273049
2010-03-09,100.77749418780827
2010-03-10,100.90637925490313
2010-03-11,101.42257501776312
2010-03-12,101.68232611799135
2010-03-15,101.12482157752666
2010-03-16,100.97001276313499
2010-03-17,101.0290089774195
2010-03-18,101.14081464469467
2010-03-19,100.84930160239092
2010-03-22,101.0671396835352
2010-03-23,101.08793444064167
2010-03-24,101.02382178037615
2010-03-25,101.20097470242895
2010-03-26,100.7343587226196
2010-03-29,100.70948098986413
2010-03-30,100.31804566684106
2010-03-31,100.09709901787575
2010-04-01,100.99756245300573
2010-04-05,101.6953557834164
2010-04-06,101.67709825576264
2010-04-07,101.191020607138
2010-04-08,101.23988243807943
2010-04-09,101.3034286121582
2010-04-12,101.5261858885489
2010-04-13,102.00252682406742
2010-04-14,102.41758372728246
2010-04-15,102.42665826796842
2010-04-16,102.82197696289855
2010-04-19,102.81539530658935
2010-04-20,102.71862186954921
2010-04-21,103.03971958287399
2010-04-22,102.78345947577013
2010-04-23,102.86684105751189
2010-04-26,102.7565581156764
2010-04-27,102.5499253172487
2010-04-28,102.76356532080104
2010-04-29,102.78495121337797
2010-04-30,101.79662767601245
2010-05-03,101.92653373785487
2010-05-04,101.83449509983326
2010-05-05,101.87236701523103
2010-05-06,101.93596637829471
2010-05-07,102.58267061147704
2010-05-10,102.64322141289041
2010-05-11,102.59834281603257
2010-05-12,102.39715263147737
2010-05-13,102.48210174912661
2010-05-14,101.70837039805912
2010-05-17,101.7424180697983
2010-05-18,102.15073730435853
2010-05-19,102.72844628776743
2010-05-20,102.82019951517863
2010-05-21,103.22910477217287
2010-05-24,103.31275397668988
2010-05-25,103.66119140564093
2010-05-26,103.55753769123676
2010-05-27,103.84015434862846
2010-05-28,103.85696779191169
2010-06-01,103.88860581868836
2010-06-02,104.1369676952889
2010-06-03,104.27653833646497
2010-06-04,104.36052140020246
2010-06-07,104.0145278930135
2010-06-08,104.13281014944403
2010-06-09,103.87114130685897
2010-06-10,103.68423286457936
2010-06-11,103.6940751534518
2010-06-14,104.08706845416535
2010-06-15,104.0087977428404
2010-06-16,104.57914206676472
2010-06-17,104.45996811828806
2010-06-18,104.61917360145975
2010-06-21,105.26175765097264
2010-06-22,104.95931911022011
2010-06-23,105.1381964446958
2010-06-24,105.19015724116802
2010-06-25,105.22848898836516
2010-06-28,104.96932388410647
2010-06-29,104.46923888333424
2010-06-30,104.76414615582621
2010-07-01,104.76961008479468
2010-07-02,104.89411874107967
2010-07-06,104.85086183724985
2010-07-07,105.51058885356267
2010-07-08,106.32081177378181
2010-07-09,106.4052116139281
2010-07-12,106.31566843436342
2010-07-13,107.34952419238718
2010-07-14,107.39220195522783
2010-07-15,107.41363106848516
2010-07-16,107.3133187916654
2010-07-19,107.34712851008425
2010-07-20,108.37496715793311
2010-07-21,108.23879229601667
2010-07-22,108.2592081998863
2010-07-23,110.00016278810207
2010-07-26,109.9677012389803
2010-07-27,109.70370868514455
2010-07-28,109.68454543428632
2010-07-29,109.49635076277227
2010-07-30,109.6389187084391
2010-08-02,109.83312427818471
2010-08-03,110.88055859756452
2010-08-04,110.79268500603708
2010-08-05,110.68701131008069
2010-08-06,110.66211966254973
2010-08-09,110.57767598580786
2010-08-10,110.25987443330195
2010-08-11,110.25628642278846
2010-08-12,110.52278198870673
2010-08-13,110.49660001429082
2010-08-16,110.54707320323759
2010-08-17,111.18404525859036
2010-08-18,110.96959633508867
2010-08-19,110.53678077493193
2010-08-20,110.38464631456164
2010-08-23,110.29789011707156
2010-08-24,109.99577093636819
2010-08-25,110.04516086447065
2010-08-26,110.01897226548266
2010-08-27,109.88051743986797
2010-08-30,109.9819858173319
2010-08-31,110.59243104249076
2010-09-01,111.15275968556524
2010-09-02,110.70651515609384
2010-09-03,110.2089720165102
2010-09-07,110.4547502675084
2010-09-08,110.37522384041117
2010-09-09,110.2913302305195
2010-09-10,110.36153266536394
2010-09-13,110.11259154784173
2010-09-14,109.99039497435449
2010-09-15,109.95200715876832
2010-09-16,109.5661865471469
2010-09-17,109.41293854010878
2010-09-20,109.41293854010878
2010-09-21,109.41293854010878
2010-09-22,109.47769668967983
2010-09-23,109.55484038605945
2010-09-24,109.55484038605945
2010-09-27,109.55484038605945
2010-09-28,109.55484038605945
2010-09-29,109.41892165755021
2010-09-30,108.72905394525029
2010-10-01,108.69053623590237
2010-10-04,108.61969701496075
2010-10-05,108.55152208713349
2010-10-06,107.94826256125744
2010-10-07,107.94826256125744
2010-10-08,107.94826256125744
2010-10-11,107.94826256125744
2010-10-12,107.94826256125744
2010-10-13,108.39478191345404
2010-10-14,107.53372885319133
2010-10-15,106.43913186727059
2010-10-18,106.69992525003826
2010-10-19,106.7600493174672
2010-10-20,105.64490767952873
2010-10-21,105.6543643549735
2010-10-22,106.80330270862984
2010-10-25,106.80330270862984
2010-10-26,106.80330270862984
2010-10-27,108.44653533470805
2010-10-28,108.44653533470805
2010-10-29,108.44653533470805
2010-11-01,108.44653533470805
2010-11-02,108.44653533470805
2010-11-03,107.8621458548714
2010-11-04,108.278183848346
2010-11-05,108.59903580323106
2010-11-08,108.12624247416662
2010-11-09,107.71269628106272
2010-11-10,108.31412342747451
2010-11-11,108.35817656404697
2010-11-12,108.16088172393583
2010-11-15,108.18773003986347
2010-11-16,108.20811166204442
2010-11-17,108.1657125058033
2010-11-18,108.36508592025106
2010-11-19,108.38142764587296
2010-11-22,108.52918795559702
2010-11-23,108.23933104623795
2010-11-24,108.66620909044418
2010-11-26,108.55468915246547
2010-11-29,108.36698160670625
2010-11-30,108.35237764316051
2010-12-01,108.99385808797894
2010-12-02,109.1793842822569
2010-12-03,109.3176315805566
2010-12-06,109.44422256587677
2010-12-07,109.57651850174759
2010-12-08,109.8038143282365
2010-12-09,110.86377611606403
2010-12-10,111.09389154885457
2010-12-13,111.22567086044664
2010-12-14,111.550752114773
2010-12-15,111.550752114773
2010-12-16,111.85951849222658
2010-12-17,111.20556702643005
2010-12-20,111.24135930857504
2010-12-21,111.24135930857504
2010-12-22,111.24135930857504
2010-12-23,111.04427069569468
2010-12-27,112.126445627159
2010-12-28,112.08634033662375
2010-12-29,112.08760970702266
2010-12-30,112.10092273255407
2010-12-31,112.12296511525658
2011-01-03,112.1767076781353
2011-01-04,111.93152029307609
2011-01-05,111.93152029307609
2011-01-06,111.93152029307609
2011-01-07,113.30972615805783
2011-01-10,113.2887033128116
2011-01-11,113.27336130750336
2011-01-12,113.34746217530477
2011-01-13,113.30336767153604
2011-01-14,113.29802962974978
2011-01-18,113.85107746365713
2011-01-19,114.14273041175109
2011-01-20,114.3099303386877
2011-01-21,114.01411524864714
2011-01-24,114.72262180917868
2011-01-25,111.25914059298415
2011-01-26,111.00406382110134
2011-01-27,111.28843579336164
2011-01-28,111.52797995076408
2011-01-31,111.20258238718264
2011-02-01,111.20203643042281
2011-02-02,111.391303687476
2011-02-03,111.67453610362251
2011-02-04,111.57325625605358
2011-02-07,111.07338268421216
2011-02-08,111.22174788283172
2011-02-09,111.47518973677033
2011-02-10,111.35581261437704
2011-02-11,111.34528747193713
2011-02-14,110.29611070724697
2011-02-15,110.35682545689268
2011-02-16,110.33355446304729
2011-02-17,110.62178798674984
2011-02-18,110.78406125540714
2011-02-22,112.03593214862101
2011-02-23,112.12799450281555
2011-02-24,112.09115861175763
2011-02-25,112.27258119057889
2011-02-28,112.27258119057889
2011-03-01,113.39326340251176
2011-03-02,113.31452385129253
2011-03-03,112.79248747044718
2011-03-04,112.79248747044718
2011-03-07,112.79248747044718
2011-03-08,112.77510915844378
2011-03-09,111.83561994309697
2011-03-10,111.83561994309697
2011-03-11,111.83561994309697
2011-03-14,111.83561994309697
2011-03-15,111.47854899423113
2011-03-16,112.12020235506395
2011-03-17,111.89440917822726
2011-03-18,111.89057644168155
2011-03-21,111.60560928650905
2011-03-22,109.5968481064854
2011-03-23,109.8444023601331
2011-03-24,109.8894719858841
2011-03-25,109.94046679423639
2011-03-28,109.94046679423639
2011-03-29,110.45251220774908
2011-03-30,110.81389553964655
2011-03-31,110.82494168251053
2011-04-01,110.80180271451133
2011-04-04,110.7949062342752
2011-04-05,111.5655054281537
2011-04-06,111.50531995303179
2011-04-07,111.46357131478318
2011-04-08,111.41486983462407
2011-04-11,111.41486983462407
2011-04-12,112.98766952870932
2011-04-13,112.98766952870932
2011-04-14,112.98766952870932
2011-04-15,112.98766952870932
2011-04-18,112.98766952870932
