,Index
2011-04-19,112.52425704801131
2011-04-20,114.56435398095616
2011-04-21,113.89373224835116
2011-04-25,113.68106945046341
2011-04-26,114.18838722523715
2011-04-27,113.19570194114269
2011-04-28,112.67304972238533
2011-04-29,114.55178883461896
2011-05-02,114.03355770819407
2011-05-03,113.94082406369944
2011-05-04,113.83738317910617
2011-05-05,113.43402066641302
2011-05-06,113.96127162392251
2011-05-09,114.32667589881127
2011-05-10,114.249064145601
2011-05-11,114.6235224901497
2011-05-12,114.21643379114498
2011-05-13,114.4166082046339
2011-05-16,114.48635144864895
2011-05-17,114.1935578715746
2011-05-18,114.45473620120741
2011-05-19,114.4327745336195
2011-05-20,115.40444303746288
2011-05-23,113.82146349634735
2011-05-24,113.88315301483267
2011-05-25,113.90420423094065
2011-05-26,114.10820229878973
2011-05-27,114.36418937388731
2011-05-31,114.3306036757377
2011-06-01,114.200305134499
2011-06-02,114.42725076831177
2011-06-03,113.9462731554022
2011-06-06,114.27334956248855
2011-06-07,113.23269586312966
2011-06-08,113.02662866968443
2011-06-09,113.49796287632635
2011-06-10,112.65731625976503
2011-06-13,113.44278487180534
2011-06-14,113.48433152120141
2011-06-15,113.63076134589664
2011-06-16,113.87334813073561
2011-06-17,113.99689602026857
2011-06-20,113.38363077517856
2011-06-21,114.36413958419826
2011-06-22,114.38699119562837
2011-06-23,114.22871330057181
2011-06-24,113.8766564289101
2011-06-27,114.74960210029182
2011-06-28,114.90364075804243
2011-06-29,115.01856709049017
2011-06-30,115.01982840868746
2011-07-01,114.95962294157516
2011-07-05,114.49276106884197
2011-07-06,114.66715603710776
2011-07-07,114.80991110186734
2011-07-08,114.7395374402005
2011-07-11,114.73313849623861
2011-07-12,114.88142128151516
2011-07-13,116.1922055585831
2011-07-14,116.03873037424455
2011-07-15,116.15890587984597
2011-07-18,116.23757739749625
2011-07-19,116.15459786180467
2011-07-20,115.27248674884149
2011-07-21,115.0466865397519
2011-07-22,115.45343110794587
2011-07-25,115.10827555720117
2011-07-26,115.3887074682755
2011-07-27,114.99972795807327
2011-07-28,114.91122922846955
2011-07-29,115.35535617850299
2011-08-01,115.25354350499612
2011-08-02,114.36806399600287
2011-08-03,114.99367929355202
2011-08-04,114.34219229393626
2011-08-05,114.92260430306457
2011-08-08,113.29073240362226
2011-08-09,116.71056962682604
2011-08-10,115.65177005332734
2011-08-11,115.79049006069661
2011-08-12,115.97616409525934
2011-08-15,116.95580558481855
2011-08-16,114.9387943774672
2011-08-17,115.88504290767115
2011-08-18,115.8220897102544
2011-08-19,115.61293658370442
2011-08-22,113.97748660538969
2011-08-23,115.58134082671407
2011-08-24,117.34671424688723
2011-08-25,117.70993913633015
2011-08-26,117.37210058899355
2011-08-29,119.74500483720136
2011-08-30,117.93394024989718
2011-08-31,117.00118241495683
2011-09-01,116.66210453277694
2011-09-02,116.87794345487383
2011-09-06,116.55300898376278
2011-09-07,117.11399299880212
2011-09-08,117.01860499644035
2011-09-09,116.84500791338573
2011-09-12,117.06505541722073
2011-09-13,116.85087449793967
2011-09-14,116.75422797394715
2011-09-15,116.51273832023637
2011-09-16,116.04999882931604
2011-09-19,116.32658328018354
2011-09-20,115.4240637405697
2011-09-21,116.49428973497243
2011-09-22,117.39910422754065
2011-09-23,117.87366811644642
2011-09-26,117.55434498626084
2011-09-27,117.6713988695879
2011-09-28,117.83155796169024
2011-09-29,118.16355435747644
2011-09-30,117.46755739557828
2011-10-03,117.85941423199355
2011-10-04,118.24889813954633
2011-10-05,118.88489168463394
2011-10-06,118.8534872769861
2011-10-07,118.46096049444088
2011-10-10,119.97939007356672
2011-10-11,118.39251134250395
2011-10-12,119.11969807269392
2011-10-13,119.37037158632351
2011-10-14,119.36121780650778
2011-10-17,120.39548748563527
2011-10-18,119.6760376000358
2011-10-19,119.25251049728453
2011-10-20,120.18824797295412
2011-10-21,119.64195941616785
2011-10-24,121.73019533318998
2011-10-25,119.82393257546396
2011-10-26,120.34592371823813
2011-10-27,120.79250152680723
2011-10-28,121.53036186102935
2011-10-31,120.59029857661326
2011-11-01,120.92672039931674
2011-11-02,120.67732556391229
2011-11-03,119.74747300457442
2011-11-04,119.96759961335768
2011-11-07,120.02527929110546
2011-11-08,120.05356551738525
2011-11-09,120.48826407921602
2011-11-10,120.06020769613149
2011-11-11,119.88961516739619
2011-11-14,120.47708089757002
2011-11-15,119.55089655205327
2011-11-16,120.55238943158443
2011-11-17,120.19234540175333
2011-11-18,120.01660885035898
2011-11-21,119.56861466795667
2011-11-22,120.96332717808542
2011-11-23,119.20662915602516
2011-11-25,119.99562477539082
2011-11-28,120.57897737149267
2011-11-29,119.78528025943676
2011-11-30,121.66409851126329
2011-12-01,119.92261058003342
2011-12-02,120.05486911512942
2011-12-05,120.47813378895395
2011-12-06,120.25971690715514
2011-12-07,119.83993549611651
2011-12-08,120.50589310663514
2011-12-09,120.00575773241796
2011-12-12,120.89596420466059
2011-12-13,119.99894140610351
2011-12-14,120.63954462157703
2011-12-15,121.03428573226374
2011-12-16,120.17574713579616
2011-12-19,120.39372604476489
2011-12-20,120.9398259686119
2011-12-21,119.96300025414
2011-12-22,120.0717452218224
2011-12-23,120.0529628479952
2011-12-27,119.85173022653623
2011-12-28,119.93603037115695
2011-12-29,120.26002582762443
2011-12-30,119.69898132617237
2012-01-03,120.52046058035208
2012-01-04,120.82739752942443
2012-01-05,119.54841965119878
2012-01-06,120.09670547590812
2012-01-09,121.05177816797789
2012-01-10,120.27414633841052
2012-01-11,119.9930454367815
2012-01-12,120.67387206339635
2012-01-13,120.90622058404396
2012-01-17,120.95071613469896
2012-01-18,119.65550286631478
2012-01-19,119.67161671214068
2012-01-20,119.26562866975897
2012-01-23,119.86611571116151
2012-01-24,119.00828992882157
2012-01-25,119.48740288872803
2012-01-26,119.99038215426394
2012-01-27,117.52966779460291
2012-01-30,119.27160419623793
2012-01-31,119.44153984066689
2012-02-01,118.81622226969847
2012-02-02,119.20222740017405
2012-02-03,118.6924889453557
2012-02-06,118.69331528215115
2012-02-07,118.64451568307128
2012-02-08,118.9686425446959
2012-02-09,118.84913349643541
2012-02-10,119.67978866707787
2012-02-13,119.5296360893981
2012-02-14,119.51854027797317
2012-02-15,119.65041920686767
2012-02-16,120.00358735888268
2012-02-17,120.15250304159808
2012-02-21,118.84868690774236
2012-02-22,119.72657357991737
2012-02-23,119.36302974752499
2012-02-24,119.34311511267258
2012-02-27,119.45230896384375
2012-02-28,119.6786038018045
2012-02-29,120.11781336073888
2012-03-01,119.31241801786837
2012-03-02,118.73230456062403
2012-03-05,118.57544673585467
2012-03-06,119.61954264176349
2012-03-07,119.31178426365484
2012-03-08,119.56896864834064
2012-03-09,119.62119325539909
2012-03-12,119.58365822582505
2012-03-13,118.47923376966405
2012-03-14,120.46136472147984
2012-03-15,119.55435728827358
2012-03-16,119.86074856061879
2012-03-19,119.68467602284737
2012-03-20,119.89846562911552
2012-03-21,119.1907803130152
2012-03-22,119.12215111671078
2012-03-23,119.40512765713375
2012-03-26,119.41511748778967
2012-03-27,119.14441444310044
2012-03-28,118.73866168048058
2012-03-29,119.35904628723554
2012-03-30,118.9860923727043
2012-04-02,119.49751437730846
2012-04-03,119.11435412258072
2012-04-04,119.45267119815378
2012-04-05,119.90098488205011
2012-04-09,119.78159922043932
2012-04-10,119.25203119349209
2012-04-11,119.28173868925279
2012-04-12,120.46889125636822
2012-04-13,120.00803495340541
2012-04-16,120.01645320939247
2012-04-17,121.02779558936169
2012-04-18,120.47119252103158
2012-04-19,122.24492965983418
2012-04-20,118.51474644704514
2012-04-23,117.47171575891099
2012-04-24,118.3173055951501
2012-04-25,117.83037727781823
2012-04-26,118.48094343382557
2012-04-27,118.27693032307845
2012-04-30,118.78184081938907
2012-05-01,118.25753113492001
2012-05-02,117.83187821392053
2012-05-03,117.1203572484685
2012-05-04,119.02220038899603
2012-05-07,119.0287512796042
2012-05-08,118.94919383100131
2012-05-09,119.30344707930688
2012-05-10,118.98512561252443
2012-05-11,120.6541544085832
2012-05-14,120.30202984929257
2012-05-15,120.32659041347549
2012-05-16,120.87670059775908
2012-05-17,121.03379590413286
2012-05-18,121.19626744988422
2012-05-21,121.01803591573776
2012-05-22,120.79402001216356
2012-05-23,122.2109433739004
2012-05-24,121.19752083718083
2012-05-25,121.97529451179672
2012-05-29,122.21263034924603
2012-05-30,121.77503790991942
2012-05-31,121.97627348957568
2012-06-01,121.30745632925856
2012-06-04,122.18806164504433
2012-06-05,122.5249615157641
2012-06-06,122.87360386785781
2012-06-07,121.98362390538027
2012-06-08,122.49379934696084
2012-06-11,121.23825872285614
2012-06-12,121.09892442236128
2012-06-13,120.92345768028517
2012-06-14,121.40269693239796
2012-06-15,121.29579698853536
2012-06-18,122.13579108471855
2012-06-19,122.8439934859044
2012-06-20,122.1880758101357
2012-06-21,121.73631287225307
2012-06-22,122.31101245376779
2012-06-25,121.62317559325928
2012-06-26,121.30344049954273
2012-06-27,122.4007116574123
2012-06-28,122.41695782818795
2012-06-29,121.62849674265028
2012-07-02,121.69628699622548
2012-07-03,121.96205424386424
2012-07-05,121.56037239929069
2012-07-06,122.28308609098433
2012-07-09,121.54764220720405
2012-07-10,121.73177703784887
2012-07-11,121.54537171247664
2012-07-12,121.45584089413347
2012-07-13,122.97440163073054
2012-07-16,121.48545757491739
2012-07-17,122.48020234842731
2012-07-18,122.64010260201974
2012-07-19,123.05899879454999
2012-07-20,122.71442865250911
2012-07-23,121.94407913365167
2012-07-24,122.43730847061974
2012-07-25,122.46014022003772
2012-07-26,121.72252437258284
2012-07-27,122.44773140461527
2012-07-30,122.44484658417548
2012-07-31,122.09612222727968
2012-08-01,122.28835029849101
2012-08-02,122.4002808946029
2012-08-03,122.74654016088381
2012-08-06,122.18761197882108
2012-08-07,122.8763694279988
2012-08-08,123.3884449619299
2012-08-09,123.30405144837502
2012-08-10,122.4188760031102
2012-08-13,122.89510276323996
2012-08-14,122.70203209536226
2012-08-15,123.06051228198976
2012-08-16,122.91103471643211
2012-08-17,122.2546138426228
2012-08-20,122.49407061123654
2012-08-21,122.53154988542003
2012-08-22,123.00720231088552
2012-08-23,122.83435906122678
2012-08-24,122.08457061385539
2012-08-27,122.29037273927548
2012-08-28,122.7660951282469
2012-08-29,122.62707920168822
2012-08-30,123.16701172032798
2012-08-31,122.50227758006486
2012-09-04,123.17178004267693
2012-09-05,123.20475091377439
2012-09-06,123.16664926450109
2012-09-07,123.57445332381889
2012-09-10,122.66898794784271
2012-09-11,123.3615097630316
2012-09-12,123.45041766561899
2012-09-13,123.50317875352434
2012-09-14,123.05075248608148
2012-09-17,122.97228143886835
2012-09-18,123.63951666579823
2012-09-19,122.94780710303934
2012-09-20,122.94676422030496
2012-09-21,123.1802087521316
2012-09-24,123.39934551845249
2012-09-25,123.28954136912836
2012-09-26,123.17763514763551
2012-09-27,123.00245523568017
2012-09-28,123.84092259010158
2012-10-01,123.38080938556276
2012-10-02,123.40338600823576
2012-10-03,123.21199308131283
2012-10-04,123.0999343008908
2012-10-05,122.801953912015
2012-10-08,123.01402193440393
2012-10-09,123.09097765742601
2012-10-10,123.14788200090452
2012-10-11,123.40107167017005
2012-10-12,123.36930222145374
2012-10-15,123.03428952785072
2012-10-16,123.29765769005549
2012-10-17,122.65934085433209
2012-10-18,122.65051026446172
2012-10-19,123.42875903746156
2012-10-22,122.55196462623523
2012-10-23,122.81349573717289
2012-10-24,122.15392829095562
2012-10-25,121.76637359848327
2012-10-26,123.30670821883484
2012-10-31,122.11819558464623
2012-11-01,122.92762251478831
2012-11-02,123.45410570873374
2012-11-05,123.48022673832739
2012-11-06,122.42251124513723
2012-11-07,124.30934290918154
2012-11-08,123.28900408901079
2012-11-09,123.93295007753184
2012-11-12,123.81414242441386
2012-11-13,123.79041036715873
2012-11-14,124.24493212422514
2012-11-15,123.88396953664282
2012-11-16,124.3303142668219
2012-11-19,124.04670821875803
2012-11-20,123.69453068418584
2012-11-21,124.10604589723152
2012-11-23,124.347963189243
2012-11-26,124.89586904831395
2012-11-27,125.47844536386711
2012-11-28,125.43181924815654
2012-11-29,125.21984795852222
2012-11-30,124.78085631591365
2012-12-03,124.91043882802722
2012-12-04,124.33365870296757
2012-12-05,125.64714570382672
2012-12-06,125.52930906835394
2012-12-07,124.74277707170094
2012-12-10,124.00029050272869
2012-12-11,124.04963098792732
2012-12-12,123.76834844566233
2012-12-13,124.2001719523563
2012-12-14,123.7859553765933
2012-12-17,124.44123117432828
2012-12-18,124.44261497494715
2012-12-19,124.90393161376063
2012-12-20,124.29085315087602
2012-12-21,125.28787519686716
2012-12-24,124.07304524748453
2012-12-26,123.6737471395066
2012-12-27,124.17447904540062
2012-12-28,123.97601857970854
2012-12-31,123.75063763212988
2013-01-02,124.44232654815168
2013-01-03,124.4726453764363
2013-01-04,125.31695107817136
2013-01-07,124.15747118559241
2013-01-08,125.16075638689996
2013-01-09,126.4196138851174
2013-01-10,126.08144188877631
2013-01-11,126.56690987856977
2013-01-14,126.89955879256003
2013-01-15,126.35769332882074
2013-01-16,125.97333135293161
2013-01-17,126.21658131219618
2013-01-18,126.34697703578072
2013-01-22,125.5606481744592
2013-01-23,126.21021100557459
2013-01-24,125.93414381405205
2013-01-25,125.89786400936745
2013-01-28,125.63759787625189
2013-01-29,125.4036776933157
2013-01-30,125.57144724212003
2013-01-31,126.19113972931513
2013-02-01,125.97357458809945
2013-02-04,126.62187771609591
2013-02-05,126.33025079073312
2013-02-06,126.82591842510826
2013-02-07,125.74398224384835
2013-02-08,125.83969542684785
2013-02-11,126.16331235044673
2013-02-12,125.385002159138
2013-02-13,125.69374208023598
2013-02-14,125.77239251382315
2013-02-15,125.9459984461125
2013-02-19,125.81406526655059
2013-02-20,125.85531535433459
2013-02-21,125.20807464903069
2013-02-22,125.76563764523436
2013-02-25,125.98090071138047
2013-02-26,125.56896594704263
2013-02-27,125.48250241290029
2013-02-28,125.75233914600128
2013-03-01,126.09941829261915
2013-03-04,126.08559444500747
2013-03-05,126.16606655433885
2013-03-06,126.60551993412554
2013-03-07,126.1443290273344
2013-03-08,126.34923253610671
2013-03-11,126.41197214123649
2013-03-12,126.64608009761369
2013-03-13,126.44032579365678
2013-03-14,126.33941750356229
2013-03-15,126.50508197888956
2013-03-18,126.79553882530624
2013-03-19,126.55533910079679
2013-03-20,126.3754907740864
2013-03-21,126.37620843253269
2013-03-22,126.61026186090496
2013-03-25,126.76438507856606
2013-03-26,127.30348780127967
2013-03-27,126.88139849421646
2013-03-28,126.89805090878896
2013-04-01,126.80371529401569
2013-04-02,126.91733909319078
2013-04-03,126.80216391638747
2013-04-04,126.40639397053934
2013-04-05,127.00977466865565
2013-04-08,126.7033911763575
2013-04-09,126.40106039630946
2013-04-10,127.34258678506768
2013-04-11,126.35399552292567
2013-04-12,127.58645984551313
2013-04-15,126.55344298176617
2013-04-16,127.17695847148296
2013-04-17,126.72491836553523
2013-04-18,125.92821160226727
2013-04-19,126.72162420096724
2013-04-22,126.91664659632319
2013-04-23,126.87581535327656
2013-04-24,127.98233250862175
2013-04-25,129.82481889578233
2013-04-26,128.00246276222006
2013-04-29,128.05228841436607
2013-04-30,127.90458969314984
2013-05-01,128.4057216273879
2013-05-02,128.3014762195463
2013-05-03,129.21505251083468
2013-05-06,129.0868031651069
2013-05-07,128.9071514676042
2013-05-08,129.1081790167107
2013-05-09,129.21732143629796
2013-05-10,128.77740168469165
2013-05-13,129.40307600552293
2013-05-14,129.41357090771854
2013-05-15,129.49491672742394
2013-05-16,129.82535943095195
2013-05-17,129.30841321808703
2013-05-20,129.55210840453955
2013-05-21,129.58072589072594
2013-05-22,129.31838811619133
2013-05-23,131.10791206868024
2013-05-24,129.30248194605613
2013-05-28,128.84182852736177
2013-05-29,128.5175369301485
2013-05-30,129.1153055814448
2013-05-31,128.6672478787071
2013-06-03,128.8156064966231
2013-06-04,128.52189637475593
2013-06-05,128.480996704969
2013-06-06,129.16126648389454
2013-06-07,128.07781034972606
2013-06-10,128.3365682344651
2013-06-11,128.21089723495874
2013-06-12,127.9343286617812
2013-06-13,128.44814124303485
2013-06-14,128.0407311425839
2013-06-17,128.24841158200294
2013-06-18,127.99195930231602
2013-06-19,127.6607224166844
2013-06-20,127.41801499229626
2013-06-21,128.8955949885792
2013-06-24,127.67492351282462
2013-06-25,129.02080322134066
2013-06-26,129.6505035844052
2013-06-27,129.30068864291536
2013-06-28,128.80467207949752
2013-07-01,128.5547992470959
2013-07-02,129.60254293183144
2013-07-03,129.47483460948163
2013-07-05,129.82553780980052
2013-07-08,130.0157774571982
2013-07-09,130.11482222632927
2013-07-10,130.34172652050992
2013-07-11,131.2439617419018
2013-07-12,130.6048514667358
2013-07-15,130.3051809991841
2013-07-16,130.37179892124482
2013-07-17,131.76390940519633
2013-07-18,131.96973748257548
2013-07-19,132.01726423220165
2013-07-22,132.39287767404494
2013-07-23,131.3597148126997
2013-07-24,131.52473133031677
2013-07-25,131.68464462666955
2013-07-26,130.97185236311307
2013-07-29,132.46964344057437
2013-07-30,131.63724800637627
2013-07-31,131.24754216673583
2013-08-01,131.47658600765493
2013-08-02,131.00624052198788
2013-08-05,131.31064616129424
2013-08-06,130.69351099327196
2013-08-07,131.43573993975423
2013-08-08,131.15588785531136
2013-08-09,130.01024915428545
2013-08-12,132.04989494059438
2013-08-13,131.22934046932247
2013-08-14,131.53782113477376
2013-08-15,131.5220379773021
2013-08-16,130.76378549645355
2013-08-19,131.7630240651262
2013-08-20,131.54238613904798
2013-08-21,131.79985519499422
2013-08-22,131.66868312595045
2013-08-23,132.81074046234158
2013-08-26,131.57544572397487
2013-08-27,131.3865821220198
2013-08-28,131.93497801953765
2013-08-29,131.9398958511176
2013-08-30,131.68935725512944
2013-09-03,131.51038849941196
2013-09-04,131.44344978518885
2013-09-05,131.6331023861139
2013-09-06,131.64258592424946
2013-09-09,132.21593886820273
2013-09-10,131.53167741004455
2013-09-11,131.47517049148368
2013-09-12,131.2148101670023
2013-09-13,131.55567185380787
2013-09-16,132.648867005684
2013-09-17,130.69258612091505
