,Index
2010-01-04,100.0
2010-01-04,100.0
2010-01-05,99.1114791051351
2010-01-06,98.0373337514223
2010-01-07,97.92357412346821
2010-01-08,97.92357412346821
2010-01-11,97.92357412346821
2010-01-12,98.60522334119766
2010-01-13,98.65696571101952
2010-01-14,98.60751311465657
2010-01-15,98.92311844022028
2010-01-19,99.01855126377369
2010-01-20,99.5146027351936
2010-01-21,99.66364707161186
2010-01-22,99.42936092251362
2010-01-25,99.58740069804472
2010-01-26,99.69304948853969
2010-01-27,99.30982046624067
2010-01-28,99.20424186333764
2010-01-29,98.86476821774322
2010-02-01,98.8173421034848
2010-02-02,98.8173421034848
2010-02-03,97.93205659129626
2010-02-04,97.54775816361187
2010-02-05,97.85516146312007
2010-02-08,97.82365997470596
2010-02-09,97.73079989916249
2010-02-10,98.36345359244244
2010-02-11,98.52000642104827
2010-02-12,98.16957220097383
2010-02-16,99.02391031614783
2010-02-17,99.02571827020992
2010-02-18,99.4943832132659
2010-02-19,98.90657771371258
2010-02-22,98.95193964853553
2010-02-23,99.26323118387438
2010-02-24,99.36464599985331
2010-02-25,99.00247868267451
2010-02-26,99.37470245125951
2010-03-01,99.81168408093707
2010-03-02,99.84358868545756
2010-03-03,99.94671661356759
2010-03-04,98.78874811888043
2010-03-05,98.36424932427036
2010-03-08,98.48564654215167
2010-03-09,98.7292198929782
2010-03-10,98.67371202099298
2010-03-11,98.97880477767937
2010-03-12,99.18512233375559
2010-03-15,99.22115529573979
2010-03-16,99.28944611747009
2010-03-17,98.98354308306784
2010-03-18,99.02234219254349
2010-03-19,99.31363243280889
2010-03-22,99.53852467397348
2010-03-23,99.70225811247857
2010-03-24,99.88559169961694
2010-03-25,100.41036412425109
2010-03-26,99.99114535391239
2010-03-29,99.81193552610239
2010-03-30,99.81581578512473
2010-03-31,99.99202379367398
2010-04-01,99.89348536421157
2010-04-05,99.8072002165814
2010-04-06,99.96905981876915
2010-04-07,99.3299845517354
2010-04-08,99.01356825648217
2010-04-09,98.93742712761582
2010-04-12,99.01384043010955
2010-04-13,99.36398708686394
2010-04-14,99.64036200260205
2010-04-15,99.53535116992624
2010-04-16,99.32846455069765
2010-04-19,99.07752526636844
2010-04-20,99.20227039434897
2010-04-21,98.91774743824561
2010-04-22,99.00609015602969
2010-04-23,100.2079784770951
2010-04-26,100.47081261129212
2010-04-27,100.4221334450692
2010-04-28,100.40670141356257
2010-04-29,100.13437107461326
2010-04-30,98.61148511581177
2010-05-03,98.53086833522256
2010-05-04,98.67276348497943
2010-05-05,98.61073083718709
2010-05-06,98.61073083718709
2010-05-07,98.35624772569926
2010-05-10,100.35364962623012
2010-05-11,100.42829034865439
2010-05-12,100.64577829491132
2010-05-13,100.48414407078019
2010-05-14,100.52875140885335
2010-05-17,100.46201551977514
2010-05-18,100.31271277141286
2010-05-19,100.12483900277138
2010-05-20,99.8522557203808
2010-05-21,100.42022544485107
2010-05-24,100.50776979830398
2010-05-25,101.11739387254232
2010-05-26,101.18095036949094
2010-05-27,101.82794004428814
2010-05-28,102.61807685399725
2010-06-01,102.66645027128807
2010-06-02,102.6266735830333
2010-06-03,102.56723614281078
2010-06-04,103.04448937242203
2010-06-07,102.02124798105645
2010-06-08,102.56054609376412
2010-06-09,102.12083838736248
2010-06-10,102.18321660118838
2010-06-11,102.19436866114478
2010-06-14,102.18343870206287
2010-06-15,102.2154569268834
2010-06-16,102.57827470316806
2010-06-17,102.82583482486221
2010-06-18,103.43846197511576
2010-06-21,102.32416162194946
2010-06-22,103.25433638328303
2010-06-23,103.45217343123548
2010-06-24,103.76369457578906
2010-06-25,103.87134464265152
2010-06-28,103.82702488811987
2010-06-29,104.65434330019833
2010-06-30,104.59235688965002
2010-07-01,104.54196209611054
2010-07-02,104.52547750095788
2010-07-06,104.73943397680728
2010-07-07,105.3865039460898
2010-07-08,106.05666123920632
2010-07-09,106.51889547932501
2010-07-12,106.39454033887728
2010-07-13,106.89379887155957
2010-07-14,107.22881858226165
2010-07-15,107.11725574863861
2010-07-16,107.89220624283807
2010-07-19,107.810770595386
2010-07-20,107.04730233541355
2010-07-21,106.24067006328939
2010-07-22,106.26643176530793
2010-07-23,105.96192636712198
2010-07-26,105.89163382848284
2010-07-27,106.36075872930179
2010-07-28,106.61772933975814
2010-07-29,106.62751586529882
2010-07-30,106.8191263270119
2010-08-02,106.96761746657671
2010-08-03,107.12510540618202
2010-08-04,106.37297706936664
2010-08-05,106.36827939776154
2010-08-06,106.30953434042445
2010-08-09,106.37560752611628
2010-08-10,105.92296157091555
2010-08-11,106.09096318922381
2010-08-12,105.79489432627268
2010-08-13,105.87349945664053
2010-08-16,106.07169491998263
2010-08-17,106.99831412049299
2010-08-18,106.607404928949
2010-08-19,106.36197450077967
2010-08-20,106.0666783318034
2010-08-23,106.23511183074648
2010-08-24,105.40830323422801
2010-08-25,105.82941007394709
2010-08-26,106.32305512024475
2010-08-27,106.34332040188495
2010-08-30,106.29234390520988
2010-08-31,105.83269349703295
2010-09-01,106.42303985809345
2010-09-02,106.59089810341838
2010-09-03,106.53650318413415
2010-09-07,106.5195176119228
2010-09-08,106.07918157143182
2010-09-09,106.3717389885933
2010-09-10,106.06903029172825
2010-09-13,105.78207734642278
2010-09-14,105.7195082827848
2010-09-15,106.16150958366619
2010-09-16,106.13741952340648
2010-09-17,106.00985446859214
2010-09-20,105.7023065430643
2010-09-21,105.55058673738634
2010-09-22,106.28876724749247
2010-09-23,106.76485285597619
2010-09-24,106.55940910208511
2010-09-27,106.74229235778469
2010-09-28,106.882924226619
2010-09-29,105.95331200663998
2010-09-30,105.84177806801925
2010-10-01,106.11109137946701
2010-10-04,105.66009637004528
2010-10-05,105.72786695792043
2010-10-06,106.5711335529485
2010-10-07,105.8626372126722
2010-10-08,106.75792442698979
2010-10-11,106.80371830496479
2010-10-12,107.00224645422902
2010-10-13,106.86641162142739
2010-10-14,106.63705611308642
2010-10-15,106.6164782067903
2010-10-18,106.76246197717634
2010-10-19,106.69986453142872
2010-10-20,106.98847530231615
2010-10-21,107.14180957064622
2010-10-22,107.5066352053127
2010-10-25,107.68756196641381
2010-10-26,107.70785729283902
2010-10-27,108.32343374195176
2010-10-28,107.00277037869326
2010-10-29,107.23222592427527
2010-11-01,107.04814811643698
2010-11-02,107.31176806177409
2010-11-03,107.03157284813138
2010-11-04,107.26310380800756
2010-11-05,107.18636229160657
2010-11-08,106.69982012495299
2010-11-09,107.04539314614993
2010-11-10,106.88395289601138
2010-11-11,106.91802352401838
2010-11-12,107.29997885200991
2010-11-15,107.4794544886784
2010-11-16,107.1379384072441
2010-11-17,106.71098726170553
2010-11-18,107.23557624086554
2010-11-19,107.4447119048571
2010-11-22,107.45747798584617
2010-11-23,107.49618442795396
2010-11-24,108.83356541958523
2010-11-26,108.61977015795695
2010-11-29,108.40258068847777
2010-11-30,108.23576374007143
2010-12-01,108.86585085036104
2010-12-02,109.37547667523897
2010-12-03,109.37600250995118
2010-12-06,109.32270020845128
2010-12-07,109.13985533029795
2010-12-08,109.43795250940607
2010-12-09,109.03926809356378
2010-12-10,109.39207309120603
2010-12-13,109.4729300528899
2010-12-14,109.4297267412005
2010-12-15,109.45269551320284
2010-12-16,109.66896950989342
2010-12-17,109.96901721805396
2010-12-20,110.3190513152964
2010-12-21,110.61313639351002
2010-12-22,110.97876384801162
2010-12-23,111.27558098535779
2010-12-27,111.23075893218163
2010-12-28,111.47306174183866
2010-12-29,111.52019645789703
2010-12-30,111.43244770669699
2010-12-31,111.60027253147508
2011-01-03,110.4042021397495
2011-01-04,110.58820500940226
2011-01-05,110.57006130319459
2011-01-06,110.54357498239351
2011-01-07,110.75135200972029
2011-01-10,111.28051757771291
2011-01-11,111.41357459950427
2011-01-12,111.34629865760074
2011-01-13,111.10581132581626
2011-01-14,111.23882582865485
2011-01-18,111.4909772583361
2011-01-19,111.15297346832148
2011-01-20,110.7838246237791
2011-01-21,110.73367179027831
2011-01-24,110.88294186140439
2011-01-25,110.45469099905641
2011-01-26,111.14082019193215
2011-01-27,111.23553527924616
2011-01-28,111.66767922016162
2011-01-31,111.43234319574266
2011-02-01,110.75005549591069
2011-02-02,111.40950955550397
2011-02-03,111.84047465085847
2011-02-04,112.26564311176253
2011-02-07,112.20682660334691
2011-02-08,111.35827256936614
2011-02-09,111.81452856538404
2011-02-10,112.60359524943935
2011-02-11,112.64767489776955
2011-02-14,112.43636614704616
2011-02-15,112.44949629603892
2011-02-16,112.68109166064379
2011-02-17,113.10771246867411
2011-02-18,113.10954253632666
2011-02-22,113.7507937752746
2011-02-23,113.22298512898163
2011-02-24,112.94799804310361
2011-02-25,112.44925359540453
2011-02-28,112.08510425870783
2011-03-01,112.53512084180117
2011-03-02,113.10589781745172
2011-03-03,113.53694370075522
2011-03-04,113.51551549913248
2011-03-07,113.5161019230577
2011-03-08,113.17996880721391
2011-03-09,113.4908906524868
2011-03-10,113.56065386895041
2011-03-11,113.86774943161926
2011-03-14,113.41973877804486
2011-03-15,112.87438583198121
2011-03-16,112.40939423340129
2011-03-17,112.53334256508134
2011-03-18,112.34250902880382
2011-03-21,112.36387692743249
2011-03-22,112.87286409022853
2011-03-23,112.90426140240821
2011-03-24,112.61680212629913
2011-03-25,112.42950437070212
2011-03-28,112.32392215721009
2011-03-29,112.53526198778556
2011-03-30,112.33221245163651
2011-03-31,112.64211543247438
2011-04-01,111.4386948922787
2011-04-04,111.78073423538227
2011-04-05,112.29478882743176
2011-04-06,112.29367390743933
2011-04-07,112.8424749772277
2011-04-08,112.79566084831512
2011-04-11,112.7849587350808
2011-04-12,113.08007678525561
2011-04-13,113.06296611964899
2011-04-14,112.96758402015249
2011-04-15,112.82479449864361
2011-04-18,112.82479449864361
