,Index
2011-04-19,107.43071234588962
2011-04-20,107.2823336008144
2011-04-21,107.3278723849974
2011-04-25,107.35248061308326
2011-04-26,107.40206650422132
2011-04-27,107.7715934742817
2011-04-28,107.24124206787451
2011-04-29,107.11814356270503
2011-05-02,107.28266494371596
2011-05-03,107.19362049565154
2011-05-04,107.07568678338451
2011-05-05,107.05096041589648
2011-05-06,107.026473431403
2011-05-09,107.03214388493934
2011-05-10,107.06414560226334
2011-05-11,107.25535872774181
2011-05-12,107.28440788466672
2011-05-13,107.37331601532173
2011-05-16,107.3457534995058
2011-05-17,107.26830612685406
2011-05-18,107.51362918076201
2011-05-19,107.55079150485058
2011-05-20,107.86807187972289
2011-05-23,107.65890961118932
2011-05-24,107.8644064379832
2011-05-25,107.68165948643687
2011-05-26,107.85712624781983
2011-05-27,108.01450690972008
2011-05-31,108.22615596360342
2011-06-01,108.22526411998267
2011-06-02,108.22502888904421
2011-06-03,108.29319778859154
2011-06-06,108.1970053312789
2011-06-07,107.5614064247188
2011-06-08,107.19404277651768
2011-06-09,107.33696581874945
2011-06-10,107.06217210346023
2011-06-13,107.22408580045428
2011-06-14,106.97060543453628
2011-06-15,106.99711935184447
2011-06-16,107.16013075088213
2011-06-17,107.42466593273593
2011-06-20,107.2096862818663
2011-06-21,107.63410164633527
2011-06-22,107.68610273200707
2011-06-23,107.45960863470603
2011-06-24,107.49145753581222
2011-06-27,107.48364101254307
2011-06-28,107.40183735723218
2011-06-29,107.60194101932872
2011-06-30,107.8452851685221
2011-07-01,107.85898103800899
2011-07-05,107.66740710726704
2011-07-06,107.55845893868478
2011-07-07,107.79352989130605
2011-07-08,107.74845456017226
2011-07-11,107.49157946433773
2011-07-12,107.4213144250931
2011-07-13,108.04471794334047
2011-07-14,107.94407353782299
2011-07-15,107.92641262752556
2011-07-18,107.99202618613275
2011-07-19,107.58387798333975
2011-07-20,107.20131058362426
2011-07-21,107.08212922808633
2011-07-22,107.33043313347565
2011-07-25,107.28275966370752
2011-07-26,107.33204778118959
2011-07-27,107.08969117943731
2011-07-28,106.73957142171713
2011-07-29,107.01737809598546
2011-08-01,107.18691270715894
2011-08-02,106.95637408683912
2011-08-03,107.06975699265969
2011-08-04,106.61582515037503
2011-08-05,106.58372459601547
2011-08-08,105.92493500468296
2011-08-09,106.01017700316712
2011-08-10,105.92434857460233
2011-08-11,106.06018367468897
2011-08-12,106.12708314048915
2011-08-15,106.23736685975224
2011-08-16,106.07119504163907
2011-08-17,106.03323082507984
2011-08-18,105.8993323785879
2011-08-19,105.50027013635354
2011-08-22,105.01066713079872
2011-08-23,105.13107503820467
2011-08-24,105.20205404731902
2011-08-25,105.18455579991542
2011-08-26,105.24800620863824
2011-08-29,106.0211286401012
2011-08-30,106.10065543728065
2011-08-31,105.9803254512076
2011-09-01,105.67114299232213
2011-09-02,105.46361458392293
2011-09-06,104.84898242404002
2011-09-07,105.01245113094292
2011-09-08,104.85381602891862
2011-09-09,104.6655638263606
2011-09-12,104.43368378153863
2011-09-13,104.08984292328576
2011-09-14,104.04937481378822
2011-09-15,103.89116290206444
2011-09-16,103.692513444142
2011-09-19,103.09127920090921
2011-09-20,102.58857790651395
2011-09-21,102.0290519966606
2011-09-22,101.91341676796628
2011-09-23,102.1036568303259
2011-09-26,102.20801160169809
2011-09-27,102.40748898378256
2011-09-28,102.38961805958675
2011-09-29,102.65097727282698
2011-09-30,102.26403121919687
2011-10-03,101.88339666461862
2011-10-04,102.25696444633267
2011-10-05,102.67096047045064
2011-10-06,102.87155975720249
2011-10-07,102.79919808220156
2011-10-10,103.13085969483919
2011-10-11,103.01080337183731
2011-10-12,103.1613960912938
2011-10-13,103.23204965191283
2011-10-14,103.2932318487165
2011-10-17,103.3060991899802
2011-10-18,103.66339813694063
2011-10-19,103.53206573199569
2011-10-20,103.31893671295126
2011-10-21,103.30416253544955
2011-10-24,103.66235778080016
2011-10-25,103.34941182466999
2011-10-26,103.2080417557621
2011-10-27,103.37240669677946
2011-10-28,103.68333538812057
2011-10-31,103.45474245883028
2011-11-01,103.41477832784626
2011-11-02,103.25306506097293
2011-11-03,102.87379959979553
2011-11-04,103.13431986675943
2011-11-07,103.04847202503989
2011-11-08,103.33096847022308
2011-11-09,103.10831788745475
2011-11-10,102.94215215767036
2011-11-11,103.20037380816699
2011-11-14,103.23146983169457
2011-11-15,103.149438374378
2011-11-16,103.57212814612527
2011-11-17,103.47757430269387
2011-11-18,103.57246964536677
2011-11-21,103.4295663134779
2011-11-22,103.47225469028959
2011-11-23,103.01694603370301
2011-11-25,103.0527072638663
2011-11-28,102.88856743218885
2011-11-29,102.82027430251522
2011-11-30,103.40318562393864
2011-12-01,103.39110430873069
2011-12-02,103.54703955619773
2011-12-05,104.13447863793087
2011-12-06,104.31220781632358
2011-12-07,104.0194554691261
2011-12-08,103.94162382102606
2011-12-09,103.72369646551623
2011-12-12,103.63021215631669
2011-12-13,103.4423075323139
2011-12-14,103.29120951892817
2011-12-15,103.4232894771692
2011-12-16,103.80452750639463
2011-12-19,103.84876499138907
2011-12-20,104.35908891368837
2011-12-21,104.090038961723
2011-12-22,104.3291449377467
2011-12-23,104.24296062033216
2011-12-27,104.22880218375634
2011-12-28,103.89514296272426
2011-12-29,104.06651469974351
2011-12-30,104.00835180955526
2012-01-03,104.51351235106773
2012-01-04,104.95057082737716
2012-01-05,105.16946691171913
2012-01-06,105.25211392468168
2012-01-09,105.19624402825805
2012-01-10,105.0057576149833
2012-01-11,104.9039534215854
2012-01-12,105.03123170947195
2012-01-13,105.46473770461014
2012-01-17,105.2848702537034
2012-01-18,105.18887753876591
2012-01-19,105.19062134727527
2012-01-20,104.98926360035601
2012-01-23,105.20728625650422
2012-01-24,105.32992278599188
2012-01-25,105.30417009460463
2012-01-26,105.1682347958296
2012-01-27,104.56359172869617
2012-01-30,104.63161890053264
2012-01-31,104.631318526544
2012-02-01,104.46737850830746
2012-02-02,104.53852028621901
2012-02-03,104.35438193096049
2012-02-06,104.15811313389355
2012-02-07,104.34794657959024
2012-02-08,104.38464123291918
2012-02-09,104.3533034497787
2012-02-10,104.42851729577339
2012-02-13,104.36302403392429
2012-02-14,104.22121313982022
2012-02-15,104.51492032509903
2012-02-16,104.58314791489605
2012-02-17,104.6881232285198
2012-02-21,104.50263248620617
2012-02-22,104.55110180930438
2012-02-23,104.52191028659107
2012-02-24,104.50468428364846
2012-02-27,104.55277692623399
2012-02-28,104.54114713387993
2012-02-29,104.65621885819711
2012-03-01,104.45951284986467
2012-03-02,104.4984519806247
2012-03-05,104.47062183200337
2012-03-06,104.92147668657974
2012-03-07,104.86817132823705
2012-03-08,104.97151480744989
2012-03-09,105.03441804492185
2012-03-12,105.21782331216947
2012-03-13,104.68319163464992
2012-03-14,104.8282903965586
2012-03-15,104.78337530772224
2012-03-16,104.83581237664008
2012-03-19,104.84846512271906
2012-03-20,104.84634985758348
