,Index
2011-04-19,107.3145606538662
2011-04-20,107.86114291006933
2011-04-21,107.74600434374027
2011-04-25,107.61974262739916
2011-04-26,108.24168595272093
2011-04-27,107.75093382277093
2011-04-28,106.99501087105783
2011-04-29,107.84563160453382
2011-05-02,108.0225465832962
2011-05-03,108.01682705716912
2011-05-04,107.79451895662265
2011-05-05,107.51536478965737
2011-05-06,107.72957331714592
2011-05-09,108.35101748789972
2011-05-10,108.22522304278658
2011-05-11,108.48521554166274
2011-05-12,108.22639018098283
2011-05-13,108.2248846246858
2011-05-16,108.5054163232289
2011-05-17,108.21979254253608
2011-05-18,108.43776802584789
2011-05-19,108.41283414567972
2011-05-20,109.13383839641561
2011-05-23,108.04396998065955
2011-05-24,108.00720990357514
2011-05-25,108.19455655215027
2011-05-26,108.2703474756359
2011-05-27,108.38501195653028
2011-05-31,108.56889676393038
2011-06-01,108.44521208051766
2011-06-02,108.66064898096143
2011-06-03,108.20398798585279
2011-06-06,108.51454705062689
2011-06-07,107.59807774854296
2011-06-08,107.50379163075857
2011-06-09,107.81608217708904
2011-06-10,107.25039712652138
2011-06-13,107.5511062168924
2011-06-14,107.55028164745356
2011-06-15,107.48259876223439
2011-06-16,107.88723898468405
2011-06-17,107.83852261199488
2011-06-20,107.35857384357142
2011-06-21,108.07757638655173
2011-06-22,108.09923309644694
2011-06-23,107.94908361691257
2011-06-24,107.61586707298049
2011-06-27,108.38221747681995
2011-06-28,108.44838101939506
2011-06-29,108.55698988506839
2011-06-30,108.55810007682707
2011-07-01,108.5012936397343
2011-07-05,108.06000426911716
2011-07-06,108.27775662177754
2011-07-07,108.51494582440867
2011-07-08,108.32213950866223
2011-07-11,108.22699353179202
2011-07-12,108.51225140641597
2011-07-13,109.39692979803125
2011-07-14,109.25200644568166
2011-07-15,109.36484883138041
2011-07-18,109.44002587238215
2011-07-19,109.36143507081741
2011-07-20,108.5303778667802
2011-07-21,108.32026902229784
2011-07-22,108.67455374722356
2011-07-25,108.43598441802324
2011-07-26,108.80046543268509
2011-07-27,108.7090582934686
2011-07-28,108.69027985363664
2011-07-29,109.0567276957685
2011-08-01,108.78264058617232
2011-08-02,108.34546123748659
2011-08-03,108.60136123330805
2011-08-04,108.54399797811344
2011-08-05,108.56828979823517
2011-08-08,108.12708314929749
2011-08-09,108.72573518428297
2011-08-10,108.8863386601162
2011-08-11,108.85064508037088
2011-08-12,109.07147071512361
2011-08-15,109.82809840041615
2011-08-16,108.70603331596502
2011-08-17,109.04922193637198
2011-08-18,108.98995139368598
2011-08-19,108.90719985513091
2011-08-22,107.43205429957497
2011-08-23,108.5421057031417
2011-08-24,109.2217823126978
2011-08-25,109.21262763782205
2011-08-26,109.09168105725597
2011-08-29,110.76154555870349
2011-08-30,109.78764750938427
2011-08-31,108.86473589702047
2011-09-01,108.54913532079482
2011-09-02,108.75003385531389
2011-09-06,108.44761774260824
2011-09-07,108.96974539873196
2011-09-08,108.88095272385442
2011-09-09,108.71942785539447
2011-09-12,108.92417290395557
2011-09-13,108.64259082177426
2011-09-14,108.65408035372123
2011-09-15,108.5853645348283
2011-09-16,108.47335134389064
2011-09-19,108.45608979703499
2011-09-20,107.70548357352936
2011-09-21,108.62966663136459
2011-09-22,108.66954409814565
2011-09-23,109.16735689381723
2011-09-26,108.88325028509195
2011-09-27,108.9966392312619
2011-09-28,108.93252498669295
2011-09-29,109.17930714393644
2011-09-30,108.53506310953073
2011-10-03,108.89788316929443
2011-10-04,109.54912623209675
2011-10-05,109.87957812903825
2011-10-06,109.79781935330178
2011-10-07,109.44032912787176
2011-10-10,110.56485601948464
2011-10-11,109.45120459800603
2011-10-12,110.17400370509675
2011-10-13,109.93861096026541
2011-10-14,109.93015462393372
2011-10-17,110.88208270578636
2011-10-18,110.2207046083367
2011-10-19,109.82978351789423
2011-10-20,110.37185846180078
2011-10-21,109.94353536876763
2011-10-24,111.81160559389805
2011-10-25,110.06333850184005
2011-10-26,110.5156378830831
2011-10-27,111.02668744612849
2011-10-28,111.04494340150156
2011-10-31,110.94511871701101
2011-11-01,111.2338029633058
2011-11-02,110.9049501159705
2011-11-03,110.12628932395765
2011-11-04,110.10799784240243
2011-11-07,110.20085085317663
2011-11-08,110.38343701928804
2011-11-09,110.6862346298881
2011-11-10,110.401299143487
2011-11-11,110.43652899777864
2011-11-14,110.6452496052882
2011-11-15,110.18243112050075
2011-11-16,110.33493661567017
2011-11-17,110.31341656545432
2011-11-18,110.17418411254813
2011-11-21,110.01757112392252
2011-11-22,110.43265441955423
2011-11-23,110.1106890157659
2011-11-25,110.42565468501918
2011-11-28,110.56005829445142
2011-11-29,110.09502831731552
2011-11-30,111.46121617796176
2011-12-01,110.44649625134646
2011-12-02,110.51671785848059
2011-12-05,110.90622604929673
2011-12-06,110.70519413874896
2011-12-07,110.31889531969081
2011-12-08,110.58048302560998
2011-12-09,110.48679277389617
2011-12-12,110.99997002614403
2011-12-13,110.59345682607864
2011-12-14,110.91662099655477
2011-12-15,111.3117598576976
2011-12-16,110.57708769723587
2011-12-19,110.77777632251008
2011-12-20,111.28031787969243
2011-12-21,110.38117118504432
2011-12-22,110.48141810037058
2011-12-23,110.46410414527304
2011-12-27,110.32120827232187
2011-12-28,110.49487955518123
2011-12-29,110.39083844737885
2011-12-30,110.31566839169835
2012-01-03,110.82243440954652
2012-01-04,111.10485572014166
2012-01-05,109.92847977735822
2012-01-06,110.81194565416425
2012-01-09,111.0718226669188
2012-01-10,110.69280032021548
2012-01-11,110.65209223248362
2012-01-12,111.05467471214551
2012-01-13,111.2318434849954
2012-01-17,111.17135926898878
2012-01-18,110.52405628108939
2012-01-19,110.63974792276085
2012-01-20,110.23302518599006
2012-01-23,110.75064846927987
2012-01-24,110.07318500230153
2012-01-25,110.49248578455048
2012-01-26,110.53298779678842
2012-01-27,109.5254982595004
2012-01-30,110.63652414441262
2012-01-31,110.40279651054547
2012-02-01,110.09652295989963
2012-02-02,110.13451262953625
2012-02-03,109.82485521940133
2012-02-06,110.01985081698821
2012-02-07,110.23996458998428
2012-02-08,110.20999149174989
2012-02-09,110.01515254198688
2012-02-10,110.74994237489364
2012-02-13,110.6941878616656
2012-02-14,110.46715192042393
2012-02-15,110.36024487302775
2012-02-16,110.73191076365437
2012-02-17,110.78763170967699
2012-02-21,109.5159422557961
2012-02-22,110.51744578660741
2012-02-23,110.2435988030694
2012-02-24,110.26212677819652
2012-02-27,110.24358660565363
2012-02-28,110.62236188339716
2012-02-29,110.8022357834349
2012-03-01,110.14971942764075
2012-03-02,109.64739788781836
2012-03-05,109.63244728878225
2012-03-06,110.3036625597632
2012-03-07,110.15002976483726
2012-03-08,110.14189097076391
2012-03-09,110.08417809976714
2012-03-12,110.187823567397
2012-03-13,109.6940318105339
2012-03-14,110.18719569544727
2012-03-15,110.03435327930579
2012-03-16,110.16071554042006
2012-03-19,110.09485360834927
2012-03-20,110.20416709718131
2012-03-21,109.8895597250515
2012-03-22,109.77759780088789
2012-03-23,110.03804117848539
2012-03-26,110.04746156651743
2012-03-27,109.71289310261858
2012-03-28,109.13002351075373
2012-03-29,109.98512416875587
2012-03-30,109.72730967277916
2012-04-02,110.21945997623456
2012-04-03,109.94923633790714
2012-04-04,110.13352799820761
2012-04-05,110.27622192984468
2012-04-09,110.27215325519082
2012-04-10,109.79222675762499
2012-04-11,110.17614174661131
2012-04-12,110.3372538433109
2012-04-13,110.49199385892628
2012-04-16,110.49995469845551
2012-04-17,111.04793738839096
2012-04-18,110.76165954268765
2012-04-19,111.67476997202807
2012-04-20,109.68932569001366
2012-04-23,108.72900215473757
2012-04-24,109.30551446939155
2012-04-25,109.24597375729901
2012-04-26,109.79196555674297
2012-04-27,109.42290489604815
2012-04-30,109.36512575335736
2012-05-01,109.64243123383434
2012-05-02,109.18359924631673
2012-05-03,108.92835410844523
2012-05-04,109.4406721999458
2012-05-07,109.40924121061714
2012-05-08,109.45726648322636
2012-05-09,109.68193003728366
2012-05-10,109.31512196151971
2012-05-11,110.32533015807805
2012-05-14,110.13709741710947
2012-05-15,109.94108445270908
2012-05-16,110.31275367258627
2012-05-17,110.68963116604763
2012-05-18,110.70177666355221
2012-05-21,110.57812186633464
2012-05-22,110.4065326242931
2012-05-23,111.32850661079452
2012-05-24,110.82955119838729
2012-05-25,111.25996729404245
2012-05-29,111.47675201377348
2012-05-30,111.07708915151458
2012-05-31,111.26082592066652
2012-06-01,110.65029207422903
2012-06-04,111.51304742050868
2012-06-05,111.85071221584651
2012-06-06,112.08539800182348
2012-06-07,111.2587538978735
2012-06-08,111.76723954077394
2012-06-11,110.74909862081054
2012-06-12,110.62193732330569
2012-06-13,110.52064797785854
2012-06-14,110.95288951333883
2012-06-15,110.88264031834882
2012-06-18,111.62079700926985
2012-06-19,112.2677279236417
2012-06-20,111.66852722424194
2012-06-21,111.25586616265606
2012-06-22,111.78090753704815
2012-06-25,111.15245551251653
2012-06-26,110.86024726073782
2012-06-27,111.77444228449491
2012-06-28,111.7429063999487
2012-06-29,111.12398868089714
2012-07-02,111.20308666613077
2012-07-03,111.44597361613646
2012-07-05,111.07886213458238
2012-07-06,111.73933924809502
2012-07-09,111.06722307632864
2012-07-10,111.23551208935301
2012-07-11,111.06517946816926
2012-07-12,110.9833684051246
2012-07-13,112.37099198528917
2012-07-16,111.01043139995475
2012-07-17,111.91940479480314
2012-07-18,112.06551772459338
2012-07-19,112.44829479091828
2012-07-20,112.13343504652592
2012-07-23,111.42950855085165
2012-07-24,111.88020942133889
2012-07-25,111.9010725139554
2012-07-26,111.22705724429149
2012-07-27,111.91447068215273
2012-07-30,111.8051035062811
2012-07-31,111.49257292835317
2012-08-01,111.65292880519645
2012-08-02,111.74034758087582
2012-08-03,112.1099712438964
2012-08-06,111.5580612665908
2012-08-07,112.19809288759241
2012-08-08,112.66569675387544
2012-08-09,112.58861130352548
2012-08-10,111.78032955607195
2012-08-13,112.21519691709968
2012-08-14,112.0388913871857
2012-08-15,112.36621871191726
2012-08-16,112.22973112884415
2012-08-17,111.63035497762382
2012-08-20,111.85621629785653
2012-08-21,111.82671044576486
2012-08-22,112.17861177244264
2012-08-23,112.16601427036383
2012-08-24,111.58283035305897
2012-08-27,111.56962957846363
2012-08-28,111.81975389671804
2012-08-29,111.67895996569858
2012-08-30,112.11944769090104
2012-08-31,111.57751295258402
2012-09-04,112.21816306214797
2012-09-05,112.29804762111368
2012-09-06,112.26334327509413
2012-09-07,112.63472944235811
2012-09-10,111.80985173861919
2012-09-11,112.47786983556196
2012-09-12,112.52620868646713
2012-09-13,112.49243583999134
2012-09-14,112.19870852551513
2012-09-17,112.16291334332698
2012-09-18,112.46470619687896
2012-09-19,112.1818293843922
2012-09-20,112.17154589355538
2012-09-21,112.40125742124363
2012-09-24,112.49903266686827
2012-09-25,112.40392292659564
2012-09-26,112.38628892152929
2012-09-27,112.22644871406567
2012-09-28,112.99148331477559
2012-10-01,112.57166695102451
2012-10-02,112.59226341405933
2012-10-03,112.4176414591193
2012-10-04,112.31539992430163
2012-10-05,112.04352499556937
2012-10-08,112.26076482484105
2012-10-09,112.35763877288703
2012-10-10,112.27116590134516
2012-10-11,112.45604435012964
2012-10-12,112.45445723974787
2012-10-15,112.14802378947931
2012-10-16,112.40714163530753
2012-10-17,111.75565159340863
2012-10-18,111.77218653542515
2012-10-19,112.52603801631442
2012-10-22,111.67436546016114
2012-10-23,111.867454501918
2012-10-24,111.3384350095135
2012-10-25,110.98533163488534
2012-10-26,112.20998415689216
2012-10-31,111.35872308934377
2012-11-01,112.15098927911302
2012-11-02,112.3176320469895
2012-11-05,112.3414403239437
2012-11-06,111.37797609454927
2012-11-07,112.78831630514033
2012-11-08,112.16752861511338
2012-11-09,112.68299285619507
2012-11-12,112.75284384248212
2012-11-13,112.58116394491842
2012-11-14,112.73642498384989
2012-11-15,112.77922252695922
2012-11-16,112.83707776925553
2012-11-19,112.63275001545429
2012-11-20,112.44849442503192
2012-11-21,112.68381719088647
2012-11-23,112.8707868135142
2012-11-26,113.22845715464392
2012-11-27,113.44619956228576
2012-11-28,113.69289244686308
2012-11-29,113.36213675237687
2012-11-30,113.2423039815038
2012-12-03,113.13954863396128
2012-12-04,112.61664964478251
2012-12-05,113.52154406150642
2012-12-06,113.52662067514024
2012-12-07,113.00897969180515
2012-12-10,112.76444241061041
2012-12-11,112.80913331296517
2012-12-12,112.59964807925317
2012-12-13,112.95164279845658
2012-12-14,112.5792989198756
2012-12-17,113.09820362264922
2012-12-18,113.11835016880917
2012-12-19,113.40424163199624
2012-12-20,113.13818513689955
2012-12-21,113.6578286380437
2012-12-24,112.77863089970192
2012-12-26,112.41572948594974
2012-12-27,112.87320727575174
2012-12-28,112.62716543470489
2012-12-31,112.62806055268113
2013-01-02,113.13186611918329
2013-01-03,113.15942501352333
2013-01-04,113.92692841443014
2013-01-07,112.87292210209927
2013-01-08,113.78494470107657
2013-01-09,114.9292763195664
2013-01-10,114.62184049707305
2013-01-11,115.06318462979701
2013-01-14,115.36559929617849
2013-01-15,114.87298355677048
2013-01-16,114.52355586901803
2013-01-17,114.74469672623064
2013-01-18,114.86324072084992
2013-01-22,114.1483816584343
2013-01-23,114.73890541761948
2013-01-24,114.48793010389235
2013-01-25,114.4549477877617
2013-01-28,114.21833736620233
2013-01-29,114.00567829898829
2013-01-30,114.41231143559799
2013-01-31,114.33089111520005
2013-02-01,114.32324410648815
2013-02-04,114.65198708429091
2013-02-05,114.46391691107688
2013-02-06,114.8638163443125
2013-02-07,113.95448510497802
2013-02-08,114.04120255223525
2013-02-11,114.33441563077352
2013-02-12,113.6292145059403
2013-02-13,113.85882661383344
2013-02-14,114.03595465079347
2013-02-15,114.04577292375875
2013-02-19,114.04613946889853
2013-02-20,114.02445650714213
2013-02-21,113.70702272744268
2013-02-22,113.87358972757653
2013-02-25,114.04120142095582
2013-02-26,113.67238741635744
2013-02-27,113.68202225614587
2013-02-28,113.74226046086122
2013-03-01,114.08220223945818
2013-03-04,114.16164212586787
2013-03-05,114.1199552098032
2013-03-06,114.58957040741936
2013-03-07,114.20647395963229
2013-03-08,114.28594175228926
2013-03-11,114.34270230216136
2013-03-12,114.55446052369608
2013-03-13,114.36834210891269
2013-03-14,114.27703950783419
2013-03-15,114.44997002306437
2013-03-18,114.71269527722563
2013-03-19,114.495418489474
2013-03-20,114.33272864134872
2013-03-21,114.39513046500673
2013-03-22,114.43182540229722
2013-03-25,114.47019675972521
2013-03-26,114.9805467922822
2013-03-27,114.47924960184606
2013-03-28,114.5713490403214
2013-04-01,114.60721048938433
2013-04-02,114.7099049989576
2013-04-03,114.6058081616753
2013-04-04,114.24810635312413
2013-04-05,114.79345011667044
2013-04-08,114.51653601291687
2013-04-09,114.24328465536756
2013-04-10,114.9797413140572
2013-04-11,114.26690580116983
2013-04-12,115.07294337254989
2013-04-15,114.43752732673416
2013-04-16,115.00107052293306
2013-04-17,114.59252502676014
2013-04-18,113.87238885781618
2013-04-19,114.58957660846187
2013-04-22,114.76578487659582
2013-04-23,114.72886271642507
2013-04-24,115.54823880252943
2013-04-25,116.89757372703887
2013-04-26,115.52382675936596
2013-04-29,115.78951477386386
2013-04-30,115.64559785986101
2013-05-01,116.06521892767259
2013-05-02,115.96565360411326
2013-05-03,116.50820583326404
2013-05-06,116.13443436271157
2013-05-07,115.99538404160005
2013-05-08,116.00893370894794
2013-05-09,115.87610497490634
2013-05-10,115.84118300633301
2013-05-13,116.39020725209721
2013-05-14,116.39964911215024
2013-05-15,116.4728229760825
2013-05-16,116.77011688416619
2013-05-17,116.3050306468872
2013-05-20,116.52429856284344
2013-05-21,116.55003825351451
2013-05-22,116.31408130147688
2013-05-23,117.92364968432582
2013-05-24,116.29977472301923
2013-05-28,115.88544488347614
2013-05-29,115.58726325451477
2013-05-30,116.1283888921709
2013-05-31,115.73742276878595
2013-06-03,115.97861227929572
2013-06-04,115.54957665962536
2013-06-05,115.51278987630337
2013-06-06,116.06805370945517
2013-06-07,115.1575269949448
2013-06-10,115.3803601262506
2013-06-11,115.29203003684957
2013-06-12,115.1492875946369
2013-06-13,115.44217114146109
2013-06-14,115.1893427970847
2013-06-17,115.3675289516304
2013-06-18,115.12898012927
2013-06-19,114.83111954338261
2013-06-20,114.5286567449653
2013-06-21,115.72406618267355
2013-06-24,114.90496047985269
2013-06-25,115.8222552128933
2013-06-26,116.38867173610171
2013-06-27,116.07361366873656
2013-06-28,115.62799774054507
2013-07-01,115.4032701495569
2013-07-02,116.34522391724637
2013-07-03,116.23057987896183
2013-07-05,116.5454078001262
2013-07-08,116.716186852057
2013-07-09,116.80509922789169
2013-07-10,117.00879277547007
2013-07-11,117.81873644234764
2013-07-12,117.24500211135428
2013-07-15,116.975985573156
2013-07-16,117.03578900693259
2013-07-17,118.28549755135155
2013-07-18,118.4702710348426
2013-07-19,118.5511840696998
2013-07-22,118.68997671975087
2013-07-23,117.88350862332027
2013-07-24,118.04575594176313
2013-07-25,118.18931136531997
2013-07-26,117.54952033237748
2013-07-29,118.89383487214961
2013-07-30,118.14675023825876
2013-07-31,117.79696408706143
2013-08-01,118.00253495629359
2013-08-02,117.58039161921558
2013-08-05,117.85360102237884
2013-08-06,117.29971140177094
2013-08-07,117.96587488918975
2013-08-08,117.71470274991323
2013-08-09,116.68647198306115
2013-08-12,118.4172775730727
2013-08-13,117.65859077559614
2013-08-14,118.20097641371237
2013-08-15,118.03333721782965
2013-08-16,117.67148895325568
2013-08-19,118.35479507514756
2013-08-20,118.12293855860631
2013-08-21,118.16541300729607
2013-08-22,118.07296633482206
2013-08-23,118.90089954449445
2013-08-26,118.03332286560328
2013-08-27,117.87380327339287
2013-08-28,118.27632249642134
2013-08-29,118.28073158775824
2013-08-30,118.05612197935594
2013-09-03,117.89566988641678
2013-09-04,117.92943430654594
2013-09-05,118.18518036249084
2013-09-06,118.18207845663154
2013-09-09,118.71290531872472
2013-09-10,118.04380984354445
2013-09-11,118.17478751630858
2013-09-12,117.64636880667216
2013-09-13,117.95240732740542
2013-09-16,118.933114570292
2013-09-17,117.17766842391661
