,Index
2011-04-19,104.62491441507953
2011-04-20,104.49099371017385
2011-04-21,104.53861651377984
2011-04-25,104.37740126266088
2011-04-26,104.39413948070566
2011-04-27,104.47311133521418
2011-04-28,103.87093688408234
2011-04-29,103.98651930702695
2011-05-02,104.12931650966875
2011-05-03,104.00992737485731
2011-05-04,103.84899700180951
2011-05-05,103.85292968639506
2011-05-06,103.79841272275343
2011-05-09,103.9282460815718
2011-05-10,103.91643976122909
2011-05-11,103.97302512459024
2011-05-12,103.87319862270225
2011-05-13,103.99703113639184
2011-05-16,103.99346332248193
2011-05-17,104.0411649460457
2011-05-18,104.0418299177639
2011-05-19,104.0323147791298
2011-05-20,104.18541301553842
2011-05-23,104.0394323796808
2011-05-24,104.07737366803768
2011-05-25,104.02970412395433
2011-05-26,104.21241189126788
2011-05-27,104.1372741249876
2011-05-31,104.28916949522787
2011-06-01,104.23489930682864
2011-06-02,104.22810576913932
2011-06-03,104.16718841634342
2011-06-06,104.02156862647116
2011-06-07,103.89177737801192
2011-06-08,103.74999348754618
2011-06-09,103.85725517843863
2011-06-10,103.85766557335322
2011-06-13,104.06671631879645
2011-06-14,103.93760262826845
2011-06-15,103.85213052941134
2011-06-16,103.97706905378308
2011-06-17,104.09278434473975
2011-06-20,104.07265265029328
2011-06-21,104.33016678377216
2011-06-22,104.32850232191848
2011-06-23,104.41729916905794
2011-06-24,104.23100146517875
2011-06-27,104.30736440175058
2011-06-28,104.35117890938233
2011-06-29,104.33607761609873
2011-06-30,104.63991245173294
2011-07-01,104.6800775503508
2011-07-05,104.70902651700537
2011-07-06,104.71198050605415
2011-07-07,104.75149790713076
2011-07-08,104.78017081221823
2011-07-11,104.87629610942325
2011-07-12,104.91242655070108
2011-07-13,105.17574918214353
2011-07-14,105.11492150427958
2011-07-15,105.14331385603721
2011-07-18,105.15897585851467
2011-07-19,104.91100524134092
2011-07-20,104.52782198381918
2011-07-21,104.49433433482021
2011-07-22,104.60980415852823
2011-07-25,104.44718464961713
2011-07-26,104.56798068042038
2011-07-27,104.39763091372885
2011-07-28,104.38962005359188
2011-07-29,104.54821481235095
2011-08-01,104.54445429563535
2011-08-02,104.31226778978184
2011-08-03,104.26602814231698
2011-08-04,104.02306380888324
2011-08-05,104.09775752055661
2011-08-08,103.71039777438989
2011-08-09,103.64406572665456
2011-08-10,103.71863120812903
2011-08-11,103.77017343836681
2011-08-12,103.78356674340549
2011-08-15,103.99964118303095
2011-08-16,103.84963592874344
2011-08-17,104.08737060795164
2011-08-18,104.0445545743947
2011-08-19,103.48240373328197
2011-08-22,103.13462337015265
2011-08-23,103.14084969947913
2011-08-24,103.16646725171586
2011-08-25,103.11695064127393
2011-08-26,103.25668191153619
2011-08-29,104.09111091989247
2011-08-30,104.36148740038813
2011-08-31,104.32407436658336
2011-09-01,104.39929409919314
2011-09-02,104.2945913246182
2011-09-06,104.04855526067051
2011-09-07,104.20484379177383
2011-09-08,104.30971601070614
2011-09-09,104.15102521871003
2011-09-12,103.92057085756336
2011-09-13,103.58040519046742
2011-09-14,103.59266662400607
2011-09-15,103.4340363448286
2011-09-16,103.43835838305225
2011-09-19,103.13083116561953
2011-09-20,102.85064082352056
2011-09-21,102.83027858243022
2011-09-22,101.98263396713163
2011-09-23,102.0960107483578
2011-09-26,102.28485078091033
2011-09-27,102.59818900063289
2011-09-28,102.67562322284832
2011-09-29,102.87710736079593
2011-09-30,102.75796935984158
2011-10-03,102.36976293310876
2011-10-04,102.65385258301625
2011-10-05,103.01292895469201
2011-10-06,102.96899675059532
2011-10-07,102.90243269964836
2011-10-10,103.02874297129337
2011-10-11,102.99756822529866
2011-10-12,102.99565446117576
2011-10-13,102.97577978793551
2011-10-14,103.01681153749028
2011-10-17,103.48127877708932
2011-10-18,103.32469731593223
2011-10-19,103.25777043232051
2011-10-20,103.37186031557842
2011-10-21,103.4293853507976
2011-10-24,103.72150471310302
2011-10-25,103.72290804584452
2011-10-26,103.63058017446846
2011-10-27,103.63228167050264
2011-10-28,103.63228167050264
2011-10-31,103.59423963947425
2011-11-01,103.79490825508816
2011-11-02,103.75298198665179
2011-11-03,103.65425201920537
2011-11-04,103.7350762619051
2011-11-07,103.66529954186583
2011-11-08,103.88885684575169
2011-11-09,104.03973208339218
2011-11-10,103.8757780013944
2011-11-11,103.89594014143216
2011-11-14,104.10945783301722
2011-11-15,104.0295537797464
2011-11-16,104.29059063535799
2011-11-17,104.39604535025966
2011-11-18,104.39564760136841
2011-11-21,104.47601825540251
2011-11-22,104.47689996168332
2011-11-23,104.3717452179854
2011-11-25,104.35763992691362
2011-11-28,104.32555508572041
2011-11-29,104.18953601529128
2011-11-30,104.81012462054821
2011-12-01,104.85296283717688
2011-12-02,104.85296283717688
2011-12-05,104.85296283717688
2011-12-06,104.89282407717258
2011-12-07,104.81648403092544
2011-12-08,105.3951900769895
2011-12-09,105.31840602512123
2011-12-12,105.37590745038464
2011-12-13,105.35774490935363
2011-12-14,105.27426984045498
2011-12-15,105.36877435486495
2011-12-16,105.40794838845851
2011-12-19,105.43726556343114
2011-12-20,105.64025786442333
2011-12-21,105.62589861486009
2011-12-22,105.59371138136011
2011-12-23,105.49439332869808
2011-12-27,105.59568760116242
2011-12-28,105.66336667063955
2011-12-29,105.70900426734494
2011-12-30,105.61607199295626
2012-01-03,105.3971279594344
2012-01-04,105.53847593976195
2012-01-05,105.35380944102549
2012-01-06,105.3599931536343
2012-01-09,105.38862163128964
2012-01-10,105.2419986990953
2012-01-11,105.22636570107996
2012-01-12,105.26105515218646
2012-01-13,105.69712412982209
2012-01-17,105.80185465356055
2012-01-18,105.83686806991203
2012-01-19,105.90895141296265
2012-01-20,105.7120062356246
2012-01-23,105.85123499193908
2012-01-24,106.02060326200065
2012-01-25,106.12247195106039
2012-01-26,105.98115343832596
2012-01-27,105.53376739917418
2012-01-30,105.60443489015786
2012-01-31,105.57804448597983
2012-02-01,105.38148283567779
2012-02-02,105.36376073765778
2012-02-03,105.12852604411717
2012-02-06,104.82628459087212
2012-02-07,105.0846442145393
2012-02-08,105.17525061610705
2012-02-09,105.30867589914534
2012-02-10,105.30572336400556
2012-02-13,105.25576148544982
2012-02-14,105.271237272153
2012-02-15,105.55229133784478
2012-02-16,105.48684492718097
2012-02-17,105.51820601033506
2012-02-21,105.34006507242958
2012-02-22,105.61043113546098
2012-02-23,105.52766365907603
2012-02-24,105.49687457528128
2012-02-27,105.59245709986148
2012-02-28,105.41182038032007
2012-02-29,105.59976410144975
2012-03-01,105.35772457491326
2012-03-02,105.30566346789355
2012-03-05,105.07176201877961
2012-03-06,105.33344624254505
2012-03-07,105.26700850811935
2012-03-08,105.11102015442584
2012-03-09,105.13288592221119
2012-03-12,105.27930792250007
2012-03-13,104.85519597431978
2012-03-14,104.93701468327056
2012-03-15,104.90035114718518
2012-03-16,104.88002674420049
2012-03-19,104.92191868527065
2012-03-20,104.96914239278018
2012-03-21,104.76825506316385
2012-03-22,104.79220166809817
2012-03-23,104.86334739002302
2012-03-26,105.05541214692687
2012-03-27,104.77453641787366
2012-03-28,104.57870894562512
2012-03-29,104.69203748916897
2012-03-30,104.61273049591453
2012-04-02,104.75667551680209
2012-04-03,104.69975755476457
2012-04-04,104.68558659013068
2012-04-05,104.63487368443637
2012-04-09,104.60779524103494
2012-04-10,104.4945908138389
2012-04-11,104.36892077158936
2012-04-12,104.54370938205656
2012-04-13,104.44956822986241
2012-04-16,104.33639338953031
2012-04-17,104.52399213305861
2012-04-18,104.25430816819949
2012-04-19,104.27791984548159
2012-04-20,104.18053800297331
2012-04-23,104.06863622583671
2012-04-24,103.67938057450904
2012-04-25,103.6044168261355
2012-04-26,104.00141666210101
2012-04-27,104.06486802270808
2012-04-30,104.23838616938582
2012-05-01,104.38140364064681
2012-05-02,104.36652759619906
2012-05-03,104.30858867612174
2012-05-04,104.49797083327194
2012-05-07,104.47209910541815
2012-05-08,104.55958262166135
2012-05-09,104.71145236160389
2012-05-10,104.66824873855064
2012-05-11,104.86429692778552
2012-05-14,104.87332135043863
2012-05-15,104.80311856470396
2012-05-16,104.92978580614306
2012-05-17,104.8492421839023
2012-05-18,104.83386264598441
2012-05-21,104.7947660680775
2012-05-22,104.69515402247413
2012-05-23,104.96165399815824
2012-05-24,104.94328599312962
2012-05-25,105.08173114089102
2012-05-29,105.2174339063513
2012-05-30,105.15073235649736
2012-05-31,105.20038502644468
2012-06-01,104.94314187445723
2012-06-04,105.01220827084444
2012-06-05,105.19165571249144
2012-06-06,105.42077003485339
2012-06-07,105.33803416955547
2012-06-08,105.37084140845764
2012-06-11,105.20471732574468
2012-06-12,105.15021704026702
2012-06-13,105.26161514908604
2012-06-14,105.07473233070444
2012-06-15,105.05939308715108
2012-06-18,105.18769058451286
2012-06-19,105.27603908778983
2012-06-20,105.18047473805308
2012-06-21,105.11636303335506
2012-06-22,105.02321038851483
2012-06-25,105.02285137626109
2012-06-26,104.825976690044
2012-06-27,104.94853807576712
2012-06-28,105.27563771972417
2012-06-29,105.16597289131353
2012-07-02,105.2195559039145
2012-07-03,105.24770854035047
2012-07-05,105.15681117168108
2012-07-06,105.2148205346951
2012-07-09,105.26685750648578
2012-07-10,105.2695978274468
2012-07-11,105.17624520138476
2012-07-12,104.9940847720071
2012-07-13,105.10032565637366
2012-07-16,105.03926504461828
2012-07-17,105.22282127763302
2012-07-18,105.18254581523364
2012-07-19,105.1561401420221
2012-07-20,105.06618544278592
2012-07-23,104.87680795118503
2012-07-24,104.83670573026387
2012-07-25,104.87792870473521
2012-07-26,104.74638279067524
2012-07-27,105.15130906069687
2012-07-30,105.369521622385
2012-07-31,105.38858351062328
2012-08-01,105.44148553463626
2012-08-02,105.58551713481408
2012-08-03,105.74500276692751
2012-08-06,105.76072406601095
2012-08-07,105.96310848717015
2012-08-08,105.96138769196989
2012-08-09,106.12795986163296
2012-08-10,106.09091774488165
2012-08-13,106.05080945839921
2012-08-14,106.0268734033213
2012-08-15,106.01921680010773
2012-08-16,106.10171861066185
2012-08-17,106.05557763254562
2012-08-20,106.0692655180165
2012-08-21,106.07087475062957
2012-08-22,106.25511389279374
2012-08-23,106.33577029884714
2012-08-24,106.31182175317957
2012-08-27,106.42864674365045
2012-08-28,106.3894160049211
2012-08-29,106.3408768706287
2012-08-30,106.45873464160341
2012-08-31,106.27165400111873
2012-09-04,106.44159318071144
2012-09-05,106.71606266232409
2012-09-06,106.73810126804504
2012-09-07,106.66237758282075
2012-09-10,106.62015345288309
2012-09-11,106.53374589648556
2012-09-12,106.61353973256803
2012-09-13,106.54074915981089
2012-09-14,106.61931006306439
2012-09-17,106.40694088119417
2012-09-18,106.47161508033061
2012-09-19,106.21139411772893
2012-09-20,106.16730511521418
2012-09-21,106.21390300596475
2012-09-24,106.42373620523102
2012-09-25,106.53435122128083
2012-09-26,106.58579702670228
2012-09-27,106.45417993891195
2012-09-28,106.69548664739519
2012-10-01,106.75695079300232
2012-10-02,106.81194111115357
2012-10-03,106.88062951481682
2012-10-04,106.98892123629462
2012-10-05,106.89338030260411
2012-10-08,106.8614933595822
2012-10-09,106.84726629133388
2012-10-10,106.72060178222851
2012-10-11,106.77019699164597
2012-10-12,106.76812346927183
2012-10-15,106.38589766160578
2012-10-16,106.49050993230864
2012-10-17,106.32692237085908
2012-10-18,106.35750593206836
2012-10-19,106.41880049087143
2012-10-22,106.43327639392753
2012-10-23,106.41379833411197
2012-10-24,106.3892845686252
2012-10-25,106.35213886432517
2012-10-26,106.34308684152944
2012-10-31,106.56475095266036
2012-11-01,106.76443501127008
2012-11-02,106.66619054912736
2012-11-05,106.64471396933385
2012-11-06,106.31611980961607
2012-11-07,106.40843999905844
2012-11-08,106.35670937644828
2012-11-09,106.36394062155105
2012-11-12,106.31938466220276
2012-11-13,106.28216227141765
2012-11-14,106.27078235021594
2012-11-15,106.25420330648848
2012-11-16,106.38916038748526
2012-11-19,106.25801921118308
2012-11-20,105.91337250663956
2012-11-21,105.82934275083515
2012-11-23,105.86056383293365
2012-11-26,106.07241272501234
2012-11-27,106.18619638131035
2012-11-28,106.42578199380968
2012-11-29,106.35496813330488
2012-11-30,106.36177264883176
2012-12-03,106.33546647886062
2012-12-04,106.27372847309016
2012-12-05,106.94105136853136
2012-12-06,106.94546313352063
2012-12-07,106.93557134137001
2012-12-10,106.9690987978685
2012-12-11,106.90042986701572
2012-12-12,106.73805926822135
2012-12-13,106.73178080409619
2012-12-14,106.66292464710705
2012-12-17,106.78481417676944
2012-12-18,106.75761779785184
2012-12-19,106.89364346355327
2012-12-20,106.88014796870166
2012-12-21,107.11189122786593
2012-12-24,107.12596033548655
2012-12-26,107.10393772774594
2012-12-27,107.17463540262113
2012-12-28,107.01725436909142
2012-12-31,107.04094937915882
2013-01-02,107.23017291266007
2013-01-03,107.25064757010789
2013-01-04,107.51226527288246
2013-01-07,107.49226811294147
2013-01-08,107.76502928942183
2013-01-09,107.75220506745349
2013-01-10,107.77633278937519
2013-01-11,107.91056828330639
2013-01-14,107.81783498915951
2013-01-15,108.16282688480389
2013-01-16,108.16127060997924
2013-01-17,108.28755038215779
2013-01-18,108.45372712934892
2013-01-22,108.36576799355859
2013-01-23,108.50962433554301
2013-01-24,108.50752295788853
2013-01-25,108.57566604903428
2013-01-28,108.56243886781856
2013-01-29,108.38703228651035
2013-01-30,108.41736734154742
2013-01-31,108.39398328773476
2013-02-01,108.36314002233445
2013-02-04,108.6107331429146
2013-02-05,108.37554609838438
2013-02-06,108.66429064682231
2013-02-07,108.59902566683049
2013-02-08,108.63418569820023
2013-02-11,108.65174087999395
2013-02-12,108.58878390870078
2013-02-13,108.63605200035143
2013-02-14,108.63292331421866
2013-02-15,108.68564888212822
2013-02-19,108.63311632405052
2013-02-20,108.90832888743068
2013-02-21,108.73564565094404
2013-02-22,108.53908959854283
2013-02-25,108.66902467546554
2013-02-26,108.597248921371
2013-02-27,108.51887668979235
2013-02-28,108.44838547397683
2013-03-01,108.64424241680557
2013-03-04,108.65899244265253
2013-03-05,108.59616756977915
2013-03-06,108.7943144356015
2013-03-07,108.85192972498348
2013-03-08,109.00209306087044
2013-03-11,109.05538290731333
2013-03-12,109.24179015966199
2013-03-13,109.173515504006
2013-03-14,109.16144543089571
2013-03-15,109.35559609383937
2013-03-18,109.40800816920633
2013-03-19,109.3832577514727
2013-03-20,109.2812240323134
2013-03-21,109.22605020733425
2013-03-22,109.22028668519168
2013-03-25,109.22970960690436
2013-03-26,109.49482908881689
2013-03-27,109.4741309022565
2013-03-28,109.55796170969808
2013-04-01,109.6584858534513
2013-04-02,109.64338029565886
2013-04-03,109.44361105062126
2013-04-04,109.35710058130826
2013-04-05,109.41974540853728
2013-04-08,109.44535421300787
2013-04-09,109.3487524202328
2013-04-10,109.51943827539311
2013-04-11,109.33888509604553
2013-04-12,109.49061859608143
2013-04-15,109.62007788400886
2013-04-16,109.70895002148075
2013-04-17,109.81416944118178
2013-04-18,109.76605405881392
2013-04-19,109.77334405121175
2013-04-22,109.81563350811561
2013-04-23,109.75313640383273
2013-04-24,110.0571177613287
2013-04-25,110.03345477745911
2013-04-26,110.09950575267239
2013-04-29,110.09362827504627
2013-04-30,110.09362827504627
2013-05-01,109.99857739219986
2013-05-02,110.01396611256764
2013-05-03,110.20165073767578
2013-05-06,110.43489366548329
2013-05-07,110.41167124686197
2013-05-08,110.26674825590345
2013-05-09,110.2002392101434
2013-05-10,110.04175807921446
2013-05-13,110.2563093123801
2013-05-14,110.1506752029712
2013-05-15,110.10373356812322
2013-05-16,110.25430093083766
2013-05-17,110.21220383912593
2013-05-20,110.23823053511023
2013-05-21,110.26584332487076
2013-05-22,110.08670074786957
2013-05-23,110.3309684756544
2013-05-24,110.39936877020938
2013-05-28,110.3090516208828
2013-05-29,110.2668135912599
2013-05-30,110.49899446870613
2013-05-31,110.59138347211746
2013-06-03,110.60898528543687
2013-06-04,110.66197027371467
2013-06-05,110.65354860494914
2013-06-06,110.84908720192472
2013-06-07,110.74198124093607
2013-06-10,110.67152088466794
2013-06-11,110.58381618187455
2013-06-12,110.58399443168112
2013-06-13,110.65087015595316
2013-06-14,110.51788166917684
2013-06-17,110.504166786034
2013-06-18,110.37682990913218
2013-06-19,110.14825549529917
2013-06-20,109.95743668572955
2013-06-21,110.39741038570415
2013-06-24,110.37456538134312
2013-06-25,110.62967549926623
2013-06-26,110.81855138048833
2013-06-27,111.15109543200346
2013-06-28,111.13257310885513
2013-07-01,111.20985673180681
2013-07-02,111.30439762459912
2013-07-03,111.30072097244917
2013-07-05,111.41119359987471
2013-07-08,111.66516296625876
2013-07-09,111.92187360189578
2013-07-10,112.16813994282572
2013-07-11,112.29378914327812
2013-07-12,112.34425884068283
2013-07-15,112.34260994842977
2013-07-16,112.28964533186486
2013-07-17,112.32597166123729
2013-07-18,112.33457716920445
2013-07-19,112.3744139657141
2013-07-22,112.33576104068803
2013-07-23,112.27559992988263
2013-07-24,112.25153577121851
2013-07-25,112.08070137549295
2013-07-26,112.01210717471454
2013-07-29,112.33015340486179
2013-07-30,112.32414985678533
2013-07-31,112.02382507260809
2013-08-01,112.07615381786346
2013-08-02,111.7747903102949
2013-08-05,111.93245582453432
2013-08-06,111.74311653947784
2013-08-07,111.84741745930035
2013-08-08,111.77088615345778
2013-08-09,110.85047400515927
2013-08-12,110.89518763409482
2013-08-13,110.83807067508609
2013-08-14,110.91734026552777
2013-08-15,110.93490136815366
2013-08-16,110.60287631677092
2013-08-19,110.63152198287459
2013-08-20,110.62308760701272
2013-08-21,110.65009611872162
2013-08-22,110.62889071212527
2013-08-23,110.73154041884676
2013-08-26,110.70017528386238
2013-08-27,110.5060113531254
2013-08-28,110.53185090754967
2013-08-29,110.5555897349211
2013-08-30,110.25613647127818
2013-09-03,110.2935814457035
2013-09-04,110.22405751913803
2013-09-05,110.15845251811602
2013-09-06,110.15121014224069
2013-09-09,110.37857091159582
2013-09-10,110.47646194999331
2013-09-11,110.43270494240578
2013-09-12,110.11526188204755
2013-09-13,110.25384838983597
2013-09-16,110.87995195733669
2013-09-17,110.90451736679306
