,Index
2010-01-04,100.0
2010-01-04,100.0
2010-01-05,101.61275671594939
2010-01-06,101.6910141941002
2010-01-07,101.65074354169029
2010-01-08,102.10240613425569
2010-01-11,101.80421701917314
2010-01-12,101.77933242538667
2010-01-13,101.82426677492653
2010-01-14,101.73974324328054
2010-01-15,101.64600811651103
2010-01-19,101.67324920830211
2010-01-20,100.50413331226093
2010-01-21,98.39133508345508
2010-01-22,98.47362529229835
2010-01-25,98.46923212620001
2010-01-26,98.46923212620001
2010-01-27,98.5450988295492
2010-01-28,98.46434592968984
2010-01-29,97.58801388790808
2010-02-01,98.16822017628033
2010-02-02,98.62412532481387
2010-02-03,98.40235747370005
2010-02-04,97.57111479747923
2010-02-05,96.54885446156513
2010-02-08,96.62403717598578
2010-02-09,96.58464536584478
2010-02-10,96.99532672851898
2010-02-11,98.05487787375569
2010-02-12,98.02401099700367
2010-02-16,98.83767667309458
2010-02-17,98.81162689332642
2010-02-18,99.4901622229369
2010-02-19,99.4043128018686
2010-02-22,99.47113897696563
2010-02-23,99.76190558829876
2010-02-24,100.02368742685408
2010-02-25,99.39017456243963
2010-02-26,100.02572464926325
2010-03-01,100.84450643424456
2010-03-02,100.94565405331971
2010-03-03,101.0326896427044
2010-03-04,101.48278869887884
2010-03-05,101.95047280532913
2010-03-08,102.04903614942012
2010-03-09,101.93869721047045
2010-03-10,101.72969680287792
2010-03-11,102.17432009288957
2010-03-12,102.4123612466157
2010-03-15,102.68823002414135
2010-03-16,102.99997732300638
2010-03-17,102.9774881474974
2010-03-18,103.45773806955624
2010-03-19,103.87400121472699
2010-03-22,103.53126069554413
2010-03-23,103.62540383237305
2010-03-24,103.46348152392618
2010-03-25,103.99178412739175
2010-03-26,104.02872951896575
2010-03-29,104.43888848378599
2010-03-30,104.60864461571101
2010-03-31,104.32348632274582
2010-04-01,104.97818256730041
2010-04-05,105.34319596117555
2010-04-06,105.79201128825923
2010-04-07,106.42587612920263
2010-04-08,106.1497541343562
2010-04-09,105.99392127115601
2010-04-12,105.95884843197756
2010-04-13,106.28148124024145
2010-04-14,106.01620285079935
2010-04-15,105.88404565938565
2010-04-16,107.64233151000818
2010-04-19,107.38920378760412
2010-04-20,107.72230189856461
2010-04-21,108.25144446021724
2010-04-22,108.01781737333162
2010-04-23,107.65691937712342
2010-04-26,107.55348587788859
2010-04-27,108.77734177579103
2010-04-28,109.35569783931334
2010-04-29,109.11097587564062
2010-04-30,108.43594947953366
2010-05-03,108.3938809741791
2010-05-04,108.61851417223416
2010-05-05,108.59141522845601
2010-05-06,108.49689288592596
2010-05-07,109.0820544276304
2010-05-10,109.50308532628698
2010-05-11,109.65634968346879
2010-05-12,109.38315732839143
2010-05-13,109.52488035938005
2010-05-14,109.37799146860385
2010-05-17,109.51592674440562
2010-05-18,109.90063801872732
2010-05-19,110.40901338552914
2010-05-20,110.5349328138433
2010-05-21,110.95372384656592
2010-05-24,111.42049542120071
2010-05-25,111.39162780756655
2010-05-26,112.08068296330308
2010-05-27,112.08068296330308
2010-05-28,112.55110323727605
2010-06-01,112.4454435510586
2010-06-02,112.41271929565937
2010-06-03,112.3561324053194
2010-06-04,112.40429117323103
2010-06-07,111.62288312787054
2010-06-08,111.2223006130374
2010-06-09,111.67117433672377
2010-06-10,112.03771152214365
2010-06-11,112.03771152214365
2010-06-14,112.80501495645528
2010-06-15,112.61705198024299
2010-06-16,112.64292541077774
2010-06-17,112.64292541077774
2010-06-18,112.64292541077774
2010-06-21,113.63051446435996
2010-06-22,113.79575292354613
2010-06-23,113.59215022304242
2010-06-24,113.65089132891515
2010-06-25,113.24786920881631
2010-06-28,113.90077321181721
2010-06-29,113.45225376206224
2010-06-30,113.43801172871592
2010-07-01,113.33084034772499
2010-07-02,113.37055053655041
2010-07-06,113.7962345140722
2010-07-07,115.06135410169013
2010-07-08,115.89353266717642
2010-07-09,116.00494479279895
2010-07-12,115.92573309423304
2010-07-13,116.53074788788265
2010-07-14,116.51069142127147
2010-07-15,116.4638549308546
2010-07-16,116.0884957442791
2010-07-19,116.0517357512595
2010-07-20,115.28426259176597
2010-07-21,115.83321704985008
2010-07-22,116.27859558527153
2010-07-23,115.69513224268148
2010-07-26,115.6759485126088
2010-07-27,116.15834049542921
2010-07-28,116.53721351677683
2010-07-29,115.68190440534914
2010-07-30,115.77515317501928
2010-08-02,115.7190590442134
2010-08-03,117.50782433462105
2010-08-04,116.64418348408013
2010-08-05,116.8704801161849
2010-08-06,117.15027470059785
2010-08-09,117.6546329366658
2010-08-10,116.8625715893893
2010-08-11,117.15293549214749
2010-08-12,117.18750265182875
2010-08-13,117.20154935640052
2010-08-16,117.45738425351686
2010-08-17,117.6481047957416
2010-08-18,117.22186512056713
2010-08-19,116.70096528970863
2010-08-20,116.5496716713447
2010-08-23,116.64443793500217
2010-08-24,116.40180194347724
2010-08-25,116.08851068033644
2010-08-26,116.21059317537028
2010-08-27,116.68457749469711
2010-08-30,116.4611153914115
2010-08-31,117.25350367338041
2010-09-01,117.51542596411824
2010-09-02,118.09761011489384
2010-09-03,117.74673424674701
2010-09-07,117.69035475483815
2010-09-08,116.98392004906871
2010-09-09,116.88940920976802
2010-09-10,117.37224434583622
2010-09-13,117.31379565502064
2010-09-14,117.46399104639792
2010-09-15,118.35239820813155
2010-09-16,118.48773005415305
2010-09-17,119.35508679526026
2010-09-20,119.3670613521784
2010-09-21,119.44295250177073
2010-09-22,119.43320937161504
2010-09-23,118.66390902925389
2010-09-24,118.73476529561016
2010-09-27,118.9762491950952
2010-09-28,118.89408196483407
2010-09-29,119.17725290288769
2010-09-30,119.28391491906501
2010-10-01,119.41810934909691
2010-10-04,119.45398466294813
2010-10-05,119.27086857130692
2010-10-06,118.28773509600835
2010-10-07,117.67808138809521
2010-10-08,118.0697700979046
2010-10-11,118.32796353504324
2010-10-12,118.36200775774975
2010-10-13,118.41507250215874
2010-10-14,117.92776319101587
2010-10-15,117.54082715477742
2010-10-18,118.0915121825544
2010-10-19,118.37528421822118
2010-10-20,117.94295716860869
2010-10-21,117.77154503889749
2010-10-22,119.14639810020819
2010-10-25,119.20841298862152
2010-10-26,119.22570684320098
2010-10-27,119.80121514329883
2010-10-28,119.72807804274463
2010-10-29,119.81222286173495
2010-11-01,120.26300738438584
2010-11-02,120.06380007773129
2010-11-03,119.03966199346448
2010-11-04,119.60961151343513
2010-11-05,120.05495099732751
2010-11-08,119.83066682930999
2010-11-09,120.0650980582171
2010-11-10,119.71810082448235
2010-11-11,119.3518313906867
2010-11-12,119.30879963747208
2010-11-15,119.27918599158362
2010-11-16,119.22781047013777
2010-11-17,118.11425127530651
2010-11-18,118.18443381281573
2010-11-19,118.1214858504206
2010-11-22,118.23071960275675
2010-11-23,118.11761239354155
2010-11-24,117.79578939324898
2010-11-26,117.56912814127828
2010-11-29,117.37748681588607
2010-11-30,117.36941642125204
2010-12-01,117.69717155545143
2010-12-02,116.86371814554806
2010-12-03,116.6428622635009
2010-12-06,116.89857963097327
2010-12-07,116.789662557588
2010-12-08,116.68049658036311
2010-12-09,115.17132648807927
2010-12-10,116.15193685182525
2010-12-13,116.66085606025314
2010-12-14,116.35077600919885
2010-12-15,116.61366744468889
2010-12-16,116.48887900721155
2010-12-17,116.11364817521319
2010-12-20,116.17478072638092
2010-12-21,116.11998781272227
2010-12-22,116.22084931738435
2010-12-23,116.35551408948122
2010-12-27,116.67480301876195
2010-12-28,116.93303087762541
2010-12-29,116.90717512872752
2010-12-30,116.77840397973675
2010-12-31,116.76127362248755
2011-01-03,116.95135798140834
2011-01-04,117.06842060537716
2011-01-05,116.65803269217504
2011-01-06,116.63579750158976
2011-01-07,117.18970992374206
2011-01-10,117.82814100878852
2011-01-11,117.7509533321779
2011-01-12,117.90951063932172
2011-01-13,117.91067481872949
2011-01-14,117.50462081778888
2011-01-18,118.06774313353411
2011-01-19,118.13238633684283
2011-01-20,117.70017099870832
2011-01-21,117.50572359967117
2011-01-24,117.46632315774916
2011-01-25,113.96805886532252
2011-01-26,113.86400624553163
2011-01-27,114.35184341339377
2011-01-28,114.68528172153047
2011-01-31,114.19685104367358
2011-02-01,114.08133522477307
2011-02-02,114.48920245457522
2011-02-03,114.93657808800833
2011-02-04,115.10483765724487
2011-02-07,114.87908516943232
2011-02-08,115.55510249039123
2011-02-09,115.41289634863114
2011-02-10,115.44321817379115
2011-02-11,115.19950968726103
2011-02-14,114.3419963346575
2011-02-15,114.59191962173375
2011-02-16,114.95755758297005
2011-02-17,115.30127832674913
2011-02-18,115.28846578450413
2011-02-22,116.19078507487599
2011-02-23,116.44021045252649
2011-02-24,116.88158372488648
2011-02-25,116.55696310603538
2011-02-28,116.45697341386473
2011-03-01,116.4554970920051
2011-03-02,115.97557509320261
2011-03-03,115.63101656394205
2011-03-04,115.6300579995674
2011-03-07,115.68047771252398
2011-03-08,115.22420172846807
2011-03-09,115.06980614397123
2011-03-10,115.41670663421212
2011-03-11,115.08105788553652
2011-03-14,114.9357039418079
2011-03-15,114.84649555725176
2011-03-16,115.03714715546408
2011-03-17,114.9395499110487
2011-03-18,115.12884476327653
2011-03-21,114.75584713158224
2011-03-22,113.47357835582041
2011-03-23,113.0420402022254
2011-03-24,113.31650669609608
2011-03-25,113.58949055278084
2011-03-28,113.53107113679728
2011-03-29,113.13419262181309
2011-03-30,113.40593750495607
2011-03-31,113.55435943262849
2011-04-01,113.74444303664771
2011-04-04,113.47380302222429
2011-04-05,113.18038926274542
2011-04-06,112.59433623750039
2011-04-07,112.59303512012517
2011-04-08,112.71539038827675
2011-04-11,112.60755498222746
2011-04-12,113.42386703075915
2011-04-13,113.39346673348824
2011-04-14,113.99009843632484
2011-04-15,113.61667021776431
