,Index
2010-09-29,119.3585569712244
2010-09-30,119.39974748129026
2010-10-01,119.15407344184
2010-10-04,119.62253773750321
2010-10-05,119.51886803635118
2010-10-06,119.10537185977645
2010-10-07,119.04386252540878
2010-10-08,119.76396221860203
2010-10-11,119.72939757007886
2010-10-12,119.9299302251111
2010-10-13,120.07452492923375
2010-10-14,119.81110454026228
2010-10-15,119.39380942942886
2010-10-18,119.07329180574322
2010-10-19,119.20354957872466
2010-10-20,118.78139477059995
2010-10-21,118.64682281738806
2010-10-22,118.51225852939552
2010-10-25,118.79065101098641
2010-10-26,118.94008353522796
2010-10-27,119.1488316866413
2010-10-28,118.90600612324717
2010-10-29,118.81612040823975
2010-11-01,119.89699123529793
2010-11-02,119.94142650137978
2010-11-03,119.29466339524134
