Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-04,EQR,SPG,0.8950633210869249,0.8814352050812788,0.8799758793134024,0.8799758793134024,0.8327135425931509,Real Estate
2010-01-11,GOOG,GOOGL,0.9999999999688647,0.7560822487971459,0.7560826140350071,0.7236265246006696,0.828084355753154,Communication Services
2010-01-11,LEN,PHM,0.8317811874653296,0.5704330633802379,0.5869623645402658,0.5915271840932446,0.828084355753154,Consumer Discretionary
2010-01-11,HAL,SLB,0.8414038366768699,0.7890669905774055,0.8207644110745124,0.8168652232181581,0.828084355753154,Energy
2010-01-11,AFL,MET,0.8439362676925155,0.7627228743820668,0.7743965351565536,0.7627228743820668,0.828084355753154,Financials
2010-01-11,GL,MET,0.828084355753154,0.7459398251808695,0.7743965351565536,0.7627228743820668,0.828084355753154,Financials
2010-01-11,MET,PRU,0.8384998926727232,0.7743965351565536,0.7836252802962599,0.7627228743820668,0.828084355753154,Financials
2010-01-11,PFG,PRU,0.8433511797829473,0.7477360986656134,0.7836252802962599,0.7627228743820668,0.828084355753154,Financials
2010-01-11,CSX,NSC,0.8948101985607955,0.5868435209143532,0.5590754867430471,0.6984627377860952,0.828084355753154,Industrials
2010-01-11,CSX,UNP,0.8510094719368632,0.5868435209143532,0.575013873083699,0.6984627377860952,0.828084355753154,Industrials
2010-01-11,NSC,UNP,0.8537421026419758,0.5590754867430471,0.575013873083699,0.6984627377860952,0.828084355753154,Industrials
2010-01-11,APD,LIN,0.8290217973671289,0.7743664084144137,0.6978036043084398,0.7743664084144137,0.828084355753154,Materials
2010-01-11,AVB,EQR,0.8785397483564689,0.8719280784751161,0.8773856486445621,0.8757577482679928,0.828084355753154,Real Estate
2010-01-11,AVB,ESS,0.884312665645365,0.8719280784751161,0.832390808139339,0.8757577482679928,0.828084355753154,Real Estate
2010-01-11,BXP,PSA,0.8832858038187384,0.8757577482679928,0.8512617034782606,0.8757577482679928,0.828084355753154,Real Estate
2010-01-11,BXP,SPG,0.910895092635921,0.8757577482679928,0.874672364127062,0.8757577482679928,0.828084355753154,Real Estate
2010-01-11,CPT,EQR,0.8770971237165854,0.8688484403658014,0.8773856486445621,0.8757577482679928,0.828084355753154,Real Estate
2010-01-11,DOC,VTR,0.8956459773327384,0.8492776217857323,0.8455163706962994,0.8757577482679928,0.828084355753154,Real Estate
2010-01-11,EQR,SPG,0.8922611766161983,0.8773856486445621,0.874672364127062,0.8757577482679928,0.828084355753154,Real Estate
2010-01-19,GOOG,GOOGL,0.9999999999706388,0.7595228838169914,0.7595232130192917,0.7595228838169914,0.8249484054445956,Communication Services
2010-01-19,HAL,SLB,0.8421569621733069,0.7896119132169325,0.8157947359688976,0.7984060475247459,0.8249484054445956,Energy
2010-01-19,AFL,MET,0.838065243429555,0.7581905032187506,0.7522392929145879,0.7537676333701351,0.8249484054445956,Financials
2010-01-19,MET,PRU,0.8278378152864939,0.7522392929145879,0.7783480463712064,0.7537676333701351,0.8249484054445956,Financials
2010-01-19,PFG,PRU,0.8441989359451967,0.7440415891298013,0.7783480463712064,0.7537676333701351,0.8249484054445956,Financials
2010-01-19,CSX,NSC,0.8910169043489498,0.5872701360665907,0.5519323401769349,0.7019757920931979,0.8249484054445956,Industrials
2010-01-19,CSX,UNP,0.8465622492617931,0.5872701360665907,0.56993765290597,0.7019757920931979,0.8249484054445956,Industrials
2010-01-19,NSC,UNP,0.8550495815126432,0.5519323401769349,0.56993765290597,0.7019757920931979,0.8249484054445956,Industrials
2010-01-19,KLAC,LRCX,0.8259662325762044,0.6896444467506504,0.6645736322078087,0.6896444467506504,0.8249484054445956,Information Technology
2010-01-19,APD,LIN,0.8275746803369427,0.7431268575525488,0.6878110289887043,0.7424223567177746,0.8249484054445956,Materials
2010-01-19,AVB,EQR,0.8796234094883856,0.8713360906359275,0.8799699087795185,0.8756347416958925,0.8249484054445956,Real Estate
2010-01-19,AVB,ESS,0.8843558012367342,0.8713360906359275,0.8330883868906003,0.8756347416958925,0.8249484054445956,Real Estate
2010-01-19,BXP,PSA,0.8837268482487464,0.8756347416958925,0.8543418843150371,0.8756347416958925,0.8249484054445956,Real Estate
2010-01-19,BXP,SPG,0.9082422547189252,0.8756347416958925,0.8735152915821327,0.8756347416958925,0.8249484054445956,Real Estate
2010-01-19,CPT,EQR,0.8813559059440503,0.8709581381028466,0.8799699087795185,0.8756347416958925,0.8249484054445956,Real Estate
2010-01-19,CPT,UDR,0.8785016010221516,0.8709581381028466,0.8552851685464624,0.8756347416958925,0.8249484054445956,Real Estate
2010-01-19,DOC,VTR,0.8892724689211038,0.84970594800466,0.8464582365962922,0.8756347416958925,0.8249484054445956,Real Estate
2010-01-19,EQR,SPG,0.8905194142194114,0.8799699087795185,0.8735152915821327,0.8756347416958925,0.8249484054445956,Real Estate
2010-01-26,GOOG,GOOGL,0.9999999999773113,0.7488407843792361,0.7488409594484811,0.7488407843792361,0.8236348703943972,Communication Services
2010-01-26,LEN,PHM,0.8239641287226803,0.5756171758894941,0.5782933659389797,0.577854035854954,0.8236348703943972,Consumer Discretionary
2010-01-26,HAL,SLB,0.850990480623304,0.7906287827275922,0.8199883526590845,0.7992825883897469,0.8236348703943972,Energy
2010-01-26,AFL,MET,0.8408372288601198,0.7455441750541145,0.7602211268578644,0.756214141531006,0.8236348703943972,Financials
2010-01-26,GL,MET,0.8250117866577886,0.7414892988053969,0.7602211268578644,0.756214141531006,0.8236348703943972,Financials
2010-01-26,MET,PRU,0.8352500075759254,0.7602211268578644,0.7792447470428205,0.756214141531006,0.8236348703943972,Financials
2010-01-26,PFG,PRU,0.847118916749148,0.7450151257351878,0.7792447470428205,0.756214141531006,0.8236348703943972,Financials
2010-01-26,CSX,NSC,0.8866399974410621,0.5984079779746229,0.5726694126690215,0.7116331057172948,0.8236348703943972,Industrials
2010-01-26,KLAC,LRCX,0.8388278105077416,0.7114055260949053,0.6863243529847239,0.7114055260949053,0.8236348703943972,Information Technology
2010-01-26,APD,LIN,0.834646420236444,0.7485669041001579,0.6891179017425562,0.7447208394510789,0.8236348703943972,Materials
2010-01-26,AVB,EQR,0.881012496108259,0.8749202517869755,0.8805720843755045,0.8788479314688586,0.8236348703943972,Real Estate
2010-01-26,BXP,PSA,0.8788479314688586,0.8727037647501118,0.8532154502399786,0.8788479314688586,0.8236348703943972,Real Estate
2010-01-26,BXP,SPG,0.9074971517964586,0.8727037647501118,0.8772068914361697,0.8788479314688586,0.8236348703943972,Real Estate
2010-01-26,CPT,EQR,0.8804619814423159,0.8681033433375943,0.8805720843755045,0.8788479314688586,0.8236348703943972,Real Estate
2010-01-26,CPT,UDR,0.879446692231612,0.8681033433375943,0.8557087307425607,0.8788479314688586,0.8236348703943972,Real Estate
2010-01-26,DOC,VTR,0.8864603678372263,0.846267905978373,0.8458258529323711,0.8788479314688586,0.8236348703943972,Real Estate
2010-01-26,EQR,SPG,0.8898779607468228,0.8805720843755045,0.8772068914361697,0.8788479314688586,0.8236348703943972,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999774257,0.7474722354051979,0.7474720242647852,0.7249051951643017,0.820866346625837,Communication Services
2010-02-02,LEN,PHM,0.8284321459007794,0.5570171159994884,0.5680851935727156,0.5751362205104235,0.820866346625837,Consumer Discretionary
2010-02-02,HAL,SLB,0.8457790674305798,0.7918822797091827,0.8169256391662513,0.8004656941332999,0.820866346625837,Energy
2010-02-02,AFL,MET,0.8396217112980285,0.7436951885115615,0.7557966886396105,0.7557966886396105,0.820866346625837,Financials
2010-02-02,GL,MET,0.8284317563496667,0.7422794071564147,0.7557966886396105,0.7557966886396105,0.820866346625837,Financials
2010-02-02,MET,PFG,0.8257940819618163,0.7557966886396105,0.7484741583920892,0.7557966886396105,0.820866346625837,Financials
2010-02-02,MET,PRU,0.8374029591687113,0.7557966886396105,0.7746022661824279,0.7557966886396105,0.820866346625837,Financials
2010-02-02,PFG,PRU,0.847962670774848,0.7484741583920892,0.7746022661824279,0.7557966886396105,0.820866346625837,Financials
2010-02-02,CSX,NSC,0.889664982566132,0.603667058091037,0.5812734119859501,0.6938385136220395,0.820866346625837,Industrials
2010-02-02,KLAC,LRCX,0.8387736820286302,0.7271048151835904,0.7027327683958218,0.7271048151835904,0.820866346625837,Information Technology
2010-02-02,APD,LIN,0.8256611203253932,0.7390499343305555,0.6890620000885707,0.7254871130288598,0.820866346625837,Materials
2010-02-02,AVB,EQR,0.8816277818138005,0.8752673878361606,0.8807735784464428,0.8798742918433446,0.820866346625837,Real Estate
2010-02-02,BXP,SPG,0.9073015803157686,0.8669753209335593,0.8780679347796045,0.8798742918433446,0.820866346625837,Real Estate
2010-02-02,CPT,EQR,0.8805600276046034,0.8689139695778155,0.8807735784464428,0.8798742918433446,0.820866346625837,Real Estate
2010-02-02,DOC,VTR,0.886455669957664,0.843396085935642,0.8430479235313963,0.8798742918433446,0.820866346625837,Real Estate
2010-02-02,EQR,SPG,0.8904429432270021,0.8807735784464428,0.8780679347796045,0.8798742918433446,0.820866346625837,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999785223,0.7581565332165427,0.7581567622486973,0.7372294170763842,0.8105680309139058,Communication Services
2010-02-09,LEN,PHM,0.8261962983735012,0.5663308643174517,0.5669095769370599,0.5740137414009003,0.8105680309139058,Consumer Discretionary
2010-02-09,LVS,WYNN,0.8144420663813122,0.5419684691859188,0.6023240958108632,0.5740137414009003,0.8105680309139058,Consumer Discretionary
2010-02-09,APA,DVN,0.8157401306638136,0.8122630216044309,0.8118904647706926,0.8122630216044309,0.8105680309139058,Energy
2010-02-09,HAL,SLB,0.855020859501094,0.8061213578521103,0.8282781191964128,0.8122630216044309,0.8105680309139058,Energy
2010-02-09,GL,PRU,0.8105680309139058,0.7304005595628074,0.7674668181626418,0.7467052358474612,0.8105680309139058,Financials
2010-02-09,GS,JPM,0.8165490294620241,0.6856560436370989,0.7296253560152604,0.7467052358474612,0.8105680309139058,Financials
2010-02-09,MET,PRU,0.8316688361942542,0.7392448553750555,0.7674668181626418,0.7467052358474612,0.8105680309139058,Financials
2010-02-09,PFG,PRU,0.8260021895002613,0.7282751263221195,0.7674668181626418,0.7467052358474612,0.8105680309139058,Financials
2010-02-09,CSX,NSC,0.8916673435891675,0.5976911396434876,0.5892844309151327,0.6899767093620546,0.8105680309139058,Industrials
2010-02-09,NSC,UNP,0.8273390621469887,0.5892844309151327,0.5637822418078957,0.6899767093620546,0.8105680309139058,Industrials
2010-02-09,KLAC,LRCX,0.8348526722333744,0.7339854678248411,0.6995996073835264,0.7341870396797581,0.8105680309139058,Information Technology
2010-02-09,AVB,ESS,0.8748448792510363,0.8740532916676844,0.8312601565762865,0.8740056857942989,0.8105680309139058,Real Estate
2010-02-09,AVB,SPG,0.8760999566611121,0.8740532916676844,0.8609550639853639,0.8740056857942989,0.8105680309139058,Real Estate
2010-02-09,BXP,PSA,0.8746068498841085,0.8740056857942989,0.8504286477948128,0.8740056857942989,0.8105680309139058,Real Estate
2010-02-09,BXP,SPG,0.9018301632822348,0.8740056857942989,0.8609550639853639,0.8740056857942989,0.8105680309139058,Real Estate
2010-02-09,CPT,UDR,0.8817819416375455,0.8614227102580688,0.8396319394005425,0.8740056857942989,0.8105680309139058,Real Estate
2010-02-09,DOC,VTR,0.8889637026994257,0.8534991796008556,0.8528538480474985,0.8740056857942989,0.8105680309139058,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999776896,0.7583159761178537,0.7583161519757787,0.735838121301006,0.8182033000380482,Communication Services
2010-02-17,LEN,PHM,0.8235386279578669,0.5594904833428628,0.544316345202014,0.5713753853266689,0.8182033000380482,Consumer Discretionary
2010-02-17,CVX,MRO,0.8186278692276868,0.8100489229734824,0.8175518358329266,0.8175518358329266,0.8182033000380482,Energy
2010-02-17,HAL,SLB,0.8572884285894344,0.8110600508671143,0.8285067184677719,0.8175518358329266,0.8182033000380482,Energy
2010-02-17,GS,JPM,0.8218819210236556,0.6900375700913364,0.7326869896284476,0.7524107417662784,0.8182033000380482,Financials
2010-02-17,MET,PRU,0.8243428891446679,0.7284260659030257,0.7694594589930703,0.7524107417662784,0.8182033000380482,Financials
2010-02-17,PFG,PRU,0.8262480001144279,0.7286577805099764,0.7694594589930703,0.7524107417662784,0.8182033000380482,Financials
2010-02-17,CSX,NSC,0.8950146500025288,0.6060971905008756,0.6023593345143206,0.6974976481528904,0.8182033000380482,Industrials
2010-02-17,NSC,UNP,0.8362156965549832,0.6023593345143206,0.5722527248434759,0.6974976481528904,0.8182033000380482,Industrials
2010-02-17,KLAC,LRCX,0.8361124843633758,0.7460588133859468,0.7040033377374293,0.7460588133859468,0.8182033000380482,Information Technology
2010-02-17,AVB,BXP,0.8751994287102748,0.8752716936087699,0.8738054032709645,0.8738054032709645,0.8182033000380482,Real Estate
2010-02-17,AVB,ESS,0.8755607532027502,0.8752716936087699,0.8325220902288003,0.8738054032709645,0.8182033000380482,Real Estate
2010-02-17,AVB,SPG,0.8782220237311589,0.8752716936087699,0.8611488969270056,0.8738054032709645,0.8182033000380482,Real Estate
2010-02-17,BXP,SPG,0.8999929814743148,0.8738054032709645,0.8611488969270056,0.8738054032709645,0.8182033000380482,Real Estate
2010-02-17,DOC,VTR,0.8881905672647351,0.8408446502466734,0.8516595084336416,0.8738054032709645,0.8182033000380482,Real Estate
2010-02-17,VTR,WELL,0.8753708239325858,0.8516595084336416,0.8455081346871592,0.8738054032709645,0.8182033000380482,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999771293,0.7544632513167897,0.754463443244032,0.7354390228551299,0.8144789808325767,Communication Services
2010-02-24,LEN,PHM,0.8255769971349943,0.556025911421506,0.5367537310545475,0.5603407277420287,0.8144789808325767,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8146635187904122,0.5317948464955816,0.5774346355294885,0.5603407277420287,0.8144789808325767,Consumer Discretionary
2010-02-24,APA,DVN,0.818783232700548,0.8145024989166603,0.8045306014090865,0.8179193329051869,0.8144789808325767,Energy
2010-02-24,CVX,MRO,0.8227844748753518,0.8099225821701249,0.8179193329051869,0.8179193329051869,0.8144789808325767,Energy
2010-02-24,HAL,SLB,0.8414419581315723,0.805443491221861,0.8130669817407066,0.8179193329051869,0.8144789808325767,Energy
2010-02-24,MET,PRU,0.8256861430464174,0.7316607073063625,0.7670521034379203,0.7499605126692372,0.8144789808325767,Financials
2010-02-24,PFG,PRU,0.8288857781185874,0.7285725858464212,0.7670521034379203,0.7499605126692372,0.8144789808325767,Financials
2010-02-24,CSX,NSC,0.8897991787473748,0.5947459515960029,0.6061673805866936,0.6983578481892903,0.8144789808325767,Industrials
2010-02-24,NSC,UNP,0.8355593654234716,0.6061673805866936,0.55972751805587,0.6983578481892903,0.8144789808325767,Industrials
2010-02-24,KLAC,LRCX,0.8456075539518201,0.7464036092090044,0.704776336284065,0.7353734624890593,0.8144789808325767,Information Technology
2010-02-24,AVB,BXP,0.8725466459068616,0.8728521629339955,0.8691613177191176,0.8691613177191176,0.8144789808325767,Real Estate
2010-02-24,AVB,ESS,0.874074231042531,0.8728521629339955,0.8308502331728566,0.8691613177191176,0.8144789808325767,Real Estate
2010-02-24,AVB,SPG,0.8743313571294649,0.8728521629339955,0.8583792814799102,0.8691613177191176,0.8144789808325767,Real Estate
2010-02-24,BXP,SPG,0.8977630080488663,0.8691613177191176,0.8583792814799102,0.8691613177191176,0.8144789808325767,Real Estate
2010-02-24,CPT,UDR,0.874228953736843,0.8627796403381879,0.8410258521010847,0.8691613177191176,0.8144789808325767,Real Estate
2010-02-24,DOC,VTR,0.8868486533981695,0.8393184155048212,0.8490008246514538,0.8691613177191176,0.8144789808325767,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999764874,0.7531797175247219,0.7531799205903542,0.7275874490627332,0.8110290165090039,Communication Services
2010-03-03,LEN,PHM,0.8242612536746402,0.5417085015130777,0.5337441788366025,0.5522988020797761,0.8110290165090039,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8128561186641454,0.5285506176039722,0.5725436731348426,0.5522988020797761,0.8110290165090039,Consumer Discretionary
2010-03-03,APA,DVN,0.8191194530720671,0.8130697667918403,0.803985088310007,0.8145546573454427,0.8110290165090039,Energy
2010-03-03,CVX,MRO,0.8228316794560734,0.8098292750259789,0.8145546573454427,0.8145546573454427,0.8110290165090039,Energy
2010-03-03,HAL,SLB,0.8410834955750597,0.8058717584641457,0.8127047752695838,0.8145546573454427,0.8110290165090039,Energy
2010-03-03,MET,PRU,0.8221425229465086,0.7224444289805724,0.760470625393105,0.7495208378605264,0.8110290165090039,Financials
2010-03-03,PFG,PRU,0.8185520953974055,0.7245609373162871,0.760470625393105,0.7495208378605264,0.8110290165090039,Financials
2010-03-03,CSX,NSC,0.8897417930761516,0.5971518102778797,0.6006132849022708,0.6905257019658121,0.8110290165090039,Industrials
2010-03-03,NSC,UNP,0.8265400038718186,0.6006132849022708,0.5462307495529363,0.6905257019658121,0.8110290165090039,Industrials
2010-03-03,KLAC,LRCX,0.8489218070930117,0.7403253468320418,0.7005463415474996,0.740145006322963,0.8110290165090039,Information Technology
2010-03-03,AVB,BXP,0.8695092939483939,0.8698154134305867,0.8657873207216162,0.8657873207216162,0.8110290165090039,Real Estate
2010-03-03,AVB,ESS,0.8710398913593578,0.8698154134305867,0.8287794117795914,0.8657873207216162,0.8110290165090039,Real Estate
2010-03-03,AVB,SPG,0.8734581888974611,0.8698154134305867,0.8569178774440515,0.8657873207216162,0.8110290165090039,Real Estate
2010-03-03,BXP,SPG,0.8951853932922641,0.8657873207216162,0.8569178774440515,0.8657873207216162,0.8110290165090039,Real Estate
2010-03-03,CPT,UDR,0.872433193173348,0.8607104124622529,0.8398468360861131,0.8657873207216162,0.8110290165090039,Real Estate
2010-03-03,DOC,VTR,0.886217580929618,0.8322920337421099,0.8419879424878985,0.8657873207216162,0.8110290165090039,Real Estate
2010-03-10,GOOG,GOOGL,0.9999999999770872,0.7559018861851674,0.7559021066043312,0.7341415654649475,0.8056249862323077,Communication Services
2010-03-10,CCL,RCL,0.8056249862323077,0.5284682367950755,0.5513489671039956,0.5511515789127238,0.8056249862323077,Consumer Discretionary
2010-03-10,LEN,PHM,0.8256525098055381,0.5429750343236512,0.5399497673408351,0.5511515789127238,0.8056249862323077,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8143933201833237,0.529236991773561,0.5717171692123276,0.5511515789127238,0.8056249862323077,Consumer Discretionary
2010-03-10,COP,MRO,0.8153438130784677,0.784154172091842,0.8141967062854953,0.8141967062854953,0.8056249862323077,Energy
2010-03-10,HAL,SLB,0.8328932226936852,0.7945155787889377,0.8026192074554854,0.8141967062854953,0.8056249862323077,Energy
2010-03-10,MET,PRU,0.8107912144043329,0.718333472704617,0.7551950942069225,0.7483612158895068,0.8056249862323077,Financials
2010-03-10,PFG,PRU,0.8182578938658355,0.7230920588024817,0.7551950942069225,0.7483612158895068,0.8056249862323077,Financials
2010-03-10,CSX,NSC,0.8893414679845323,0.5977140823274735,0.5988520794868079,0.6863200238566073,0.8056249862323077,Industrials
2010-03-10,NSC,UNP,0.8274698038600596,0.5988520794868079,0.5436859967541149,0.6863200238566073,0.8056249862323077,Industrials
2010-03-10,KLAC,LRCX,0.8471264694488461,0.7378222885543566,0.6967027406717783,0.7365559502443334,0.8056249862323077,Information Technology
2010-03-10,AVB,BXP,0.8712495566917569,0.870087749011309,0.8676304067578916,0.8676304067578916,0.8056249862323077,Real Estate
2010-03-10,AVB,ESS,0.869797297091197,0.870087749011309,0.8244862660406355,0.8676304067578916,0.8056249862323077,Real Estate
2010-03-10,AVB,SPG,0.8724152360859574,0.870087749011309,0.8546356958699083,0.8676304067578916,0.8056249862323077,Real Estate
2010-03-10,BXP,SPG,0.8902613029833669,0.8676304067578916,0.8546356958699083,0.8676304067578916,0.8056249862323077,Real Estate
2010-03-10,CPT,UDR,0.872974535371306,0.8618734431560044,0.8376731377153056,0.8676304067578916,0.8056249862323077,Real Estate
2010-03-10,DOC,VTR,0.8837741650444806,0.8337162154918717,0.8426822156651395,0.8676304067578916,0.8056249862323077,Real Estate
2010-03-17,GOOG,GOOGL,0.999999999976767,0.75126806272677,0.7512682204082495,0.7330596994040979,0.8073019426406792,Communication Services
2010-03-17,LEN,PHM,0.8258295890930807,0.5335285890272913,0.5401616030877074,0.5508259152576054,0.8073019426406792,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8164720423951253,0.5213196044094961,0.5676072137515202,0.5508259152576054,0.8073019426406792,Consumer Discretionary
2010-03-17,CVX,MRO,0.814826446319879,0.8055730998325646,0.8138897985841165,0.8138897985841165,0.8073019426406792,Energy
2010-03-17,HAL,SLB,0.8340277963956483,0.7923304370199754,0.8024823151889086,0.8138897985841165,0.8073019426406792,Energy
2010-03-17,MET,PRU,0.8088519455606525,0.7161332649998711,0.7502466949338535,0.7366238623318221,0.8073019426406792,Financials
2010-03-17,PFG,PRU,0.8152581029344337,0.7195749762654909,0.7502466949338535,0.7366238623318221,0.8073019426406792,Financials
2010-03-17,CSX,NSC,0.8886234396194556,0.5917950079285658,0.5965739923017643,0.6805362614810286,0.8073019426406792,Industrials
2010-03-17,NSC,UNP,0.826816871481699,0.5965739923017643,0.5372439250896383,0.6805362614810286,0.8073019426406792,Industrials
2010-03-17,KLAC,LRCX,0.8536523450603481,0.7274086556678427,0.6821123864575119,0.7221206116856831,0.8073019426406792,Information Technology
2010-03-17,MLM,VMC,0.8200096873277112,0.55569380198238,0.5963075903534207,0.7284060827419684,0.8073019426406792,Materials
2010-03-17,AVB,BXP,0.8727765221565679,0.8716279394587939,0.868554640693132,0.868554640693132,0.8073019426406792,Real Estate
2010-03-17,AVB,ESS,0.8713407937843504,0.8716279394587939,0.8248534692045841,0.868554640693132,0.8073019426406792,Real Estate
2010-03-17,AVB,SPG,0.8742270743592271,0.8716279394587939,0.8561230534990091,0.868554640693132,0.8073019426406792,Real Estate
2010-03-17,BXP,SPG,0.8907467047281039,0.868554640693132,0.8561230534990091,0.868554640693132,0.8073019426406792,Real Estate
2010-03-17,CPT,UDR,0.87277222750376,0.8622890282133421,0.837361123728088,0.868554640693132,0.8073019426406792,Real Estate
2010-03-17,DOC,VTR,0.8836269583359788,0.8333413029641552,0.8433161662970626,0.868554640693132,0.8073019426406792,Real Estate
2010-03-24,GOOG,GOOGL,0.999999999977014,0.750866312044316,0.7508664582269791,0.7389606832020937,0.8044343843890723,Communication Services
2010-03-24,LEN,PHM,0.8165936471828568,0.5248373030050567,0.5410445477518622,0.5480886197234237,0.8044343843890723,Consumer Discretionary
2010-03-24,LVS,WYNN,0.821634663510853,0.5151314628345579,0.5504736899479018,0.5480886197234237,0.8044343843890723,Consumer Discretionary
2010-03-24,CVX,MRO,0.8133206048541203,0.8028070392697911,0.8120472657988649,0.8120472657988649,0.8044343843890723,Energy
2010-03-24,HAL,SLB,0.83110085057444,0.7967793370429723,0.8010089909794218,0.8120472657988649,0.8044343843890723,Energy
2010-03-24,PFG,PRU,0.8106066802769828,0.7138131264738989,0.7468821649099837,0.7357029806861705,0.8044343843890723,Financials
2010-03-24,CI,ELV,0.8044343843890723,0.42385103393709034,0.39287549158850094,0.5007419001754316,0.8044343843890723,Health Care
2010-03-24,CSX,NSC,0.8890398206410163,0.5796566249263657,0.5909493134187649,0.680514006668556,0.8044343843890723,Industrials
2010-03-24,CSX,UNP,0.8056980130555378,0.5796566249263657,0.5367045482470358,0.680514006668556,0.8044343843890723,Industrials
2010-03-24,NSC,UNP,0.8272329958860921,0.5909493134187649,0.5367045482470358,0.680514006668556,0.8044343843890723,Industrials
2010-03-24,KLAC,LRCX,0.8586194545650035,0.7381480421637084,0.6903154055275973,0.7285848653553367,0.8044343843890723,Information Technology
2010-03-24,MLM,VMC,0.8220671931435706,0.5564204794675272,0.5979260105783024,0.7374384873148032,0.8044343843890723,Materials
2010-03-24,AVB,BXP,0.8725017991770294,0.8705526025470626,0.8663362489480689,0.8663362489480689,0.8044343843890723,Real Estate
2010-03-24,AVB,ESS,0.8701361428829097,0.8705526025470626,0.8249649023269239,0.8663362489480689,0.8044343843890723,Real Estate
2010-03-24,AVB,SPG,0.8722184412036741,0.8705526025470626,0.8558083072848874,0.8663362489480689,0.8044343843890723,Real Estate
2010-03-24,BXP,SPG,0.889671941185208,0.8663362489480689,0.8558083072848874,0.8663362489480689,0.8044343843890723,Real Estate
2010-03-24,DOC,VTR,0.8852364215902893,0.8306656679897704,0.84351619258406,0.8663362489480689,0.8044343843890723,Real Estate
2010-03-31,GOOG,GOOGL,0.9999999999768597,0.7506461845367028,0.7506463390578542,0.6771681768604502,0.806326929950217,Communication Services
2010-03-31,LEN,PHM,0.8135535067928971,0.5131813595432193,0.5352436384946494,0.5417357568780643,0.806326929950217,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8189524586242038,0.5039262288458811,0.5462757751804536,0.5417357568780643,0.806326929950217,Consumer Discretionary
2010-03-31,APA,DVN,0.8065685723218011,0.7912249634160141,0.7918950901961868,0.8050739361064673,0.806326929950217,Energy
2010-03-31,CVX,MRO,0.8071272492474103,0.8007323992471261,0.8050739361064673,0.8050739361064673,0.806326929950217,Energy
2010-03-31,HAL,SLB,0.8278867811088508,0.7967719221171269,0.7970577965160821,0.8050739361064673,0.806326929950217,Energy
2010-03-31,PFG,PRU,0.8078024040539454,0.7077001571022891,0.7451060421685142,0.7337725910465481,0.806326929950217,Financials
