Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-11,CSX,NSC,0.8797748700857343,0.6357029952259503,0.5773367143390878,0.7130149914085521,0.8373646546946807,Industrials
2010-01-11,CSX,UNP,0.8467836292874243,0.6357029952259503,0.5769832467061546,0.7130149914085521,0.8373646546946807,Industrials
2010-01-11,NSC,UNP,0.8641667238120431,0.5773367143390878,0.5769832467061546,0.7130149914085521,0.8373646546946807,Industrials
2010-01-11,KLAC,LRCX,0.850354526499561,0.6950601944179554,0.6894393469004352,0.6987155737852707,0.8373646546946807,Information Technology
2010-01-11,APD,LIN,0.856317121377855,0.8230408656919106,0.7830558479573134,0.7925160314591346,0.8373646546946807,Materials
2010-01-11,BXP,EQR,0.883962008481064,0.8654490123301037,0.8633926661583812,0.8654490123301037,0.8373646546946807,Real Estate
2010-01-11,BXP,SPG,0.8904079091512097,0.8654490123301037,0.8609974392933665,0.8654490123301037,0.8373646546946807,Real Estate
2010-01-11,CPT,UDR,0.8686387006943624,0.8373975768894766,0.8593199789551255,0.8654490123301037,0.8373646546946807,Real Estate
2010-01-11,DOC,VTR,0.894615269664656,0.8654727258304085,0.8508942786935161,0.8654490123301037,0.8373646546946807,Real Estate
2010-01-11,DOC,WELL,0.8840805759825877,0.8654727258304085,0.8301397633283583,0.8654490123301037,0.8373646546946807,Real Estate
2010-01-11,EQR,SPG,0.8830275598478687,0.8633926661583812,0.8609974392933665,0.8654490123301037,0.8373646546946807,Real Estate
2010-01-11,VTR,WELL,0.8655838615309775,0.8508942786935161,0.8301397633283583,0.8654490123301037,0.8373646546946807,Real Estate
2010-01-11,ETR,PPL,0.8373739763946777,0.7662292255456616,0.7828484170080648,0.7809557346369264,0.8373646546946807,Utilities
2010-01-19,GOOG,GOOGL,0.9999999999704303,0.7672636253411169,0.7672630884781739,0.7661886272927514,0.8338742504166707,Communication Services
2010-01-19,CCL,RCL,0.8613597635273907,0.6176620585613152,0.6041500938510738,0.6448723091559493,0.8338742504166707,Consumer Discretionary
2010-01-19,COP,MRO,0.840370178676258,0.8160260787508482,0.8243296409098521,0.8292338204741762,0.8338742504166707,Energy
2010-01-19,HAL,SLB,0.8496852655244621,0.8194720021597507,0.8297787293146566,0.8292338204741762,0.8338742504166707,Energy
2010-01-19,AFL,MET,0.8430459677355409,0.7549262690942035,0.7483979881409063,0.7487956911991688,0.8338742504166707,Financials
2010-01-19,BAC,JPM,0.8341079173337432,0.7037671971568119,0.765778466310324,0.7487956911991688,0.8338742504166707,Financials
2010-01-19,GS,JPM,0.8478907082186793,0.7341592487830697,0.765778466310324,0.7487956911991688,0.8338742504166707,Financials
2010-01-19,CSX,NSC,0.8715688561246155,0.6175635234850757,0.5530555900411165,0.7008917905095495,0.8338742504166707,Industrials
2010-01-19,CSX,UNP,0.8416753589112278,0.6175635234850757,0.5547086034140284,0.7008917905095495,0.8338742504166707,Industrials
2010-01-19,ITW,PH,0.8355000092000864,0.6761605517120379,0.6659534842884509,0.7008917905095495,0.8338742504166707,Industrials
2010-01-19,NSC,UNP,0.8730044307039548,0.5530555900411165,0.5547086034140284,0.7008917905095495,0.8338742504166707,Industrials
2010-01-19,KLAC,LRCX,0.8412623272324529,0.6918394059220625,0.6963655812208839,0.7238490600316988,0.8338742504166707,Information Technology
2010-01-19,APD,LIN,0.8491129550411618,0.7950328054975438,0.7887728001421163,0.7887728001421163,0.8338742504166707,Materials
2010-01-19,BXP,EQR,0.877864336685774,0.8785219167657606,0.8772685888227898,0.877447313181685,0.8338742504166707,Real Estate
2010-01-19,BXP,PSA,0.8811522370857072,0.8785219167657606,0.8642728373746911,0.877447313181685,0.8338742504166707,Real Estate
2010-01-19,BXP,SPG,0.8906926478587494,0.8785219167657606,0.8666438314275381,0.877447313181685,0.8338742504166707,Real Estate
2010-01-19,CPT,UDR,0.8871824893806654,0.8580106209654574,0.8624508704140464,0.877447313181685,0.8338742504166707,Real Estate
2010-01-19,DOC,VTR,0.8874715518337054,0.8619225379720561,0.8475466051497433,0.877447313181685,0.8338742504166707,Real Estate
2010-01-19,DOC,WELL,0.8825582055166253,0.8619225379720561,0.8271815976084875,0.877447313181685,0.8338742504166707,Real Estate
2010-01-19,EQR,SPG,0.8889746221212789,0.8772685888227898,0.8666438314275381,0.877447313181685,0.8338742504166707,Real Estate
2010-01-26,GOOG,GOOGL,0.9999999999800248,0.7647463470287156,0.7647459412771754,0.7259850462419772,0.8379884648012312,Communication Services
2010-01-26,CCL,RCL,0.8749662508551878,0.6250840411243469,0.6201034294549621,0.6520690322066143,0.8379884648012312,Consumer Discretionary
2010-01-26,LEN,PHM,0.8419442811639004,0.5232595499669929,0.5563594013263263,0.6520690322066143,0.8379884648012312,Consumer Discretionary
2010-01-26,COP,MRO,0.8728074423760483,0.8456897781234154,0.8380574448403543,0.845391992757969,0.8379884648012312,Energy
2010-01-26,HAL,SLB,0.8646406838315078,0.8380043703032644,0.8427119244689513,0.845391992757969,0.8379884648012312,Energy
2010-01-26,AFL,MET,0.8545121982810411,0.7610956008629505,0.7496826793748621,0.7390073265541738,0.8379884648012312,Financials
2010-01-26,BAC,JPM,0.8558222650548652,0.677826466121529,0.7058461191941533,0.7390073265541738,0.8379884648012312,Financials
2010-01-26,GS,JPM,0.8587372673373912,0.7295392208811017,0.7058461191941533,0.7390073265541738,0.8379884648012312,Financials
2010-01-26,CSX,NSC,0.8698088924563125,0.6188143577666829,0.5425725099563655,0.7160298842308395,0.8379884648012312,Industrials
2010-01-26,KLAC,LRCX,0.8684306203590516,0.7236340786098765,0.7412005188306082,0.7486171793396871,0.8379884648012312,Information Technology
2010-01-26,LRCX,TER,0.839958346194915,0.7412005188306082,0.7486171793396871,0.7486171793396871,0.8379884648012312,Information Technology
2010-01-26,APD,LIN,0.8672804308690107,0.8099089115997659,0.7911551283530216,0.7878829464451506,0.8379884648012312,Materials
2010-01-26,BXP,PSA,0.8824283306734374,0.8696697588185446,0.8675616829562995,0.8696697588185446,0.8379884648012312,Real Estate
2010-01-26,BXP,SPG,0.8800757251039317,0.8696697588185446,0.8670911618423984,0.8696697588185446,0.8379884648012312,Real Estate
2010-01-26,CPT,UDR,0.8889916917416877,0.8499098440045629,0.8613211682467758,0.8696697588185446,0.8379884648012312,Real Estate
2010-01-26,DOC,VTR,0.8761118008787294,0.8571607712357193,0.8551610060115759,0.8696697588185446,0.8379884648012312,Real Estate
2010-01-26,DOC,WELL,0.8716598979095276,0.8571607712357193,0.835623072062899,0.8696697588185446,0.8379884648012312,Real Estate
2010-01-26,EQR,PSA,0.882871350541031,0.8702288839059644,0.8675616829562995,0.8696697588185446,0.8379884648012312,Real Estate
2010-01-26,EQR,SPG,0.8847389191051606,0.8702288839059644,0.8670911618423984,0.8696697588185446,0.8379884648012312,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999822311,0.7903140298562629,0.7903138471990192,0.7616379297456355,0.8464968738182641,Communication Services
2010-02-02,CCL,RCL,0.8556320502218062,0.580314410232915,0.6086402296857701,0.63969363702708,0.8464968738182641,Consumer Discretionary
2010-02-02,COP,MRO,0.8518897624438917,0.8424892748160617,0.8254742287390715,0.8432148670141314,0.8464968738182641,Energy
2010-02-02,HAL,SLB,0.8633346570319086,0.8339594572934147,0.8470672326512685,0.8432148670141314,0.8464968738182641,Energy
2010-02-02,AFL,MET,0.8484739557275924,0.7504183684447888,0.7394078317177979,0.7452364746179192,0.8464968738182641,Financials
2010-02-02,BAC,JPM,0.8675513637799943,0.6938209967232278,0.7144837859117488,0.7452364746179192,0.8464968738182641,Financials
2010-02-02,GS,JPM,0.8488628266706909,0.7032191045340748,0.7144837859117488,0.7452364746179192,0.8464968738182641,Financials
2010-02-02,GS,MS,0.8527611390821908,0.7032191045340748,0.7509677923238405,0.7452364746179192,0.8464968738182641,Financials
2010-02-02,CSX,NSC,0.861499489520118,0.6307026209940993,0.5782809378597796,0.7264037740832586,0.8464968738182641,Industrials
2010-02-02,KLAC,LRCX,0.8572716583123628,0.7313932145902932,0.7509272131528218,0.7624418463867181,0.8464968738182641,Information Technology
2010-02-02,LRCX,TER,0.8592205270699215,0.7509272131528218,0.7624418463867181,0.7624418463867181,0.8464968738182641,Information Technology
2010-02-02,BXP,SPG,0.8833855792321867,0.8610616013562514,0.8677466763081857,0.8691183081379599,0.8464968738182641,Real Estate
2010-02-02,CPT,UDR,0.9047041723590324,0.8431481551616762,0.8691183081379599,0.8691183081379599,0.8464968738182641,Real Estate
2010-02-02,DOC,VTR,0.8728013721083276,0.8508983303551766,0.8474628845109422,0.8691183081379599,0.8464968738182641,Real Estate
2010-02-02,EQR,PSA,0.8749148820316983,0.8776494362853191,0.8640790269740946,0.8691183081379599,0.8464968738182641,Real Estate
2010-02-02,EQR,SPG,0.889983652674932,0.8776494362853191,0.8677466763081857,0.8691183081379599,0.8464968738182641,Real Estate
2010-02-02,EQR,UDR,0.888587653299802,0.8776494362853191,0.8691183081379599,0.8691183081379599,0.8464968738182641,Real Estate
2010-02-02,PEG,PPL,0.8531392764196939,0.7808830701924675,0.8175293906901792,0.8024542586058839,0.8464968738182641,Utilities
2010-02-09,GOOG,GOOGL,0.999999999982355,0.754618982610753,0.7546189652156626,0.7466655483140803,0.8223022132228464,Communication Services
2010-02-09,LVS,WYNN,0.8633494073496303,0.5555487665399759,0.5236876930662344,0.5871740066327776,0.8223022132228464,Consumer Discretionary
2010-02-09,COP,MRO,0.851531665549322,0.836902558529593,0.8200691463538013,0.846008529173251,0.8223022132228464,Energy
2010-02-09,CTRA,DVN,0.8573244219179927,0.8332257778599071,0.8467157724697973,0.846008529173251,0.8223022132228464,Energy
2010-02-09,HAL,SLB,0.8529005094186887,0.8237568238082982,0.8374500960773397,0.846008529173251,0.8223022132228464,Energy
2010-02-09,BAC,JPM,0.8245630107718763,0.6424025797018309,0.6861198208291526,0.7215131921482677,0.8223022132228464,Financials
2010-02-09,GS,JPM,0.8295770645266798,0.6589592567421266,0.6861198208291526,0.7215131921482677,0.8223022132228464,Financials
2010-02-09,GS,MS,0.840625418431089,0.6589592567421266,0.7289541420948729,0.7215131921482677,0.8223022132228464,Financials
2010-02-09,CSX,NSC,0.8669377603424434,0.6271267299211041,0.612279061827417,0.715684581441314,0.8223022132228464,Industrials
2010-02-09,KLAC,LRCX,0.8369808846950517,0.7308116249972845,0.7195511204139035,0.7355770573036392,0.8223022132228464,Information Technology
2010-02-09,LRCX,TER,0.8366656542016239,0.7195511204139035,0.7292028750329315,0.7355770573036392,0.8223022132228464,Information Technology
2010-02-09,AVB,BXP,0.8839243938061199,0.883561272769134,0.8568937210933725,0.883561272769134,0.8223022132228464,Real Estate
2010-02-09,AVB,PSA,0.8917239880535,0.883561272769134,0.8539913105681921,0.883561272769134,0.8223022132228464,Real Estate
2010-02-09,CPT,UDR,0.9079957919313233,0.8447594337577752,0.857134626453218,0.883561272769134,0.8223022132228464,Real Estate
2010-02-09,AEE,CMS,0.8294571206012709,0.8168647928337278,0.7713550970777622,0.8181462876040344,0.8223022132228464,Utilities
2010-02-09,D,DTE,0.8477268325461621,0.8152665848715841,0.8168396099111773,0.8181462876040344,0.8223022132228464,Utilities
2010-02-09,EIX,EVRG,0.8336479681933356,0.7986166059960161,0.8171827348057462,0.8181462876040344,0.8223022132228464,Utilities
2010-02-09,PCG,PPL,0.836824052540465,0.7439253063666196,0.8261555511995962,0.8181462876040344,0.8223022132228464,Utilities
2010-02-09,PEG,PPL,0.8355745131825556,0.7762492521353631,0.8261555511995962,0.8181462876040344,0.8223022132228464,Utilities
2010-02-09,PPL,WEC,0.8238008107038562,0.8261555511995962,0.7843491456370365,0.8181462876040344,0.8223022132228464,Utilities
2010-02-17,GOOG,GOOGL,0.999999999980987,0.7550228380119555,0.7550224365457927,0.7467444562286837,0.827395967749728,Communication Services
2010-02-17,LVS,WYNN,0.8812991999737536,0.569448049997802,0.5644531825182382,0.5770565103915817,0.827395967749728,Consumer Discretionary
2010-02-17,COP,MRO,0.8542138492973195,0.8448199410612586,0.8321762919507076,0.8462267420217673,0.827395967749728,Energy
2010-02-17,CTRA,DVN,0.8512403682416168,0.8232971876270548,0.8462267420217673,0.8462267420217673,0.827395967749728,Energy
2010-02-17,HAL,SLB,0.8628918732008185,0.8320156963081184,0.8482911506226583,0.8462267420217673,0.827395967749728,Energy
2010-02-17,GS,JPM,0.8366816172080724,0.6737389982724032,0.6940945693992422,0.7422203738931968,0.827395967749728,Financials
2010-02-17,GS,MS,0.8386997145254417,0.6737389982724032,0.7416910865828379,0.7422203738931968,0.827395967749728,Financials
2010-02-17,CSX,NSC,0.8774010217429156,0.6294954520430992,0.6328500983800744,0.7147471504076494,0.827395967749728,Industrials
2010-02-17,KLAC,LRCX,0.8352937206792242,0.7406060025346639,0.7365396329890557,0.751402937284902,0.827395967749728,Information Technology
2010-02-17,LRCX,TER,0.8464783748106379,0.7365396329890557,0.7336705192084957,0.751402937284902,0.827395967749728,Information Technology
2010-02-17,AVB,BXP,0.880767017337997,0.8885093539608768,0.8662747681164693,0.8790612782787176,0.827395967749728,Real Estate
2010-02-17,AVB,FRT,0.8900862919583801,0.8885093539608768,0.8373907170967194,0.8790612782787176,0.827395967749728,Real Estate
2010-02-17,AVB,PSA,0.8961370750870575,0.8885093539608768,0.8657853914368369,0.8790612782787176,0.827395967749728,Real Estate
2010-02-17,AVB,SPG,0.888115119461501,0.8885093539608768,0.850759679310231,0.8790612782787176,0.827395967749728,Real Estate
2010-02-17,CPT,UDR,0.891682619478502,0.8445012198101368,0.8528788720039394,0.8790612782787176,0.827395967749728,Real Estate
2010-02-17,D,DTE,0.8658950502223377,0.844704879109479,0.830316910006824,0.8549301942371565,0.827395967749728,Utilities
2010-02-17,D,EIX,0.8694159368834306,0.844704879109479,0.8549301942371565,0.8549301942371565,0.827395967749728,Utilities
2010-02-17,EIX,EVRG,0.8737392133984723,0.8549301942371565,0.8327585831735972,0.8549301942371565,0.827395967749728,Utilities
2010-02-24,GOOG,GOOGL,0.9999999999839444,0.7423631113583196,0.7423631567598321,0.7352180754999755,0.8173563372519186,Communication Services
2010-02-24,LVS,WYNN,0.8743563022452376,0.5411694628884951,0.4831521323808656,0.5484006122421287,0.8173563372519186,Consumer Discretionary
2010-02-24,COP,MRO,0.8527655920421998,0.834300528311549,0.8403134391620615,0.8479414130727153,0.8173563372519186,Energy
2010-02-24,CTRA,DVN,0.8522966405462349,0.8157451103451202,0.8482136147898103,0.8479414130727153,0.8173563372519186,Energy
2010-02-24,BAC,JPM,0.8367877640805861,0.6788933549179179,0.6878207315598522,0.7371499153865182,0.8173563372519186,Financials
2010-02-24,GS,MS,0.8361482887329575,0.6565344217421148,0.7314703689803954,0.7371499153865182,0.8173563372519186,Financials
2010-02-24,JPM,MS,0.8200578525684283,0.6878207315598522,0.7314703689803954,0.7371499153865182,0.8173563372519186,Financials
2010-02-24,CSX,NSC,0.8812998592214399,0.6239931728560926,0.6461214157666353,0.7096329021674178,0.8173563372519186,Industrials
2010-02-24,KLAC,LRCX,0.8454726269358416,0.7453500780502608,0.7323477343495937,0.7523472499662069,0.8173563372519186,Information Technology
2010-02-24,LRCX,TER,0.8505938402156886,0.7323477343495937,0.7383514787032394,0.7523472499662069,0.8173563372519186,Information Technology
2010-02-24,ON,TER,0.8192840930790353,0.7523472499662069,0.7383514787032394,0.7523472499662069,0.8173563372519186,Information Technology
2010-02-24,NUE,STLD,0.8262241033019828,0.7840867319913648,0.7384287216935218,0.7840867319913648,0.8173563372519186,Materials
2010-02-24,AVB,FRT,0.8929932059141924,0.8711176805258388,0.825749513100729,0.8677923160718336,0.8173563372519186,Real Estate
2010-02-24,AVB,SPG,0.8761918136819649,0.8711176805258388,0.8451742621537607,0.8677923160718336,0.8173563372519186,Real Estate
2010-02-24,AVB,UDR,0.8698491472368073,0.8711176805258388,0.8506929716525989,0.8677923160718336,0.8173563372519186,Real Estate
2010-02-24,CPT,UDR,0.8824733668949974,0.8297812890042778,0.8506929716525989,0.8677923160718336,0.8173563372519186,Real Estate
2010-02-24,D,DTE,0.8645635929637998,0.8392640788401974,0.8437997773822463,0.8607594374776959,0.8173563372519186,Utilities
2010-02-24,EIX,ES,0.8623937228977682,0.8607594374776959,0.8200747161504719,0.8607594374776959,0.8173563372519186,Utilities
2010-02-24,EIX,EVRG,0.8614277780879955,0.8607594374776959,0.835492785475736,0.8607594374776959,0.8173563372519186,Utilities
2010-03-03,GOOG,GOOGL,0.9999999999835106,0.7447931186692782,0.7447932579804265,0.7304744417477618,0.8289114955558227,Communication Services
2010-03-03,LVS,WYNN,0.8750948807525735,0.5154963719687533,0.5311139630420963,0.5311139630420963,0.8289114955558227,Consumer Discretionary
2010-03-03,APA,DVN,0.8573296732506978,0.8280675200877003,0.8604966277731149,0.8552020844056112,0.8289114955558227,Energy
2010-03-03,CTRA,DVN,0.8652470595567404,0.8120368063897111,0.8604966277731149,0.8552020844056112,0.8289114955558227,Energy
2010-03-03,BAC,JPM,0.8295291112431205,0.686392745935932,0.6788456331629925,0.7302111365475197,0.8289114955558227,Financials
2010-03-03,GS,MS,0.8497694392149775,0.6450091888881173,0.7290633318646385,0.7302111365475197,0.8289114955558227,Financials
2010-03-03,CSX,NSC,0.8926172469836997,0.6192220697205781,0.6356601199105155,0.6893344692489104,0.8289114955558227,Industrials
2010-03-03,KLAC,LRCX,0.8439448315820114,0.7448518887890061,0.7173673126625907,0.7377052470406241,0.8289114955558227,Information Technology
2010-03-03,LRCX,TER,0.8539141835564973,0.7173673126625907,0.7349581616960003,0.7377052470406241,0.8289114955558227,Information Technology
2010-03-03,NUE,STLD,0.8320361235983023,0.7642560770104371,0.7384891366842035,0.7642560770104371,0.8289114955558227,Materials
2010-03-03,AVB,FRT,0.8806891912270771,0.8754817760147975,0.8243134490053605,0.8451179719700656,0.8289114955558227,Real Estate
2010-03-03,AVB,PLD,0.8543836767883265,0.8754817760147975,0.7900746471390735,0.8451179719700656,0.8289114955558227,Real Estate
2010-03-03,AVB,SPG,0.886457680536417,0.8754817760147975,0.8363886902865504,0.8451179719700656,0.8289114955558227,Real Estate
2010-03-03,AVB,UDR,0.8741799222117276,0.8754817760147975,0.8451179719700656,0.8451179719700656,0.8289114955558227,Real Estate
2010-03-03,BXP,WELL,0.8666983932403679,0.8331085888941074,0.8277347528696365,0.8451179719700656,0.8289114955558227,Real Estate
2010-03-03,CPT,UDR,0.8787552706264612,0.8249074169200479,0.8451179719700656,0.8451179719700656,0.8289114955558227,Real Estate
2010-03-03,D,DTE,0.8751041840151279,0.8591451368305033,0.8303762334240791,0.8571502559324252,0.8289114955558227,Utilities
2010-03-03,D,EIX,0.8811235610998882,0.8591451368305033,0.8540768038653681,0.8571502559324252,0.8289114955558227,Utilities
2010-03-03,EIX,ES,0.865232282742481,0.8540768038653681,0.8157546011814262,0.8571502559324252,0.8289114955558227,Utilities
2010-03-03,EVRG,PNW,0.864670523623889,0.7950131809754183,0.807704626322623,0.8571502559324252,0.8289114955558227,Utilities
2010-03-10,GOOG,GOOGL,0.9999999999833914,0.7442286099291421,0.7442288378882591,0.7069684459773106,0.8236978757602349,Communication Services
2010-03-10,LVS,WYNN,0.8706745962544795,0.5257513687996856,0.5126231827913159,0.5154743376948545,0.8236978757602349,Consumer Discretionary
2010-03-10,COP,MRO,0.8461715948529649,0.8267188202172191,0.8360658952435153,0.8426649505068146,0.8236978757602349,Energy
2010-03-10,CTRA,DVN,0.8466085179083567,0.8054500072825586,0.842911423469411,0.8426649505068146,0.8236978757602349,Energy
2010-03-10,BAC,JPM,0.8243060565471872,0.6530839311580324,0.6806830405541627,0.7192757566740622,0.8236978757602349,Financials
2010-03-10,GS,MS,0.8445435245431175,0.6396813214341421,0.7074500060407929,0.7192757566740622,0.8236978757602349,Financials
2010-03-10,CSX,NSC,0.8923295939129057,0.6148864511402091,0.6295640543248668,0.6877313724197407,0.8236978757602349,Industrials
2010-03-10,KLAC,LRCX,0.8418444681632316,0.7378569905326591,0.7131081950381053,0.7379109693897187,0.8236978757602349,Information Technology
2010-03-10,LRCX,TER,0.8400180895567488,0.7131081950381053,0.7246611707123229,0.7379109693897187,0.8236978757602349,Information Technology
2010-03-10,ON,TER,0.8391632206413093,0.7379109693897187,0.7246611707123229,0.7379109693897187,0.8236978757602349,Information Technology
2010-03-10,AVB,FRT,0.8755201966281062,0.8711289674704281,0.8211326778432756,0.851849056498129,0.8236978757602349,Real Estate
2010-03-10,AVB,SPG,0.8776425045782352,0.8711289674704281,0.8287415072352404,0.851849056498129,0.8236978757602349,Real Estate
2010-03-10,AVB,UDR,0.8700311601810086,0.8711289674704281,0.8367449053535001,0.851849056498129,0.8236978757602349,Real Estate
2010-03-10,BXP,WELL,0.8552435067262029,0.829314963757456,0.8191984279738413,0.851849056498129,0.8236978757602349,Real Estate
2010-03-10,CPT,UDR,0.8771258839525374,0.8149846820831602,0.8367449053535001,0.851849056498129,0.8236978757602349,Real Estate
2010-03-10,D,DTE,0.8624518296095167,0.8497594114781521,0.8233173829349798,0.8469036173985951,0.8236978757602349,Utilities
2010-03-10,D,EIX,0.8650154514632779,0.8497594114781521,0.8315808100526725,0.8469036173985951,0.8236978757602349,Utilities
2010-03-10,EIX,ES,0.8510379330149308,0.8315808100526725,0.806576007159739,0.8469036173985951,0.8236978757602349,Utilities
2010-03-17,GOOG,GOOGL,0.9999999999831088,0.7437617607068809,0.7437620112357992,0.711795886689408,0.8329773769286088,Communication Services
2010-03-17,LVS,WYNN,0.8953193822494855,0.5495705215492277,0.5158399643913489,0.532383042067464,0.8329773769286088,Consumer Discretionary
2010-03-17,COP,MRO,0.838298300848397,0.8244935199957883,0.8403785159606445,0.8265737351080359,0.8329773769286088,Energy
2010-03-17,CVX,MRO,0.8434988386290159,0.8265737351080359,0.8403785159606445,0.8265737351080359,0.8329773769286088,Energy
2010-03-17,GS,MS,0.8417053132353843,0.6470944022510826,0.7101120569381992,0.7226791269731129,0.8329773769286088,Financials
2010-03-17,CSX,NSC,0.8850992307687391,0.6114128389103456,0.6123299479059156,0.6718190716362012,0.8329773769286088,Industrials
2010-03-17,KLAC,LRCX,0.8569874659108636,0.7699849037833233,0.7298103936952357,0.7469993434878752,0.8329773769286088,Information Technology
2010-03-17,LRCX,TER,0.8582895609785948,0.7298103936952357,0.7202135533700772,0.7469993434878752,0.8329773769286088,Information Technology
2010-03-17,ON,TER,0.8683401699317058,0.7469993434878752,0.7202135533700772,0.7469993434878752,0.8329773769286088,Information Technology
2010-03-17,AVB,FRT,0.8762800915056468,0.8524506064286255,0.8224281963451483,0.8397210433110531,0.8329773769286088,Real Estate
2010-03-17,AVB,PLD,0.8447465359206826,0.8524506064286255,0.7822644688899146,0.8397210433110531,0.8329773769286088,Real Estate
2010-03-17,AVB,SPG,0.8748831173635035,0.8524506064286255,0.8173020176440988,0.8397210433110531,0.8329773769286088,Real Estate
2010-03-17,AVB,UDR,0.8468424786949059,0.8524506064286255,0.8223296731717182,0.8397210433110531,0.8329773769286088,Real Estate
2010-03-17,CPT,UDR,0.8635425422334602,0.8004016378846757,0.8223296731717182,0.8397210433110531,0.8329773769286088,Real Estate
2010-03-17,DOC,VTR,0.8524137144087356,0.7860352937137153,0.816490446701271,0.8397210433110531,0.8329773769286088,Real Estate
2010-03-17,AEE,D,0.8350595281903724,0.7903260356066513,0.8346859590028376,0.8193266953691551,0.8329773769286088,Utilities
2010-03-17,D,DTE,0.8345925667059539,0.8346859590028376,0.8120139750384702,0.8193266953691551,0.8329773769286088,Utilities
2010-03-17,D,EIX,0.8460578776263316,0.8346859590028376,0.8193266953691551,0.8193266953691551,0.8329773769286088,Utilities
2010-03-24,GOOG,GOOGL,0.9999999999842167,0.7368107978789529,0.736811070661606,0.7319303440876294,0.8301349186698004,Communication Services
2010-03-24,LVS,WYNN,0.8980522688345222,0.54238348667732,0.5042099876475115,0.54238348667732,0.8301349186698004,Consumer Discretionary
2010-03-24,COP,MRO,0.8331555106029848,0.812499207273244,0.8321810692428631,0.8316613671841315,0.8301349186698004,Energy
2010-03-24,BAC,JPM,0.8600971791636959,0.6807768953763861,0.6988721666937071,0.7299439704272173,0.8301349186698004,Financials
2010-03-24,GS,MS,0.8399151637729504,0.649330157197858,0.731104830062668,0.7299439704272173,0.8301349186698004,Financials
2010-03-24,NTRS,STT,0.8341313287386963,0.5558146052871296,0.5345741102614017,0.7299439704272173,0.8301349186698004,Financials
2010-03-24,CSX,NSC,0.8802201407535671,0.6041717200582751,0.6129370417428037,0.6741984562793912,0.8301349186698004,Industrials
2010-03-24,AMAT,KLAC,0.8330697285094758,0.7577761623041892,0.7803202485413668,0.7577761623041892,0.8301349186698004,Information Technology
