Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-11,LEN,PHM,0.8091447610771405,0.5385119898540701,0.5299433758731893,0.5565847115473697,0.7699237623404144,Consumer Discretionary
2010-01-11,LVS,MGM,0.8356525896772072,0.4943310884763193,0.5234417829851983,0.5565847115473697,0.7699237623404144,Consumer Discretionary
2010-01-11,LVS,WYNN,0.8101486732143596,0.4943310884763193,0.49331920094142073,0.5565847115473697,0.7699237623404144,Consumer Discretionary
2010-01-11,MGM,WYNN,0.795119695240415,0.5234417829851983,0.49331920094142073,0.5565847115473697,0.7699237623404144,Consumer Discretionary
2010-01-11,HAL,SLB,0.8168906925084796,0.7582846899650253,0.7931381747908751,0.7771078836368693,0.7699237623404144,Energy
2010-01-11,MRO,SLB,0.7773031629791387,0.7711904010794706,0.7931381747908751,0.7771078836368693,0.7699237623404144,Energy
2010-01-11,AFL,MET,0.7967698489440619,0.7077529620873978,0.715856491221953,0.7077529620873978,0.7699237623404144,Financials
2010-01-11,GL,MET,0.7874351793325097,0.7041829300401046,0.715856491221953,0.7077529620873978,0.7699237623404144,Financials
2010-01-11,HIG,PRU,0.8056190123859729,0.7004362217989868,0.710734379489286,0.7077529620873978,0.7699237623404144,Financials
2010-01-11,MET,PFG,0.7900905122409622,0.715856491221953,0.7070706044514214,0.7077529620873978,0.7699237623404144,Financials
2010-01-11,MET,PRU,0.7717137825092445,0.715856491221953,0.710734379489286,0.7077529620873978,0.7699237623404144,Financials
2010-01-11,PFG,PRU,0.8065221263237751,0.7070706044514214,0.710734379489286,0.7077529620873978,0.7699237623404144,Financials
2010-01-11,CSX,NSC,0.7739772000521647,0.5390569064876007,0.4467454160259402,0.5965785257466856,0.7699237623404144,Industrials
2010-01-11,BXP,EQR,0.8694202163829631,0.8546075054012289,0.8550051774178634,0.8546075054012289,0.7699237623404144,Real Estate
2010-01-11,BXP,SPG,0.8869203500308231,0.8546075054012289,0.8402182928719738,0.8546075054012289,0.7699237623404144,Real Estate
2010-01-11,DOC,VTR,0.8554141476802498,0.8317260906840667,0.8074040512284438,0.8546075054012289,0.7699237623404144,Real Estate
2010-01-11,EQR,SPG,0.8686631209437503,0.8550051774178634,0.8402182928719738,0.8546075054012289,0.7699237623404144,Real Estate
2010-01-19,LEN,PHM,0.793019722356125,0.5252449794839766,0.5161612626050497,0.5781783630356783,0.7747386416696673,Consumer Discretionary
2010-01-19,LVS,MGM,0.8061269138976378,0.5448025298577402,0.537311092316579,0.5781783630356783,0.7747386416696673,Consumer Discretionary
2010-01-19,LVS,WYNN,0.7927315813860251,0.5448025298577402,0.5637877494036521,0.5781783630356783,0.7747386416696673,Consumer Discretionary
2010-01-19,HAL,SLB,0.8238149755063295,0.7891057797014602,0.795413608070912,0.7891057797014602,0.7747386416696673,Energy
2010-01-19,AFL,MET,0.7893297618972585,0.7010353322262959,0.7010992183409986,0.7010353322262959,0.7747386416696673,Financials
2010-01-19,BAC,JPM,0.7774339982328249,0.6664704778819092,0.7002736443204509,0.7010353322262959,0.7747386416696673,Financials
2010-01-19,GL,MET,0.7795031279394854,0.6826319423914011,0.7010992183409986,0.7010353322262959,0.7747386416696673,Financials
2010-01-19,HIG,PRU,0.7817912706570297,0.6812695114081241,0.7196522478332267,0.7010353322262959,0.7747386416696673,Financials
2010-01-19,MET,PFG,0.782566899845889,0.7010992183409986,0.6950600912061619,0.7010353322262959,0.7747386416696673,Financials
2010-01-19,PFG,PRU,0.8109341312259751,0.6950600912061619,0.7196522478332267,0.7010353322262959,0.7747386416696673,Financials
2010-01-19,KLAC,LRCX,0.798770523036294,0.6594144027195968,0.6611565005796366,0.6611565005796366,0.7747386416696673,Information Technology
2010-01-19,AVB,EQR,0.852901582565411,0.8338832995537991,0.8549123475336446,0.8504351374659185,0.7747386416696673,Real Estate
2010-01-19,BXP,EQR,0.8629554074065788,0.8504351374659185,0.8549123475336446,0.8504351374659185,0.7747386416696673,Real Estate
2010-01-19,BXP,SPG,0.8822841213400515,0.8504351374659185,0.8393647387642629,0.8504351374659185,0.7747386416696673,Real Estate
2010-01-19,DOC,VTR,0.85277443087468,0.8383285967614189,0.8190933909483225,0.8504351374659185,0.7747386416696673,Real Estate
2010-01-19,EQR,SPG,0.8640942516971809,0.8549123475336446,0.8393647387642629,0.8504351374659185,0.7747386416696673,Real Estate
2010-01-26,CCL,RCL,0.7852712174072317,0.5301100385038666,0.5368457122051274,0.5744188232140988,0.7842215696137351,Consumer Discretionary
2010-01-26,LEN,PHM,0.7876762151099601,0.5153564474003675,0.5148066759714355,0.5744188232140988,0.7842215696137351,Consumer Discretionary
2010-01-26,LVS,WYNN,0.8015298468339246,0.5445062662138198,0.5744188232140988,0.5744188232140988,0.7842215696137351,Consumer Discretionary
2010-01-26,HAL,SLB,0.8306246569677829,0.7765166901788236,0.7987206542635491,0.7902129202090868,0.7842215696137351,Energy
2010-01-26,AFL,MET,0.7882959680354117,0.6977685087638599,0.7108852444529471,0.6977685087638599,0.7842215696137351,Financials
2010-01-26,BAC,JPM,0.8063280279767038,0.6546763739049952,0.6831058409169757,0.6977685087638599,0.7842215696137351,Financials
2010-01-26,GS,JPM,0.7895466203187261,0.6716798828686713,0.6831058409169757,0.6977685087638599,0.7842215696137351,Financials
2010-01-26,HIG,PRU,0.7900231471712388,0.6797465961551116,0.7187194348470437,0.6977685087638599,0.7842215696137351,Financials
2010-01-26,PFG,PRU,0.8051860631822402,0.6769282663334483,0.7187194348470437,0.6977685087638599,0.7842215696137351,Financials
2010-01-26,KLAC,LRCX,0.8146447221390987,0.6886123674924505,0.6891574855083877,0.6928741245631419,0.7842215696137351,Information Technology
2010-01-26,LRCX,TER,0.7843169193679738,0.6891574855083877,0.6928741245631419,0.6928741245631419,0.7842215696137351,Information Technology
2010-01-26,AVB,EQR,0.8505256213060213,0.8434632042061606,0.8530978066780848,0.8504170173562262,0.7842215696137351,Real Estate
2010-01-26,BXP,EQR,0.8633865481663388,0.8401105108865364,0.8530978066780848,0.8504170173562262,0.7842215696137351,Real Estate
2010-01-26,BXP,SPG,0.8689483433319651,0.8401105108865364,0.837940700891959,0.8504170173562262,0.7842215696137351,Real Estate
2010-01-26,EQR,SPG,0.8666342172666899,0.8530978066780848,0.837940700891959,0.8504170173562262,0.7842215696137351,Real Estate
2010-01-26,ETR,PPL,0.789815058535427,0.7310052145812724,0.7504285856389157,0.7560661746335324,0.7842215696137351,Utilities
2010-02-02,LEN,PHM,0.7882252631319978,0.4879544637760766,0.48531510423399293,0.5653552000367158,0.7697126698379227,Consumer Discretionary
2010-02-02,LVS,WYNN,0.7982344773274176,0.5685965676011401,0.5700606732181641,0.5653552000367158,0.7697126698379227,Consumer Discretionary
2010-02-02,HAL,SLB,0.8247363882814369,0.799165814118743,0.7957190668611648,0.7957190668611648,0.7697126698379227,Energy
2010-02-02,AFL,MET,0.7697126698379227,0.6720380653722274,0.6992572666778429,0.6750811309585143,0.7697126698379227,Financials
2010-02-02,BAC,JPM,0.8007210211655815,0.631597648831101,0.6689517257884273,0.6750811309585143,0.7697126698379227,Financials
2010-02-02,GS,JPM,0.7945583984581033,0.6504665385463962,0.6689517257884273,0.6750811309585143,0.7697126698379227,Financials
2010-02-02,HIG,PRU,0.7740350249047572,0.6672449911101843,0.6943324049203099,0.6750811309585143,0.7697126698379227,Financials
2010-02-02,PFG,PRU,0.7860847286722296,0.6641397782099172,0.6943324049203099,0.6750811309585143,0.7697126698379227,Financials
2010-02-02,CSX,NSC,0.790415331863762,0.5762469428712313,0.5083852671133992,0.6010186774856926,0.7697126698379227,Industrials
2010-02-02,KLAC,LRCX,0.8080884915237628,0.6822519223082925,0.6713054701973586,0.6822519223082925,0.7697126698379227,Information Technology
2010-02-02,LRCX,TER,0.7942559022581218,0.6713054701973586,0.6962408250641223,0.6822519223082925,0.7697126698379227,Information Technology
2010-02-02,MLM,VMC,0.7786240017156857,0.619798055515899,0.6450086648465854,0.6998550966961716,0.7697126698379227,Materials
2010-02-02,AVB,UDR,0.8345568191364866,0.8201202941793554,0.8320479345156003,0.8342365066519106,0.7697126698379227,Real Estate
2010-02-02,BXP,EQR,0.8454996798180379,0.8274117602742548,0.8342365066519106,0.8342365066519106,0.7697126698379227,Real Estate
2010-02-02,BXP,SPG,0.8571141546738206,0.8274117602742548,0.816778542045054,0.8342365066519106,0.7697126698379227,Real Estate
2010-02-02,CPT,UDR,0.8444702934872417,0.805742940625454,0.8320479345156003,0.8342365066519106,0.7697126698379227,Real Estate
2010-02-02,DOC,VTR,0.8382597085586325,0.8209121952921759,0.8089786567580741,0.8342365066519106,0.7697126698379227,Real Estate
2010-02-02,EQR,SPG,0.8505925905547128,0.8342365066519106,0.816778542045054,0.8342365066519106,0.7697126698379227,Real Estate
2010-02-02,ETR,PPL,0.7709821783182409,0.7207344265124156,0.7402696097936773,0.7411163718818499,0.7697126698379227,Utilities
2010-02-09,CCL,RCL,0.7742776878257237,0.5052698811579667,0.5350201188970897,0.5684705932226044,0.7742776878257237,Consumer Discretionary
2010-02-09,LEN,PHM,0.7795430867260513,0.46908231706797804,0.47655054538267455,0.5684705932226044,0.7742776878257237,Consumer Discretionary
2010-02-09,LVS,MGM,0.7780018346556179,0.5684705932226044,0.5429977230070506,0.5684705932226044,0.7742776878257237,Consumer Discretionary
2010-02-09,LVS,WYNN,0.8182099493187348,0.5684705932226044,0.5777821812588321,0.5684705932226044,0.7742776878257237,Consumer Discretionary
2010-02-09,APA,DVN,0.8056401168286588,0.8014727477705234,0.7975770230381737,0.8052233799228452,0.7742776878257237,Energy
2010-02-09,HAL,SLB,0.8362643603933182,0.806593903239114,0.8091937807568655,0.8052233799228452,0.7742776878257237,Energy
2010-02-09,BAC,JPM,0.8086135128597488,0.6499519063658389,0.6764970265826122,0.6832327799364994,0.7742776878257237,Financials
2010-02-09,GS,JPM,0.7982816065025357,0.6606330826645154,0.6764970265826122,0.6832327799364994,0.7742776878257237,Financials
2010-02-09,CSX,NSC,0.7947340590495593,0.573352817654946,0.5151690142566577,0.6088169263097688,0.7742776878257237,Industrials
2010-02-09,KLAC,LRCX,0.7969200960379396,0.6947091936426798,0.6734944029321314,0.6947091936426798,0.7742776878257237,Information Technology
2010-02-09,LRCX,TER,0.7891094765860484,0.6734944029321314,0.6960068082304163,0.6947091936426798,0.7742776878257237,Information Technology
2010-02-09,MLM,VMC,0.7774929694521115,0.575941552145012,0.6241774327426813,0.7014618335365963,0.7742776878257237,Materials
2010-02-09,AVB,PLD,0.8327305350894848,0.827180330384894,0.8024308100006851,0.8291361235813038,0.7742776878257237,Real Estate
2010-02-09,BXP,DOC,0.8314958492185166,0.8291361235813038,0.8320152118136311,0.8291361235813038,0.7742776878257237,Real Estate
2010-02-09,BXP,SPG,0.8590325560206102,0.8291361235813038,0.8177935487576276,0.8291361235813038,0.7742776878257237,Real Estate
2010-02-09,CPT,UDR,0.8617106348992154,0.8144267221601649,0.8099764691140409,0.8291361235813038,0.7742776878257237,Real Estate
2010-02-09,DOC,VTR,0.8468802421342619,0.8320152118136311,0.819975304274279,0.8291361235813038,0.7742776878257237,Real Estate
2010-02-09,DOC,WELL,0.8340926621940892,0.8320152118136311,0.8020462433254094,0.8291361235813038,0.7742776878257237,Real Estate
2010-02-09,AEE,CMS,0.7939369263182632,0.7655583530383067,0.717594204799971,0.7582635044578285,0.7742776878257237,Utilities
2010-02-17,LEN,PHM,0.7884515420573204,0.5038924851699031,0.48274916622226705,0.5771151983758669,0.7884515420573204,Consumer Discretionary
2010-02-17,LVS,MGM,0.7991697191156325,0.5908986924420133,0.5419197583857323,0.5771151983758669,0.7884515420573204,Consumer Discretionary
2010-02-17,LVS,WYNN,0.8212933716211153,0.5908986924420133,0.5771151983758669,0.5771151983758669,0.7884515420573204,Consumer Discretionary
2010-02-17,APA,DVN,0.8235267773374108,0.807472685558512,0.8043249788846665,0.8122448767086602,0.7884515420573204,Energy
2010-02-17,COP,MRO,0.8180281623550734,0.8035175409176148,0.801115784221129,0.8122448767086602,0.7884515420573204,Energy
2010-02-17,HAL,SLB,0.8398465018326867,0.8122448767086602,0.8140005753566225,0.8122448767086602,0.7884515420573204,Energy
2010-02-17,BAC,JPM,0.8057804458442538,0.6521166083086155,0.6723473913206801,0.6730564930579642,0.7884515420573204,Financials
2010-02-17,GS,JPM,0.7994890834139476,0.6656112014789588,0.6723473913206801,0.6730564930579642,0.7884515420573204,Financials
2010-02-17,CSX,NSC,0.7941662842207375,0.5713784099756607,0.5209008094198206,0.6053576338641257,0.7884515420573204,Industrials
2010-02-17,KLAC,LRCX,0.8077440842331124,0.7097757783439582,0.6868460812284275,0.6987793368562579,0.7884515420573204,Information Technology
2010-02-17,LRCX,TER,0.8204536008932272,0.6868460812284275,0.6987793368562579,0.6987793368562579,0.7884515420573204,Information Technology
2010-02-17,AVB,PLD,0.836589876261875,0.821044442555473,0.8059027473132414,0.8318034450783283,0.7884515420573204,Real Estate
2010-02-17,BXP,PLD,0.8355898132760916,0.8326589379608781,0.8059027473132414,0.8318034450783283,0.7884515420573204,Real Estate
2010-02-17,BXP,PSA,0.8319262191320747,0.8326589379608781,0.8099293249064755,0.8318034450783283,0.7884515420573204,Real Estate
2010-02-17,BXP,SPG,0.8467834517403091,0.8326589379608781,0.8159858172762003,0.8318034450783283,0.7884515420573204,Real Estate
2010-02-17,CPT,UDR,0.8486823353383784,0.8091100606085757,0.8089391322055003,0.8318034450783283,0.7884515420573204,Real Estate
2010-02-17,DOC,VTR,0.8426103083318872,0.8139633967140448,0.8242409146873605,0.8318034450783283,0.7884515420573204,Real Estate
2010-02-17,VTR,WELL,0.8355404273572102,0.8242409146873605,0.8043725585890161,0.8318034450783283,0.7884515420573204,Real Estate
2010-02-17,AEE,CMS,0.8023276327656131,0.7626689504895023,0.7439028843587554,0.7691324297441914,0.7884515420573204,Utilities
2010-02-17,PEG,PPL,0.7984970892268081,0.7479707897567154,0.7743983414933722,0.7691324297441914,0.7884515420573204,Utilities
2010-02-24,CCL,RCL,0.7860220823593073,0.48407015056952235,0.5299983653841169,0.5748813841874821,0.7843135913483182,Consumer Discretionary
2010-02-24,LVS,MGM,0.8103096482269222,0.5807454949901775,0.5372325483278232,0.5748813841874821,0.7843135913483182,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8235530548452032,0.5807454949901775,0.5744986449538314,0.5748813841874821,0.7843135913483182,Consumer Discretionary
2010-02-24,APA,DVN,0.8201488139098191,0.8042082437898818,0.8111777523539107,0.8111777523539107,0.7843135913483182,Energy
2010-02-24,COP,MRO,0.8181901740162372,0.7988150889890905,0.7996343205225367,0.8111777523539107,0.7843135913483182,Energy
2010-02-24,HAL,SLB,0.8242587720533308,0.8012425282039279,0.795110657207494,0.8111777523539107,0.7843135913483182,Energy
2010-02-24,BAC,JPM,0.809945358517757,0.6646503385849477,0.6715707307209189,0.6977388296513841,0.7843135913483182,Financials
2010-02-24,GS,MS,0.8046724365159277,0.657917024047654,0.7073861224691967,0.6977388296513841,0.7843135913483182,Financials
2010-02-24,KLAC,LRCX,0.8121021285056137,0.6905533593659341,0.6727812866468609,0.6990537489236944,0.7843135913483182,Information Technology
2010-02-24,LRCX,TER,0.8189669680180174,0.6727812866468609,0.7045162254927336,0.6990537489236944,0.7843135913483182,Information Technology
2010-02-24,AVB,PLD,0.831427019989996,0.8209343116895047,0.8112925454738654,0.8307891883861356,0.7843135913483182,Real Estate
2010-02-24,BXP,PLD,0.8429515019447524,0.8324562531732265,0.8112925454738654,0.8307891883861356,0.7843135913483182,Real Estate
2010-02-24,BXP,SPG,0.8453352140763875,0.8324562531732265,0.8235032302775637,0.8307891883861356,0.7843135913483182,Real Estate
2010-02-24,CPT,UDR,0.8614118137656704,0.8079055631979111,0.8243326617406053,0.8307891883861356,0.7843135913483182,Real Estate
2010-02-24,DOC,VTR,0.8385345134567034,0.8081790352167014,0.8161120960327769,0.8307891883861356,0.7843135913483182,Real Estate
2010-02-24,AEE,CMS,0.7849804754447094,0.7466840676810051,0.7659337188615353,0.7707416598232141,0.7843135913483182,Utilities
2010-02-24,PEG,PPL,0.8102604843264679,0.7450292237942848,0.7743169206008645,0.7707416598232141,0.7843135913483182,Utilities
2010-03-03,LVS,MGM,0.7730304994008855,0.4912140169966563,0.4715873771527797,0.4807345023419678,0.7640435218681143,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8162687465647765,0.4912140169966563,0.4529679727833885,0.4807345023419678,0.7640435218681143,Consumer Discretionary
2010-03-03,APA,DVN,0.8028297381297862,0.7828407987814372,0.8113151747189207,0.8026759863482246,0.7640435218681143,Energy
2010-03-03,CTRA,DVN,0.8240433296026224,0.7905611057991595,0.8113151747189207,0.8026759863482246,0.7640435218681143,Energy
2010-03-03,GS,MS,0.7673680227482385,0.5974549940885601,0.6525904748401588,0.6487262085653126,0.7640435218681143,Financials
2010-03-03,CSX,NSC,0.7720305053897184,0.5637391471786665,0.5286992118308381,0.5934844780341405,0.7640435218681143,Industrials
2010-03-03,KLAC,LRCX,0.7991788776851216,0.6788366317665211,0.6624146891398989,0.6788366317665211,0.7640435218681143,Information Technology
2010-03-03,LRCX,TER,0.8017667210302918,0.6624146891398989,0.6652862343060251,0.6788366317665211,0.7640435218681143,Information Technology
2010-03-03,NUE,STLD,0.7793897565831762,0.7201238182461667,0.6969646825225878,0.7305953238705936,0.7640435218681143,Materials
2010-03-03,AVB,BXP,0.8379926386621028,0.8376442336972734,0.8187703421896612,0.835279425806124,0.7640435218681143,Real Estate
2010-03-03,AVB,SPG,0.8450187340221988,0.8376442336972734,0.8175405970665753,0.835279425806124,0.7640435218681143,Real Estate
2010-03-03,AVB,UDR,0.837557132456066,0.8376442336972734,0.8215303191640922,0.835279425806124,0.7640435218681143,Real Estate
2010-03-03,CPT,UDR,0.855443602214963,0.8124319444285316,0.8215303191640922,0.835279425806124,0.7640435218681143,Real Estate
2010-03-03,D,DTE,0.7982908608162295,0.769726401296611,0.7450088428716918,0.769726401296611,0.7640435218681143,Utilities
2010-03-03,D,EIX,0.7754488641869165,0.769726401296611,0.7461649320735234,0.769726401296611,0.7640435218681143,Utilities
2010-03-03,ETR,PPL,0.772653858896389,0.719359605383339,0.7733134030629507,0.769726401296611,0.7640435218681143,Utilities
2010-03-03,EVRG,PNW,0.7710919816933269,0.7345810936210735,0.7310719122847035,0.769726401296611,0.7640435218681143,Utilities
2010-03-03,PEG,PPL,0.8015633301504181,0.7371716523859638,0.7733134030629507,0.769726401296611,0.7640435218681143,Utilities
2010-03-03,PPL,WEC,0.7759515797291971,0.7733134030629507,0.732235140884908,0.769726401296611,0.7640435218681143,Utilities
2010-03-10,LVS,WYNN,0.8112299699162573,0.4762966593549448,0.4382997786638898,0.4762966593549448,0.762200332530131,Consumer Discretionary
2010-03-10,COP,MRO,0.7954710364745483,0.7685510502498781,0.7746859595554098,0.7933928354853971,0.762200332530131,Energy
2010-03-10,CTRA,DVN,0.8088707284079965,0.7811241016138121,0.7980602231970663,0.7933928354853971,0.762200332530131,Energy
2010-03-10,HAL,SLB,0.7936750150145397,0.7741023694510606,0.7602491352421764,0.7933928354853971,0.762200332530131,Energy
2010-03-10,GS,MS,0.7633789847758944,0.5808581105713806,0.6435818954528604,0.6435818954528604,0.762200332530131,Financials
2010-03-10,CSX,NSC,0.7673246666630592,0.5408170601174292,0.5362628281429713,0.5806344164790123,0.762200332530131,Industrials
2010-03-10,KLAC,LRCX,0.7935044904296953,0.6777320772956379,0.6552084808076729,0.6777320772956379,0.762200332530131,Information Technology
2010-03-10,LRCX,TER,0.7893509023223979,0.6552084808076729,0.6684057196579342,0.6777320772956379,0.762200332530131,Information Technology
2010-03-10,ON,TER,0.7827783924071513,0.6877198066097469,0.6684057196579342,0.6777320772956379,0.762200332530131,Information Technology
2010-03-10,FCX,NEM,0.7683276852697873,0.7267495307177303,0.6061827554458663,0.7267495307177303,0.762200332530131,Materials
2010-03-10,NUE,STLD,0.7742457225104742,0.7128908946461555,0.6872515505926853,0.7267495307177303,0.762200332530131,Materials
2010-03-10,AVB,BXP,0.8191005454597107,0.8208762404534286,0.797768635630614,0.8172144232916264,0.762200332530131,Real Estate
2010-03-10,AVB,FRT,0.8184632822368174,0.8208762404534286,0.767297337080826,0.8172144232916264,0.762200332530131,Real Estate
2010-03-10,AVB,SPG,0.8315046952342522,0.8208762404534286,0.7937393760642788,0.8172144232916264,0.762200332530131,Real Estate
2010-03-10,AVB,UDR,0.8279790204283003,0.8208762404534286,0.8064113314330559,0.8172144232916264,0.762200332530131,Real Estate
2010-03-10,CPT,UDR,0.849359834531861,0.7918683921403852,0.8064113314330559,0.8172144232916264,0.762200332530131,Real Estate
2010-03-10,D,DTE,0.7932867815143005,0.7621806580309782,0.7475673146430493,0.7839309940859425,0.762200332530131,Utilities
2010-03-10,D,EIX,0.7884798568312333,0.7621806580309782,0.7839309940859425,0.7839309940859425,0.762200332530131,Utilities
2010-03-10,EIX,ES,0.7914306293501132,0.7839309940859425,0.728518879364785,0.7839309940859425,0.762200332530131,Utilities
2010-03-17,LVS,MGM,0.7698893114008617,0.46263689841943006,0.43057472689893916,0.46263689841943006,0.7641488200882742,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8292083343051954,0.46263689841943006,0.4621562600768843,0.46263689841943006,0.7641488200882742,Consumer Discretionary
2010-03-17,COP,MRO,0.7854279832413792,0.7582522326660941,0.7646334207246823,0.779410446372768,0.7641488200882742,Energy
2010-03-17,CTRA,DVN,0.7830864754275247,0.7641557196520895,0.779410446372768,0.779410446372768,0.7641488200882742,Energy
2010-03-17,HAL,SLB,0.7893656048861377,0.76430618301624,0.7598272813239976,0.779410446372768,0.7641488200882742,Energy
2010-03-17,GS,MS,0.7801652039523941,0.5690440200678158,0.6341859342980544,0.6442462655570999,0.7641488200882742,Financials
2010-03-17,CSX,NSC,0.7726608910818812,0.5399959992058164,0.534604624379726,0.5665118569519887,0.7641488200882742,Industrials
2010-03-17,KLAC,LRCX,0.8075549107370907,0.6705313702340882,0.6663260207578443,0.6822467459742493,0.7641488200882742,Information Technology
2010-03-17,LRCX,TER,0.7997274734664576,0.6663260207578443,0.6822467459742493,0.6822467459742493,0.7641488200882742,Information Technology
2010-03-17,ON,TER,0.7806605237174923,0.684053377169316,0.6822467459742493,0.6822467459742493,0.7641488200882742,Information Technology
2010-03-17,FCX,NEM,0.7670197861927056,0.7215777633206859,0.5888120414562914,0.7215777633206859,0.7641488200882742,Materials
2010-03-17,MLM,VMC,0.7695479580887457,0.46938048551581685,0.5736423717138305,0.7215777633206859,0.7641488200882742,Materials
2010-03-17,NUE,STLD,0.770847810334414,0.7054734314118248,0.6866783322500973,0.7215777633206859,0.7641488200882742,Materials
2010-03-17,AVB,FRT,0.8403698157704413,0.8337889727451772,0.7815084198154139,0.8328550144509107,0.7641488200882742,Real Estate
2010-03-17,AVB,SPG,0.8400153613736203,0.8337889727451772,0.8024271054855244,0.8328550144509107,0.7641488200882742,Real Estate
2010-03-17,CPT,UDR,0.8454949144241878,0.7932302699582598,0.8141110528801978,0.8328550144509107,0.7641488200882742,Real Estate
2010-03-17,D,DTE,0.7932546135897451,0.7796949124335737,0.7511085466544345,0.7812763237327941,0.7641488200882742,Utilities
2010-03-17,D,EIX,0.785628183195495,0.7796949124335737,0.7812763237327941,0.7812763237327941,0.7641488200882742,Utilities
2010-03-17,EIX,ETR,0.7829053760352734,0.7812763237327941,0.7273287687963501,0.7812763237327941,0.7641488200882742,Utilities
2010-03-24,LVS,MGM,0.7784610555745498,0.4641647796329939,0.4437573477895289,0.4691972322906419,0.7638014842242955,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8380130019384769,0.4641647796329939,0.46962858268529145,0.4691972322906419,0.7638014842242955,Consumer Discretionary
2010-03-24,CTRA,DVN,0.7949851444858621,0.7745174444506144,0.7923168234897263,0.790893718958454,0.7638014842242955,Energy
2010-03-24,GS,MS,0.7689715093569869,0.5450919368953985,0.6263374881166749,0.6354552779480773,0.7638014842242955,Financials
2010-03-24,CSX,NSC,0.7832419219546933,0.540186722972908,0.5257875998362087,0.5695490020595863,0.7638014842242955,Industrials
2010-03-24,AMAT,TER,0.7667289262643177,0.6977416391369287,0.6738409092646244,0.6738409092646244,0.7638014842242955,Information Technology
2010-03-24,KLAC,LRCX,0.8119659814271571,0.6719203303575216,0.6562611893332015,0.6738409092646244,0.7638014842242955,Information Technology
2010-03-24,LRCX,TER,0.808836511532738,0.6562611893332015,0.6738409092646244,0.6738409092646244,0.7638014842242955,Information Technology
2010-03-24,ON,TER,0.7910458084832473,0.682103081093031,0.6738409092646244,0.6738409092646244,0.7638014842242955,Information Technology
2010-03-24,FCX,NEM,0.7671777713885687,0.7314714998132544,0.5931579690995995,0.7314714998132544,0.7638014842242955,Materials
2010-03-24,MLM,VMC,0.7736205803159283,0.47137005908073876,0.5726812552758394,0.7314714998132544,0.7638014842242955,Materials
2010-03-24,NUE,STLD,0.7874742545829887,0.7062263995369119,0.705240529094722,0.7314714998132544,0.7638014842242955,Materials
2010-03-24,AVB,SPG,0.8478744802670867,0.8318414459643314,0.801287518087577,0.8316794524083335,0.7638014842242955,Real Estate
2010-03-24,AVB,UDR,0.8340013600443037,0.8318414459643314,0.8045641942381214,0.8316794524083335,0.7638014842242955,Real Estate
2010-03-24,D,DTE,0.7893455990556281,0.7760041269678288,0.7754217994290193,0.7777696883881383,0.7638014842242955,Utilities
