Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-11,GL,MET,0.7726154548426928,0.6919653558988247,0.7097433882603927,0.6962060049160236,0.7722946565774955,Financials
2010-01-11,HIG,PRU,0.8006528931020883,0.6956268378954402,0.7080216290408577,0.6962060049160236,0.7722946565774955,Financials
2010-01-11,PFG,PRU,0.7986923780786513,0.6930276028347798,0.7080216290408577,0.6962060049160236,0.7722946565774955,Financials
2010-01-11,DAL,UAL,0.7793864064202274,0.3637458833674058,0.3716311803898862,0.5667037154465279,0.7722946565774955,Industrials
2010-01-11,BXP,EQR,0.8711263560371377,0.8609047346120479,0.8610882021013161,0.8609047346120479,0.7722946565774955,Real Estate
2010-01-11,BXP,SPG,0.8932407337974075,0.8609047346120479,0.8452462718959726,0.8609047346120479,0.7722946565774955,Real Estate
2010-01-11,DOC,VTR,0.8646046555942677,0.8394694524512702,0.8119283442744575,0.8609047346120479,0.7722946565774955,Real Estate
2010-01-11,EQR,SPG,0.8684602171757058,0.8610882021013161,0.8452462718959726,0.8609047346120479,0.7722946565774955,Real Estate
2010-01-19,LEN,PHM,0.7965255827597648,0.5437715972451032,0.5264958691009057,0.5422162697351007,0.7726391531899629,Consumer Discretionary
2010-01-19,LVS,WYNN,0.7948770612262079,0.4989902973939307,0.5005782197259154,0.5422162697351007,0.7726391531899629,Consumer Discretionary
2010-01-19,APA,SLB,0.7738530642247043,0.7545264514365887,0.7897641228068067,0.7728573126825777,0.7726391531899629,Energy
2010-01-19,HAL,SLB,0.8136307106799602,0.7559418774947265,0.7897641228068067,0.7728573126825777,0.7726391531899629,Energy
2010-01-19,AFL,MET,0.7922533777776061,0.693837023116077,0.7148063919618011,0.7074473448081452,0.7726391531899629,Financials
2010-01-19,BAC,JPM,0.7754430572691066,0.6633145420689358,0.6903904142941127,0.7074473448081452,0.7726391531899629,Financials
2010-01-19,GL,MET,0.7764637528034901,0.7011212359838819,0.7148063919618011,0.7074473448081452,0.7726391531899629,Financials
2010-01-19,HIG,PRU,0.8011209182745059,0.7074473448081452,0.7207487112117132,0.7074473448081452,0.7726391531899629,Financials
2010-01-19,MET,PFG,0.7737784033347633,0.7148063919618011,0.7071000674910672,0.7074473448081452,0.7726391531899629,Financials
2010-01-19,PFG,PRU,0.811380938819844,0.7071000674910672,0.7207487112117132,0.7074473448081452,0.7726391531899629,Financials
2010-01-19,DAL,UAL,0.777427724609676,0.3693406255233878,0.36739992310496833,0.5617120764963242,0.7726391531899629,Industrials
2010-01-19,KLAC,LRCX,0.7862965060396352,0.627790380652755,0.6409391939767196,0.6409391939767196,0.7726391531899629,Information Technology
2010-01-19,BXP,EQR,0.8749370491411855,0.8637525333020944,0.8647281268618694,0.8637525333020944,0.7726391531899629,Real Estate
2010-01-19,BXP,SPG,0.897304610600996,0.8637525333020944,0.8466916251129689,0.8637525333020944,0.7726391531899629,Real Estate
2010-01-19,DOC,VTR,0.8657282485256854,0.8452210270576138,0.8167658907101373,0.8637525333020944,0.7726391531899629,Real Estate
2010-01-19,EQR,SPG,0.8708591952183653,0.8647281268618694,0.8466916251129689,0.8637525333020944,0.7726391531899629,Real Estate
2010-01-26,LEN,PHM,0.7907787135524088,0.5434057080699736,0.523649874915704,0.5370175194245508,0.7737242879068805,Consumer Discretionary
2010-01-26,LVS,WYNN,0.7965026723814024,0.4981195868121893,0.5064567013522591,0.5370175194245508,0.7737242879068805,Consumer Discretionary
2010-01-26,APA,SLB,0.7823978022983112,0.7647508362036872,0.8005561223459423,0.7798259172749925,0.7737242879068805,Energy
2010-01-26,HAL,SLB,0.827793602417389,0.7630049043833961,0.8005561223459423,0.7798259172749925,0.7737242879068805,Energy
2010-01-26,AFL,MET,0.7979338800428385,0.6984757003496682,0.7082761723279892,0.6984757003496682,0.7737242879068805,Financials
2010-01-26,BAC,JPM,0.7882765797460132,0.6419018967190351,0.6854112065917474,0.6984757003496682,0.7737242879068805,Financials
2010-01-26,HIG,PRU,0.794643721672982,0.6931966790634948,0.7142672056489149,0.6984757003496682,0.7737242879068805,Financials
2010-01-26,MET,PFG,0.7777002806387979,0.7082761723279892,0.6728647033236503,0.6984757003496682,0.7737242879068805,Financials
2010-01-26,PFG,PRU,0.8098603595591101,0.6728647033236503,0.7142672056489149,0.6984757003496682,0.7737242879068805,Financials
2010-01-26,CSX,NSC,0.7782873932150692,0.5414502656594955,0.45771584717637326,0.6051431090340214,0.7737242879068805,Industrials
2010-01-26,DAL,UAL,0.7751099521722495,0.3687023808023167,0.3628769099497172,0.6051431090340214,0.7737242879068805,Industrials
2010-01-26,KLAC,LRCX,0.7937991661822889,0.6473194610471054,0.6509122601492011,0.6509122601492011,0.7737242879068805,Information Technology
2010-01-26,BXP,EQR,0.8706098210373789,0.8584549726913707,0.864579342747798,0.8636747710043609,0.7737242879068805,Real Estate
2010-01-26,BXP,SPG,0.8943910636672802,0.8584549726913707,0.8476166000564741,0.8636747710043609,0.7737242879068805,Real Estate
2010-01-26,EQR,SPG,0.8721132061884568,0.864579342747798,0.8476166000564741,0.8636747710043609,0.7737242879068805,Real Estate
2010-01-26,ETR,PPL,0.7770188963890671,0.7021327862545441,0.7429499752292039,0.7413163723367493,0.7737242879068805,Utilities
2010-02-02,LEN,PHM,0.7986089659595028,0.5229082512576072,0.5210062282451046,0.5496965704131562,0.7804723360712484,Consumer Discretionary
2010-02-02,LVS,MGM,0.7926837041285021,0.5060193666277083,0.4871148984806912,0.5496965704131562,0.7804723360712484,Consumer Discretionary
2010-02-02,LVS,WYNN,0.8063655024442554,0.5060193666277083,0.5159159796407162,0.5496965704131562,0.7804723360712484,Consumer Discretionary
2010-02-02,DVN,EOG,0.7881932426044808,0.7793877518790976,0.7695327646642766,0.7881065853620498,0.7804723360712484,Energy
2010-02-02,HAL,SLB,0.8280297976458201,0.7664921044773084,0.8039978787573702,0.7881065853620498,0.7804723360712484,Energy
2010-02-02,AFL,MET,0.7974626326515583,0.705570942791457,0.7165744552775877,0.7079988962991626,0.7804723360712484,Financials
2010-02-02,BAC,JPM,0.8026197412273836,0.6572439082494971,0.6933950714153486,0.7079988962991626,0.7804723360712484,Financials
2010-02-02,GL,MET,0.7900812747706375,0.6979404397147502,0.7165744552775877,0.7079988962991626,0.7804723360712484,Financials
2010-02-02,GS,JPM,0.7804723360712484,0.6498436155934642,0.6933950714153486,0.7079988962991626,0.7804723360712484,Financials
2010-02-02,HIG,PRU,0.8021949483770924,0.7079988962991626,0.7152281702207267,0.7079988962991626,0.7804723360712484,Financials
2010-02-02,MET,PFG,0.7979931295358914,0.7165744552775877,0.6867245478904492,0.7079988962991626,0.7804723360712484,Financials
2010-02-02,PFG,PRU,0.8239236334883053,0.6867245478904492,0.7152281702207267,0.7079988962991626,0.7804723360712484,Financials
2010-02-02,CSX,NSC,0.7903529524762584,0.5608511164235163,0.4852252141493982,0.6023485755139117,0.7804723360712484,Industrials
2010-02-02,KLAC,LRCX,0.7928930217993784,0.6805166119920787,0.663890931228143,0.6751771225473058,0.7804723360712484,Information Technology
2010-02-02,BXP,EQR,0.8679426503957918,0.8502898061225898,0.8618861107097353,0.8618861107097353,0.7804723360712484,Real Estate
2010-02-02,BXP,SPG,0.888869306945077,0.8502898061225898,0.8445503946868519,0.8618861107097353,0.7804723360712484,Real Estate
2010-02-02,EQR,SPG,0.8716024967876542,0.8618861107097353,0.8445503946868519,0.8618861107097353,0.7804723360712484,Real Estate
2010-02-09,LEN,PHM,0.7896080566442412,0.5390050992064328,0.5273316294521381,0.5557533697872158,0.7714740545548336,Consumer Discretionary
2010-02-09,LVS,MGM,0.7954948628323198,0.5556200899604914,0.5368806128769519,0.5557533697872158,0.7714740545548336,Consumer Discretionary
2010-02-09,LVS,WYNN,0.8074571296495819,0.5556200899604914,0.5453046984139744,0.5557533697872158,0.7714740545548336,Consumer Discretionary
2010-02-09,HAL,SLB,0.8385260190160937,0.7940039107847304,0.8100301757801711,0.8036196697819948,0.7714740545548336,Energy
2010-02-09,BAC,JPM,0.8078166298261712,0.6665954201088202,0.7009441907749665,0.6967105941280367,0.7714740545548336,Financials
2010-02-09,GS,JPM,0.7888837607277168,0.6578036849123996,0.7009441907749665,0.6967105941280367,0.7714740545548336,Financials
2010-02-09,MET,PRU,0.7718402937386731,0.6915179431838996,0.7221670242387661,0.6967105941280367,0.7714740545548336,Financials
2010-02-09,PFG,PRU,0.8008170956861426,0.6813375609094249,0.7221670242387661,0.6967105941280367,0.7714740545548336,Financials
2010-02-09,CSX,NSC,0.8038582192940852,0.574894202967619,0.5213373845027016,0.6322853699922035,0.7714740545548336,Industrials
2010-02-09,KLAC,LRCX,0.8060857873942519,0.6971346553755504,0.6787680861697901,0.6936620031568589,0.7714740545548336,Information Technology
2010-02-09,LRCX,TER,0.7986709080179786,0.6787680861697901,0.6936620031568589,0.6936620031568589,0.7714740545548336,Information Technology
2010-02-09,BXP,DOC,0.8542692325301456,0.8506836730418069,0.8463580494290514,0.8463580494290514,0.7714740545548336,Real Estate
2010-02-09,BXP,PLD,0.8497872831697222,0.8506836730418069,0.8337080632380324,0.8463580494290514,0.7714740545548336,Real Estate
2010-02-09,BXP,SPG,0.8803733065575694,0.8506836730418069,0.8379920787264222,0.8463580494290514,0.7714740545548336,Real Estate
2010-02-09,DOC,VTR,0.8615993170196538,0.8463580494290514,0.8333776208307537,0.8463580494290514,0.7714740545548336,Real Estate
2010-02-09,AEE,CMS,0.7767585265683207,0.7582505179412352,0.7078574612735382,0.7533757013704744,0.7714740545548336,Utilities
2010-02-09,ETR,PPL,0.7724591432359663,0.72957953608462,0.7487770508920193,0.7533757013704744,0.7714740545548336,Utilities
2010-02-17,LEN,PHM,0.7837231017028502,0.531767305580575,0.49679663092463244,0.5622862875816471,0.7816924454832292,Consumer Discretionary
2010-02-17,LVS,MGM,0.7898983716789442,0.5671245427442865,0.543553519190508,0.5622862875816471,0.7816924454832292,Consumer Discretionary
2010-02-17,LVS,WYNN,0.8211100110194124,0.5671245427442865,0.5486761569478149,0.5622862875816471,0.7816924454832292,Consumer Discretionary
2010-02-17,CTRA,DVN,0.7985597099342944,0.7667626347843419,0.7972272734691862,0.7980267353482511,0.7816924454832292,Energy
2010-02-17,HAL,SLB,0.8361985641345545,0.7944754432048765,0.8095540195316375,0.7980267353482511,0.7816924454832292,Energy
2010-02-17,BAC,JPM,0.8029291763511303,0.6488776047516922,0.6840907012018755,0.6840907012018755,0.7816924454832292,Financials
2010-02-17,GS,JPM,0.7899549910785839,0.6571083660325668,0.6840907012018755,0.6840907012018755,0.7816924454832292,Financials
2010-02-17,CSX,NSC,0.8035405389155129,0.5722341029694278,0.5112384365679171,0.62739042629622,0.7816924454832292,Industrials
2010-02-17,KLAC,LRCX,0.8041002459597757,0.7028782906007498,0.6803744065055823,0.6899570138201829,0.7816924454832292,Information Technology
2010-02-17,LRCX,TER,0.8010721213819918,0.6803744065055823,0.6895402404669344,0.6899570138201829,0.7816924454832292,Information Technology
2010-02-17,AVB,BXP,0.8373246126414123,0.8347859778784946,0.8346163468528346,0.8346163468528346,0.7816924454832292,Real Estate
2010-02-17,AVB,PLD,0.8427078171791191,0.8347859778784946,0.8154286286881726,0.8346163468528346,0.7816924454832292,Real Estate
2010-02-17,BXP,SPG,0.8642572853723174,0.8346163468528346,0.8197141823868807,0.8346163468528346,0.7816924454832292,Real Estate
2010-02-17,CPT,UDR,0.8487781585722755,0.8195874824787892,0.8207007346757008,0.8346163468528346,0.7816924454832292,Real Estate
2010-02-17,DOC,VTR,0.8530855591242816,0.8214475607122746,0.8230858602337566,0.8346163468528346,0.7816924454832292,Real Estate
2010-02-17,ETR,PPL,0.7863859275381294,0.736828833052695,0.7620670840414916,0.7618641305222971,0.7816924454832292,Utilities
2010-02-17,PEG,PPL,0.7870093766200275,0.7427359772971422,0.7620670840414916,0.7618641305222971,0.7816924454832292,Utilities
2010-02-24,LVS,MGM,0.7869338307903754,0.5399044772851125,0.517922613200597,0.542666885026731,0.77807991246634,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8084616931296925,0.5399044772851125,0.5416837488402091,0.542666885026731,0.77807991246634,Consumer Discretionary
2010-02-24,APA,DVN,0.811510906136165,0.7865259926106831,0.8028553421926076,0.8032137391150913,0.77807991246634,Energy
2010-02-24,HAL,SLB,0.8218303314824454,0.8034526703967471,0.787146979451865,0.8032137391150913,0.77807991246634,Energy
2010-02-24,BAC,JPM,0.8035413767339024,0.6442206006074628,0.6706575348802829,0.6724002400851115,0.77807991246634,Financials
2010-02-24,GS,JPM,0.780455578995291,0.6431455209537824,0.6706575348802829,0.6724002400851115,0.77807991246634,Financials
2010-02-24,CSX,NSC,0.8005519095857333,0.5672011630814002,0.5313084881661417,0.6090833138167677,0.77807991246634,Industrials
2010-02-24,KLAC,LRCX,0.8015068720065288,0.6779777437971517,0.666750431793689,0.6786577383605068,0.77807991246634,Information Technology
2010-02-24,LRCX,TER,0.7920378596365683,0.666750431793689,0.6786577383605068,0.6786577383605068,0.77807991246634,Information Technology
2010-02-24,AVB,PLD,0.8323176249647246,0.8242190005276725,0.7991380510895861,0.8235479430583647,0.77807991246634,Real Estate
2010-02-24,AVB,UDR,0.8280536146380029,0.8242190005276725,0.813903519592636,0.8235479430583647,0.77807991246634,Real Estate
2010-02-24,BXP,SPG,0.8559889554976045,0.8188811815924749,0.8108713900413344,0.8235479430583647,0.77807991246634,Real Estate
2010-02-24,CPT,UDR,0.8481088337763306,0.8094157734566314,0.813903519592636,0.8235479430583647,0.77807991246634,Real Estate
2010-02-24,DOC,VTR,0.8471133418282313,0.8166428011818359,0.8174070414467074,0.8235479430583647,0.77807991246634,Real Estate
2010-02-24,DOC,WELL,0.8316304651444894,0.8166428011818359,0.797483787710216,0.8235479430583647,0.77807991246634,Real Estate
2010-02-24,VTR,WELL,0.8265508293931911,0.8174070414467074,0.797483787710216,0.8235479430583647,0.77807991246634,Real Estate
2010-02-24,ETR,PPL,0.7783547989458008,0.7205432041979427,0.7574453592038121,0.744841719468875,0.77807991246634,Utilities
2010-02-24,PEG,PPL,0.7826304239862871,0.7328353628535303,0.7574453592038121,0.744841719468875,0.77807991246634,Utilities
2010-03-03,LVS,MGM,0.7855226340049617,0.5505464863846722,0.5258705552393816,0.5505464863846722,0.7786967797779512,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8043138873123401,0.5505464863846722,0.5539045503381078,0.5505464863846722,0.7786967797779512,Consumer Discretionary
2010-03-03,APA,DVN,0.8206571169130439,0.7966751554008414,0.8027308938748476,0.802125320027447,0.7786967797779512,Energy
2010-03-03,HAL,SLB,0.82062334098221,0.7924961662189589,0.7906016807177746,0.802125320027447,0.7786967797779512,Energy
2010-03-03,BAC,JPM,0.7954824450859733,0.647769360032353,0.6626739125517233,0.6702211307214948,0.7786967797779512,Financials
2010-03-03,CSX,NSC,0.7990967944724408,0.5619257857395302,0.5234064099009107,0.6068707613853864,0.7786967797779512,Industrials
2010-03-03,KLAC,LRCX,0.8133697897746396,0.6752417904878918,0.6715201885608243,0.6794199098172322,0.7786967797779512,Information Technology
2010-03-03,LRCX,TER,0.8133166238610592,0.6715201885608243,0.6774990434382704,0.6794199098172322,0.7786967797779512,Information Technology
2010-03-03,MLM,VMC,0.7797951852782062,0.544707683288859,0.6037105068613663,0.7143514550262009,0.7786967797779512,Materials
2010-03-03,AVB,PLD,0.832276050652811,0.8264084995141063,0.8006900977473664,0.8237002585847075,0.7786967797779512,Real Estate
2010-03-03,AVB,SPG,0.8278173056340007,0.8264084995141063,0.8184493756437696,0.8237002585847075,0.7786967797779512,Real Estate
2010-03-03,AVB,UDR,0.8260562979841327,0.8264084995141063,0.8099816121935065,0.8237002585847075,0.7786967797779512,Real Estate
2010-03-03,BXP,PLD,0.8274705707605132,0.82279100314957,0.8006900977473664,0.8237002585847075,0.7786967797779512,Real Estate
2010-03-03,BXP,SPG,0.8530157460570768,0.82279100314957,0.8184493756437696,0.8237002585847075,0.7786967797779512,Real Estate
2010-03-03,CPT,UDR,0.8507535575285478,0.8162933217332045,0.8099816121935065,0.8237002585847075,0.7786967797779512,Real Estate
2010-03-03,DOC,VTR,0.8489508880802747,0.8085100821091094,0.8176036609357625,0.8237002585847075,0.7786967797779512,Real Estate
2010-03-03,DOC,WELL,0.8237746095785358,0.8085100821091094,0.795201997937755,0.8237002585847075,0.7786967797779512,Real Estate
2010-03-03,ETR,PPL,0.7818466056534673,0.7240151020111288,0.7635837553276036,0.7501742319425663,0.7786967797779512,Utilities
2010-03-03,PEG,PPL,0.7930371052192745,0.7364711994543731,0.7635837553276036,0.7501742319425663,0.7786967797779512,Utilities
2010-03-10,CCL,RCL,0.7773770612234143,0.4897459837116644,0.5056919284441033,0.5570261162048947,0.7736964931186202,Consumer Discretionary
2010-03-10,LVS,MGM,0.7995187819899309,0.5586624833398497,0.5263549204326691,0.5570261162048947,0.7736964931186202,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8017562021955124,0.5586624833398497,0.557415960079107,0.5570261162048947,0.7736964931186202,Consumer Discretionary
2010-03-10,APA,DVN,0.8136928926667193,0.7831972776035356,0.7953786823848615,0.7953786823848615,0.7736964931186202,Energy
2010-03-10,COP,MRO,0.8099735798417704,0.779743822367933,0.7839436583126819,0.7953786823848615,0.7736964931186202,Energy
2010-03-10,HAL,SLB,0.8139232119918425,0.7814394567565872,0.7818898603842808,0.7953786823848615,0.7736964931186202,Energy
2010-03-10,BAC,JPM,0.7936171060475847,0.650223104797094,0.6608009407145232,0.6639987477193489,0.7736964931186202,Financials
2010-03-10,CSX,NSC,0.7913364959081637,0.5650511876053664,0.5220384175104581,0.6178298940070237,0.7736964931186202,Industrials
2010-03-10,KLAC,LRCX,0.8077179422393584,0.682483826574993,0.6687681369580691,0.682483826574993,0.7736964931186202,Information Technology
2010-03-10,LRCX,TER,0.8049843247344458,0.6687681369580691,0.6641100073790818,0.682483826574993,0.7736964931186202,Information Technology
2010-03-10,AVB,PLD,0.8330471950477573,0.8185442421749968,0.7963475376137372,0.8185442421749968,0.7736964931186202,Real Estate
2010-03-10,AVB,UDR,0.8246794492419419,0.8185442421749968,0.8156691970716762,0.8185442421749968,0.7736964931186202,Real Estate
2010-03-10,BXP,PLD,0.8354080713030682,0.8198724745329707,0.7963475376137372,0.8185442421749968,0.7736964931186202,Real Estate
2010-03-10,BXP,SPG,0.8361055246066071,0.8198724745329707,0.8123693764931142,0.8185442421749968,0.7736964931186202,Real Estate
2010-03-10,CPT,UDR,0.8460731892878939,0.8028542978007238,0.8156691970716762,0.8185442421749968,0.7736964931186202,Real Estate
2010-03-10,DOC,VTR,0.8350612682531592,0.801947480559879,0.8098346958600361,0.8185442421749968,0.7736964931186202,Real Estate
2010-03-10,AEE,CMS,0.7739076292926692,0.7458058043355112,0.74406576494603,0.7593701281215129,0.7736964931186202,Utilities
2010-03-10,ETR,PPL,0.7793427104162832,0.7205414425168669,0.7672531891015807,0.7593701281215129,0.7736964931186202,Utilities
2010-03-10,PEG,PPL,0.7971896511256997,0.7391979777932852,0.7672531891015807,0.7593701281215129,0.7736964931186202,Utilities
2010-03-17,LVS,MGM,0.7892576878512421,0.5359899503619305,0.5034750312048138,0.5187517777565471,0.7771580132633187,Consumer Discretionary
2010-03-17,LVS,WYNN,0.7912986830145795,0.5359899503619305,0.49383546681086155,0.5187517777565471,0.7771580132633187,Consumer Discretionary
2010-03-17,COP,MRO,0.8065401187213188,0.7814176731908253,0.7791676921763172,0.8017496892646676,0.7771580132633187,Energy
2010-03-17,CTRA,DVN,0.8085305979259381,0.7986038679270457,0.8020992249688478,0.8017496892646676,0.7771580132633187,Energy
2010-03-17,HAL,SLB,0.8118198559708855,0.7783793888064394,0.783529568090652,0.8017496892646676,0.7771580132633187,Energy
2010-03-17,BAC,JPM,0.7839741903999276,0.637745244515356,0.6541371774029444,0.6744751319158399,0.7771580132633187,Financials
2010-03-17,GS,MS,0.7918909326246079,0.6302699410349806,0.6822845964185537,0.6744751319158399,0.7771580132633187,Financials
2010-03-17,KLAC,LRCX,0.8067709913486005,0.6675110289953109,0.6589030742272546,0.6675110289953109,0.7771580132633187,Information Technology
2010-03-17,LRCX,TER,0.7966028325082902,0.6589030742272546,0.664912769082969,0.6675110289953109,0.7771580132633187,Information Technology
2010-03-17,MLM,VMC,0.788412412641469,0.5444419820855472,0.5891154541204501,0.742035717601328,0.7771580132633187,Materials
2010-03-17,NUE,STLD,0.7778533378276332,0.7310595494293056,0.7149095320578425,0.742035717601328,0.7771580132633187,Materials
2010-03-17,AVB,PLD,0.8305593436850996,0.8184630410587678,0.7989601971294122,0.8184630410587678,0.7771580132633187,Real Estate
2010-03-17,AVB,SPG,0.8219321188546652,0.8184630410587678,0.8148785548377825,0.8184630410587678,0.7771580132633187,Real Estate
2010-03-17,BXP,PLD,0.8445670572782,0.8189254564001653,0.7989601971294122,0.8184630410587678,0.7771580132633187,Real Estate
2010-03-17,BXP,SPG,0.8335767069277095,0.8189254564001653,0.8148785548377825,0.8184630410587678,0.7771580132633187,Real Estate
2010-03-17,CPT,UDR,0.8545895330378206,0.8069789143947542,0.8140112853888082,0.8184630410587678,0.7771580132633187,Real Estate
2010-03-17,DOC,VTR,0.8341362359665804,0.8017427197993791,0.8083915636140775,0.8184630410587678,0.7771580132633187,Real Estate
2010-03-17,ETR,PPL,0.782524095675468,0.7202196768182957,0.7508589008916932,0.7508589008916932,0.7771580132633187,Utilities
2010-03-24,LVS,MGM,0.781714541119616,0.4858697711739534,0.4566198859119625,0.4752458478057737,0.7554295196744781,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8153586861399789,0.4858697711739534,0.47133662196287507,0.4752458478057737,0.7554295196744781,Consumer Discretionary
2010-03-24,COP,MRO,0.7828510591024798,0.7477828604317257,0.7544075224313772,0.78211977702085,0.7554295196744781,Energy
2010-03-24,CTRA,DVN,0.7873007082113096,0.7790889672673924,0.7824435852202537,0.78211977702085,0.7554295196744781,Energy
2010-03-24,HAL,SLB,0.784794462874261,0.7502390975438307,0.7485602219404383,0.78211977702085,0.7554295196744781,Energy
2010-03-24,KLAC,LRCX,0.8055331303501264,0.6670475635198733,0.6553722988100102,0.6670475635198733,0.7554295196744781,Information Technology
2010-03-24,LRCX,TER,0.7952498428252464,0.6553722988100102,0.6423507799078089,0.6670475635198733,0.7554295196744781,Information Technology
2010-03-24,ON,TER,0.7564298923633507,0.684960242544418,0.6423507799078089,0.6670475635198733,0.7554295196744781,Information Technology
2010-03-24,MLM,VMC,0.7804269755318805,0.5135869842126071,0.5820215824840956,0.7297157863575761,0.7554295196744781,Materials
2010-03-24,NUE,STLD,0.7790582070426615,0.7191408972395743,0.6919635026432578,0.7297157863575761,0.7554295196744781,Materials
2010-03-24,AVB,BXP,0.8406520469327299,0.8359913548891538,0.8140654106833173,0.8348261818782597,0.7554295196744781,Real Estate
2010-03-24,AVB,SPG,0.8410360233385834,0.8359913548891538,0.8059484396893734,0.8348261818782597,0.7554295196744781,Real Estate
2010-03-24,AVB,UDR,0.8348261818782597,0.8359913548891538,0.8119280582777051,0.8348261818782597,0.7554295196744781,Real Estate
2010-03-24,CPT,UDR,0.8386667094476051,0.7842817722611822,0.8119280582777051,0.8348261818782597,0.7554295196744781,Real Estate
2010-03-24,D,DTE,0.7747169940977332,0.7500350172038261,0.7349711291398088,0.7500350172038261,0.7554295196744781,Utilities
2010-03-24,ETR,PPL,0.7654289713863238,0.7191285381060503,0.7509666740089095,0.7500350172038261,0.7554295196744781,Utilities
2010-03-24,EVRG,PNW,0.7668364856011346,0.7130148638357491,0.7098417097496584,0.7500350172038261,0.7554295196744781,Utilities
2010-03-24,PPL,WEC,0.7557180822440249,0.7509666740089095,0.7292575621088179,0.7500350172038261,0.7554295196744781,Utilities
2010-03-31,LEN,PHM,0.7428414599252502,0.46986810282206437,0.4326149921766456,0.4508710902204966,0.7392410740000958,Consumer Discretionary
2010-03-31,LVS,MGM,0.7783926973461438,0.4508710902204966,0.4402869827133019,0.4508710902204966,0.7392410740000958,Consumer Discretionary
2010-03-31,LVS,WYNN,0.81303959709102,0.4508710902204966,0.43114889277879626,0.4508710902204966,0.7392410740000958,Consumer Discretionary
2010-03-31,CTRA,DVN,0.7924664449774683,0.7829020613323703,0.7902932731060677,0.7901483949813076,0.7392410740000958,Energy
2010-03-31,HAL,SLB,0.7911426341047731,0.779431165194415,0.7529101916861705,0.7901483949813076,0.7392410740000958,Energy
2010-03-31,CSX,NSC,0.7597390833751099,0.5298022349043255,0.5107763127388643,0.5796311884664382,0.7392410740000958,Industrials
