,Index
2011-04-19,104.28368627963759
2011-04-20,103.45472325088075
2011-04-21,103.42276002887391
2011-04-25,103.50824712469846
2011-04-26,103.50824712469846
2011-04-27,103.92923597415647
2011-04-28,101.91144139065578
2011-04-29,102.64737069540828
2011-05-02,103.92014416038461
2011-05-03,103.92014416038461
2011-05-04,103.83688318937034
2011-05-05,104.74497065233032
2011-05-06,103.83857294234008
2011-05-09,103.5426860027809
2011-05-10,103.5426860027809
2011-05-11,103.67112117666424
2011-05-12,102.88053443007453
2011-05-13,103.3965366409497
2011-05-16,103.81565167182231
2011-05-17,103.81565167182231
2011-05-18,104.49033107205592
2011-05-19,104.23678234692737
2011-05-20,104.74955418222248
2011-05-23,103.02267047893407
2011-05-24,103.02267047893407
2011-05-25,103.14278332041002
2011-05-26,103.66007039376419
2011-05-27,103.402825833705
2011-05-31,103.60348014822247
2011-06-01,103.60348014822247
2011-06-02,103.86393122508979
2011-06-03,103.12218225278549
2011-06-06,103.30137085643743
2011-06-07,103.18257206803
2011-06-08,103.18257206803
2011-06-09,103.44765206770309
2011-06-10,102.76826339208239
2011-06-13,103.0551748631043
2011-06-14,102.95649302235799
2011-06-15,102.95649302235799
2011-06-16,103.62703612680622
2011-06-17,103.46382662673922
2011-06-20,102.96862486052414
2011-06-21,103.73943212303017
2011-06-22,103.73943212303017
2011-06-23,103.72068551520162
2011-06-24,103.16951742094031
2011-06-27,103.99627704427837
2011-06-28,103.59219595001856
2011-06-29,103.59219595001856
2011-06-30,104.1622835282111
2011-07-01,103.63988751334466
2011-07-05,103.5247021853537
2011-07-06,103.56551550383838
2011-07-07,103.56551550383838
2011-07-08,103.21634606226195
2011-07-11,103.5973113784596
2011-07-12,103.93066656865861
2011-07-13,103.99037571003511
2011-07-14,103.99037571003511
2011-07-15,103.98815160707686
2011-07-18,103.55052732051932
2011-07-19,103.6183620238347
2011-07-20,103.19599329817986
2011-07-21,103.19599329817986
2011-07-22,103.5178670908537
2011-07-25,103.02704937034126
2011-07-26,103.74122475197383
2011-07-27,103.40603436151086
2011-07-28,103.40603436151086
2011-07-29,103.84050133583646
2011-08-01,103.90738035958337
2011-08-02,102.80019176740689
2011-08-03,103.39694718617329
2011-08-04,103.39694718617329
2011-08-05,103.56847585972764
2011-08-08,101.83767714527431
2011-08-09,105.23320725513967
2011-08-10,103.29764466208873
2011-08-11,103.29764466208873
2011-08-12,103.70895673796777
2011-08-15,104.09434105657536
2011-08-16,102.6744844374959
2011-08-17,103.62075542272753
2011-08-18,103.62075542272753
2011-08-19,102.7663341575401
2011-08-22,102.95095556681487
2011-08-23,103.96085217663844
2011-08-24,104.22124367236175
2011-08-25,104.22124367236175
2011-08-26,104.48594721826859
2011-08-29,105.0678460364937
2011-08-30,103.87653265326367
2011-08-31,104.07743665609321
2011-09-01,104.07743665609321
2011-09-02,104.13613539691103
2011-09-06,103.36400672956573
2011-09-07,104.20278480561404
2011-09-08,104.45136119918223
2011-09-09,104.45136119918223
2011-09-12,104.22544241842039
2011-09-13,104.2265014969336
2011-09-14,104.483608564533
2011-09-15,104.6722043384187
2011-09-16,104.6722043384187
2011-09-19,103.98276468502303
2011-09-20,104.27230504170164
2011-09-21,104.34171101194327
2011-09-22,103.68112584315178
2011-09-23,103.68112584315178
2011-09-26,104.00895870076799
2011-09-27,103.89472689755202
2011-09-28,103.24437046881229
2011-09-29,104.45787589995406
2011-09-30,104.45787589995406
2011-10-03,103.74402837803922
2011-10-04,104.4647876004039
2011-10-05,104.4325073774484
2011-10-06,104.88223683969822
2011-10-07,104.88223683969822
2011-10-10,105.64853053125819
2011-10-11,104.60847699511852
2011-10-12,104.45693537895099
2011-10-13,105.4374066951294
2011-10-14,105.4374066951294
2011-10-17,106.66683829890695
2011-10-18,105.00913842074026
2011-10-19,105.21760383639302
2011-10-20,106.22597887639974
2011-10-21,106.22597887639974
2011-10-24,106.75982093210779
2011-10-25,105.77614444119635
2011-10-26,105.70330053480907
2011-10-27,106.67687835115034
2011-10-28,106.67687835115034
2011-10-31,107.32539654425923
2011-11-01,107.63952677344639
2011-11-02,106.40373339713359
2011-11-03,106.4609720754618
2011-11-04,106.4609720754618
2011-11-07,105.95880374306525
2011-11-08,107.27908661108769
2011-11-09,106.615219320334
2011-11-10,105.99322288539739
2011-11-11,105.99322288539739
2011-11-14,105.76854580401114
2011-11-15,105.25425846787766
2011-11-16,106.83743885281639
2011-11-17,106.0470399567314
2011-11-18,106.0470399567314
2011-11-21,105.60502931279186
2011-11-22,106.93705848431377
2011-11-23,105.55496130833536
2011-11-25,106.03435714599597
2011-11-28,106.03435714599597
2011-11-29,105.58910783499915
2011-11-30,106.65819460298209
2011-12-01,105.91891247938803
2011-12-02,106.73444482919535
2011-12-05,106.73444482919535
2011-12-06,107.00651592701159
2011-12-07,107.14240845258227
2011-12-08,107.08931699450508
2011-12-09,106.52173839487469
2011-12-12,106.52173839487469
2011-12-13,106.93593981236168
2011-12-14,106.51296120117897
2011-12-15,106.07755874353855
2011-12-16,105.16974489481434
2011-12-19,105.16974489481434
2011-12-20,105.63287274153717
2011-12-21,105.17460976538233
2011-12-22,105.13168904686694
2011-12-23,105.16381293502917
2011-12-27,105.16381293502917
2011-12-28,105.19990294082389
2011-12-29,105.19210282617236
2011-12-30,105.02911831732655
2012-01-03,104.09350558126421
2012-01-04,104.09350558126421
2012-01-05,104.02492383599167
2012-01-06,103.9400546802259
2012-01-09,104.00855387452444
2012-01-10,103.80803322322305
2012-01-11,103.80803322322305
2012-01-12,103.73872649439161
2012-01-13,104.78790493566444
2012-01-17,103.8378572100448
2012-01-18,103.58923109236548
2012-01-19,103.58923109236548
2012-01-20,103.48577960456527
2012-01-23,103.49819616980393
2012-01-24,104.46661733957737
2012-01-25,103.21367423431165
2012-01-26,103.21367423431165
2012-01-27,102.213942515445
2012-01-30,103.37128948179534
2012-01-31,102.87579738707586
2012-02-01,102.8313552513947
2012-02-02,102.8313552513947
2012-02-03,102.64817694749854
2012-02-06,102.73267172832918
2012-02-07,103.75022410295729
2012-02-08,103.11689659426887
2012-02-09,103.11689659426887
2012-02-10,103.0839420724532
2012-02-13,102.79088916105835
2012-02-14,103.31204795112185
2012-02-15,104.08814540466264
2012-02-16,104.08814540466264
2012-02-17,104.47252456899699
2012-02-21,103.90447643371391
2012-02-22,104.03412647625562
2012-02-23,104.25835586018201
2012-02-24,104.25835586018201
2012-02-27,104.51263633064549
2012-02-28,104.15792560689984
2012-02-29,104.77278788005994
2012-03-01,104.05200438879973
2012-03-02,104.05200438879973
2012-03-05,104.02624214772894
2012-03-06,104.1983118447054
2012-03-07,103.72833450787275
2012-03-08,103.811576873018
2012-03-09,103.811576873018
2012-03-12,104.61236013533569
2012-03-13,103.96806767634403
2012-03-14,103.61776966786826
2012-03-15,103.53562811275873
2012-03-16,103.53562811275873
2012-03-19,103.46442080028494
2012-03-20,103.53535243141735
2012-03-21,103.38398855570364
2012-03-22,103.56556050116173
2012-03-23,103.56556050116173
2012-03-26,103.45869162691123
2012-03-27,103.56809188767319
2012-03-28,104.0224099504714
2012-03-29,103.89401083727698
2012-03-30,103.89401083727698
2012-04-02,103.9510929649157
2012-04-03,103.64417630272317
2012-04-04,103.73620885524561
2012-04-05,104.28084391217546
2012-04-09,104.28084391217546
2012-04-10,104.75416109332394
2012-04-11,104.14707579484813
2012-04-12,104.42204031313683
2012-04-13,104.03144829627584
2012-04-16,104.03144829627584
2012-04-17,104.16693521999238
2012-04-18,103.90881698436745
2012-04-19,103.95703993914805
2012-04-20,104.26266180855278
2012-04-23,104.26266180855278
2012-04-24,103.5319923224033
2012-04-25,103.81401297267101
2012-04-26,104.79929326433675
2012-04-27,104.2680211811245
2012-04-30,104.2680211811245
2012-05-01,104.61924676792768
2012-05-02,104.43774743450638
2012-05-03,104.4019566353571
2012-05-04,104.90187500070427
2012-05-07,104.90187500070427
2012-05-08,105.65329386022954
2012-05-09,105.53392096607716
2012-05-10,104.80991963172941
2012-05-11,104.94800765370404
2012-05-14,104.94800765370404
2012-05-15,104.6319290787204
2012-05-16,104.75234874700828
2012-05-17,104.70237290506181
2012-05-18,104.42439310218363
2012-05-21,104.42439310218363
2012-05-22,104.45778399581889
2012-05-23,105.2349791648685
2012-05-24,104.13000635529272
2012-05-25,104.91743321991983
2012-05-29,104.91743321991983
2012-05-30,104.97509933950296
2012-05-31,105.24984304408625
2012-06-01,104.84341575678062
2012-06-04,105.55774199711493
2012-06-05,105.55774199711493
2012-06-06,106.4489121101925
2012-06-07,104.65644887338033
2012-06-08,105.89183430586024
2012-06-11,104.55788904672312
2012-06-12,104.55788904672312
2012-06-13,104.60648944812213
2012-06-14,103.54274294821724
2012-06-15,103.98854221375028
2012-06-18,105.05528147849894
2012-06-19,105.05528147849894
2012-06-20,104.06776792642293
2012-06-21,104.96396542866714
2012-06-22,105.60194963463084
2012-06-25,104.64367415695061
2012-06-26,104.64367415695061
2012-06-27,104.75417136060645
2012-06-28,104.65522448122404
2012-06-29,105.00256636027797
2012-07-02,104.57743025931319
2012-07-03,104.57743025931319
2012-07-05,104.9814988291251
2012-07-06,104.71489354783887
2012-07-09,104.9276172058381
2012-07-10,104.53854938679963
2012-07-11,104.53854938679963
2012-07-12,104.38657002162334
2012-07-13,104.26023964382655
2012-07-16,104.69319123638779
2012-07-17,104.63564743541015
2012-07-18,104.63564743541015
2012-07-19,105.02098186893076
2012-07-20,104.60618227215433
2012-07-23,104.49495472354884
2012-07-24,104.81612426959958
2012-07-25,104.81612426959958
2012-07-26,104.88855177821135
2012-07-27,104.89880223801026
2012-07-30,105.38157688582106
2012-07-31,104.93332373378294
2012-08-01,104.93332373378294
2012-08-02,105.45364610966425
2012-08-03,105.05824207524324
2012-08-06,104.56580002059361
2012-08-07,105.20258935852097
2012-08-08,105.20258935852097
2012-08-09,105.43445589898111
2012-08-10,105.10776596963694
2012-08-13,105.10261481342317
2012-08-14,105.44070681355636
2012-08-15,105.44070681355636
2012-08-16,105.78606927981001
2012-08-17,105.38373665791143
2012-08-20,105.45132993736821
2012-08-21,105.37820210444423
2012-08-22,105.37820210444423
2012-08-23,105.36478250701083
2012-08-24,105.47293969051476
2012-08-27,105.76810989898271
2012-08-28,105.17902471272109
2012-08-29,105.17902471272109
2012-08-30,105.4472009185828
2012-08-31,104.89842730210508
2012-09-04,105.35620474530108
2012-09-05,105.51586385496488
2012-09-06,105.51586385496488
2012-09-07,105.09892332327037
2012-09-10,105.10109707399582
2012-09-11,105.77124062239764
2012-09-12,105.59009266121934
2012-09-13,105.59009266121934
2012-09-14,105.29989363043447
2012-09-17,105.2917031709029
2012-09-18,105.7140099169435
2012-09-19,105.70039180746886
2012-09-20,105.70039180746886
2012-09-21,105.71349858383479
2012-09-24,106.03078894171975
2012-09-25,105.8744611891819
2012-09-26,105.41607619121869
2012-09-27,105.41607619121869
2012-09-28,105.87731411952636
2012-10-01,105.78878364844188
2012-10-02,105.82347676530556
2012-10-03,105.2213160148538
2012-10-04,105.2213160148538
2012-10-05,104.9214969203102
2012-10-08,105.0913083226954
2012-10-09,105.175143802126
2012-10-10,105.27087054785264
2012-10-11,105.27087054785264
2012-10-12,105.33766610293405
2012-10-15,105.30009425069395
2012-10-16,105.4206534278907
2012-10-17,104.73136252281932
2012-10-18,104.73136252281932
2012-10-19,104.58465133168306
2012-10-22,104.71318950736743
2012-10-23,104.83494431946498
2012-10-24,104.92312524940336
2012-10-25,104.92312524940336
2012-10-26,105.18471040162069
2012-10-31,104.80740044100048
2012-11-01,104.7082581249676
2012-11-02,105.09116330900889
2012-11-05,105.09116330900889
2012-11-06,105.03284729128421
2012-11-07,105.3899993917503
2012-11-08,104.81880557092514
2012-11-09,105.15776341731022
2012-11-12,105.15776341731022
2012-11-13,104.98352654030813
2012-11-14,104.63534550222035
2012-11-15,105.41799924648618
2012-11-16,105.53273210090263
2012-11-19,105.53273210090263
2012-11-20,104.90950118865001
2012-11-21,105.13172227044065
2012-11-23,105.75613080369634
2012-11-26,105.60328390788882
2012-11-27,105.60328390788882
2012-11-28,106.02765466082495
2012-11-29,105.80631272237873
2012-11-30,105.55813752588
2012-12-03,105.34669811924495
2012-12-04,105.34669811924495
2012-12-05,105.71035803126455
2012-12-06,105.63466590744633
2012-12-07,105.31416702944645
2012-12-10,104.80282972265911
2012-12-11,104.80282972265911
2012-12-12,104.47117878396013
2012-12-13,105.07695963191436
2012-12-14,104.67021431439409
2012-12-17,105.24195197751318
2012-12-18,105.24195197751318
2012-12-19,105.26734654337726
2012-12-20,105.41603991292884
2012-12-21,105.88081707764988
2012-12-24,105.02104821709513
2012-12-26,105.02104821709513
2012-12-27,105.14523482412221
2012-12-28,104.66219078935701
2012-12-31,105.14813315771521
2013-01-02,105.4967847399612
2013-01-03,105.4967847399612
2013-01-04,105.75151402335774
2013-01-07,105.31472430384595
2013-01-08,105.96994853519415
2013-01-09,105.82362946130822
2013-01-10,105.82362946130822
2013-01-11,106.10835070394295
2013-01-14,105.94756338690989
2013-01-15,105.84884160354908
2013-01-16,105.94385173315668
2013-01-17,105.94385173315668
2013-01-18,106.02960191516459
2013-01-22,105.87028822720092
2013-01-23,106.56018438998075
2013-01-24,106.40224471641763
2013-01-25,106.40224471641763
2013-01-28,106.15866350207385
2013-01-29,105.96006596335502
2013-01-30,106.21624632030982
2013-01-31,106.49019922505663
2013-02-01,106.49019922505663
2013-02-04,106.84582676276992
2013-02-05,106.54773512223919
2013-02-06,106.87851898777362
2013-02-07,106.32822937365377
2013-02-08,106.32822937365377
2013-02-11,106.31815802687726
2013-02-12,105.93677995451499
2013-02-13,106.43149070795526
2013-02-14,106.50788017020365
2013-02-15,106.50788017020365
2013-02-19,106.77108841615001
2013-02-20,106.95994607923832
2013-02-21,105.91362641508725
2013-02-22,106.4524591243924
2013-02-25,106.4524591243924
2013-02-26,106.08059697179681
2013-02-27,106.51117375591105
2013-02-28,106.58793586017698
2013-03-01,106.61679326941932
2013-03-04,106.61679326941932
2013-03-05,106.43132668110104
2013-03-06,106.67330895334825
2013-03-07,106.34269729937459
2013-03-08,106.76793099853613
2013-03-11,106.76793099853613
2013-03-12,107.09630389700492
2013-03-13,106.73846158923337
2013-03-14,106.99208531287329
2013-03-15,106.3025357145403
2013-03-18,106.3025357145403
2013-03-19,106.27616920643848
2013-03-20,106.15913367336108
2013-03-21,106.19644872251502
2013-03-22,106.37510421091963
2013-03-25,106.37510421091963
2013-03-26,106.90546547427252
2013-03-27,106.36643528195759
2013-03-28,106.81140976597133
2013-04-01,106.38961680629785
2013-04-02,106.38961680629785
2013-04-03,106.07363552257205
2013-04-04,106.22023662179876
2013-04-05,106.89629416785972
2013-04-08,106.19720345926923
2013-04-09,106.19720345926923
2013-04-10,107.09419866646228
2013-04-11,105.84253763896444
2013-04-12,106.86007714950343
2013-04-15,106.03182447087251
2013-04-16,106.03182447087251
2013-04-17,106.02591959258369
2013-04-18,105.92324835644678
2013-04-19,106.30610772031346
2013-04-22,105.98339076667229
2013-04-23,105.98339076667229
2013-04-24,106.50024755861413
2013-04-25,106.14576362023766
2013-04-26,106.72963667168128
2013-04-29,106.35309364840268
2013-04-30,106.35309364840268
2013-05-01,106.29460749117689
2013-05-02,106.36698601979239
2013-05-03,106.77349260444052
2013-05-06,106.42562425328349
2013-05-07,106.42562425328349
2013-05-08,106.44235767528824
2013-05-09,106.40264397230173
2013-05-10,106.428842171294
2013-05-13,106.77438998384707
2013-05-14,106.77438998384707
2013-05-15,106.61489408806993
2013-05-16,106.95343549960981
2013-05-17,106.59911086576271
2013-05-20,107.06310877223325
2013-05-21,107.06310877223325
2013-05-22,106.5640904238665
2013-05-23,107.38619984474148
2013-05-24,107.25217541863465
2013-05-28,107.23710282907939
2013-05-29,107.23710282907939
2013-05-30,107.63936741957997
2013-05-31,107.60947553527984
2013-06-03,107.10694057123101
2013-06-04,106.71713699666493
2013-06-05,106.71713699666493
2013-06-06,106.87308304113392
2013-06-07,106.50750497139926
2013-06-10,106.54981650734867
2013-06-11,106.48974408103646
2013-06-12,106.48974408103646
2013-06-13,106.48002443811234
2013-06-14,106.22389904720941
2013-06-17,106.25383156937467
2013-06-18,106.44248889176119
2013-06-19,106.44248889176119
2013-06-20,106.39685198969123
2013-06-21,107.16919676706284
2013-06-24,105.78121144431303
2013-06-25,107.18826811964341
2013-06-26,107.18826811964341
2013-06-27,107.73771201441517
2013-06-28,106.93546640044005
2013-07-01,107.27575302287885
2013-07-02,107.39672829161839
2013-07-03,107.39672829161839
2013-07-05,107.65234145479795
2013-07-08,107.69129597311117
2013-07-09,107.92251303020552
2013-07-10,107.81680565241551
2013-07-11,107.81680565241551
2013-07-12,107.73690629208326
2013-07-15,108.83672273941123
2013-07-16,107.84888534835962
2013-07-17,109.01244151461623
2013-07-18,109.01244151461623
2013-07-19,109.3514973186845
2013-07-22,109.08798481382664
2013-07-23,108.85572619655629
2013-07-24,109.09101649535613
2013-07-25,109.09101649535613
2013-07-26,108.91227761826266
2013-07-29,109.8405726171913
2013-07-30,109.33037426818281
2013-07-31,108.96401508524818
2013-08-01,108.96401508524818
2013-08-02,108.64023419107288
2013-08-05,109.41730862361112
2013-08-06,108.61628794382563
2013-08-07,108.78512078498383
2013-08-08,108.78512078498383
2013-08-09,107.51592317810626
2013-08-12,109.7998961106638
2013-08-13,109.05453283467416
2013-08-14,109.02316593340558
2013-08-15,109.02316593340558
2013-08-16,107.86740664783929
2013-08-19,108.75022388439024
2013-08-20,109.20680748877686
2013-08-21,109.45662744768518
2013-08-22,109.45662744768518
2013-08-23,109.63009078784947
2013-08-26,109.24864843803918
2013-08-27,109.21160509936713
2013-08-28,109.60738041742502
2013-08-29,109.60738041742502
2013-08-30,109.03994210088133
2013-09-03,109.60854703476748
2013-09-04,109.14916552462371
2013-09-05,109.67201546329461
2013-09-06,109.67201546329461
2013-09-09,110.20781454093718
2013-09-10,109.76077419621505
2013-09-11,109.95709700333406
2013-09-12,109.58081904591536
2013-09-13,109.58081904591536
2013-09-16,110.68199439292162
2013-09-17,109.6025043692297
