Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-11,EQT,WMB,0.8237570357318145,0.7833417577146431,0.8064662694322297,0.8080154525001845,0.7974988107046023,Energy
2010-01-11,HAL,SLB,0.8353152148672149,0.7936270865026706,0.8142121847720035,0.8080154525001845,0.7974988107046023,Energy
2010-01-11,GL,MET,0.7974988107046023,0.6951774313942086,0.7322980244419324,0.7140750015040588,0.7974988107046023,Financials
2010-01-11,MET,PFG,0.8070548046782304,0.7322980244419324,0.7205993925608872,0.7140750015040588,0.7974988107046023,Financials
2010-01-11,MET,PRU,0.8142896730371003,0.7322980244419324,0.7140750015040588,0.7140750015040588,0.7974988107046023,Financials
2010-01-11,PFG,PRU,0.814724215812679,0.7205993925608872,0.7140750015040588,0.7140750015040588,0.7974988107046023,Financials
2010-01-11,CSX,NSC,0.8590926437145675,0.5807477666882592,0.5927902656922388,0.7001371442538513,0.7974988107046023,Industrials
2010-01-11,CSX,UNP,0.8261896972082046,0.5807477666882592,0.5805512361142229,0.7001371442538513,0.7974988107046023,Industrials
2010-01-11,NSC,UNP,0.822439236934183,0.5927902656922388,0.5805512361142229,0.7001371442538513,0.7974988107046023,Industrials
2010-01-11,KLAC,LRCX,0.7987459840352431,0.6616429623483336,0.6251071528539657,0.6616429623483336,0.7974988107046023,Information Technology
2010-01-11,AVB,ESS,0.8702612364896186,0.8614393713479059,0.8167066322263059,0.8656269474220307,0.7974988107046023,Real Estate
2010-01-11,BXP,PSA,0.8755194494632301,0.8653654354728856,0.8314432544132807,0.8656269474220307,0.7974988107046023,Real Estate
2010-01-11,BXP,SPG,0.8927878981614883,0.8653654354728856,0.8656269474220307,0.8656269474220307,0.7974988107046023,Real Estate
2010-01-11,CPT,EQR,0.8751671467463965,0.8592850967335443,0.8652949749295189,0.8656269474220307,0.7974988107046023,Real Estate
2010-01-11,DOC,VTR,0.8822773805713503,0.8408960720807462,0.8405547365427843,0.8656269474220307,0.7974988107046023,Real Estate
2010-01-11,EQR,SPG,0.8829157550269071,0.8652949749295189,0.8656269474220307,0.8656269474220307,0.7974988107046023,Real Estate
2010-01-19,EQT,WMB,0.7895684428627755,0.774169920041318,0.7711963730372716,0.784979384980909,0.7869875215869891,Energy
2010-01-19,HAL,SLB,0.8267315277033613,0.7817697419237877,0.7994646779495268,0.784979384980909,0.7869875215869891,Energy
2010-01-19,AFL,MET,0.7927520644664074,0.7129093010563002,0.7310411444113092,0.7310411444113092,0.7869875215869891,Financials
2010-01-19,GL,MET,0.7913656289915459,0.6995011866962157,0.7310411444113092,0.7310411444113092,0.7869875215869891,Financials
2010-01-19,MET,PFG,0.8041375812098842,0.7310411444113092,0.7329899062589512,0.7310411444113092,0.7869875215869891,Financials
2010-01-19,MET,PRU,0.8138672035663639,0.7310411444113092,0.7389153940519702,0.7310411444113092,0.7869875215869891,Financials
2010-01-19,PFG,PRU,0.8282180376388513,0.7329899062589512,0.7389153940519702,0.7310411444113092,0.7869875215869891,Financials
2010-01-19,CSX,NSC,0.8433630133932168,0.5541723472150853,0.5555251359375138,0.6624207156467611,0.7869875215869891,Industrials
2010-01-19,CSX,UNP,0.8030822159086285,0.5541723472150853,0.5513499229503527,0.6624207156467611,0.7869875215869891,Industrials
2010-01-19,NSC,UNP,0.7995261018743425,0.5555251359375138,0.5513499229503527,0.6624207156467611,0.7869875215869891,Industrials
2010-01-19,BXP,PSA,0.8728994259146721,0.8594981620415577,0.8289462748967252,0.8635102967111408,0.7869875215869891,Real Estate
2010-01-19,BXP,SPG,0.8910820298834531,0.8594981620415577,0.8656621664682201,0.8635102967111408,0.7869875215869891,Real Estate
2010-01-19,CPT,EQR,0.8685156793295191,0.8557859300082444,0.863287783922458,0.8635102967111408,0.7869875215869891,Real Estate
2010-01-19,DOC,VTR,0.8781077204242039,0.8297756191148096,0.8354656163626661,0.8635102967111408,0.7869875215869891,Real Estate
2010-01-19,EQR,SPG,0.8742696454965379,0.863287783922458,0.8656621664682201,0.8635102967111408,0.7869875215869891,Real Estate
2010-01-19,PLD,SPG,0.8635102967111408,0.8489062895686894,0.8656621664682201,0.8635102967111408,0.7869875215869891,Real Estate
2010-01-26,LEN,PHM,0.7934175677280606,0.5719362664279688,0.5695000452448596,0.583019546714049,0.7860552038255029,Consumer Discretionary
2010-01-26,EQT,WMB,0.7981496432666637,0.7806877078981505,0.7814668398194655,0.7860289970873351,0.7860552038255029,Energy
2010-01-26,HAL,SLB,0.8374172791984725,0.7830166914711709,0.8052648211201655,0.7860289970873351,0.7860552038255029,Energy
2010-01-26,MRO,OXY,0.7862733468672656,0.7795090811824053,0.7757555709110183,0.7860289970873351,0.7860552038255029,Energy
2010-01-26,AFL,MET,0.8011516399557866,0.7147713780334491,0.7313202945785334,0.7313202945785334,0.7860552038255029,Financials
2010-01-26,GL,MET,0.7917880381828895,0.6951886644351145,0.7313202945785334,0.7313202945785334,0.7860552038255029,Financials
2010-01-26,GL,PRU,0.7883671724831363,0.6951886644351145,0.7450018020108189,0.7313202945785334,0.7860552038255029,Financials
2010-01-26,MET,PFG,0.818949974173187,0.7313202945785334,0.7406026732754853,0.7313202945785334,0.7860552038255029,Financials
2010-01-26,MET,PRU,0.8326863778282252,0.7313202945785334,0.7450018020108189,0.7313202945785334,0.7860552038255029,Financials
2010-01-26,PFG,PRU,0.8397491796245196,0.7406026732754853,0.7450018020108189,0.7313202945785334,0.7860552038255029,Financials
2010-01-26,CSX,NSC,0.8424450207668448,0.5731683098657852,0.5646524631636086,0.6671994091722145,0.7860552038255029,Industrials
2010-01-26,AVB,ESS,0.8706045922483744,0.8626265094144845,0.8247748388380629,0.8706045922483744,0.7860552038255029,Real Estate
2010-01-26,BXP,SPG,0.9048657586064006,0.8650866640994535,0.8708427463292973,0.8706045922483744,0.7860552038255029,Real Estate
2010-01-26,CPT,EQR,0.8736550797706024,0.8615026393319419,0.8704523611474851,0.8706045922483744,0.7860552038255029,Real Estate
2010-01-26,DOC,VTR,0.8772703410093738,0.8292431428089845,0.8367214823449832,0.8706045922483744,0.7860552038255029,Real Estate
2010-01-26,EQR,SPG,0.8782518130338896,0.8704523611474851,0.8708427463292973,0.8706045922483744,0.7860552038255029,Real Estate
2010-02-02,LEN,PHM,0.7926698068458783,0.5655531362110565,0.561955379800809,0.5705354609649207,0.7868968126199399,Consumer Discretionary
2010-02-02,HAL,SLB,0.8296895023636599,0.7825759406515935,0.8027912285523295,0.7854910951657751,0.7868968126199399,Energy
2010-02-02,AFL,MET,0.7997545102255592,0.7162350245892146,0.7333573049167346,0.735795779629335,0.7868968126199399,Financials
2010-02-02,GL,MET,0.7944318598436132,0.6992791174596145,0.7333573049167346,0.735795779629335,0.7868968126199399,Financials
2010-02-02,GL,PRU,0.7933825019483329,0.6992791174596145,0.7467293609171036,0.735795779629335,0.7868968126199399,Financials
2010-02-02,HIG,PRU,0.7879646479728273,0.6889925421451594,0.7467293609171036,0.735795779629335,0.7868968126199399,Financials
2010-02-02,MET,PFG,0.8183703217672365,0.7333573049167346,0.7428566311933319,0.735795779629335,0.7868968126199399,Financials
2010-02-02,MET,PRU,0.8339287459456844,0.7333573049167346,0.7467293609171036,0.735795779629335,0.7868968126199399,Financials
2010-02-02,PFG,PRU,0.8447956629414788,0.7428566311933319,0.7467293609171036,0.735795779629335,0.7868968126199399,Financials
2010-02-02,CSX,NSC,0.8423100615690429,0.5787062097579243,0.5578448575134487,0.6540622919612542,0.7868968126199399,Industrials
2010-02-02,KLAC,LRCX,0.7897973589993621,0.6860688264441306,0.6514219457651093,0.6858876110280797,0.7868968126199399,Information Technology
2010-02-02,AVB,ESS,0.8698147272120007,0.8601901478486002,0.8210229445526789,0.8686367208126792,0.7868968126199399,Real Estate
2010-02-02,BXP,SPG,0.9025955002870584,0.8594407506776406,0.869143122705357,0.8686367208126792,0.7868968126199399,Real Estate
2010-02-02,CPT,EQR,0.8686367208126792,0.8559103057827793,0.8645802398774362,0.8686367208126792,0.7868968126199399,Real Estate
2010-02-02,DOC,VTR,0.8711631973396862,0.8309131097241894,0.8317485436241782,0.8686367208126792,0.7868968126199399,Real Estate
2010-02-02,EQR,SPG,0.8773093399029008,0.8645802398774362,0.869143122705357,0.8686367208126792,0.7868968126199399,Real Estate
2010-02-09,LEN,PHM,0.7962236387042979,0.5782970571659664,0.5555297929657185,0.5754831712939593,0.7755515807697775,Consumer Discretionary
2010-02-09,LVS,WYNN,0.7820363623032606,0.5319414169735274,0.6128599418600258,0.5754831712939593,0.7755515807697775,Consumer Discretionary
2010-02-09,HAL,SLB,0.8294181681736689,0.7848679095367103,0.8034610889828956,0.7875763521101168,0.7755515807697775,Energy
2010-02-09,MRO,OXY,0.789368639686816,0.787128280215942,0.7678507256868573,0.7875763521101168,0.7755515807697775,Energy
2010-02-09,GL,MET,0.7829665379097059,0.6956825915843111,0.710801088267267,0.7218095964829867,0.7755515807697775,Financials
2010-02-09,GL,PRU,0.7905578791806794,0.6956825915843111,0.7477145392717778,0.7218095964829867,0.7755515807697775,Financials
2010-02-09,MET,PFG,0.7903855867751056,0.710801088267267,0.7261022958471938,0.7218095964829867,0.7755515807697775,Financials
2010-02-09,MET,PRU,0.8194446286526709,0.710801088267267,0.7477145392717778,0.7218095964829867,0.7755515807697775,Financials
2010-02-09,PFG,PRU,0.8308904903685952,0.7261022958471938,0.7477145392717778,0.7218095964829867,0.7755515807697775,Financials
2010-02-09,CSX,NSC,0.8402287361157025,0.5719269178037064,0.5543116118478754,0.6534503696907962,0.7755515807697775,Industrials
2010-02-09,NSC,UNP,0.7756310973069218,0.5543116118478754,0.5467614613266569,0.6534503696907962,0.7755515807697775,Industrials
2010-02-09,KLAC,LRCX,0.7922226690719254,0.6841809783083243,0.6571138586643162,0.6867432182877186,0.7755515807697775,Information Technology
2010-02-09,AVB,ESS,0.8688965158745943,0.8621888841627335,0.8224555904144027,0.8623567889507344,0.7755515807697775,Real Estate
2010-02-09,AVB,SPG,0.8652854135768191,0.8621888841627335,0.8623567889507344,0.8623567889507344,0.7755515807697775,Real Estate
2010-02-09,BXP,PSA,0.8634869463000735,0.8618291907073844,0.8274393716924574,0.8623567889507344,0.7755515807697775,Real Estate
2010-02-09,BXP,SPG,0.8977882148081612,0.8618291907073844,0.8623567889507344,0.8623567889507344,0.7755515807697775,Real Estate
2010-02-09,DOC,VTR,0.8804857784007261,0.8330172919724902,0.8348193251677728,0.8623567889507344,0.7755515807697775,Real Estate
2010-02-17,LEN,PHM,0.8161999369247923,0.586372754324894,0.5379314013399111,0.5854529676738224,0.7754220697450698,Consumer Discretionary
2010-02-17,LVS,WYNN,0.7819568916695377,0.5329574972881674,0.6090445120931945,0.5854529676738224,0.7754220697450698,Consumer Discretionary
2010-02-17,HAL,SLB,0.8402571255041104,0.7936222756986774,0.8122311059268523,0.7945810784559478,0.7754220697450698,Energy
2010-02-17,MRO,OXY,0.7961320568268494,0.7945810784559478,0.7726407271321153,0.7945810784559478,0.7754220697450698,Energy
2010-02-17,GL,MET,0.7811966112586776,0.6947801016935468,0.7095698591028766,0.713362987373156,0.7754220697450698,Financials
2010-02-17,GL,PRU,0.7864747847864675,0.6947801016935468,0.7486276285869803,0.713362987373156,0.7754220697450698,Financials
2010-02-17,MET,PFG,0.7895249183065512,0.7095698591028766,0.7221848671389008,0.713362987373156,0.7754220697450698,Financials
2010-02-17,MET,PRU,0.8181613094658307,0.7095698591028766,0.7486276285869803,0.713362987373156,0.7754220697450698,Financials
2010-02-17,PFG,PRU,0.831691840918826,0.7221848671389008,0.7486276285869803,0.713362987373156,0.7754220697450698,Financials
2010-02-17,CSX,NSC,0.8371904501338616,0.5812989583939658,0.5568122726427052,0.6552804030604761,0.7754220697450698,Industrials
2010-02-17,KLAC,LRCX,0.7947738558171015,0.6880669877278716,0.6568269769819223,0.6832261444768216,0.7754220697450698,Information Technology
2010-02-17,AVB,BXP,0.8686018997658587,0.8688397972908138,0.8624439312788463,0.8645967201599278,0.7754220697450698,Real Estate
2010-02-17,AVB,ESS,0.8697913873906348,0.8688397972908138,0.8276911836740725,0.8645967201599278,0.7754220697450698,Real Estate
2010-02-17,AVB,SPG,0.8701178224792715,0.8688397972908138,0.8645967201599278,0.8645967201599278,0.7754220697450698,Real Estate
2010-02-17,BXP,SPG,0.9010362271026426,0.8624439312788463,0.8645967201599278,0.8645967201599278,0.7754220697450698,Real Estate
2010-02-17,DOC,VTR,0.8778970256813532,0.8309550127852885,0.833757419746851,0.8645967201599278,0.7754220697450698,Real Estate
2010-02-24,LEN,PHM,0.8119803407514595,0.581953124122547,0.5379902365129884,0.5712704123516953,0.7783816544553632,Consumer Discretionary
2010-02-24,LVS,WYNN,0.7837793486805085,0.5187684746063301,0.5925175206399406,0.5712704123516953,0.7783816544553632,Consumer Discretionary
2010-02-24,HAL,SLB,0.8367572843306964,0.7873166966480916,0.8080460863531231,0.7912985417521002,0.7783816544553632,Energy
2010-02-24,MRO,OXY,0.7948884228281393,0.7912985417521002,0.7648257205018106,0.7912985417521002,0.7783816544553632,Energy
2010-02-24,GL,PRU,0.779003511750892,0.6868338535631713,0.7412855147813731,0.7040258324860983,0.7783816544553632,Financials
2010-02-24,MET,PFG,0.7816884467968445,0.7015637399221237,0.7114300693139006,0.7040258324860983,0.7783816544553632,Financials
2010-02-24,MET,PRU,0.8108543105963625,0.7015637399221237,0.7412855147813731,0.7040258324860983,0.7783816544553632,Financials
2010-02-24,PFG,PRU,0.8271713884971436,0.7114300693139006,0.7412855147813731,0.7040258324860983,0.7783816544553632,Financials
2010-02-24,CSX,NSC,0.8315605214690193,0.5568300655912345,0.5458922218510645,0.6313142166449623,0.7783816544553632,Industrials
2010-02-24,KLAC,LRCX,0.804653592222852,0.685893462809229,0.6547608123459685,0.6847046087403076,0.7783816544553632,Information Technology
2010-02-24,MLM,VMC,0.789157573355439,0.6175100853209601,0.6031643400104983,0.7143928819807621,0.7783816544553632,Materials
2010-02-24,AVB,BXP,0.8578295940998301,0.8579014349128369,0.8534840290798825,0.8561405226134957,0.7783816544553632,Real Estate
2010-02-24,AVB,ESS,0.858188798164864,0.8579014349128369,0.816953566297087,0.8561405226134957,0.7783816544553632,Real Estate
2010-02-24,AVB,SPG,0.8615217125918289,0.8579014349128369,0.8561405226134957,0.8561405226134957,0.7783816544553632,Real Estate
2010-02-24,BXP,SPG,0.8930628683978122,0.8534840290798825,0.8561405226134957,0.8561405226134957,0.7783816544553632,Real Estate
2010-02-24,CPT,UDR,0.8657604704351984,0.8506236989824905,0.8330869097247264,0.8561405226134957,0.7783816544553632,Real Estate
2010-02-24,DOC,VTR,0.868925719395304,0.8189936726910425,0.824461532910336,0.8561405226134957,0.7783816544553632,Real Estate
2010-03-03,LEN,PHM,0.8057285376285216,0.5680744008132256,0.5250048385102025,0.5428734598381187,0.7628787196958666,Consumer Discretionary
2010-03-03,LVS,WYNN,0.7700449137904682,0.483763385425663,0.5674969710784973,0.5428734598381187,0.7628787196958666,Consumer Discretionary
2010-03-03,HAL,SLB,0.8299965791638341,0.7790488839830125,0.8041953779076936,0.7841070784258013,0.7628787196958666,Energy
2010-03-03,MRO,SLB,0.7869945770702665,0.7841070784258013,0.8041953779076936,0.7841070784258013,0.7628787196958666,Energy
2010-03-03,MET,PFG,0.7678926335150887,0.6777079502019725,0.6928553441610403,0.6920459450422638,0.7628787196958666,Financials
2010-03-03,MET,PRU,0.79285731225562,0.6777079502019725,0.7216852096487402,0.6920459450422638,0.7628787196958666,Financials
2010-03-03,PFG,PRU,0.8130660731559043,0.6928553441610403,0.7216852096487402,0.6920459450422638,0.7628787196958666,Financials
2010-03-03,CSX,NSC,0.8208960694396849,0.5531293818825171,0.5254447978949868,0.6160834809189849,0.7628787196958666,Industrials
2010-03-03,KLAC,LRCX,0.8000410516076358,0.6826266674622016,0.6456957056659801,0.672095497753504,0.7628787196958666,Information Technology
2010-03-03,MLM,VMC,0.7896090237076135,0.6013055409496647,0.6031196775394356,0.6993791667129357,0.7628787196958666,Materials
2010-03-03,NUE,STLD,0.7641699205013845,0.6813451711449673,0.6747708239092437,0.6993791667129357,0.7628787196958666,Materials
2010-03-03,AVB,BXP,0.8541724944166333,0.8543135219106539,0.8503728573328871,0.8522052870077393,0.7628787196958666,Real Estate
2010-03-03,AVB,ESS,0.8548776318867363,0.8543135219106539,0.8081277124339622,0.8522052870077393,0.7628787196958666,Real Estate
2010-03-03,AVB,SPG,0.8574394425945021,0.8543135219106539,0.8522052870077393,0.8522052870077393,0.7628787196958666,Real Estate
2010-03-03,BXP,SPG,0.891708927435743,0.8503728573328871,0.8522052870077393,0.8522052870077393,0.7628787196958666,Real Estate
2010-03-03,CPT,UDR,0.8643805962573138,0.8448650935394063,0.8304995177230093,0.8522052870077393,0.7628787196958666,Real Estate
2010-03-03,DOC,VTR,0.8629320807509528,0.8075871720530811,0.8153265737246811,0.8522052870077393,0.7628787196958666,Real Estate
2010-03-10,LEN,PHM,0.8007460801907913,0.5511452299239883,0.5171208189163509,0.5511452299239883,0.7563879159050261,Consumer Discretionary
2010-03-10,LVS,MGM,0.7575132013387503,0.5042450689369058,0.5155813757344665,0.5511452299239883,0.7563879159050261,Consumer Discretionary
2010-03-10,HAL,SLB,0.8301323097547832,0.7722174669291967,0.8010100501975363,0.7782143009445152,0.7563879159050261,Energy
2010-03-10,MRO,SLB,0.781595210492705,0.7782143009445152,0.8010100501975363,0.7782143009445152,0.7563879159050261,Energy
2010-03-10,GL,PRU,0.7603450645759379,0.6666151306582555,0.7271525263218469,0.6854847971684026,0.7563879159050261,Financials
2010-03-10,MET,PFG,0.7595773801355327,0.6775110798078858,0.6977805505007725,0.6854847971684026,0.7563879159050261,Financials
2010-03-10,MET,PRU,0.7867313736044224,0.6775110798078858,0.7271525263218469,0.6854847971684026,0.7563879159050261,Financials
2010-03-10,PFG,PRU,0.8148454944591691,0.6977805505007725,0.7271525263218469,0.6854847971684026,0.7563879159050261,Financials
2010-03-10,CSX,NSC,0.8198680159389681,0.5496642542369644,0.5147589572656175,0.622911409690409,0.7563879159050261,Industrials
2010-03-10,KLAC,LRCX,0.7982825707497966,0.6844400077315458,0.6440833614010094,0.6693533314915707,0.7563879159050261,Information Technology
2010-03-10,MLM,VMC,0.7937796127281251,0.5971838664719785,0.6209120282583032,0.6942795486396852,0.7563879159050261,Materials
2010-03-10,NUE,STLD,0.7685012377074236,0.6886762959701226,0.6694896760468249,0.6942795486396852,0.7563879159050261,Materials
2010-03-10,AVB,BXP,0.8640609054228315,0.8541717132817457,0.8541405821784831,0.8541405821784831,0.7563879159050261,Real Estate
2010-03-10,AVB,SPG,0.8610419747800481,0.8541717132817457,0.8504594944227198,0.8541405821784831,0.7563879159050261,Real Estate
2010-03-10,BXP,SPG,0.889787501932588,0.8541405821784831,0.8504594944227198,0.8541405821784831,0.7563879159050261,Real Estate
2010-03-10,CPT,UDR,0.8678648979340904,0.8430260049461193,0.8289919833124277,0.8541405821784831,0.7563879159050261,Real Estate
2010-03-10,DOC,VTR,0.8620441782885874,0.8035079222619123,0.8162885283667354,0.8541405821784831,0.7563879159050261,Real Estate
2010-03-17,CCL,RCL,0.7731115848561386,0.5032591193483499,0.5623281428535972,0.5567977562670746,0.7626005209547241,Consumer Discretionary
2010-03-17,LEN,PHM,0.8012783731399064,0.5404600592056724,0.5271967587044216,0.5567977562670746,0.7626005209547241,Consumer Discretionary
2010-03-17,HAL,SLB,0.8291016333090645,0.7739924492632457,0.7998417842280693,0.7739924492632457,0.7626005209547241,Energy
2010-03-17,MRO,SLB,0.7803352181740725,0.7707534923581066,0.7998417842280693,0.7739924492632457,0.7626005209547241,Energy
2010-03-17,GL,PRU,0.7645285689329455,0.6712777453856765,0.7214404817875578,0.6825982922026077,0.7626005209547241,Financials
2010-03-17,MET,PRU,0.7796336403477807,0.6798330646612453,0.7214404817875578,0.6825982922026077,0.7626005209547241,Financials
2010-03-17,PFG,PRU,0.8071905211160789,0.6823249308865269,0.7214404817875578,0.6825982922026077,0.7626005209547241,Financials
2010-03-17,CSX,NSC,0.8218023286496688,0.5435675272288031,0.5131363869194528,0.6292625114118297,0.7626005209547241,Industrials
2010-03-17,KLAC,LRCX,0.8060514028645029,0.6845057932680172,0.6422991552434745,0.666103619507616,0.7626005209547241,Information Technology
2010-03-17,MLM,VMC,0.7997560459919081,0.5673193730911849,0.6326908594222517,0.7010562530144223,0.7626005209547241,Materials
2010-03-17,NUE,STLD,0.7658126808390937,0.6975273710686888,0.6860380537542887,0.7010562530144223,0.7626005209547241,Materials
2010-03-17,AVB,BXP,0.870117714826466,0.8561801978775149,0.8584198014324291,0.8584198014324291,0.7626005209547241,Real Estate
2010-03-17,AVB,SPG,0.8628388613810737,0.8561801978775149,0.852035828554028,0.8584198014324291,0.7626005209547241,Real Estate
2010-03-17,BXP,SPG,0.8917438592278231,0.8584198014324291,0.852035828554028,0.8584198014324291,0.7626005209547241,Real Estate
2010-03-17,CPT,UDR,0.8668961295209804,0.8438494656526706,0.8284617630808858,0.8584198014324291,0.7626005209547241,Real Estate
2010-03-17,DOC,VTR,0.8594928030796607,0.8032282491214513,0.8152670607464452,0.8584198014324291,0.7626005209547241,Real Estate
2010-03-24,LEN,PHM,0.8052502085416051,0.5467189175954761,0.5309243772348154,0.5545703250361701,0.7688514434127174,Consumer Discretionary
2010-03-24,LVS,MGM,0.7794640560771373,0.5430830790498549,0.5076923023844164,0.5545703250361701,0.7688514434127174,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8100436742212271,0.5430830790498549,0.5485739101678228,0.5545703250361701,0.7688514434127174,Consumer Discretionary
2010-03-24,HAL,SLB,0.8204800988344623,0.7684796076425963,0.7974163865662087,0.7737926719855337,0.7688514434127174,Energy
2010-03-24,MRO,SLB,0.7820405783873731,0.7737926719855337,0.7974163865662087,0.7737926719855337,0.7688514434127174,Energy
2010-03-24,GL,PRU,0.7820578333502898,0.699734208774931,0.7302446206621693,0.699734208774931,0.7688514434127174,Financials
2010-03-24,MET,PRU,0.7834139868120825,0.6841641752238832,0.7302446206621693,0.699734208774931,0.7688514434127174,Financials
2010-03-24,PFG,PRU,0.8065386524522543,0.6917119228493952,0.7302446206621693,0.699734208774931,0.7688514434127174,Financials
2010-03-24,CSX,NSC,0.8239353943894009,0.5380087767432877,0.5053744251565839,0.626682593905621,0.7688514434127174,Industrials
2010-03-24,DAL,UAL,0.7688867445863435,0.4355122825208425,0.3967296907305187,0.626682593905621,0.7688514434127174,Industrials
2010-03-24,KLAC,LRCX,0.8360608469069972,0.6994229583446852,0.6735363547429971,0.6785265628760347,0.7688514434127174,Information Technology
2010-03-24,MLM,VMC,0.8064879020602544,0.5642016110936416,0.6275756038161506,0.693057672951483,0.7688514434127174,Materials
2010-03-24,AVB,BXP,0.8655925104598075,0.855160410514249,0.8542323552259108,0.8542323552259108,0.7688514434127174,Real Estate
2010-03-24,AVB,SPG,0.8624429427083075,0.855160410514249,0.8520342554593415,0.8542323552259108,0.7688514434127174,Real Estate
2010-03-24,BXP,SPG,0.887878580426737,0.8542323552259108,0.8520342554593415,0.8542323552259108,0.7688514434127174,Real Estate
2010-03-24,DOC,VTR,0.8660357388767085,0.8173605574468137,0.8231610405002796,0.8542323552259108,0.7688514434127174,Real Estate
2010-03-31,LEN,PHM,0.7937045842174939,0.5273470558513352,0.5128559734126773,0.5351158725499708,0.7707959165608722,Consumer Discretionary
2010-03-31,LVS,MGM,0.7805774482400983,0.5110965389836385,0.5003406013777467,0.5351158725499708,0.7707959165608722,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8068940695529829,0.5110965389836385,0.5342711143316697,0.5351158725499708,0.7707959165608722,Consumer Discretionary
2010-03-31,DVN,EOG,0.7790577943281515,0.7778651994254978,0.7546036214461826,0.7786644804250391,0.7707959165608722,Energy
2010-03-31,HAL,SLB,0.8224998511082235,0.7725558282549765,0.7968701296690283,0.7786644804250391,0.7707959165608722,Energy
2010-03-31,MRO,SLB,0.7797836487095646,0.7780745095703705,0.7968701296690283,0.7786644804250391,0.7707959165608722,Energy
2010-03-31,BAC,JPM,0.7801944240511188,0.6353616541965175,0.685344905492234,0.6890380267503355,0.7707959165608722,Financials
2010-03-31,HIG,PRU,0.7784578008641108,0.6726718628141559,0.7152586644611553,0.6890380267503355,0.7707959165608722,Financials
2010-03-31,MET,PRU,0.7719655186873873,0.6862526530998264,0.7152586644611553,0.6890380267503355,0.7707959165608722,Financials
2010-03-31,PFG,PRU,0.7953271458374973,0.6757124466689322,0.7152586644611553,0.6890380267503355,0.7707959165608722,Financials
2010-03-31,CSX,NSC,0.8034879762464879,0.5414029843224596,0.5054870377343993,0.6240740029581145,0.7707959165608722,Industrials
2010-03-31,KLAC,LRCX,0.8357389813972568,0.697402828944096,0.6719706537416131,0.6838582993350686,0.7707959165608722,Information Technology
2010-03-31,MLM,VMC,0.8061490266598514,0.5591176671917973,0.6212960242340801,0.7024991452360957,0.7707959165608722,Materials
2010-03-31,AVB,BXP,0.8609178643292886,0.8495762111153726,0.8599849038380083,0.8599849038380083,0.7707959165608722,Real Estate
2010-03-31,BXP,SPG,0.8886833864012267,0.8599849038380083,0.8445854601709479,0.8599849038380083,0.7707959165608722,Real Estate
2010-03-31,DOC,VTR,0.8694875110444911,0.8312322101035038,0.8227605808184005,0.8599849038380083,0.7707959165608722,Real Estate
2010-04-08,LEN,PHM,0.8007920295498785,0.5150556302978357,0.5123531602797864,0.5281528315937736,0.7695034480383397,Consumer Discretionary
