,Index
2010-01-04,100.0
2010-01-04,100.0
2010-01-05,101.4760274410527
2010-01-06,101.08631987329872
2010-01-07,101.00409603374037
2010-01-08,101.00409603374037
2010-01-11,101.00409603374037
2010-01-12,100.82468025984817
2010-01-13,100.93089298293562
2010-01-14,100.94969718174754
2010-01-15,100.86515733100812
2010-01-19,101.25907952667743
2010-01-20,101.0022763992943
2010-01-21,99.64978269627025
2010-01-22,99.73388993993387
2010-01-25,100.0798433786494
2010-01-26,100.0798433786494
2010-01-27,99.23533722400093
2010-01-28,99.13871979685946
2010-01-29,99.2369894436353
2010-02-01,99.36890645098349
2010-02-02,99.348923911455
2010-02-03,99.66771644562958
2010-02-04,99.25070006666003
2010-02-05,98.65769939752605
2010-02-08,98.7878860707109
2010-02-09,98.44330023560205
2010-02-10,99.05487591657493
2010-02-11,99.62639969543145
2010-02-12,99.81753780753158
2010-02-16,100.07864819462645
2010-02-17,99.99693134103642
2010-02-18,100.36503605244518
2010-02-19,100.54928195423544
2010-02-22,100.66955916440921
2010-02-23,100.6908690455734
2010-02-24,100.71942813146198
2010-02-25,100.41249812877273
2010-02-26,100.57345993212488
2010-03-01,101.25759570953295
2010-03-02,101.38852647400702
2010-03-03,101.46518497959845
2010-03-04,101.76510819767762
2010-03-05,101.49313729472262
2010-03-08,101.64229157673633
2010-03-09,101.34862561233331
2010-03-10,101.29524531678226
2010-03-11,101.0285634754592
2010-03-12,101.9030958476048
2010-03-15,102.02059061240631
2010-03-16,102.23551378371488
2010-03-17,102.29203900320027
2010-03-18,103.07044719503571
2010-03-19,103.4945061639184
2010-03-22,103.5266644144081
2010-03-23,103.52294163040224
2010-03-24,103.53348058264245
2010-03-25,103.81870939614988
2010-03-26,104.27622351021041
2010-03-29,104.2363629587175
2010-03-30,104.25822520748429
2010-03-31,104.20781602749943
2010-04-01,104.46537526295282
2010-04-05,104.86173754614948
2010-04-06,104.87442308089076
2010-04-07,105.22412166595103
2010-04-08,105.22412166595103
2010-04-09,104.93444726711594
2010-04-12,105.2102543321965
2010-04-13,105.48985824709439
2010-04-14,105.43013869291161
2010-04-15,105.2311629580666
2010-04-16,105.36116854031569
2010-04-19,105.25034587731197
2010-04-20,105.7750022271896
2010-04-21,105.8030394166099
2010-04-22,105.74724401029972
2010-04-23,104.63250288775514
2010-04-26,105.01829991568604
2010-04-27,105.47834800484281
2010-04-28,105.52474718132088
2010-04-29,105.53389897794703
2010-04-30,104.98645095159041
2010-05-03,105.06581690421149
2010-05-04,105.28400505499266
2010-05-05,105.28400505499266
2010-05-06,105.28400505499266
2010-05-07,107.13021053438335
2010-05-10,107.71221628719654
2010-05-11,107.85964146661996
2010-05-12,107.75680928100526
2010-05-13,107.62195984285661
2010-05-14,108.59471107879244
2010-05-17,108.56506974455714
2010-05-18,108.41725135806689
2010-05-19,108.19727973861386
2010-05-20,108.19727973861386
2010-05-21,109.20455982327461
2010-05-24,108.56661337158307
2010-05-25,109.63501228177854
2010-05-26,110.41764271427434
2010-05-27,110.41764271427434
2010-05-28,110.04177946226045
2010-06-01,110.04177946226045
2010-06-02,110.04177946226045
2010-06-03,110.04177946226045
2010-06-04,110.04177946226045
2010-06-07,107.98987724866981
2010-06-08,107.98987724866981
2010-06-09,107.98987724866981
2010-06-10,107.98987724866981
2010-06-11,107.98987724866981
2010-06-14,108.63186968770194
2010-06-15,109.1676063627341
2010-06-16,109.1676063627341
2010-06-17,109.1676063627341
2010-06-18,109.1676063627341
2010-06-21,109.85716356213017
2010-06-22,110.08919786599587
2010-06-23,110.46750282905728
2010-06-24,110.46750282905728
2010-06-25,110.46750282905728
2010-06-28,111.16320456957907
2010-06-29,111.00686201761737
2010-06-30,111.00686201761737
2010-07-01,111.00686201761737
2010-07-02,111.00686201761737
2010-07-06,111.51017840624392
2010-07-07,111.63582594011476
2010-07-08,111.93378415829206
2010-07-09,111.93378415829206
2010-07-12,111.93378415829206
2010-07-13,112.46810541395158
2010-07-14,112.74753664710899
2010-07-15,112.74753664710899
2010-07-16,112.74753664710899
2010-07-19,112.74753664710899
2010-07-20,113.5794168257479
2010-07-21,113.37268688096823
2010-07-22,113.81391011626847
2010-07-23,113.81391011626847
2010-07-26,113.81391011626847
2010-07-27,113.65074686710288
2010-07-28,113.72725488767918
2010-07-29,113.01498257380507
2010-07-30,113.07308365038945
2010-08-02,113.04520836513676
2010-08-03,113.23783204376275
2010-08-04,113.23783204376275
2010-08-05,113.23783204376275
2010-08-06,113.23783204376275
2010-08-09,113.23783204376275
2010-08-10,114.09822923696528
2010-08-11,113.8245304066657
2010-08-12,113.82021924165292
2010-08-13,113.79503535191095
2010-08-16,113.83079164293925
2010-08-17,113.89282579313105
2010-08-18,113.5626614543798
2010-08-19,113.34862645316194
2010-08-20,113.34862645316194
2010-08-23,113.34862645316194
2010-08-24,113.54721690335612
2010-08-25,113.48239049762947
2010-08-26,113.5790691160388
2010-08-27,113.82585466072618
2010-08-30,113.697561210515
2010-08-31,114.3130154437243
2010-09-01,114.76873640230966
2010-09-02,114.6707183911526
2010-09-03,114.65364105542196
2010-09-07,115.09445176813779
2010-09-08,115.39440407581066
2010-09-09,115.46192720049908
2010-09-10,115.54070371509145
2010-09-13,115.63975196016597
2010-09-14,115.61211694445663
2010-09-15,117.52448875882084
2010-09-16,117.52667629079062
2010-09-17,117.77775828632804
2010-09-20,117.77775828632804
2010-09-21,117.77775828632804
2010-09-22,118.3308093065762
2010-09-23,118.3308093065762
2010-09-24,118.3308093065762
2010-09-27,118.3308093065762
2010-09-28,118.3308093065762
2010-09-29,118.28663116873324
2010-09-30,118.44285198837065
2010-10-01,118.44285198837065
2010-10-04,118.44285198837065
2010-10-05,118.44285198837065
2010-10-06,118.10811915967325
2010-10-07,116.70761494856023
2010-10-08,116.70761494856023
2010-10-11,116.70761494856023
2010-10-12,116.70761494856023
2010-10-13,116.85886544810405
2010-10-14,116.88734259307888
2010-10-15,116.56916895065086
2010-10-18,116.56916895065086
2010-10-19,116.56916895065086
2010-10-20,115.60313795387299
2010-10-21,115.32632022731269
2010-10-22,115.78281193358428
2010-10-25,115.74386253896711
2010-10-26,115.81155830102378
2010-10-27,116.316598774765
2010-10-28,116.15879265474342
2010-10-29,116.41233578090736
2010-11-01,116.56727031623103
2010-11-02,116.56727031623103
2010-11-03,116.07177442157138
2010-11-04,116.28582308837348
2010-11-05,116.13355342304516
2010-11-08,116.13852652075843
2010-11-09,116.14453944044247
2010-11-10,116.26482788048723
2010-11-11,116.33462787538133
2010-11-12,116.20973992162652
2010-11-15,116.18582384928797
2010-11-16,116.36239907595504
2010-11-17,115.7929730291493
2010-11-18,115.7480885821114
2010-11-19,115.57863365098981
2010-11-22,115.9037641208103
2010-11-23,115.49784520703749
2010-11-24,115.55633909816459
2010-11-26,115.31540576711295
2010-11-29,115.1866852721249
2010-11-30,115.50001538071996
2010-12-01,115.64350674745124
2010-12-02,115.34489030911283
2010-12-03,115.39183602746752
2010-12-06,115.63907719971452
2010-12-07,115.9663968040692
2010-12-08,115.95624152769595
2010-12-09,113.78549523880716
2010-12-10,113.84587825149241
2010-12-13,113.78749108915437
2010-12-14,113.99708227951167
2010-12-15,114.17216865312318
2010-12-16,114.1944205399907
2010-12-17,113.08386948972897
2010-12-20,113.01716305516015
2010-12-21,112.99911854229674
2010-12-22,113.04415759836235
2010-12-23,113.58170963768296
2010-12-27,113.58170963768296
2010-12-28,113.58170963768296
2010-12-29,113.58170963768296
2010-12-30,113.58170963768296
2010-12-31,113.50316090234959
2011-01-03,112.15827892877827
2011-01-04,112.00856051464748
2011-01-05,112.00856051464748
2011-01-06,112.00856051464748
2011-01-07,112.10849481907599
2011-01-10,111.929378359384
2011-01-11,111.929378359384
2011-01-12,111.929378359384
2011-01-13,111.929378359384
2011-01-14,110.8969088154946
2011-01-18,111.23703723834757
2011-01-19,111.25504868640967
2011-01-20,111.30093041532534
2011-01-21,111.26466937839403
2011-01-24,111.49329853448691
2011-01-25,110.70089615523524
2011-01-26,110.47172173948044
2011-01-27,110.48117786972094
2011-01-28,110.48117786972094
2011-01-31,110.10724561704728
2011-02-01,110.73383964134871
2011-02-02,110.73383964134871
2011-02-03,110.73383964134871
2011-02-04,110.73383964134871
2011-02-07,110.18469611280949
2011-02-08,110.74893906554617
2011-02-09,110.57003488397373
2011-02-10,110.66925215816077
2011-02-11,110.56093794130358
2011-02-14,110.19825401964833
2011-02-15,110.45199817765543
2011-02-16,110.67512205559937
2011-02-17,110.71705001332708
2011-02-18,110.71705001332708
2011-02-22,111.43196017030718
2011-02-23,111.54540630633021
2011-02-24,111.92085950692146
2011-02-25,111.88679400439499
2011-02-28,111.88744133307372
2011-03-01,112.2281569827402
2011-03-02,112.2617822001471
2011-03-03,111.74838491984886
2011-03-04,111.74838491984886
2011-03-07,111.74838491984886
2011-03-08,111.5064184371865
2011-03-09,110.87814776857262
2011-03-10,111.07587762014302
2011-03-11,110.65023610043606
2011-03-14,110.65023610043606
2011-03-15,109.9872708890176
2011-03-16,109.94071653997813
2011-03-17,109.81324287050909
2011-03-18,110.04699243410369
2011-03-21,109.53371837820781
2011-03-22,107.94114489798513
2011-03-23,107.94114489798513
2011-03-24,107.94114489798513
2011-03-25,107.94114489798513
2011-03-28,107.94114489798513
2011-03-29,107.82632304913486
2011-03-30,107.82995679092225
2011-03-31,107.82282722180128
2011-04-01,107.74796025193466
2011-04-04,107.71285282341074
2011-04-05,107.3968002426426
2011-04-06,107.08296104956572
2011-04-07,106.91875237516521
2011-04-08,106.79060895171328
2011-04-11,106.71776950791718
2011-04-12,107.60622278159656
2011-04-13,106.90796092899377
2011-04-14,107.39473832172409
2011-04-15,107.16747417010922
2011-04-18,107.39698453636757
