,Index
2011-04-19,112.3727729303899
2011-04-20,112.70631923499667
2011-04-21,112.45518675782563
2011-04-25,112.11817892587638
2011-04-26,112.01573276900619
2011-04-27,114.47869350489772
2011-04-28,114.72918104924457
2011-04-29,114.51527915409544
2011-05-02,114.66370036826707
2011-05-03,114.79400566947396
2011-05-04,114.79073225074063
2011-05-05,114.74198139811297
2011-05-06,114.89604995335387
2011-05-09,114.90570788557154
2011-05-10,114.85961578649513
2011-05-11,115.61196957501186
2011-05-12,115.40161483700497
2011-05-13,115.66666280938502
2011-05-16,115.66065566533273
2011-05-17,115.8495583742246
2011-05-18,115.68209423760945
2011-05-19,114.9190201753864
2011-05-20,114.63173348185359
2011-05-23,114.35047578185294
2011-05-24,114.68983108655584
2011-05-25,114.50655072597934
2011-05-26,114.18716162960993
2011-05-27,113.98949763736266
2011-05-31,114.63063770850806
2011-06-01,114.23101453699529
2011-06-02,114.49451118412932
2011-06-03,114.6818252896839
2011-06-06,114.47981091695812
2011-06-07,113.82320053527755
2011-06-08,113.50732056831706
2011-06-09,113.45893140726841
2011-06-10,112.98832476666125
2011-06-13,112.96560234342049
2011-06-14,113.20161036275111
2011-06-15,113.07064258483793
2011-06-16,113.85976598367151
2011-06-17,114.09859751690614
2011-06-20,114.19965801422637
2011-06-21,114.79786094261753
2011-06-22,114.98783967890365
2011-06-23,115.12641158073268
2011-06-24,116.04097785665658
2011-06-27,115.50647411771786
2011-06-28,116.1612101025828
2011-06-29,116.30752486144104
2011-06-30,115.91283471116913
2011-07-01,116.14767904757605
2011-07-05,116.54574848956587
2011-07-06,116.36218249828747
2011-07-07,116.16689655950624
2011-07-08,116.53614033963082
2011-07-11,117.09801491251794
2011-07-12,117.22993383969838
2011-07-13,117.61682074720085
2011-07-14,117.61487101927402
2011-07-15,117.82942016221028
2011-07-18,117.81330531751786
2011-07-19,117.69649714734973
2011-07-20,117.64997480722519
2011-07-21,117.9934614076802
2011-07-22,118.3574785938559
2011-07-25,118.59534305453926
2011-07-26,119.25401950089181
2011-07-27,119.48251018215099
2011-07-28,119.58342761861354
2011-07-29,119.25856412389662
2011-08-01,118.17956106811256
2011-08-02,118.44099943893502
2011-08-03,118.22467453120879
2011-08-04,118.10238853184268
2011-08-05,118.76997891084048
2011-08-08,116.18077335128528
2011-08-09,116.96180998593194
2011-08-10,116.44779334531202
2011-08-11,116.3814096480323
2011-08-12,116.60727681150773
2011-08-15,117.75691631743247
2011-08-16,117.53743993390209
2011-08-17,117.34038937072931
2011-08-18,115.87584437467014
2011-08-19,114.9556046854511
2011-08-22,114.06656394918527
2011-08-23,114.208861148646
2011-08-24,114.19809061054762
2011-08-25,114.30004027821023
2011-08-26,114.10938066646102
2011-08-29,116.0611067128581
2011-08-30,116.56211671525818
2011-08-31,116.83803394413795
2011-09-01,117.2495063365879
2011-09-02,118.15795110049619
2011-09-06,117.8185123310053
2011-09-07,118.61214510909011
2011-09-08,119.14147519343352
2011-09-09,119.0781742537047
2011-09-12,119.52557742361722
2011-09-13,119.0808230902062
2011-09-14,118.57295621606063
2011-09-15,118.71250515047528
2011-09-16,118.93359662698575
2011-09-19,117.51738590453476
2011-09-20,116.88238734754852
2011-09-21,116.66818174516006
2011-09-22,116.15622612940231
2011-09-23,115.98975040028216
2011-09-26,117.23834076750195
2011-09-27,118.73613945877852
2011-09-28,119.09040680835037
2011-09-29,119.45203234052205
2011-09-30,119.39061798335676
2011-10-03,119.4654907195866
2011-10-04,120.8289937330424
2011-10-05,121.23900129633661
2011-10-06,121.08824257042802
2011-10-07,120.78379604391272
2011-10-10,120.47364043994682
2011-10-11,120.65305129749493
2011-10-12,120.66136806956135
2011-10-13,120.88514092307427
2011-10-14,120.77839933869544
2011-10-17,121.5174975916218
2011-10-18,120.3892575505808
2011-10-19,119.92648201771243
2011-10-20,120.46053777240735
2011-10-21,120.5201778513753
2011-10-24,120.68649637235183
2011-10-25,120.41742260607896
2011-10-26,120.53016327396246
2011-10-27,119.87614977477887
2011-10-28,119.62455065920734
2011-10-31,119.45808669580985
2011-11-01,120.57290831629238
2011-11-02,120.28630005280297
2011-11-03,118.1533038706619
2011-11-04,118.3774887455826
2011-11-07,118.28173891930146
2011-11-08,118.186940954925
2011-11-09,118.71471381726568
2011-11-10,119.23596197480303
2011-11-11,119.21448509540595
2011-11-14,120.09217771824856
2011-11-15,119.79784683482298
2011-11-16,120.50327440864693
2011-11-17,120.76659306059301
2011-11-18,120.86417408066994
2011-11-21,121.99042031927775
2011-11-22,122.67915595491182
2011-11-23,122.30500471278975
2011-11-25,122.28959729221282
2011-11-28,122.23188462104623
2011-11-29,120.83462458972662
2011-11-30,121.7874141127967
2011-12-01,121.57275422885562
2011-12-02,121.2468432752654
2011-12-05,121.71316974824836
2011-12-06,121.2688905020971
2011-12-07,120.82710672578983
2011-12-08,122.26687143386184
2011-12-09,121.20893976738598
2011-12-12,121.23024863030257
2011-12-13,122.19419524942647
2011-12-14,122.78328074948283
2011-12-15,123.75169558073571
2011-12-16,123.78778089894914
2011-12-19,123.93326603200735
2011-12-20,124.33522986922193
2011-12-21,124.64279571884278
2011-12-22,124.29561918275085
2011-12-23,124.02542288747594
2011-12-27,124.12279026306948
2011-12-28,123.46747888237628
2011-12-29,122.99398313729569
2011-12-30,123.06441505978731
2012-01-03,122.98516385106612
2012-01-04,123.09227372401043
2012-01-05,121.19476147819054
2012-01-06,121.5595396541398
2012-01-09,121.99310244617826
2012-01-10,121.96873128484845
2012-01-11,121.94927638342851
2012-01-12,121.90144130979041
2012-01-13,123.38248573005482
2012-01-17,125.50250163144644
2012-01-18,125.48255852012997
2012-01-19,125.22790053812136
2012-01-20,124.0889903724078
2012-01-23,124.55327598527774
2012-01-24,124.24088655541756
2012-01-25,124.1672938481932
2012-01-26,123.8764566827631
2012-01-27,123.00281045472397
2012-01-30,123.10646393299871
2012-01-31,122.85734378640448
2012-02-01,122.74992176193615
2012-02-02,122.24235713129856
2012-02-03,120.35360877733017
2012-02-06,119.59207021047604
2012-02-07,120.15682364932549
2012-02-08,120.81681433847218
2012-02-09,120.81681433847218
2012-02-10,121.89204196718445
2012-02-13,121.94373251339212
2012-02-14,122.16015418195323
2012-02-15,121.78213285430166
2012-02-16,121.45031424087881
2012-02-17,121.72541691480731
2012-02-21,121.17359106718153
2012-02-22,122.62402980588725
2012-02-23,122.54172532179604
2012-02-24,122.63749803405595
2012-02-27,123.233810262618
2012-02-28,122.08216883813627
2012-02-29,123.48294784824725
2012-03-01,122.95860168061694
2012-03-02,122.84154758922188
2012-03-05,121.77773366956687
2012-03-06,122.6553657609094
2012-03-07,122.53701325985296
2012-03-08,121.75899559543228
2012-03-09,121.72413392472022
2012-03-12,121.58222617587366
2012-03-13,119.82585928409081
2012-03-14,120.13478230610455
2012-03-15,119.6330537921326
2012-03-16,119.55547100660385
2012-03-19,120.0875802772214
2012-03-20,120.39661093867548
2012-03-21,120.27415264254432
2012-03-22,120.27329211013796
2012-03-23,120.87524245497531
2012-03-26,120.5084374392714
2012-03-27,121.14312823464252
2012-03-28,120.32175230606666
2012-03-29,120.43241936883751
2012-03-30,120.00683417529964
2012-04-02,119.92566208423064
2012-04-03,119.11983684393633
2012-04-04,118.49806520182437
2012-04-05,118.32922752291782
2012-04-09,118.30018250085286
2012-04-10,118.05879228681579
2012-04-11,117.11091994929811
2012-04-12,117.5112389561168
2012-04-13,117.25716225196096
2012-04-16,117.73864824782383
2012-04-17,118.86824060228822
2012-04-18,119.47645053004081
2012-04-19,118.35843936675843
2012-04-20,118.18809438850957
2012-04-23,118.73262944124242
2012-04-24,119.86526801809627
2012-04-25,119.49773596076919
2012-04-26,119.23130889789262
2012-04-27,119.0336139212059
2012-04-30,119.33694848122865
2012-05-01,120.11447545790466
2012-05-02,119.33064874922806
2012-05-03,118.71193804456081
2012-05-04,118.77516571691578
2012-05-07,118.6387031009672
2012-05-08,118.68918366848348
2012-05-09,118.85387977987692
2012-05-10,119.2872114034639
2012-05-11,119.60007364071538
2012-05-14,119.6156205116737
2012-05-15,118.69846191579475
2012-05-16,119.22585333879674
2012-05-17,119.61520397088417
2012-05-18,119.62006462375163
2012-05-21,119.40851453967683
2012-05-22,119.40828136864401
2012-05-23,119.3619995120648
2012-05-24,118.71129944603781
2012-05-25,118.61505798563488
2012-05-29,119.06583893527939
2012-05-30,118.56391676245744
2012-05-31,119.33788061324303
2012-06-01,118.49785473023977
2012-06-04,118.90100666087021
2012-06-05,118.90793636407741
2012-06-06,120.30065011855463
2012-06-07,120.52060654023786
2012-06-08,119.4157056888625
2012-06-11,118.56189733195752
2012-06-12,118.5212621472229
2012-06-13,118.7898381272074
2012-06-14,118.43103023589686
2012-06-15,118.45324350921327
2012-06-18,118.82012978361516
2012-06-19,119.31371582783565
2012-06-20,118.86797578647872
2012-06-21,118.7154328168841
2012-06-22,118.41922898722912
2012-06-25,119.05008713808714
2012-06-26,119.06996418039996
2012-06-27,119.89237528391226
2012-06-28,119.56519464811319
2012-06-29,119.44208457910982
2012-07-02,119.5290479393108
2012-07-03,119.42159301687813
2012-07-05,119.37356016660502
2012-07-06,119.86441417561448
2012-07-09,119.88171757223901
2012-07-10,119.77570258226686
2012-07-11,119.41476670799676
2012-07-12,119.23237648275985
2012-07-13,121.0666110011202
2012-07-16,120.89697799805134
2012-07-17,121.1606616183773
2012-07-18,120.95742390448045
2012-07-19,120.76080700896064
2012-07-20,120.83768716283844
2012-07-23,120.75320838633203
2012-07-24,120.83421984836352
2012-07-25,120.97210860122263
2012-07-26,121.52073559715245
2012-07-27,121.4463804167102
2012-07-30,121.39839427914683
2012-07-31,121.44947605814325
2012-08-01,120.98984027495696
2012-08-02,120.78079852066075
2012-08-03,121.94359133435859
2012-08-06,121.89305461133239
2012-08-07,122.24672433928451
2012-08-08,122.34780887618372
2012-08-09,122.5937767626207
2012-08-10,122.56704826892442
2012-08-13,122.74471907284261
2012-08-14,123.45395948537595
2012-08-15,123.57697893834751
2012-08-16,123.04874557349488
2012-08-17,123.57025377039184
2012-08-20,123.20518390159752
2012-08-21,122.84844086170563
2012-08-22,123.23956785989321
2012-08-23,123.95538169037468
2012-08-24,123.59296292175176
2012-08-27,123.61836339033356
2012-08-28,123.56004089263153
2012-08-29,123.35588320295079
2012-08-30,123.1225976953925
2012-08-31,122.8535160959692
2012-09-04,123.29560701472538
2012-09-05,123.5601698696209
2012-09-06,123.69331614551493
2012-09-07,124.23207189356472
2012-09-10,123.7248088875941
2012-09-11,123.99888178433055
2012-09-12,123.73041784917443
2012-09-13,123.54814138836255
2012-09-14,123.28938645352171
2012-09-17,122.90962886478968
2012-09-18,123.27853059941289
2012-09-19,122.63382653624292
2012-09-20,122.69412477858046
2012-09-21,122.9480034276001
2012-09-24,123.85832757197112
2012-09-25,124.07124318484159
2012-09-26,124.63990028892023
2012-09-27,124.99531991153519
2012-09-28,125.47885045537141
2012-10-01,125.98644661936709
2012-10-02,125.98194603203217
2012-10-03,125.4626827141083
2012-10-04,125.13149706608176
2012-10-05,126.35939932069894
2012-10-08,126.00612611097768
2012-10-09,125.82433852114225
2012-10-10,125.49709498080624
2012-10-11,125.6258013662656
2012-10-12,125.93431504046102
2012-10-15,123.35228131545654
2012-10-16,122.58304566522887
2012-10-17,122.37908786564743
2012-10-18,122.20818722823391
2012-10-19,123.32854209935824
2012-10-22,122.81150935063029
2012-10-23,123.46376679705695
2012-10-24,123.47759582078628
2012-10-25,123.29746610191525
2012-10-26,123.8678374085844
2012-10-31,124.17844887898283
2012-11-01,123.93116391995443
2012-11-02,123.32539352836437
2012-11-05,123.22712717566974
2012-11-06,122.1099511742076
2012-11-07,122.58229877092366
2012-11-08,123.04227236286125
2012-11-09,123.11481859426412
2012-11-12,122.9607019685692
2012-11-13,121.75130475722092
2012-11-14,122.14329088107371
2012-11-15,122.48666084285402
2012-11-16,123.06272320346085
2012-11-19,122.62935435614892
2012-11-20,122.53105495570463
2012-11-21,122.32156643841166
2012-11-23,122.43821553968728
2012-11-26,123.26990019006183
2012-11-27,123.26151447262802
2012-11-28,123.58358768862354
2012-11-29,123.91500005814926
2012-11-30,123.68980893849397
2012-12-03,123.86143228220297
2012-12-04,123.33456670201313
2012-12-05,123.14857977172413
2012-12-06,122.91587897117586
2012-12-07,122.81267765203923
2012-12-10,122.9709225618246
2012-12-11,123.33936563725919
2012-12-12,123.50816440319115
2012-12-13,123.59238935814881
2012-12-14,123.8535282749782
2012-12-17,123.69277131731145
2012-12-18,123.2803260959895
2012-12-19,123.29305632806862
2012-12-20,123.45216304222848
2012-12-21,123.82425462404777
2012-12-24,123.90652876238603
2012-12-26,123.49661252342965
2012-12-27,123.21737387608769
2012-12-28,123.72393806631939
2012-12-31,123.39893840471463
2013-01-02,123.15993200857271
2013-01-03,123.23925125554662
2013-01-04,123.79167320698672
2013-01-07,123.8745260772903
2013-01-08,124.87317524944798
2013-01-09,124.734206256322
2013-01-10,124.8053756437824
2013-01-11,125.20418938961372
2013-01-14,124.76704026909273
2013-01-15,125.34026998350038
2013-01-16,125.28929749636936
2013-01-17,125.47073918596249
2013-01-18,124.50847135743166
2013-01-22,124.24713338399118
2013-01-23,124.52385637356294
2013-01-24,124.87972698905337
2013-01-25,125.63041963759801
2013-01-28,125.55884890413365
2013-01-29,125.11464513548943
2013-01-30,124.74085062088858
2013-01-31,124.6678033702533
2013-02-01,124.76125415335703
2013-02-04,123.96241323413024
2013-02-05,124.36819188448854
2013-02-06,124.87384773316204
2013-02-07,124.6100722907024
2013-02-08,124.6150026395108
2013-02-11,125.3736010065038
2013-02-12,125.54845406987347
2013-02-13,125.30340076171441
2013-02-14,126.2427575548665
2013-02-15,126.31369010295498
2013-02-19,126.88337973680379
2013-02-20,127.20209877046352
2013-02-21,126.93134964385216
2013-02-22,126.60198550615763
2013-02-25,126.50281412832447
2013-02-26,126.99719238304922
2013-02-27,126.6625848134093
2013-02-28,126.38612779110693
2013-03-01,127.23039928919576
2013-03-04,127.49618595850143
2013-03-05,127.70232005259702
2013-03-06,128.4497109913207
2013-03-07,128.98185347711984
2013-03-08,129.68805757231615
2013-03-11,129.67435178643697
2013-03-12,130.38751283523797
2013-03-13,130.31194088750792
2013-03-14,131.47341729971262
2013-03-15,132.2970206539538
2013-03-18,132.57409543618473
2013-03-19,133.03547922666542
2013-03-20,132.74590045491036
2013-03-21,132.91748135956445
2013-03-22,132.8916635537157
2013-03-25,132.9805876318304
2013-03-26,132.8052720212742
2013-03-27,132.44741607801518
2013-03-28,132.87005358797816
2013-04-01,133.17748394255423
2013-04-02,133.36338859027268
2013-04-03,133.49625851467817
2013-04-04,133.53643040379433
2013-04-05,133.00032963133884
2013-04-08,133.1015802162865
2013-04-09,133.32818586997897
2013-04-10,134.55855414971055
2013-04-11,134.7495113319405
2013-04-12,134.63585267990726
2013-04-15,135.09363808219987
2013-04-16,134.92301934194754
2013-04-17,133.664520177499
2013-04-18,133.54327754492442
2013-04-19,134.06053876765338
2013-04-22,134.12888284223922
2013-04-23,133.83774657507882
2013-04-24,134.75231252643445
2013-04-25,135.085659118024
2013-04-26,135.18111730909538
2013-04-29,135.6124491628019
2013-04-30,134.6521826872238
2013-05-01,133.08595205913477
2013-05-02,133.3619665760458
2013-05-03,132.36811675338248
2013-05-06,132.36811675338248
2013-05-07,132.36811675338248
2013-05-08,132.1545262354315
2013-05-09,132.373210366993
2013-05-10,132.34920804619924
2013-05-13,132.64316771619212
2013-05-14,131.8762713287071
2013-05-15,131.88089153722888
2013-05-16,131.6698065545359
2013-05-17,131.46966766704577
2013-05-20,131.36068760063733
2013-05-21,131.5110882183857
2013-05-22,131.77122804075623
2013-05-23,132.61232017893158
2013-05-24,132.4515472004431
2013-05-28,131.77012982390394
2013-05-29,131.59323472492537
2013-05-30,131.55237143241823
2013-05-31,131.42425624787808
2013-06-03,131.77992871256825
2013-06-04,131.4976112197917
2013-06-05,131.50349985346136
2013-06-06,132.24372844602158
2013-06-07,131.97563274658162
2013-06-10,131.81206699057162
2013-06-11,131.37858483378167
2013-06-12,131.3547148294778
2013-06-13,131.91451949337562
2013-06-14,132.7504032170908
2013-06-17,133.2315459191141
2013-06-18,133.89956869731944
2013-06-19,133.70041113513577
2013-06-20,131.91631337826107
2013-06-21,132.54024339500936
2013-06-24,132.36403490681835
2013-06-25,133.12225634408276
2013-06-26,133.6584459468438
2013-06-27,134.68736684590323
2013-06-28,134.9327865126031
2013-07-01,135.33459141390492
2013-07-02,135.34526173266232
2013-07-03,135.4893376510428
2013-07-05,135.32280413942624
2013-07-08,136.8358643374093
2013-07-09,137.16920026364977
2013-07-10,137.46560703295367
2013-07-11,137.46730205338767
2013-07-12,137.50313339525363
2013-07-15,137.49541862355068
2013-07-16,137.4551258381
2013-07-17,137.87185683597787
2013-07-18,137.8596788757028
2013-07-19,138.2924190433402
2013-07-22,137.91977211435398
2013-07-23,138.8193375712141
2013-07-24,138.5022069566459
2013-07-25,137.75300532877347
2013-07-26,137.13306471751224
2013-07-29,138.69637916633877
2013-07-30,139.0658575400895
2013-07-31,138.50993062885036
2013-08-01,138.78504964757607
2013-08-02,138.64840398236305
2013-08-05,138.74984663250765
2013-08-06,138.55792015138667
2013-08-07,138.95061375676866
2013-08-08,138.45114990747848
2013-08-09,137.04962919928408
2013-08-12,137.2122195957242
2013-08-13,137.04133915025062
2013-08-14,137.38704937441116
2013-08-15,137.4733474500208
2013-08-16,136.26287246265272
2013-08-19,136.6131912575462
2013-08-20,136.39663638915218
2013-08-21,136.50667873682625
2013-08-22,136.33972646469866
2013-08-23,137.1448167040106
2013-08-26,137.33189342010846
2013-08-27,136.9133767782032
2013-08-28,136.98642212543123
2013-08-29,136.9024999159295
2013-08-30,136.1932125239077
2013-09-03,136.34850474229603
2013-09-04,136.48654053639103
2013-09-05,136.2836478778685
2013-09-06,136.25359900925358
2013-09-09,137.1093430357669
2013-09-10,137.33217812823736
2013-09-11,137.62015719078718
2013-09-12,136.9172204960516
2013-09-13,137.17016631393494
2013-09-16,138.43443728924174
2013-09-17,138.34648278006838
