,Index
2011-04-18,109.62151102127223
2011-04-19,109.39642294650231
2011-04-20,109.2098100751898
2011-04-21,109.27610729082575
2011-04-25,109.05139834701072
2011-04-26,109.07474159269853
2011-04-27,109.2179432509433
2011-04-28,108.37863263591561
2011-04-29,108.53967042962961
2011-05-02,108.73867395596177
2011-05-03,108.57236015059613
2011-05-04,108.3848921561227
2011-05-05,108.39035075007754
2011-05-06,108.31442664101407
2011-05-09,108.49523804503946
2011-05-10,108.47879946448215
2011-05-11,108.59434852245352
2011-05-12,108.45539638573398
2011-05-13,108.62777709136817
2011-05-16,108.62279685990018
2011-05-17,108.68919393928029
2011-05-18,108.72014972771348
2011-05-19,108.70694204752344
2011-05-20,108.92009810672415
2011-05-23,108.71683619766637
2011-05-24,108.76967655546221
2011-05-25,108.73569545862823
2011-05-26,108.99024369998293
2011-05-27,108.88559230674485
2011-05-31,109.0971843795644
2011-06-01,109.02157095687566
2011-06-02,109.04870243693894
2011-06-03,108.96367240911677
2011-06-06,108.76055793654976
2011-06-07,108.57954886196505
2011-06-08,108.3817881764268
2011-06-09,108.56971317593923
2011-06-10,108.57039253155968
2011-06-13,108.86188537476866
2011-06-14,108.68191323267756
2011-06-15,108.562808241331
2011-06-16,108.76751357853563
2011-06-17,108.9288595812252
2011-06-20,108.90080145417753
2011-06-21,109.25976416738757
2011-06-22,109.25744358408649
2011-06-23,109.40834255358159
2011-06-24,109.1482646194562
2011-06-27,109.25478068441605
2011-06-28,109.31596034022773
2011-06-29,109.29487390161779
2011-06-30,109.7470811411715
2011-07-01,109.80316045400494
2011-07-05,109.8436013304784
2011-07-06,109.84771709174353
2011-07-07,109.90291381871859
2011-07-08,109.9765522135532
2011-07-11,110.11092019236973
2011-07-12,110.16138606365975
2011-07-13,110.52956509413347
2011-07-14,110.4444836925332
2011-07-15,110.51366578332986
2011-07-18,110.53556143564225
2011-07-19,110.18828229528202
2011-07-20,109.65150178317025
2011-07-21,109.60457873219873
2011-07-22,109.80193373272112
2011-07-25,109.57437047096867
2011-07-26,109.74343459382297
2011-07-27,109.50505442250218
2011-07-28,109.49384971383647
2011-07-29,109.74741502241591
2011-08-01,109.74214945585491
2011-08-02,109.41742341626366
2011-08-03,109.35275416113113
2011-08-04,109.01295305871753
2011-08-05,109.15044970573793
2011-08-08,108.60876117317537
2011-08-09,108.51600597220175
2011-08-10,108.62028086032453
2011-08-11,108.69235655532034
2011-08-12,108.74376109981756
2011-08-15,109.04553423161921
2011-08-16,108.83603182151673
2011-08-17,109.16818710743895
2011-08-18,109.10840113281243
2011-08-19,108.36316952370491
2011-08-22,107.87693348614684
2011-08-23,107.88564138181938
2011-08-24,107.92151400956405
2011-08-25,107.85226912343838
2011-08-26,108.08777873096966
2011-08-29,109.25217611992797
2011-08-30,109.62958765426184
2011-08-31,109.57738830567004
2011-09-01,109.68230388716205
2011-09-02,109.56798695953145
2011-09-06,109.22364467982568
2011-09-07,109.44240860557173
2011-09-08,109.58886794032898
2011-09-09,109.36662556542595
2011-09-12,109.08515116739667
2011-09-13,108.6086873811424
2011-09-14,108.62588192473024
2011-09-15,108.40369582260855
2011-09-16,108.4097501934347
2011-09-19,108.01501394162995
2011-09-20,107.62342078439686
2011-09-21,107.59490773957778
2011-09-22,106.40866182071429
2011-09-23,106.56709402916597
2011-09-26,106.86708223845528
2011-09-27,107.30350867643908
2011-09-28,107.41149295935362
2011-09-29,107.69188791092621
2011-09-30,107.52614315275319
2011-10-03,107.02163424884593
2011-10-04,107.41814812861766
2011-10-05,107.91932360373222
2011-10-06,107.8580058869517
2011-10-07,107.76510010843108
2011-10-10,107.9710166489145
2011-10-11,107.9274898523148
2011-10-12,107.92479980960589
2011-10-13,107.89701824892423
2011-10-14,107.954324853497
2011-10-17,108.63889056318283
2011-10-18,108.42013785833383
2011-10-19,108.32663741001136
2011-10-20,108.48602710004327
2011-10-21,108.56639266157106
2011-10-24,109.01313342870999
2011-10-25,109.0150074404452
2011-10-26,108.8857611882054
2011-10-27,108.88814208818224
2011-10-28,108.88814208818224
2011-10-31,108.88081805582299
2011-11-01,109.16194580710393
2011-11-02,109.10320898107331
2011-11-03,108.96489271448954
2011-11-04,109.07812386191958
2011-11-07,109.01627542030383
2011-11-08,109.32956807763337
2011-11-09,109.54104492266636
2011-11-10,109.3112843969351
2011-11-11,109.3395445712912
2011-11-14,109.6683762475528
2011-11-15,109.5563186450752
2011-11-16,109.9224638513759
2011-11-17,110.07028081200338
2011-11-18,110.06972272948074
2011-11-21,110.2157664096821
2011-11-22,110.21701347093817
2011-11-23,110.0691865153773
2011-11-25,110.04935724127026
2011-11-28,110.00425224432526
2011-11-29,109.85462705316002
2011-11-30,110.72719770808273
2011-12-01,110.78742614759629
2011-12-02,110.78742614759629
2011-12-05,110.78742614759629
2011-12-06,110.88568408170423
2011-12-07,110.7781364326681
2011-12-08,111.59341593270535
2011-12-09,111.48524276976063
2011-12-12,111.56625062091238
2011-12-13,111.5726158591459
2011-12-14,111.45482625978133
2011-12-15,111.58826313988934
2011-12-16,111.64355359113813
2011-12-19,111.68493201671447
2011-12-20,112.01837905897187
2011-12-21,111.99810079504392
2011-12-22,111.95264568869258
2011-12-23,111.8123878238356
2011-12-27,111.95543652442217
2011-12-28,112.08699297149495
2011-12-29,112.15143349519151
2011-12-30,112.02011695525673
2012-01-03,111.71089770351605
2012-01-04,111.91064866905167
2012-01-05,111.69284302201078
2012-01-06,111.70158203011457
2012-01-09,111.74203974441025
2012-01-10,111.53483120706456
2012-01-11,111.51273855898957
2012-01-12,111.60579873115782
2012-01-13,112.22199641989049
2012-01-17,112.36998970887659
2012-01-18,112.41946628443829
2012-01-19,112.52132427015214
2012-01-20,112.27604472358497
2012-01-23,112.47310705067369
2012-01-24,112.71313842873873
2012-01-25,112.85756869119722
2012-01-26,112.65742480224263
2012-01-27,112.06192120878515
2012-01-30,112.16202632165302
2012-01-31,112.1245342339292
2012-02-01,111.84594225867772
2012-02-02,111.82081314313324
2012-02-03,111.53049982669008
2012-02-06,111.10266234604033
2012-02-07,111.46845668513656
2012-02-08,111.59685554585894
2012-02-09,111.7856689388889
2012-02-10,111.81779695744939
2012-02-13,111.74711232509641
2012-02-14,111.76900375265346
2012-02-15,112.16662074200461
2012-02-16,112.07403097912079
2012-02-17,112.1580000039115
2012-02-21,111.90551692229702
2012-02-22,112.2883570658783
2012-02-23,112.1712655901848
2012-02-24,112.12764098868821
2012-02-27,112.2987408183345
2012-02-28,112.0427265541732
2012-02-29,112.30908895312197
2012-03-01,111.96605093017845
2012-03-02,111.89226604054302
2012-03-05,111.60458454701165
2012-03-06,111.97542292874844
2012-03-07,111.88129193126358
2012-03-08,111.66025196827972
2012-03-09,111.691234966813
2012-03-12,111.9363961244115
2012-03-13,111.33569777388063
2012-03-14,111.45162755493196
2012-03-15,111.39966113449428
2012-03-16,111.37087343992091
2012-03-19,111.46442721228463
2012-03-20,111.5312878147814
2012-03-21,111.2468197111261
2012-03-22,111.28074585579621
2012-03-23,111.38148411805396
2012-03-26,111.6917868683171
2012-03-27,111.29409024672951
2012-03-28,111.01681990505666
2012-03-29,111.17728076189601
2012-03-30,111.06499070951361
2012-04-02,111.30683803661478
2012-04-03,111.2262450731874
2012-04-04,111.20617992596412
2012-04-05,111.13437365079756
2012-04-09,111.09603252792789
2012-04-10,110.97684182977983
2012-04-11,110.79887607709698
2012-04-12,111.04639804028922
2012-04-13,110.91306778751164
2012-04-16,110.75279470900604
2012-04-17,111.05518452615955
2012-04-18,110.67331561189988
2012-04-19,110.70671626236202
2012-04-20,110.56882421334213
2012-04-23,110.41038897225327
2012-04-24,109.89157437490658
2012-04-25,109.78551374832105
2012-04-26,110.34744043981507
2012-04-27,110.43725023643577
2012-04-30,110.68279446604082
2012-05-01,110.91815663123813
2012-05-02,110.89710885626062
2012-05-03,110.81512929511565
2012-05-04,111.08310351207996
2012-05-07,111.04649554453911
2012-05-08,111.20981327921231
2012-05-09,111.42496175472459
2012-05-10,111.36356595811094
2012-05-11,111.64139126898692
2012-05-14,111.65418208674436
2012-05-15,111.58756113660588
2012-05-16,111.76726728076432
2012-05-17,111.6529353640778
2012-05-18,111.63110406323752
2012-05-21,111.57560635201439
2012-05-22,111.47643256820623
2012-05-23,111.85480290549042
2012-05-24,111.82872925167344
2012-05-25,112.02528346728974
2012-05-29,112.21795212288653
2012-05-30,112.15402785085182
2012-05-31,112.22447553620835
2012-06-01,111.85895941156281
2012-06-04,111.95704939512181
2012-06-05,112.21212260083482
2012-06-06,112.56963534113709
2012-06-07,112.4520317083415
2012-06-08,112.49866894925826
2012-06-11,112.26252745253066
2012-06-12,112.18505466781046
2012-06-13,112.38360529332118
2012-06-14,112.11771594030013
2012-06-15,112.09592625331446
2012-06-18,112.27844418190826
2012-06-19,112.40414483522034
2012-06-20,112.2984464511148
2012-06-21,112.20722724806598
2012-06-22,112.07467623491662
2012-06-25,112.07413975144901
2012-06-26,111.79394494482068
2012-06-27,112.01109465652078
2012-06-28,112.47655008111317
2012-06-29,112.32047849140466
2012-07-02,112.3967308679967
2012-07-03,112.43678795994003
2012-07-05,112.34137294067202
2012-07-06,112.42403394187681
2012-07-09,112.4981184281656
2012-07-10,112.50203523509985
2012-07-11,112.36907478052558
2012-07-12,112.1364597588768
2012-07-13,112.28781837997234
2012-07-16,112.20082154925313
2012-07-17,112.46231637036938
2012-07-18,112.40492630925041
2012-07-19,112.40254097678466
2012-07-20,112.27434298044813
2012-07-23,112.00447000875535
2012-07-24,111.94732192220674
2012-07-25,112.00606749520992
2012-07-26,111.85422776676826
2012-07-27,112.4308242428168
2012-07-30,112.74147179534464
2012-07-31,112.76857374629284
2012-08-01,112.84389392950877
2012-08-02,113.07693720948127
2012-08-03,113.30423293627695
2012-08-06,113.3264341539504
2012-08-07,113.61501999665448
2012-08-08,113.61256493477487
2012-08-09,113.87656333939945
2012-08-10,113.82359525465459
2012-08-13,113.76633830496125
2012-08-14,113.73214091686557
2012-08-15,113.72119490443242
2012-08-16,113.87226314800128
2012-08-17,113.80626218312582
2012-08-20,113.82584594809968
2012-08-21,113.82814772318493
2012-08-22,114.09165213996062
2012-08-23,114.23907800748187
2012-08-24,114.20484939045153
2012-08-27,114.37199016161787
2012-08-28,114.31586463219818
2012-08-29,114.24641270820139
2012-08-30,114.43980961271193
2012-08-31,114.17198774822367
2012-09-04,114.41530060398829
2012-09-05,114.80830013330508
2012-09-06,114.83987422983817
2012-09-07,114.75852584187744
2012-09-10,114.6980692667965
2012-09-11,114.57413825189036
2012-09-12,114.68856354493728
2012-09-13,114.58414987354936
2012-09-14,114.73605872194723
2012-09-17,114.43144674477654
2012-09-18,114.52421004745362
2012-09-19,114.15096554346725
2012-09-20,114.08772774234956
2012-09-21,114.18707810846867
2012-09-24,114.48780362172323
2012-09-25,114.64634675308724
2012-09-26,114.72012303453398
2012-09-27,114.53151530208885
2012-09-28,114.90508958883457
2012-10-01,114.99332344806047
2012-10-02,115.07219686598502
2012-10-03,115.1706278487527
2012-10-04,115.32603616716048
2012-10-05,115.21714960542701
2012-10-08,115.17139620743794
2012-10-09,115.15101959885202
2012-10-10,114.96907714844257
2012-10-11,115.04033310857713
2012-10-12,115.0720218303147
2012-10-15,114.52293275601467
2012-10-16,114.67321204471095
2012-10-17,114.43824843296731
2012-10-18,114.48217826781239
2012-10-19,114.60185019708696
2012-10-22,114.62257911352032
2012-10-23,114.59467405862151
2012-10-24,114.5594759722688
2012-10-25,114.50617007078284
2012-10-26,114.53406460947775
2012-10-31,114.85226043390877
2012-11-01,115.13885491611016
2012-11-02,114.99780268958337
2012-11-05,114.9669681841875
2012-11-06,114.52721050292558
2012-11-07,114.65992891868407
2012-11-08,114.5855617057002
2012-11-09,114.5958977577141
2012-11-12,114.53184950405596
2012-11-13,114.51397924102162
2012-11-14,114.49754886372982
2012-11-15,114.47372236161706
2012-11-16,114.66763737348435
2012-11-19,114.47924970822197
2012-11-20,114.01266288244055
2012-11-21,113.89190953147221
2012-11-23,113.9367735542214
2012-11-26,114.24115931342168
2012-11-27,114.40467600994589
2012-11-28,114.77951268257692
2012-11-29,114.67769378986421
2012-11-30,114.68745661982369
2012-12-03,114.64964330174871
2012-12-04,114.56098661685805
2012-12-05,115.5570028007677
2012-12-06,115.56334508459958
2012-12-07,115.54912480007002
2012-12-10,115.597323343236
2012-12-11,115.49860597026684
2012-12-12,115.29645579316738
2012-12-13,115.2875313574356
2012-12-14,115.18838330410539
2012-12-17,115.36420973781983
2012-12-18,115.32502298647033
2012-12-19,115.55334967864681
2012-12-20,115.53392306751176
2012-12-21,115.86773732979846
2012-12-24,115.8880064309121
2012-12-26,115.85628380870284
2012-12-27,115.9890481797991
2012-12-28,115.76219249280419
2012-12-31,115.79640550310572
2013-01-02,116.06928572292493
2013-01-03,116.09881815031603
2013-01-04,116.5095881487521
2013-01-07,116.48070914375464
2013-01-08,116.87431541025938
2013-01-09,116.85583621460769
2013-01-10,116.8906583468926
2013-01-11,117.10932242537312
2013-01-14,116.97538579163053
2013-01-15,117.47377635798246
2013-01-16,117.47146426965452
2013-01-17,117.65406258543132
2013-01-18,117.91892249510632
2013-01-22,117.79157079080328
2013-01-23,117.99986288242567
2013-01-24,117.99680644276563
2013-01-25,118.09548463138292
2013-01-28,118.10157162064563
2013-01-29,117.84739010842702
2013-01-30,117.89136219528532
2013-01-31,117.85746320540383
2013-02-01,117.81274241286283
2013-02-04,118.2115216664516
2013-02-05,117.87056084141172
2013-02-06,118.289166483367
2013-02-07,118.19454841670544
2013-02-08,118.24552138251984
2013-02-11,118.28962441862261
2013-02-12,118.19823344880577
2013-02-13,118.26680690509389
2013-02-14,118.26229936969705
2013-02-15,118.33881171592752
2013-02-19,118.29273903837223
2013-02-20,118.69219153822279
2013-02-21,118.44157154660024
2013-02-22,118.1563212254751
2013-02-25,118.34492483350175
2013-02-26,118.27754470343604
2013-02-27,118.16378776382197
2013-02-28,118.06146978379637
2013-03-01,118.34575230039347
2013-03-04,118.3671615923331
2013-03-05,118.30685300512503
2013-03-06,118.5946125427688
2013-03-07,118.67831001743598
2013-03-08,118.89637216705651
2013-03-11,118.97377006472036
2013-03-12,119.27708416959732
2013-03-13,119.17788021530356
2013-03-14,119.16039765036524
2013-03-15,119.4427341004226
2013-03-18,119.51896022836674
2013-03-19,119.50510234811186
2013-03-20,119.3565844272942
2013-03-21,119.27623083996856
2013-03-22,119.26783073703233
2013-03-25,119.28155354681107
2013-03-26,119.70052435829656
2013-03-27,119.67037803352927
2013-03-28,119.7924309686033
2013-04-01,119.93880303291057
2013-04-02,119.91680947396463
2013-04-03,119.64671585003174
2013-04-04,119.52062821471233
2013-04-05,119.6119566160893
2013-04-08,119.64921586151435
2013-04-09,119.50833844187704
2013-04-10,119.78646913519461
2013-04-11,119.52322654714044
2013-04-12,119.74440650658681
2013-04-15,119.93311590172145
2013-04-16,120.06265977789491
2013-04-17,120.23051893866493
2013-04-18,120.16035133590962
2013-04-19,120.17097113719376
2013-04-22,120.23266423477699
2013-04-23,120.14149514001302
2013-04-24,120.61989170314283
2013-04-25,120.58536184197723
2013-04-26,120.68175279911421
2013-04-29,120.67317889283778
2013-04-30,120.67317889283778
2013-05-01,120.56992444313474
2013-05-02,120.59241446167584
2013-05-03,120.8667082689375
2013-05-06,121.20758377031818
2013-05-07,121.17364510531675
2013-05-08,120.99738579989182
2013-05-09,120.90025244487627
2013-05-10,120.66846039402705
2013-05-13,120.9823164350901
2013-05-14,120.82773177752748
2013-05-15,120.78871473241858
2013-05-16,121.00902070290937
2013-05-17,120.94741950203199
2013-05-20,120.98548443337685
2013-05-21,121.02588314058671
2013-05-22,120.78886546319355
2013-05-23,121.14627112905866
2013-05-24,121.24634992131169
2013-05-28,121.11420270749917
2013-05-29,121.05239488818964
2013-05-30,121.41931596961352
2013-05-31,121.55457267601338
2013-06-03,121.58036077767376
2013-06-04,121.65787025045434
2013-06-05,121.64554145019704
2013-06-06,121.95556659901774
2013-06-07,121.79862071391277
2013-06-10,121.69533621291747
2013-06-11,121.5667443760652
2013-06-12,121.56700565813932
2013-06-13,121.68727495400528
2013-06-14,121.49234548383149
2013-06-17,121.4722470423948
2013-06-18,121.28559754542466
2013-06-19,120.95056301931588
2013-06-20,120.69411262358012
2013-06-21,121.3387719375325
2013-06-24,121.30531635250328
2013-06-25,121.67912918009692
2013-06-26,121.95585300742917
2013-06-27,122.46763047679057
2013-06-28,122.44043294730166
2013-07-01,122.5537196948373
2013-07-02,122.69238256297118
2013-07-03,122.68699073864214
2013-07-05,122.87600392205375
2013-07-08,123.24880732103946
2013-07-09,123.62594168548561
2013-07-10,123.98753566143462
2013-07-11,124.17220880522939
2013-07-12,124.26340522423936
2013-07-15,124.26100803902243
2013-07-16,124.18292637100836
2013-07-17,124.23645498986751
2013-07-18,124.24913804141859
2013-07-19,124.33078572816473
2013-07-22,124.2738112918352
2013-07-23,124.18512973412581
2013-07-24,124.14966758467509
2013-07-25,123.89773582568957
2013-07-26,123.83193996898841
2013-07-29,124.30095163985402
2013-07-30,124.2920997903777
2013-07-31,123.84921493177015
2013-08-01,123.92638205806904
2013-08-02,123.51253968027576
2013-08-05,123.74497350357287
2013-08-06,123.46585101532388
2013-08-07,123.61962222697913
2013-08-08,123.50680881857949
2013-08-09,122.17965708522551
2013-08-12,122.2455449714494
2013-08-13,122.16137343304699
2013-08-14,122.27819063570979
2013-08-15,122.30406990256358
2013-08-16,121.85205803051288
2013-08-19,121.89420523363445
2013-08-20,121.88179933127257
2013-08-21,121.92150328469125
2013-08-22,121.89033342139079
2013-08-23,122.06892745913476
2013-08-26,122.02284908323374
2013-08-27,121.737611593357
2013-08-28,121.7755577380624
2013-08-29,121.81043372547212
2013-08-30,121.39935222196503
2013-09-03,121.45435770449166
2013-09-04,121.35222784031225
2013-09-05,121.25585738857133
2013-09-06,121.24521859255219
2013-09-09,121.60712573203615
2013-09-10,121.75084533501727
2013-09-11,121.68658322520692
2013-09-12,121.22050070126775
2013-09-13,121.4238977224403
2013-09-16,122.36736750529657
