,Index
2011-04-19,104.97864597664336
2011-04-20,106.0818017800228
2011-04-21,105.25718183572202
2011-04-25,105.62980198127313
2011-04-26,105.89416688070902
2011-04-27,105.76210304270921
2011-04-28,104.2699497289154
2011-04-29,105.7767778043754
2011-05-02,105.66480880887909
2011-05-03,105.76178028919972
2011-05-04,105.12508179751698
2011-05-05,105.9188248713925
2011-05-06,105.50306924541717
2011-05-09,105.87056624822428
2011-05-10,106.11352492558945
2011-05-11,106.30900598789144
2011-05-12,105.76240630870646
2011-05-13,106.16074851945315
2011-05-16,106.32155560569564
2011-05-17,105.9933342212016
2011-05-18,106.7209133988101
2011-05-19,106.03909324741119
2011-05-20,106.16486629973534
2011-05-23,106.56678313756103
2011-05-24,106.78333981954036
2011-05-25,106.31751074359691
2011-05-26,106.63056875980506
2011-05-27,106.36957318853668
2011-05-31,106.49774456931634
2011-06-01,106.5851103414145
2011-06-02,106.60843120489811
2011-06-03,106.35407374302709
2011-06-06,106.67383882426442
2011-06-07,105.88437009414223
2011-06-08,105.56748000525909
2011-06-09,106.08948178101019
2011-06-10,105.68326480224088
2011-06-13,106.21310183319623
2011-06-14,105.5806963088609
2011-06-15,105.71217971071685
2011-06-16,105.92234296163137
2011-06-17,105.86913422833341
2011-06-20,105.7076658935603
2011-06-21,105.79124704034687
2011-06-22,105.75503583806632
2011-06-23,105.6225398486447
2011-06-24,105.7060686278808
2011-06-27,106.04408664600932
2011-06-28,105.98701467760651
2011-06-29,106.13775391571784
2011-06-30,105.8679443400916
2011-07-01,105.99467017442083
2011-07-05,106.03209689198394
2011-07-06,105.90126625845159
2011-07-07,106.25899033300647
2011-07-08,105.92658315488305
2011-07-11,105.5722371550539
2011-07-12,105.77662838650005
2011-07-13,106.54846391761518
2011-07-14,105.71844831927724
2011-07-15,106.626805823605
2011-07-18,106.40452716533478
2011-07-19,107.03107265413165
2011-07-20,106.17986979464446
2011-07-21,105.37085177136609
2011-07-22,106.32739039249911
2011-07-25,106.15268136951549
2011-07-26,106.32429987635425
2011-07-27,105.9780269523021
2011-07-28,104.81018634245825
2011-07-29,106.19059323346397
2011-08-01,106.45029751325093
2011-08-02,105.42057162587291
2011-08-03,105.97786247686663
2011-08-04,104.87867372674356
2011-08-05,105.48544480182042
2011-08-08,104.63625856200109
2011-08-09,106.93480920774358
2011-08-10,106.198096526647
2011-08-11,106.07888971811856
2011-08-12,106.59794786404926
2011-08-15,106.68010771370444
2011-08-16,105.71226440273415
2011-08-17,106.25019495108302
2011-08-18,105.98181699157013
2011-08-19,105.61511432751884
2011-08-22,105.56958642879758
2011-08-23,105.81230418659995
2011-08-24,106.95783846620903
2011-08-25,107.27611775417944
2011-08-26,107.36013123168533
2011-08-29,107.52084048888646
2011-08-30,106.79231456715924
2011-08-31,107.11975708801477
2011-09-01,106.79995221868906
2011-09-02,106.51640997524825
2011-09-06,106.7750471023438
2011-09-07,107.34828085958272
2011-09-08,106.62102986885208
2011-09-09,106.53541550386937
2011-09-12,106.3702348821159
2011-09-13,106.46437785996636
2011-09-14,106.79488436270357
2011-09-15,106.7015152065159
2011-09-16,106.60565798451628
2011-09-19,106.39918723425858
2011-09-20,106.12841461287667
2011-09-21,106.24209836527119
2011-09-22,107.13157450569625
2011-09-23,107.6250206983461
2011-09-26,106.77023539819362
2011-09-27,107.32789349421816
2011-09-28,107.19923332044439
2011-09-29,107.50889905472503
2011-09-30,106.78953314517958
2011-10-03,107.35237411820185
2011-10-04,107.71970937366943
2011-10-05,107.89618639707086
2011-10-06,107.95240268413636
2011-10-07,107.56870846411537
2011-10-10,108.57521519435285
2011-10-11,107.73171776443941
2011-10-12,108.43948690211369
2011-10-13,108.11724899710575
2011-10-14,108.61787291232547
2011-10-17,108.00023484109029
2011-10-18,108.28086714036054
2011-10-19,107.28704141661169
2011-10-20,107.98970915145658
2011-10-21,108.26804630446263
2011-10-24,108.17642788724979
2011-10-25,107.27290533714923
2011-10-26,107.69435813814276
2011-10-27,108.26717924363001
2011-10-28,109.41380874418483
2011-10-31,107.98559132614648
2011-11-01,107.88888473124197
2011-11-02,108.6692024445124
2011-11-03,107.93601441126408
2011-11-04,108.20834316075816
2011-11-07,107.55360062284576
2011-11-08,108.00656727341658
2011-11-09,107.3676999828577
2011-11-10,107.8171515894707
2011-11-11,108.0616439984717
2011-11-14,107.78608540665415
2011-11-15,107.81210333822338
2011-11-16,108.06110228236946
2011-11-17,107.42494689667787
2011-11-18,107.53237510320992
2011-11-21,107.1050772213153
2011-11-22,107.54162872921964
2011-11-23,106.69388244943197
2011-11-25,107.28978291792576
2011-11-28,107.34944508678304
2011-11-29,107.2026742967865
2011-11-30,107.95533274507687
2011-12-01,107.30644055854847
2011-12-02,107.69862364194306
2011-12-05,108.32507020367457
2011-12-06,107.71873003855922
2011-12-07,107.41316942255608
2011-12-08,107.07651466001167
2011-12-09,107.52722880976405
2011-12-12,107.48194117885198
2011-12-13,107.4667084882417
2011-12-14,107.44050735586903
2011-12-15,107.72004126849161
2011-12-16,107.72099668544969
2011-12-19,107.58025605506873
2011-12-20,108.24634050248001
2011-12-21,107.59935794271635
2011-12-22,108.14545933439722
2011-12-23,107.58668569839334
2011-12-27,107.76736611461659
2011-12-28,107.38257095859083
2011-12-29,107.96931062799771
2011-12-30,107.66532375963651
2012-01-03,108.16313821411809
2012-01-04,108.29135327322592
2012-01-05,108.71355076057138
2012-01-06,108.12165014615753
2012-01-09,107.97475528544088
2012-01-10,108.16961919436757
2012-01-11,108.10856972086962
2012-01-12,107.98101229494542
2012-01-13,107.84486702424431
2012-01-17,107.92631096006517
2012-01-18,108.39759956616024
2012-01-19,108.7061813631329
2012-01-20,108.46221538165011
2012-01-23,108.63493110592482
2012-01-24,108.0134225738849
2012-01-25,108.4336033026034
2012-01-26,108.64226265907814
2012-01-27,107.44018628870411
2012-01-30,108.41226330647747
2012-01-31,108.3852977424008
2012-02-01,108.21083262956476
2012-02-02,108.38685974937917
2012-02-03,107.95028208083878
2012-02-06,108.16338776269582
2012-02-07,108.41066608871913
2012-02-08,108.2748181898742
2012-02-09,108.30799692786884
2012-02-10,108.88280370390171
2012-02-13,108.18812990925909
2012-02-14,108.28058846138855
2012-02-15,108.05655956130143
2012-02-16,108.11809786510777
2012-02-17,108.24045162040011
2012-02-21,107.89481879267437
2012-02-22,108.39905344786754
2012-02-23,108.02766784283556
2012-02-24,108.11106472547279
2012-02-27,108.45876955180623
2012-02-28,107.96586221299658
2012-02-29,108.17830626691625
2012-03-01,107.79706614143879
2012-03-02,107.9167848420614
2012-03-05,107.68970832948304
2012-03-06,108.5311578581838
2012-03-07,107.47223230238896
2012-03-08,107.82173986157353
2012-03-09,107.81267719143895
2012-03-12,107.83829941838954
2012-03-13,107.45518484055849
2012-03-14,108.46109827702065
2012-03-15,107.41666036497833
2012-03-16,107.5909362178617
2012-03-19,107.65932379426333
2012-03-20,107.4603161188803
2012-03-21,107.46980134040527
2012-03-22,107.39884857720014
2012-03-23,107.55062643135466
2012-03-26,107.48546096817796
2012-03-27,107.54503850027781
2012-03-28,107.21622001849074
2012-03-29,107.67957526216345
2012-03-30,107.4439583147748
2012-04-02,107.8065613307752
2012-04-03,107.68345930647409
2012-04-04,107.86814841666232
2012-04-05,107.86207410030104
2012-04-09,108.27922249369094
2012-04-10,107.99246751381553
2012-04-11,107.61275710899515
2012-04-12,107.52544238618893
2012-04-13,108.25086583963055
2012-04-16,108.33829351205462
2012-04-17,108.48066353302158
2012-04-18,108.73437615606117
2012-04-19,108.98883464675558
2012-04-20,108.1113245943865
2012-04-23,107.81831508940121
2012-04-24,108.24594397157169
2012-04-25,107.8569616870405
2012-04-26,108.12063065035802
2012-04-27,108.31888381200766
2012-04-30,108.96136502419444
2012-05-01,108.0561526992744
2012-05-02,108.09669144295366
2012-05-03,108.1243690443155
2012-05-04,108.80724566124515
2012-05-07,108.92869478134855
2012-05-08,108.78155062772345
2012-05-09,108.95250176876378
2012-05-10,109.21074429581361
2012-05-11,109.49834262397472
2012-05-14,109.51414685630921
2012-05-15,109.3156794464309
2012-05-16,109.20899087268202
2012-05-17,110.08715931774546
2012-05-18,109.88345148649417
2012-05-21,109.90639765972216
2012-05-22,109.29689553536701
2012-05-23,109.83978211805916
2012-05-24,110.04379410250375
2012-05-25,109.97419934695591
2012-05-29,110.28110563659992
2012-05-30,109.88134015386359
2012-05-31,110.10608776101783
2012-06-01,109.90428221915634
2012-06-04,110.07112844870784
2012-06-05,110.4231017020657
2012-06-06,111.02633345281224
2012-06-07,109.4411387476549
2012-06-08,110.22373704150073
2012-06-11,109.8235265282799
2012-06-12,109.81985400725117
2012-06-13,109.1503296433878
2012-06-14,110.00537915947777
2012-06-15,109.91842433769986
2012-06-18,109.66797115201712
2012-06-19,109.918096699974
2012-06-20,109.19376677170551
2012-06-21,109.97351522677222
2012-06-22,109.5255437124416
2012-06-25,109.01434082075919
2012-06-26,108.87322699005375
2012-06-27,108.97314738907315
2012-06-28,109.48103233252297
2012-06-29,109.6224628698411
2012-07-02,109.29115091980908
2012-07-03,109.64345999907866
2012-07-05,109.13029197452987
2012-07-06,109.5080559567865
2012-07-09,108.78031466712682
2012-07-10,109.35302360544976
2012-07-11,109.09989051885962
2012-07-12,109.27273963878936
2012-07-13,109.36444203830997
2012-07-16,109.55143712724784
2012-07-17,109.71023909675492
2012-07-18,109.07759690407681
2012-07-19,109.96810438681783
2012-07-20,109.44883831944962
2012-07-23,109.20865803972046
2012-07-24,109.6258193553238
2012-07-25,109.99979528205147
2012-07-26,109.64545336416005
2012-07-27,110.23149827258
2012-07-30,109.53318757430651
2012-07-31,109.05538616523155
2012-08-01,109.03539607690374
2012-08-02,109.28584917266441
2012-08-03,109.56630741859155
2012-08-06,109.3317448471252
2012-08-07,109.374020164847
2012-08-08,109.60656938669811
2012-08-09,109.70423439340338
2012-08-10,109.17991397442663
2012-08-13,109.32954996783921
2012-08-14,109.28126672713837
2012-08-15,109.41250865681259
2012-08-16,108.92354129950621
2012-08-17,109.61850932959545
2012-08-20,109.15557654822379
2012-08-21,109.34588293946825
2012-08-22,109.33301946814454
2012-08-23,108.58874609814742
2012-08-24,109.26602496997171
2012-08-27,109.14750773166021
2012-08-28,109.6648409625784
2012-08-29,109.66730731732346
2012-08-30,109.47695621551235
2012-08-31,109.55835414791247
2012-09-04,109.71820049335196
2012-09-05,109.79815199166016
2012-09-06,109.70393989733475
2012-09-07,110.37094991739086
2012-09-10,109.83316418387163
2012-09-11,109.55865132603778
2012-09-12,110.30402363683363
2012-09-13,110.50693720493881
2012-09-14,110.56337508022936
2012-09-17,110.52054250618794
2012-09-18,110.23215179319266
2012-09-19,110.30753702993495
2012-09-20,110.41375047268168
2012-09-21,110.4187066368855
2012-09-24,110.46941743770489
2012-09-25,110.49835604085412
2012-09-26,110.12265282677359
2012-09-27,110.18861792339793
2012-09-28,110.16611952235505
2012-10-01,110.05871446340167
2012-10-02,110.24381574598664
2012-10-03,110.53831387562316
2012-10-04,110.32469306235913
2012-10-05,110.537091175415
2012-10-08,110.5354795510322
2012-10-09,110.35889150473245
2012-10-10,110.91751532318578
2012-10-11,110.92845906423562
2012-10-12,111.13118781157668
2012-10-15,110.80959831765863
2012-10-16,110.7412511711709
2012-10-17,110.4048179118143
2012-10-18,110.06280992618333
2012-10-19,110.36984631288654
2012-10-22,110.27986618566406
2012-10-23,110.67904819565899
2012-10-24,110.05635020756216
2012-10-25,109.90990538124936
2012-10-26,110.53255170413276
2012-10-31,110.4794274160156
2012-11-01,110.16891922315594
2012-11-02,110.86265232680215
2012-11-05,110.60495842489708
2012-11-06,110.65088870275656
2012-11-07,111.27720185682645
2012-11-08,110.72115022132382
2012-11-09,111.14232409273411
2012-11-12,110.95695482532572
2012-11-13,110.9309250937418
2012-11-14,111.43875806954223
2012-11-15,111.46429772987898
2012-11-16,111.36678661419266
2012-11-19,111.03576515688057
2012-11-20,111.39779062650994
2012-11-21,111.50271838580913
2012-11-23,111.22819166626547
2012-11-26,111.64315813941417
2012-11-27,112.16925320472804
2012-11-28,111.89560975313397
2012-11-29,111.98168620646543
2012-11-30,112.06180780264211
2012-12-03,111.49452429084234
2012-12-04,111.31596407742471
2012-12-05,110.8746744698846
2012-12-06,111.58071224780966
2012-12-07,111.22397161887957
2012-12-10,111.42626743411061
2012-12-11,111.99399160785748
2012-12-12,111.20428362029115
2012-12-13,111.50475859722681
2012-12-14,111.24892257071505
2012-12-17,111.13856942145141
2012-12-18,111.28371663377455
2012-12-19,111.26472683727
2012-12-20,111.16079803800869
2012-12-21,111.55352479377166
2012-12-24,111.08085599180949
2012-12-26,110.96038334254013
2012-12-27,111.17468509426357
2012-12-28,111.05741258406168
2012-12-31,111.18425938923396
2013-01-02,110.65291059549017
2013-01-03,110.62614245784927
2013-01-04,110.8679561015877
2013-01-07,110.36038222816981
2013-01-08,110.52109914721504
2013-01-09,111.11637121507012
2013-01-10,111.11044399104027
2013-01-11,111.47368322503334
2013-01-14,111.26498197176159
2013-01-15,111.4123648999037
2013-01-16,111.04436266844516
2013-01-17,111.3236960610592
2013-01-18,111.49285205137981
2013-01-22,111.08464673137416
2013-01-23,110.75661013948177
2013-01-24,110.66157156257646
2013-01-25,110.71582151024565
2013-01-28,110.75593281636152
2013-01-29,112.63535494031134
2013-01-30,110.52835742598984
2013-01-31,110.59197111602252
2013-02-01,110.36328220434869
2013-02-04,110.4894419263576
2013-02-05,111.18350384473142
2013-02-06,110.71834533468329
2013-02-07,110.36765110635884
2013-02-08,110.4843637203533
2013-02-11,110.8811917123624
2013-02-12,110.4090920846302
2013-02-13,110.21529136868847
2013-02-14,110.57041598318733
2013-02-15,110.65755241544298
2013-02-19,110.3507126046614
2013-02-20,110.18878567748834
2013-02-21,110.67305162876093
2013-02-22,110.68963287660664
2013-02-25,110.55387637546802
2013-02-26,110.91295942748359
2013-02-27,110.55060943367972
2013-02-28,110.66093743857772
2013-03-01,110.66405344101271
2013-03-04,110.84965605954658
2013-03-05,110.68124546232575
2013-03-06,110.38581149887618
2013-03-07,110.42014533984093
2013-03-08,111.14808019950982
2013-03-11,111.19630510112407
2013-03-12,111.47800731947953
2013-03-13,111.10125668848217
2013-03-14,111.03319103895448
2013-03-15,110.38969349520971
2013-03-18,110.23872919897563
2013-03-19,110.23013001627645
2013-03-20,110.30974426196913
2013-03-21,110.12334280162834
2013-03-22,110.47683694522213
2013-03-25,110.51942521018881
2013-03-26,110.90754486607104
2013-03-27,110.76101901882834
2013-03-28,110.68537216018564
2013-04-01,110.52115847462181
2013-04-02,110.69995644558513
2013-04-03,110.48128019909808
2013-04-04,110.33796433402472
2013-04-05,110.44969649809492
2013-04-08,110.42019464302723
2013-04-09,110.10141201147202
2013-04-10,110.40453562098293
2013-04-11,110.1978115475018
2013-04-12,111.04138410374019
2013-04-15,110.50068199490022
2013-04-16,110.47676417528562
2013-04-17,110.826113139257
2013-04-18,110.40211448897176
2013-04-19,110.69486687135488
2013-04-22,110.5831301741717
2013-04-23,110.69271090155927
2013-04-24,110.1228733557229
2013-04-25,110.10754577115043
2013-04-26,109.26395966751008
2013-04-29,109.94474986084553
2013-04-30,110.2661671571392
2013-05-01,110.01381740915375
2013-05-02,109.71212246389912
2013-05-03,110.15790955555624
2013-05-06,110.38975085535658
2013-05-07,110.5005604563673
2013-05-08,110.32652203383965
2013-05-09,110.42894106633081
2013-05-10,110.02566766099088
2013-05-13,110.58591473280148
2013-05-14,110.85747899113048
2013-05-15,110.98978157230955
2013-05-16,110.68644413700015
2013-05-17,110.7077285888348
2013-05-20,110.5705018834119
2013-05-21,110.44178744829702
2013-05-22,110.60737037977917
2013-05-23,111.02780448017073
2013-05-24,110.49605095061096
2013-05-28,110.28097757297822
2013-05-29,110.5241168503542
2013-05-30,110.2594770250705
2013-05-31,110.1559321260546
2013-06-03,110.63037265948026
2013-06-04,110.59672768972291
2013-06-05,110.51737928436543
2013-06-06,110.85882969710723
2013-06-07,110.25952637556814
2013-06-10,110.20984574401552
2013-06-11,110.81732614680544
2013-06-12,110.72495763612638
2013-06-13,110.8729559269729
2013-06-14,110.64587050800795
2013-06-17,110.64869986508833
2013-06-18,110.58201863847597
2013-06-19,110.50255922480939
2013-06-20,110.51851437683169
2013-06-21,111.00857707383891
2013-06-24,110.60142242585219
2013-06-25,111.20122455406029
2013-06-26,111.81962521497108
2013-06-27,111.17935888896216
2013-06-28,111.0489236290824
2013-07-01,110.85293617850688
2013-07-02,111.4220173086829
2013-07-03,111.09999001931693
2013-07-05,111.57792902471837
2013-07-08,111.8071118711683
2013-07-09,111.27420029856849
2013-07-10,111.82906587846702
2013-07-11,112.13962431203765
2013-07-12,112.12299412727972
2013-07-15,111.85439226426185
2013-07-16,111.6517767965882
2013-07-17,112.3504209616932
2013-07-18,112.37082025322213
2013-07-19,112.41677339386226
2013-07-22,112.55645559498315
2013-07-23,112.14449300658315
2013-07-24,112.03465193828453
2013-07-25,112.15668023578597
2013-07-26,111.7762969134072
2013-07-29,112.29092522923673
2013-07-30,111.72496450915689
2013-07-31,111.78968748306221
2013-08-01,111.72946779056487
2013-08-02,111.70385704164264
2013-08-05,111.83408039584883
2013-08-06,111.41907335000344
2013-08-07,111.73638662349515
2013-08-08,111.64732193791113
2013-08-09,111.57714054235217
2013-08-12,111.85963539036167
2013-08-13,111.61629940607135
2013-08-14,111.76706191180918
2013-08-15,111.76021630956464
2013-08-16,111.46985267664937
2013-08-19,111.88424950330227
2013-08-20,111.77950843885958
2013-08-21,111.79014209678654
2013-08-22,111.74610471588421
2013-08-23,112.00813207375117
2013-08-26,111.44729786995158
2013-08-27,111.6825898746285
2013-08-28,111.77652083593175
2013-08-29,111.6840010642468
2013-08-30,111.48508986481797
2013-09-03,111.62830220048103
2013-09-04,111.38469530229057
2013-09-05,111.75747094953863
2013-09-06,111.976109963036
2013-09-09,111.92391345804221
2013-09-10,111.73989775941958
2013-09-11,111.75073089429948
2013-09-12,111.5653492707856
2013-09-13,111.7514872608168
2013-09-16,112.45411517307531
2013-09-17,111.13974165069631
