,Index
2011-04-19,104.79508741928723
2011-04-20,105.14955614619882
2011-04-21,104.72726224587917
2011-04-25,104.41506764391677
2011-04-26,105.11616439946104
2011-04-27,105.2441542679828
2011-04-28,104.21124268031815
2011-04-29,104.08316035593884
2011-05-02,104.07999251892723
2011-05-03,104.10675213583025
2011-05-04,103.7588191972702
2011-05-05,103.51011352512259
2011-05-06,103.8849554334619
2011-05-09,104.1410631152047
2011-05-10,104.00625978237962
2011-05-11,104.73079474367468
2011-05-12,104.13370783851977
2011-05-13,103.70969456101557
2011-05-16,104.08388154430774
2011-05-17,104.06108545074241
2011-05-18,104.38053615246152
2011-05-19,104.12029532495158
2011-05-20,104.22529032092812
2011-05-23,104.07552454943686
2011-05-24,104.0378260756854
2011-05-25,103.65558048182743
2011-05-26,104.19830629399833
2011-05-27,104.35828027594903
2011-05-31,104.35240089496263
2011-06-01,104.20861152857597
2011-06-02,104.30967210535424
2011-06-03,104.53246671813997
2011-06-06,104.26320428948482
2011-06-07,104.06084931565039
2011-06-08,103.99947165199504
2011-06-09,104.14160209529066
2011-06-10,103.5885805720622
2011-06-13,104.11122263753707
2011-06-14,104.4511512492701
2011-06-15,104.60793328207836
2011-06-16,104.87577820678287
2011-06-17,104.85924125671468
2011-06-20,104.56545330054007
2011-06-21,105.03770869007047
2011-06-22,104.83599927008079
2011-06-23,104.8671259859866
2011-06-24,104.43609220391676
2011-06-27,105.24905220966403
2011-06-28,105.79547399366466
2011-06-29,106.00933972629817
2011-06-30,106.27694210892338
2011-07-01,106.56471172606672
2011-07-05,105.33470734223003
2011-07-06,105.04691834736505
2011-07-07,105.22961928739696
2011-07-08,104.80197296651403
2011-07-11,104.769593419624
2011-07-12,104.73996981482357
2011-07-13,106.7303586143257
2011-07-14,106.54690522213932
2011-07-15,106.76290500280157
2011-07-18,107.8943799805614
2011-07-19,106.01268544799795
2011-07-20,106.84429414493499
2011-07-21,106.42423861592272
2011-07-22,107.19551649844578
2011-07-25,106.65109821256354
2011-07-26,107.04275594461114
2011-07-27,106.88682723804364
2011-07-28,106.82697954365133
2011-07-29,107.22359705315179
2011-08-01,107.47021775726098
2011-08-02,106.09452081922977
2011-08-03,106.99447729652218
2011-08-04,106.59767292914248
2011-08-05,107.01851673934034
2011-08-08,105.46947850801678
2011-08-09,107.77197817975932
2011-08-10,106.67521547372691
2011-08-11,107.39523334835614
2011-08-12,106.57216815854882
2011-08-15,107.65718278261491
2011-08-16,106.27789768490479
2011-08-17,106.79503490114467
2011-08-18,106.08040938274324
2011-08-19,106.36283348265209
2011-08-22,106.37511498702075
2011-08-23,106.52749109323022
2011-08-24,107.73140434732132
2011-08-25,107.18810414617043
2011-08-26,107.709231915887
2011-08-29,108.75164795789665
2011-08-30,108.13055524853085
2011-08-31,107.86938915331113
2011-09-01,107.78794254196877
2011-09-02,107.49976843400891
2011-09-06,107.33348314477252
2011-09-07,107.78742662686416
2011-09-08,107.68335723490905
2011-09-09,107.67612007893588
2011-09-12,107.83615576362489
2011-09-13,107.69143806028431
2011-09-14,107.21501138708274
2011-09-15,107.40079063265055
2011-09-16,107.07839296119634
2011-09-19,107.22185002967137
2011-09-20,106.21510517341368
2011-09-21,107.54800576291902
2011-09-22,108.8224355804339
2011-09-23,109.19157280991433
2011-09-26,109.04243917304292
2011-09-27,108.87498367046807
2011-09-28,108.90085261894711
2011-09-29,109.53540574940828
2011-09-30,108.45722096475924
2011-10-03,109.81292162412144
2011-10-04,109.5196107679002
2011-10-05,109.70394576745946
2011-10-06,110.75462198290792
2011-10-07,110.51210357183356
2011-10-10,111.62748554456883
2011-10-11,110.65695763262262
2011-10-12,111.24581932883974
2011-10-13,111.02869534897835
2011-10-14,111.1107903770108
2011-10-17,110.65002489436418
2011-10-18,110.55737024991183
2011-10-19,109.96311675194892
2011-10-20,112.16268808082329
2011-10-21,111.89891732416078
2011-10-24,112.64544306948335
2011-10-25,112.09537737770854
2011-10-26,112.05736566094438
2011-10-27,111.80676531489615
2011-10-28,112.01884447027936
2011-10-31,111.37438964561072
2011-11-01,112.20257036130072
2011-11-02,111.79863205752095
2011-11-03,110.81882007000169
2011-11-04,110.8326920247893
2011-11-07,110.67766183858771
2011-11-08,110.56389679593575
2011-11-09,112.36315880318942
2011-11-10,111.36876662715646
2011-11-11,110.97658265310787
2011-11-14,111.45084775030978
2011-11-15,110.94066287371231
2011-11-16,112.15815122106062
2011-11-17,112.06976760756264
2011-11-18,112.34609247775472
2011-11-21,111.99566001870386
2011-11-22,112.42876377291546
2011-11-23,111.94410799058836
2011-11-25,111.95776052598289
2011-11-28,111.59396167353697
2011-11-29,111.52914643077953
2011-11-30,112.27042566678178
2011-12-01,112.22272590251775
2011-12-02,112.09721565370596
2011-12-05,112.33033616864307
2011-12-06,111.2872367076646
2011-12-07,111.45206778321602
2011-12-08,112.77792011274424
2011-12-09,111.39103560902765
2011-12-12,111.95717464057849
2011-12-13,112.26748630698953
2011-12-14,112.25003583121892
2011-12-15,112.67783273348972
2011-12-16,111.03852975478117
2011-12-19,111.1129069220989
2011-12-20,111.4251358012755
2011-12-21,110.99163037769142
2011-12-22,110.49553632110808
2011-12-23,110.8115807127967
2011-12-27,110.99071254358063
2011-12-28,110.77556332434179
2011-12-29,110.31210479691049
2011-12-30,111.40170344899337
2012-01-03,109.39639185019088
2012-01-04,109.48538070325492
2012-01-05,109.47124066301242
2012-01-06,109.33497304090668
2012-01-09,109.54540506243872
2012-01-10,109.51402881664137
2012-01-11,109.46402082184508
2012-01-12,109.64836955933735
2012-01-13,110.54899008240483
2012-01-17,109.14144522231892
2012-01-18,109.51209616020148
2012-01-19,109.48404873267395
2012-01-20,108.68075200547338
2012-01-23,109.53748524997208
2012-01-24,108.87888502868965
2012-01-25,109.52720096592964
2012-01-26,109.15523433578213
2012-01-27,109.06931263519763
2012-01-30,109.33540249091008
2012-01-31,109.32215062352472
2012-02-01,108.27465757754307
2012-02-02,109.05432319124328
2012-02-03,106.94436583306215
2012-02-06,108.27716406159419
2012-02-07,108.03270001906438
2012-02-08,108.58297734160348
2012-02-09,108.332030973674
2012-02-10,108.97093969387998
2012-02-13,108.98544288983778
2012-02-14,108.42127442274956
2012-02-15,108.63958585283387
2012-02-16,108.89243357955979
2012-02-17,108.53725817942664
2012-02-21,108.45900114873129
2012-02-22,109.1274529818425
2012-02-23,108.77454863118079
2012-02-24,108.92366094452049
2012-02-27,109.32566052398018
2012-02-28,108.94176027579967
2012-02-29,109.5783118425774
2012-03-01,108.5010670390276
2012-03-02,108.07977652096874
2012-03-05,108.36444267328233
2012-03-06,109.0503214509569
2012-03-07,108.6377154470474
2012-03-08,108.30470476610044
2012-03-09,108.42875918231687
2012-03-12,107.91776926773133
2012-03-13,107.34025795944953
2012-03-14,109.49495912738746
2012-03-15,107.81389469529967
2012-03-16,107.8081486579157
2012-03-19,108.11880206818599
2012-03-20,107.55718900649612
2012-03-21,107.77176540821006
2012-03-22,107.80276177603835
2012-03-23,108.2009840157018
2012-03-26,107.79059266766738
2012-03-27,108.17653182077136
2012-03-28,107.43940919982269
2012-03-29,107.93524051388812
2012-03-30,107.64866599262841
2012-04-02,107.73359151035189
2012-04-03,107.1912267749325
2012-04-04,107.35161108074034
2012-04-05,108.83122933716417
2012-04-09,109.38307074718772
2012-04-10,109.48261802652176
2012-04-11,108.86406485636003
2012-04-12,108.60563248693141
2012-04-13,109.24281312621108
2012-04-16,109.203627448532
2012-04-17,110.41453896144246
2012-04-18,109.76775507006342
2012-04-19,110.888298834793
2012-04-20,108.14573629409563
2012-04-23,107.9148682875254
2012-04-24,108.15522889377729
2012-04-25,107.44050239776058
2012-04-26,108.36615124897463
2012-04-27,107.92130705573487
2012-04-30,108.53445341303846
2012-05-01,108.39317729404588
2012-05-02,107.56351234238232
2012-05-03,107.39770636791046
2012-05-04,108.34847422096676
2012-05-07,108.28663114764086
2012-05-08,108.39774412698472
2012-05-09,108.19592367673233
2012-05-10,108.61989692156276
2012-05-11,107.88502700639347
2012-05-14,107.45998639510344
2012-05-15,107.62834973006268
2012-05-16,107.42901802367001
2012-05-17,107.59024393137827
2012-05-18,107.83012181278103
2012-05-21,107.82900305299297
2012-05-22,107.9683577966987
2012-05-23,108.07301038864416
2012-05-24,108.07597258469285
2012-05-25,107.57583072974595
2012-05-29,107.95566059678241
2012-05-30,107.40645102820056
2012-05-31,107.7757256411914
2012-06-01,105.8310701007554
2012-06-04,107.52380514537428
2012-06-05,107.80468958319145
2012-06-06,108.26034220632653
2012-06-07,107.52745233228654
2012-06-08,107.56738716961483
2012-06-11,106.25520134928406
2012-06-12,106.16014078707485
2012-06-13,105.49491802027957
2012-06-14,106.35425899595784
2012-06-15,106.8364095295751
2012-06-18,106.10897676619147
2012-06-19,106.23773214742634
2012-06-20,105.75966131864044
2012-06-21,105.70650252861074
2012-06-22,105.67165135849675
2012-06-25,105.51186651356532
2012-06-26,105.3516603413168
2012-06-27,106.13296135885687
2012-06-28,105.63270998734721
2012-06-29,106.7330188290891
2012-07-02,105.57976963608992
2012-07-03,105.75934562483526
2012-07-05,105.44334807667734
2012-07-06,105.6153201841118
2012-07-09,105.487957414489
2012-07-10,104.72075474259258
2012-07-11,104.86018449376863
2012-07-12,104.99509889709861
2012-07-13,104.71223985120389
2012-07-16,104.93570221743704
2012-07-17,104.13712435096838
2012-07-18,104.90279890792543
2012-07-19,104.10905346902955
2012-07-20,103.98913870578113
2012-07-23,104.2939173033473
2012-07-24,104.02565562408783
2012-07-25,104.31895179088919
2012-07-26,103.35405949721658
2012-07-27,104.37036219992521
2012-07-30,103.9716489493817
2012-07-31,104.02787276576714
2012-08-01,103.96156401204041
2012-08-02,104.35002033827573
2012-08-03,104.60689273930528
2012-08-06,104.26961665319945
2012-08-07,104.55354104323601
2012-08-08,104.57656506099862
2012-08-09,104.43564789144604
2012-08-10,104.20996048955116
2012-08-13,104.76043828649746
2012-08-14,104.31711237430338
2012-08-15,104.21735245092425
2012-08-16,103.96084683356958
2012-08-17,105.10499849869828
2012-08-20,104.1509242583887
2012-08-21,104.28507646765772
2012-08-22,104.42489070923132
2012-08-23,104.00796025098235
2012-08-24,104.01140525251121
2012-08-27,104.30024505465124
2012-08-28,103.89447564299913
2012-08-29,103.64290239870698
2012-08-30,103.94028144847921
2012-08-31,103.3623779492995
2012-09-04,104.70166916664735
2012-09-05,104.13454978164195
2012-09-06,104.15628701311283
2012-09-07,104.01505739368092
2012-09-10,103.7499340600953
2012-09-11,103.34914454872998
2012-09-12,104.26794216222748
2012-09-13,104.58700508488685
2012-09-14,103.853098262344
2012-09-17,103.87275096955473
2012-09-18,104.3356046225199
2012-09-19,103.52689025253208
2012-09-20,103.48699558676948
2012-09-21,103.59779549697859
2012-09-24,103.81534853947332
2012-09-25,103.83153372549651
2012-09-26,103.5085442008675
2012-09-27,103.5604501514082
2012-09-28,103.76135844367563
2012-10-01,103.60095758480104
2012-10-02,103.63063479315181
2012-10-03,103.24116935708994
2012-10-04,103.27047202730334
2012-10-05,103.42557978243138
2012-10-08,102.99477782366527
2012-10-09,103.10274915463886
2012-10-10,103.91848594896138
2012-10-11,103.83591106255354
2012-10-12,103.70089581022556
2012-10-15,103.94615661776616
2012-10-16,102.66078345842864
2012-10-17,103.86175391260609
2012-10-18,104.08399024340865
2012-10-19,104.62363823664893
2012-10-22,103.16236843064918
2012-10-23,104.58568258124056
2012-10-24,103.64283598143624
2012-10-25,103.67004837097699
2012-10-26,103.81991109834512
2012-10-31,103.2430496441403
2012-11-01,104.11837222748132
2012-11-02,103.65984155623946
2012-11-05,103.69782529798519
2012-11-06,102.7687152143753
2012-11-07,104.67347939097394
2012-11-08,103.80308700468498
2012-11-09,103.78419767424899
2012-11-12,103.5739869812728
2012-11-13,103.62400069526042
2012-11-14,103.92411985222435
2012-11-15,103.41968593718843
2012-11-16,104.35510632800325
2012-11-19,104.21899424200495
2012-11-20,103.78448970858287
2012-11-21,104.09167146361048
2012-11-23,104.42031691559593
2012-11-26,104.58121225152206
2012-11-27,104.80314033894436
2012-11-28,104.65809058849165
2012-11-29,104.69326426214339
2012-11-30,104.54749497250785
2012-12-03,104.63235133439011
2012-12-04,104.29405517665921
2012-12-05,104.57250029663284
2012-12-06,104.43994435279534
2012-12-07,104.50557290620674
2012-12-10,104.285819726013
2012-12-11,104.72786058538858
2012-12-12,104.66657535039224
2012-12-13,104.26771221926784
2012-12-14,104.88766065637734
2012-12-17,103.52225343918911
2012-12-18,103.29247215764067
2012-12-19,104.66372607189906
2012-12-20,103.35649524456917
2012-12-21,103.76637690533205
2012-12-24,102.64190958812272
2012-12-26,101.78699180584145
2012-12-27,102.91753011640839
2012-12-28,102.46764456869843
2012-12-31,102.5813111796997
2013-01-02,102.25077954619367
2013-01-03,102.17659943082069
2013-01-04,102.37510448802095
2013-01-07,102.12385318356682
2013-01-08,102.84255518954308
2013-01-09,103.3878713307459
2013-01-10,102.9666086084271
2013-01-11,103.55736310149207
2013-01-14,103.78071846815246
2013-01-15,102.43815732967668
2013-01-16,103.13366295599285
2013-01-17,103.13188860632323
2013-01-18,102.17286925637447
2013-01-22,103.03770741917519
2013-01-23,103.64757909929173
2013-01-24,103.29947315799758
2013-01-25,103.2288043604788
2013-01-28,102.933923863293
2013-01-29,103.06715763665554
2013-01-30,102.9543910271289
2013-01-31,103.28982050125721
2013-02-01,103.04993698256
2013-02-04,103.17976146236767
2013-02-05,103.74408158401262
2013-02-06,103.10278791725483
2013-02-07,102.58972430223285
2013-02-08,103.29896330661286
2013-02-11,102.35324535481126
2013-02-12,102.3293822098178
2013-02-13,102.39622093424788
2013-02-14,103.15895916959765
2013-02-15,103.1605119399677
2013-02-19,103.14118566123932
2013-02-20,103.76202691879071
2013-02-21,103.3025934681913
2013-02-22,103.12102507092841
2013-02-25,103.3598109047016
2013-02-26,103.13279952676675
2013-02-27,102.92517749593807
2013-02-28,103.14118494457018
2013-03-01,103.16317748491987
2013-03-04,103.04039577482231
2013-03-05,103.02678528381503
2013-03-06,102.94780906674708
2013-03-07,103.33812319112232
2013-03-08,103.31004856049135
2013-03-11,103.38967837944588
2013-03-12,103.53367762730443
2013-03-13,103.1583026052794
2013-03-14,103.55046059111605
2013-03-15,103.34817603389847
2013-03-18,103.35395466151338
2013-03-19,103.46248086987202
2013-03-20,103.19248393647634
2013-03-21,103.39497234814029
2013-03-22,103.31002224374082
2013-03-25,103.5109401509614
2013-03-26,103.16571698770927
2013-03-27,103.43847138474437
2013-03-28,103.58211106998958
2013-04-01,103.56533868275449
2013-04-02,103.88572835027047
2013-04-03,103.73842433345617
2013-04-04,103.44300077906891
2013-04-05,103.7030649987959
2013-04-08,103.61841338263905
2013-04-09,103.34854673576109
2013-04-10,103.92317952669072
2013-04-11,103.42166288494506
2013-04-12,103.91310923960339
2013-04-15,103.5800505287485
2013-04-16,103.76848330503569
2013-04-17,103.49087736315666
2013-04-18,102.99083321687829
2013-04-19,103.91009429879391
2013-04-22,104.22271080239943
2013-04-23,104.35600761181158
2013-04-24,105.0907460025218
2013-04-25,105.25844097421248
2013-04-26,104.87700291812764
2013-04-29,104.55571819327989
2013-04-30,104.38359028256184
2013-05-01,104.66300859332868
2013-05-02,105.10327791928115
2013-05-03,105.44053928947532
2013-05-06,104.92708787390028
2013-05-07,104.93587101661711
2013-05-08,104.76517662087976
2013-05-09,104.91222230177384
2013-05-10,105.07862206158718
2013-05-13,105.30283855566557
2013-05-14,106.01713484052948
2013-05-15,105.57663318129234
2013-05-16,105.12779058588313
2013-05-17,105.83777145642149
2013-05-20,105.33479812853949
2013-05-21,105.79736595536303
2013-05-22,105.18343100118882
2013-05-23,106.335479781841
2013-05-24,104.91881171833188
2013-05-28,105.11137180826985
2013-05-29,104.95769564599108
2013-05-30,105.25284354930757
2013-05-31,104.85286995232107
2013-06-03,105.06816122737533
2013-06-04,104.62985563530806
2013-06-05,104.58711860903355
2013-06-06,105.3086974776641
2013-06-07,104.15028177789603
2013-06-10,104.61618191834468
2013-06-11,104.27199144879214
2013-06-12,104.03054251009894
2013-06-13,104.64551434721267
2013-06-14,104.35926152065491
2013-06-17,104.18726751030232
2013-06-18,104.25159775093826
2013-06-19,103.81251556628338
2013-06-20,103.09786795227576
2013-06-21,104.86014354262828
2013-06-24,104.05407653677864
2013-06-25,105.08876588321607
2013-06-26,105.61486379779298
2013-06-27,105.14158508015831
2013-06-28,105.05989518315684
2013-07-01,104.7112662425823
2013-07-02,105.53158662990137
2013-07-03,105.58755655028585
2013-07-05,105.0169266931654
2013-07-08,105.94635964745314
2013-07-09,106.04750566283144
2013-07-10,106.08118826413627
2013-07-11,107.01681514546829
2013-07-12,106.21842523906972
2013-07-15,105.89299346882015
2013-07-16,105.77067543839115
2013-07-17,106.27966617516415
2013-07-18,106.08173411757484
2013-07-19,106.59637823493009
2013-07-22,106.32297496756598
2013-07-23,107.35135467191384
2013-07-24,106.03933115656349
2013-07-25,106.2059578872019
2013-07-26,105.48453470481344
2013-07-29,106.9443552270154
2013-07-30,106.93501254381113
2013-07-31,105.5992207823705
2013-08-01,106.10930227349718
2013-08-02,105.11171099652599
2013-08-05,105.45806491107994
2013-08-06,104.83647735282035
2013-08-07,105.744903184862
2013-08-08,105.55277384348689
2013-08-09,105.09290048156613
2013-08-12,105.79639368678123
2013-08-13,105.45576393729095
2013-08-14,105.4963370981494
2013-08-15,105.61242996902493
2013-08-16,104.56935788002917
2013-08-19,105.52546984311125
2013-08-20,105.47282088528574
2013-08-21,105.57361007385032
2013-08-22,105.50740209500374
2013-08-23,106.20131107032984
2013-08-26,105.5225074522069
2013-08-27,105.50595645401174
2013-08-28,105.51619694704942
2013-08-29,105.47429558102027
2013-08-30,105.30198434904794
2013-09-03,105.18969819562464
2013-09-04,105.37215575604604
2013-09-05,105.24806251919169
2013-09-06,104.99415958150739
2013-09-09,105.70128452487116
2013-09-10,105.10212652370754
2013-09-11,105.06470759977746
2013-09-12,105.02042119467663
2013-09-13,105.15573570214075
2013-09-16,105.79115130091478
2013-09-17,104.74230419328616
