,Index
2010-01-04,100.0
2010-01-04,100.0
2010-01-05,100.0059384774238
2010-01-06,99.84117426467137
2010-01-07,99.88005769508742
2010-01-08,99.56708360277193
2010-01-11,99.35696306404684
2010-01-12,100.16657866125391
2010-01-13,99.53782004729241
2010-01-14,99.28675664629976
2010-01-15,99.49630138672293
2010-01-19,99.1396015541429
2010-01-20,100.13125041800197
2010-01-21,101.34219418873145
2010-01-22,99.89035476673341
2010-01-25,99.41387624315593
2010-01-26,99.37439553780422
2010-01-27,98.7301721951336
2010-01-28,99.71579380314812
2010-01-29,99.36825256520932
2010-02-01,99.5597294537551
2010-02-02,99.16024582419102
2010-02-03,100.46997147003503
2010-02-04,98.09396982159633
2010-02-05,99.82172591015353
2010-02-08,99.96722100833736
2010-02-09,99.39103590080506
2010-02-10,100.12779593751637
2010-02-11,99.41512653985423
2010-02-12,99.71538482911255
2010-02-16,100.02145702506019
2010-02-17,99.98579387315219
2010-02-18,99.74574200374586
2010-02-19,99.62060704656994
2010-02-22,99.84309358312117
2010-02-23,100.43250517316572
2010-02-24,100.34363408032465
2010-02-25,100.27807290453435
2010-02-26,100.7739101569478
2010-03-01,100.67578776411726
2010-03-02,100.0621189337516
2010-03-03,100.10366369246677
2010-03-04,100.42988208276246
2010-03-05,99.84210614885811
2010-03-08,99.80244213451638
2010-03-09,99.16305606720324
2010-03-10,99.03085398272162
2010-03-11,99.6773534821414
2010-03-12,99.36681135103723
2010-03-15,98.47548695327711
2010-03-16,98.8846848096809
2010-03-17,98.94939954288259
2010-03-18,98.98662978727101
2010-03-19,99.66355110250448
2010-03-22,98.42409295384944
2010-03-23,98.68761217996432
2010-03-24,98.97923745290504
2010-03-25,98.42009929591278
2010-03-26,98.31866435163258
2010-03-29,98.36704544377194
2010-03-30,98.5690369210438
2010-03-31,98.39544894311452
2010-04-01,98.7126004062157
2010-04-05,98.9887222029022
2010-04-06,98.36581567261659
2010-04-07,98.0387772194927
2010-04-08,98.08247425897967
2010-04-09,97.7783340559127
2010-04-12,97.76104566955698
2010-04-13,98.2641573241217
2010-04-14,98.09092783397867
2010-04-15,97.92993238502602
2010-04-16,98.34173758618033
2010-04-19,98.11464251918277
2010-04-20,97.40647680187527
2010-04-21,98.7457865101593
2010-04-22,98.19186455073977
2010-04-23,98.61983092208528
2010-04-26,98.97951332738084
2010-04-27,98.8729509870501
2010-04-28,98.62455365513591
2010-04-29,98.69187511712212
2010-04-30,99.34726114673776
2010-05-03,98.92091859288388
2010-05-04,97.37107231656427
2010-05-05,98.49760187534126
2010-05-06,98.33395096813511
2010-05-07,98.95001341848833
2010-05-10,98.14962993386288
2010-05-11,98.3566787403372
2010-05-12,98.50743127666792
2010-05-13,98.82424327974199
2010-05-14,97.68042219001775
2010-05-17,97.74836724384224
2010-05-18,98.34366752900115
2010-05-19,98.40747188174075
2010-05-20,98.40363299106171
2010-05-21,98.34860723425327
2010-05-24,98.78024804874264
2010-05-25,98.33952862946529
2010-05-26,98.4017409966748
2010-05-27,98.72968821384605
2010-05-28,98.24437723653472
2010-06-01,98.15755225569
2010-06-02,98.51849067712378
2010-06-03,98.28987880853607
2010-06-04,98.3054624606264
2010-06-07,98.43429007028013
2010-06-08,97.86385055452688
2010-06-09,98.30231255826662
2010-06-10,97.53337256026505
2010-06-11,97.5201647299858
2010-06-14,97.72494333270782
2010-06-15,97.24290565073154
2010-06-16,97.16438642851395
2010-06-17,97.0320913461856
2010-06-18,97.91015018560066
2010-06-21,97.29473348222102
2010-06-22,97.02750592457197
2010-06-23,97.16194278815863
2010-06-24,96.92851371582
2010-06-25,96.66039465824257
2010-06-28,96.7691634274347
2010-06-29,96.50871514499266
2010-06-30,97.21947958771554
2010-07-01,96.65625094274664
2010-07-02,96.94754086003498
2010-07-06,96.93810275372762
2010-07-07,96.59916609976088
2010-07-08,97.2211251551811
2010-07-09,97.17746648981137
2010-07-12,96.30779654172915
2010-07-13,98.14757764346939
2010-07-14,96.68070711326315
2010-07-15,97.11679487220306
2010-07-16,97.24818539288944
2010-07-19,97.41232247957853
2010-07-20,97.9327568462785
2010-07-21,96.77905536927466
2010-07-22,97.53073007882988
2010-07-23,98.37687899853451
2010-07-26,98.9066827010789
2010-07-27,98.02476015553803
2010-07-28,98.2524360230904
2010-07-29,98.9757194729919
2010-07-30,99.09281405759306
2010-08-02,99.59063512914975
2010-08-03,99.58588316738951
2010-08-04,99.19320503995361
2010-08-05,98.94077385602097
2010-08-06,99.08112813663223
2010-08-09,98.73086893902341
2010-08-10,99.14313664861822
2010-08-11,98.51359092692353
2010-08-12,99.19448641955435
2010-08-13,98.84526272842952
2010-08-16,98.67226774160997
2010-08-17,99.10898188338972
2010-08-18,99.28799602889758
2010-08-19,98.66630753934842
2010-08-20,98.65522398397876
2010-08-23,98.04739228504602
2010-08-24,98.68746717646829
2010-08-25,98.89006912546468
2010-08-26,99.27273703848638
2010-08-27,98.96563377541109
2010-08-30,99.16931427612712
2010-08-31,99.05934718020076
2010-09-01,99.37565170109842
2010-09-02,98.51297906443796
2010-09-03,99.16230411497907
2010-09-07,98.46386759615018
2010-09-08,99.33817489108107
2010-09-09,99.68049611894138
2010-09-10,99.07144766886343
2010-09-13,99.46845305719296
2010-09-14,99.42259716069688
2010-09-15,99.02057629122332
2010-09-16,99.84623238494994
2010-09-17,99.79413229141532
2010-09-20,99.63774783745644
2010-09-21,100.48808830244889
2010-09-22,99.4044140999792
2010-09-23,99.96948093125543
2010-09-24,99.62683773823383
2010-09-27,99.7235232607365
2010-09-28,99.81298966885363
2010-09-29,99.98170845905676
2010-09-30,100.04469622915869
2010-10-01,99.74441834895583
2010-10-04,99.6662219267355
2010-10-05,99.7319369107226
2010-10-06,99.61918004780436
2010-10-07,100.01337124953402
2010-10-08,99.61932207846307
2010-10-11,99.95091204894257
2010-10-12,99.88335113892646
2010-10-13,100.0336952785867
2010-10-14,99.79311698022532
2010-10-15,99.85538733621475
2010-10-18,99.94504215918927
2010-10-19,99.14917615604425
2010-10-20,99.85470678675426
2010-10-21,99.48120408031835
2010-10-22,100.41517377203441
2010-10-25,99.84494009226609
2010-10-26,100.01571995527671
2010-10-27,100.84351761066246
2010-10-28,99.97436777362589
2010-10-29,99.6684449932828
2010-11-01,100.06032511598342
2010-11-02,100.3532801191609
2010-11-03,100.19902018208003
2010-11-04,100.58132229664078
2010-11-05,99.7366194578748
2010-11-08,100.6421406093156
2010-11-09,100.30022522994228
2010-11-10,101.01978188062327
2010-11-11,100.42404194724766
2010-11-12,100.713673745975
2010-11-15,100.30193832313331
2010-11-16,100.13157387043472
2010-11-17,100.3762028299456
2010-11-18,100.417516300069
2010-11-19,100.19734510932707
2010-11-22,100.26161961362835
2010-11-23,99.89401700469958
2010-11-24,100.60718309035686
2010-11-26,100.06968366983293
2010-11-29,100.1068752932709
2010-11-30,99.8496960092743
2010-12-01,100.42625725486707
2010-12-02,100.47305156630034
2010-12-03,100.08075238253564
2010-12-06,99.82095427071852
2010-12-07,100.31322245718025
2010-12-08,100.0048822263183
2010-12-09,100.68946792323783
2010-12-10,100.4207978249248
2010-12-13,100.58250259638795
2010-12-14,101.20343737226698
2010-12-15,102.11824922470588
2010-12-16,101.41062273480088
2010-12-17,101.34033688971105
2010-12-20,101.17315613167443
2010-12-21,101.05006198636973
2010-12-22,101.22549489601842
2010-12-23,100.68802448449598
2010-12-27,101.85387073487146
2010-12-28,101.28773981653745
2010-12-29,100.95066428471362
2010-12-30,101.18493103087228
2010-12-31,100.87260386834795
2011-01-03,101.31089452026262
2011-01-04,101.12731489094638
2011-01-05,100.43921878531111
2011-01-06,99.90902519358657
2011-01-07,100.89292127331528
2011-01-10,100.62869487472706
2011-01-11,101.27291119881247
2011-01-12,100.51492945028582
2011-01-13,100.64620919733517
2011-01-14,100.60695581244023
2011-01-18,99.9851301362439
2011-01-19,100.16721919446144
2011-01-20,101.10206362420755
2011-01-21,100.67802232240331
2011-01-24,101.54327725597743
2011-01-25,100.38821663056899
2011-01-26,100.85116025020415
2011-01-27,100.90204300025135
2011-01-28,100.91090186231118
2011-01-31,100.78719618630898
2011-02-01,100.91268165262085
2011-02-02,100.92423457575002
2011-02-03,101.36495314433998
2011-02-04,101.16642895280786
2011-02-07,101.51125332181793
2011-02-08,101.90297027989931
2011-02-09,101.41001147366272
2011-02-10,101.26412219567489
2011-02-11,101.13909939327222
2011-02-14,100.77888127952635
2011-02-15,101.50799910109552
2011-02-16,100.38190698433343
2011-02-17,101.2205840320079
2011-02-18,101.32644925796092
2011-02-22,102.00728378466393
2011-02-23,101.23889981547136
2011-02-24,101.06859368723678
2011-02-25,100.93839863118903
2011-02-28,101.08638424867053
2011-03-01,101.83476164043142
2011-03-02,100.57357510003939
2011-03-03,100.41938350883264
2011-03-04,101.02974770709292
2011-03-07,101.38176244035542
2011-03-08,101.20821660368682
2011-03-09,100.12872582344559
2011-03-10,101.32598218377585
2011-03-11,101.71682544947257
2011-03-14,101.56788165190116
2011-03-15,101.80663214986944
2011-03-16,101.83539655320129
2011-03-17,101.19410370289727
2011-03-18,101.96604894441127
2011-03-21,101.53908969042249
2011-03-22,101.35785531507072
2011-03-23,102.12176620072094
2011-03-24,102.41662416054442
2011-03-25,102.42960177380728
2011-03-28,102.07624688053467
2011-03-29,102.81600416267993
2011-03-30,104.07696639529802
2011-03-31,102.39915531021175
2011-04-01,102.05522332574036
2011-04-04,102.09744094128477
2011-04-05,102.54186562955789
2011-04-06,102.11311560870627
2011-04-07,101.77325150403159
2011-04-08,102.22027200816746
2011-04-11,102.79782124109732
2011-04-12,103.28583740113282
2011-04-13,101.65936784239908
2011-04-14,101.85700559024272
2011-04-15,102.3288181552428
2011-04-18,102.50965954828887
